사투리,표준어
어~ 자동차 운전에 대해서 얘기를 해 보면,어~ 자동차 운전에 대해서 얘기를 해 보면
제가 면허를 딴 지는 벌써 한 십 년은 다 돼가는 거 같애요 이십 대 초반에 땄거든요.,제가 면허를 딴 지는 벌써 한 십 년은 다 돼가는 거 같애요 이십 대 초반에 땄거든요.
그~ 보통 진짜 빨리 따는 친구들은 고등학교 졸업하자마자 바로 면허를 따서 운전하기 시작하더라고요 근데 저는 그렇게 따지는 않았어요 대학교,그~ 보통 진짜 빨리 따는 친구들은 고등학교 졸업하자마자 바로 면허를 따서 운전하기 시작하더라고요 근데 저는 그렇게 따지는 않았어요 대학교
대학교 때 땄나 대학교 졸업을 하고 땄나 하여튼 그쯤에 땄거든요.,대학교 때 땄나 대학교 졸업을 하고 땄나 하여튼 그쯤에 땄거든요.
근데 그 당시에 저는 운전면허 학원 다닐 돈이 없었어요 그래서,근데 그 당시에 저는 운전면허 학원 다닐 돈이 없었어요 그래서
그~ 면허 학원 다니는 것도 쫌 가격이 나가더라고요 그 당시 제 대학생 때 입장에서는,그~ 면허 학원 다니는 것도 조금 가격이 나가더라고요 그 당시 제 대학생 때 입장에서는
그래서 알아보니까 면허 학원을 안 다니고도 혼자서 딸 수가 있더라고요.,그래서 알아보니까 면허 학원을 안 다니고도 혼자서 딸 수가 있더라고요.
그래서 일단 가족들한테 부탁했죠 저희 외삼촌이 저 운전을 가르쳐주셨거든요.,그래서 일단 가족들한테 부탁했죠 저희 외삼촌이 저 운전을 가르쳐주셨거든요.
그 외삼촌한테 삼촌 나 운전 좀 가르쳐 줘 이래서 삼촌 퇴근하고 집에 오면,그 외삼촌한테 삼촌 나 운전 좀 가르쳐 줘 이래서 삼촌 퇴근하고 집에 오면
삼촌이랑 좀 가깝게 살았어요 그래서 삼촌 차를 타고 이제,삼촌이랑 좀 가깝게 살았어요 그래서 삼촌 차를 타고 이제
운전 연수를 하기 시작했죠 그~ 삼촌이 진짜 고마웠던 게,운전 연수를 하기 시작했죠 그~ 삼촌이 진짜 고마웠던 게
운전면허 연습은 가족이랑 절대 하지 말라 하잖아요 맨날 싸운다고,운전면허 연습은 가족이랑 절대 하지 말라 하잖아요 맨날 싸운다고
특히 뭐~ 남자친구나 남편이나 아빠 엄마랑도 진짜 하면 안 되고 근데 근데 삼촌이 진짜 저를 믿고,특히 뭐~ 남자친구나 남편이나 아빠 엄마랑도 진짜 하면 안 되고 근데 근데 삼촌이 진짜 저를 믿고
차를 맡겼어요 저한테 그 삼촌은 조수석에 앉아 계시고 제가 운전하는데 삼촌이 마음대로 해라.,차를 맡겼어요 저한테 그 삼촌은 조수석에 앉아 계시고 제가 운전하는데 삼촌이 마음대로 해라.
니 편하게 알아서 운전해라.,너 편하게 알아서 운전해라.
니가 십 키로로 달리든 삼십 키로로 달리든 니가 알아서 그냥 한번 페달을 밟아 보고,네가 십 키로로 달리든 삼십 키로로 달리든 네가 알아서 그냥 한번 페달을 밟아 보고
운전 연습 시작해라 이래서 삼촌이 저를 처음 데리고 막 주차장 되게 한산한,운전 연습 시작해라 이래서 삼촌이 저를 처음 데리고 막 주차장 되게 한산한
그때 문수 구장 주차장이었나 이런 데를 갔거든요 갔는데 그때는 쪼끔만 페달 밟아도 그 움직이는 게 너무 무섭고,그때 문수 구장 주차장이었나 이런 데를 갔거든요 갔는데 그때는 쪼끔만 페달 밟아도 그 움직이는 게 너무 무섭고
하여튼 그~ 아직도 처음 페달 밟았고 핸들 잡던 게 생각이 나는데 엄청 걱정이 많았었어요.,하여튼 그~ 아직도 처음 페달 밟았고 핸들 잡던 게 생각이 나는데 엄청 걱정이 많았었어요.
그런데 이제 삼촌이 이제 그럼 주차장에서 끝났다 도로로 나가보자 이래서 도로로 나갔는데 정말,그런데 이제 삼촌이 이제 그럼 주차장에서 끝났다 도로로 나가보자 이래서 도로로 나갔는데 정말
진짜 식은땀이 벌벌벌 나고 진짜 삼촌 못하겠다고 울고 막 삼촌 어떻게 차선도 못 바꾸겠다고 계속 직진만 했었거든요 진짜,진짜 식은땀이 벌벌벌 나고 진짜 삼촌 못하겠다고 울고 막 삼촌 어떻게 차선도 못 바꾸겠다고 계속 직진만 했었거든요 진짜
그리고 이제 맨날맨날 삼촌이 오늘도 도로 연습하자 도로 연습하자 이렇게 해서,그리고 이제 맨날맨날 삼촌이 오늘도 도로 연습하자 도로 연습하자 이렇게 해서
진짜 도로 연습부터 처음부터 했어요.,진짜 도로 연습부터 처음부터 했어요.
그리고 나서 이제 또 삼촌이 어디서 책을 하나 구해와 가주구는 그~,그리고 나서 이제 또 삼촌이 어디서 책을 하나 구해와 가지고는 그~
필기시험 치는 거 그 책을 제가 한번 잠깐 보니 잠깐 봤어요 진짜,필기시험 치는 거 그 책을 제가 한번 잠깐 보니 잠깐 봤어요 진짜
필기 연습은 그렇게 연습 많이 안 했던 거 같애요.,필기 연습은 그렇게 연습 많이 안 했던 거 같애요.
그래서 그거 잠깐 공부하고 이제,그래서 그거 잠깐 공부하고 이제
울산 면허 시험장이  언양에 있더라고요 그래서 언양에 제가,울산 면허 시험장이  언양에 있더라고요 그래서 언양에 제가
시험을 접수해 놓고 가서 필기시험 치고 이제 합격했다고 연락이 와서 그 자리에서 바로 했나?,시험을 접수해 놓고 가서 필기시험 치고 이제 합격했다고 연락이 와서 그 자리에서 바로 했나?
이제 다음 기능 시험인가 이제 또 그걸 치잖아요 필기 합격하면 기능 시험,이제 다음 기능 시험인가 이제 또 그걸 치잖아요 필기 합격하면 기능 시험
