사투리,표준어
님은 뭔가 쫌 역사도 엄청나게 많잖아요 고대사부터 현대사까지 있고 국내 이제 한국사도 있고 해외에 있는 그런 세계사도 있고,님은 뭔가 조금 역사도 엄청나게 많잖아요 고대사부터 현대사까지 있고 국내 이제 한국사도 있고 해외에 있는 그런 세계사도 있고
혹시 관심이 있는 카테고리가 있으신가요?,혹시 관심이 있는 카테고리가 있으신가요?
전공상 미술사도 이제 한번 배웠었구요 또 우리나라 한국사를 되게 좋아하는 편인데 한국사중에서 이제 고려 때부터 조선 때를 제일 좋아해요.,전공상 미술사도 이제 한번 배웠었구요 또 우리나라 한국사를 되게 좋아하는 편인데 한국사중에서 이제 고려 때부터 조선 때를 제일 좋아해요.
아무래도 그때가 이제 저희 제일 많이 배우는 시기기도 하고 또 그때 문화나 이런 것들이 너무 쪼끔 저한테 매력적으로 다가오더라구요.,아무래도 그때가 이제 저희 제일 많이 배우는 시기기도 하고 또 그때 문화나 이런 것들이 너무 쪼끔 저한테 매력적으로 다가오더라구요.
또 저는 개인적으로 창작하는 입장이다 보니까 신화 같은 것도 되게 많이 찾아보게 되는데,또 저는 개인적으로 창작하는 입장이다 보니까 신화 같은 것도 되게 많이 찾아보게 되는데
아무래도 한국 신화는 구전으로 알려지다 보니까 글로 남겨지지 않아서 되게 전해져 오는 게 작긴 한데 알고보니까 되게 재밌는 것들이 많더라구요.,아무래도 한국 신화는 구전으로 알려지다 보니까 글로 남겨지지 않아서 되게 전해져 오는 게 작긴 한데 알고보니까 되게 재밌는 것들이 많더라구요.
혹시 관심있는 역사 있으신가요,혹시 관심있는 역사 있으신가요
저는 아무래도 남자다보니까 전쟁사 이런 거를 꽤 많이 좋아하구요.,저는 아무래도 남자다보니까 전쟁사 이런 거를 꽤 많이 좋아하구요.
전쟁사는 거의 고대 전쟁사부터 현대 전쟁사까지 그냥 다 좋아하는 거 같애요.,전쟁사는 거의 고대 전쟁사부터 현대 전쟁사까지 그냥 다 좋아하는 거 같애요.
그거 외에도 이제 저 아까 미술사 얘기하신 거처럼 건축도 어떻게 보면 예술 그런 쪽을 믾이 다루는 장르다보니까,그거 외에도 이제 저 아까 미술사 얘기하신 거처럼 건축도 어떻게 보면 예술 그런 쪽을 믾이 다루는 장르다보니까
건축사에 대해서도 지금도 저희 과목 현대건축을 배우고 있거든요.,건축사에 대해서도 지금도 저희 과목 현대건축을 배우고 있거든요.
현대건축 배우면 이제 현대건축의 양식 어떻게 보면 역사죠 그거 다 그런 거에 대해서 배우고 있습니다.,현대건축 배우면 이제 현대건축의 양식 어떻게 보면 역사죠 그거 다 그런 거에 대해서 배우고 있습니다.
글고 한국사는 제가 한국사 검정능력시험을 최근에 봐가지고 그래서 이제 공부한 것도 꽤 많이 있고 한데,글고 한국사는 제가 한국사 검정능력시험을 최근에 봐가지고 그래서 이제 공부한 것도 꽤 많이 있고 한데
확실히 저도 신라 그때 고전사에  고대사회부터 중세사회까지 딱 조선 때까지가 재밌고,확실히 저도 신라 그때 고전사에  고대사회부터 중세사회까지 딱 조선 때까지가 재밌고
근대사회가 엄청나게 어렵다고 하더라고요 확실히 맞는 거 같애요 저 근대가 너무 어려워가지고,근대사회가 엄청나게 어렵다고 하더라고요 확실히 맞는 거 같애요 저 근대가 너무 어려워가지고
예를 들어 조선독립단체들이 엄청나게 많은 거예요 그래가지고 이제 조선독립군이있고 뭐~ 대한독립군이있고 다른 거예요 두개가 그런 게 너무 많이 헷갈렸던 거 같애요.,예를 들어 조선독립단체들이 엄청나게 많은 거예요 그래가지고 이제 조선독립군이있고 뭐~ 대한독립군이있고 다른 거예요 두개가 그런 게 너무 많이 헷갈렸던 거 같애요.
아까 신화를 많이 알고 계신다고 하셨는데 저는 신화에 대해서는 잘 모르거든요.,아까 신화를 많이 알고 계신다고 하셨는데 저는 신화에 대해서는 잘 모르거든요.
제가 아는 신화라기보다 옛날 그런 이야기는 박혁거세 신화라든가 김수로왕 신화라든가 아니면 뭐~,제가 아는 신화라기보다 옛날 그런 이야기는 박혁거세 신화라든가 김수로왕 신화라든가 아니면 뭐~
광개토대왕이 뭐~ 어렸을 때 어떻게 컸는지 호랑이를 때려잡았다 다든가 그런 거 밖에 잘 모르는데 혹시 뭐 재밌는 신화 같은 거 있으세요?,광개토대왕이 뭐~ 어렸을 때 어떻게 컸는지 호랑이를 때려잡았다 다든가 그런 거 밖에 잘 모르는데 혹시 뭐 재밌는 신화 같은 거 있으세요?
본인의 뭐~ 미술에 영감을 줬다든가 그런 신화 같은 거,본인의 뭐~ 미술에 영감을 줬다든가 그런 신화 같은 거
제가 기억에 남는 신화는 크게 두 가지 정도 있거든요 하나는 이제 삼신할미 관련 된 신화 중 하나고,제가 기억에 남는 신화는 크게 두 가지 정도 있거든요 하나는 이제 삼신할미 관련 된 신화 중 하나고
하나는 사천비설화라고 있는데 이게 저의 기억에 남는 이유가 제가 고삼때 저희가 이제 문학을 풀잖아요.,하나는 사천비설화라고 있는데 이게 저의 기억에 남는 이유가 제가 고삼때 저희가 이제 문학을 풀잖아요.
고전문학 때 이제 나왔었어요 수능특강 때 그래서 기억에 남는데,고전문학 때 이제 나왔었어요 수능특강 때 그래서 기억에 남는데
사실 삼신할머니는 이제 저희가 일상에서도 되게 유명한 신앙중 하나잖아요.,사실 삼신할머니는 이제 저희가 일상에서도 되게 유명한 신앙중 하나잖아요.
근데 이 삼신할미가 태어나게 된 과정에 대해서는 잘 모르는 사람이 많은데 크게 두 가지 설이 있더라고요.,근데 이 삼신할미가 태어나게 된 과정에 대해서는 잘 모르는 사람이 많은데 크게 두 가지 설이 있더라고요.
하나는 이제 삼신할미가 그냥 처녀였을 때 되게 큰 저택에서 꽁꽁 갇혀 살았는데,하나는 이제 삼신할미가 그냥 처녀였을 때 되게 큰 저택에서 꽁꽁 갇혀 살았는데
