사투리,표준어
뭐~ 자동차 오토바이 중에서는 자동차에 일단 과 물론 자동차랑 오토바이가,뭐~ 자동차 오토바이 중에서는 자동차에 일단 과 물론 자동차랑 오토바이가
거의 같은 메커니즘으로 움직이는 기기긴 하지만 저는 자동차 일단 되게 관심이 어렸을 때부터 원래 많았는데,거의 같은 메커니즘으로 움직이는 기기긴 하지만 저는 자동차 일단 되게 관심이 어렸을 때부터 원래 많았는데
크게 두 가지 부류로 이제 맥,크게 두 가지 부류로 이제 맥
기계적인 요소가 있고 직접 운전하는 거에 재미를 느끼는 사람이 있고 저 같은 경우에는 둘 다 취미가 있는데 혹시 뭐~,기계적인 요소가 있고 직접 운전하는 거에 재미를 느끼는 사람이 있고 저 같은 경우에는 둘 다 취미가 있는데 혹시 뭐~
운전하는 거에 드라이빙 그러니까 이쪽 부분에서 쪼끔 흥미가 있으신가요?,운전하는 거에 드라이빙 그러니까 이쪽 부분에서 쪼끔 흥미가 있으신가요?
제가 일단 귀찮음이 심한 편이기 때문에 운전하는 것도 엄청 귀찮아하는 편이고요 솔직히,제가 일단 귀찮음이 심한 편이기 때문에 운전하는 것도 엄청 귀찮아하는 편이고요 솔직히
그리고 무엇보다 운전을 하면은 제일,그리고 무엇보다 운전을 하면은 제일
신경 쓰이는 거 일단은 사람 목숨이 걸린 일이고 이게 저만 저의 목숨만 걸린 일이 아니기 때문에,신경 쓰이는 거 일단은 사람 목숨이 걸린 일이고 이게 저만 저의 목숨만 걸린 일이 아니기 때문에
엄청 긴장을 하면서 항상 운전을 할려고 노력을 많이 하고,엄청 긴장을 하면서 항상 운전을 할려고 노력을 많이 하고
또 이제 주차장 문제 이제 주차 우리나라 같은 경우에는 사람들이 땅에 비해서,또 이제 주차장 문제 이제 주차 우리나라 같은 경우에는 사람들이 땅에 비해서
이제 사람들이 너무 많잖아요  차도 이제는 엄청나게 많이 늘어나는 추세고 그러다 보니까 주차할 때가 없더라고요.,이제 사람들이 너무 많잖아요  차도 이제는 엄청나게 많이 늘어나는 추세고 그러다 보니까 주차할 때가 없더라고요.
항상 유료 주차하는 데도 많고 그렇기 때문에 저는 웬만하면은,항상 유료 주차하는 데도 많고 그렇기 때문에 저는 웬만하면은
차를 안 끌고 다니는 편이고요 요즘에는,차를 안 끌고 다니는 편이고요 요즘에는
이제 막상 갈려면은 뭐~ 어디 바다에 해가지고 뭐~ 주차장이 있는 뭐~ 카페를 가겠다.,이제 막상 갈려면은 뭐~ 어디 바다에 해가지고 뭐~ 주차장이 있는 뭐~ 카페를 가겠다.
그런 것도 솔직히 저는 멀어서 귀찮아서 잘 안 가는 편이긴 한데,그런 것도 솔직히 저는 멀어서 귀찮아서 잘 안 가는 편이긴 한데
이제 만약에 여자 친구가 생긴다면 뭐~ 가자고 분명히 할 거고 아니면 친구들도 가끔씩,이제 만약에 여자 친구가 생긴다면 뭐~ 가자고 분명히 할 거고 아니면 친구들도 가끔씩
드라이브 가자 뭐 이런 식으로 해가지고 그런 경우가 있기 때문에,드라이브 가자 뭐 이런 식으로 해가지고 그런 경우가 있기 때문에
그럴 때만 하지 굳이 운전을 막 억,그럴 때만 하지 굳이 운전을 막 억
즐기면서 하는 편은 아닌 거 같애요 그러면 운전을 하는 거 좋아하세요?,즐기면서 하는 편은 아닌 거 같애요 그러면 운전을 하는 거 좋아하세요?
네 운전하는 거는 되게 즐겨하고요 약간 집안 대대로  원래 운전에 대해서는 쪼끔 그런 게 있는 거 같아요 약간,네 운전하는 거는 되게 즐겨하고요 약간 집안 대대로  원래 운전에 대해서는 쪼끔 그런 게 있는 거 같아요 약간
저희 할아버지 때도 그렇고 아버지 때도 그렇고,저희 할아버지 때도 그렇고 아버지 때도 그렇고
운전을 업으로 삼거나 혹은 운전을 되게 즐겨하는 쪽에 속하는 거 같아요 저 또한 원래,운전을 업으로 삼거나 혹은 운전을 되게 즐겨하는 쪽에 속하는 거 같아요 저 또한 원래
그냥 자동차라는 그 물건 자체를 원래 좋아했고 정확한 뭐~ 그때는 너무 어렸으니까 사실 그런 부분은 몰랐는데,그냥 자동차라는 그 물건 자체를 원래 좋아했고 정확한 뭐~ 그때는 너무 어렸으니까 사실 그런 부분은 몰랐는데
이제 나중에는 다들 그렇듯이 면허를 딴 계기도 저도 운전을 해야 되겠다고 딴 건 아니고,이제 나중에는 다들 그렇듯이 면허를 딴 계기도 저도 운전을 해야 되겠다고 딴 건 아니고
그냥 남들 따니까 이제 하도 어른들이나  친구들이 나중되면 시간 없다 해서,그냥 남들 따니까 이제 너무 어른들이나  친구들이 나중되면 시간 없다 해서
이제 따게 된 거고 실제로 시간이 없기도 했고요 나중 정말 돼보니까,이제 따게 된 거고 실제로 시간이 없기도 했고요 나중 정말 돼보니까
어~ 아무튼 그런 식으로 해서 처음에 됐는데 면허를 딸 때도 그러 딸 때도 그렇고 전혀 어려움 없이 따서,어~ 아무튼 그런 식으로 해서 처음에 됐는데 면허를 딸 때도 그러 딸 때도 그렇고 전혀 어려움 없이 따서
약간 제가 딱히 노력을 한 부분이 아니기 때문에 아 이거는 약간 타고난 거 같다라는 생각도 들기도 했고요 그 후에는 이제,약간 제가 딱히 노력을 한 부분이 아니기 때문에 아 이거는 약간 타고난 거 같다라는 생각도 들기도 했고요 그 후에는 이제
뭐~ 나중에는 자동차에 쫌 관심이 있어서 이제 공학적인 부분에도 되게 관심이 많이 가더라고요 그래서,뭐~ 나중에는 자동차에 조금 관심이 있어서 이제 공학적인 부분에도 되게 관심이 많이 가더라고요 그래서
아쉽게도 제가 지금 재학 중인 학교가 자동차공학과는 없었 없는데,아쉽게도 제가 지금 재학 중인 학교가 자동차공학과는 없었 없는데
만약에 자동차공학과가  저는 복수전공을 했을 거 같아요 또 정말 관심이 많은 분야라서,만약에 자동차공학과가  저는 복수전공을 했을 거 같아요 또 정말 관심이 많은 분야라서
그래서 기계적인 부분들도 아쉽게도,그래서 기계적인 부분들도 아쉽게도
도서관에 있는 책으로는 제가 이해가 상당히 힘들어서 유튜브 보면서 공부는 하고 있긴 한데 구성요소가 어떻게 되는지.,도서관에 있는 책으로는 제가 이해가 상당히 힘들어서 유튜브 보면서 공부는 하고 있긴 한데 구성요소가 어떻게 되는지.
이 공부를 하게 된 계기도,이 공부를 하게 된 계기도
제가 나중에 중고차를 염두해 두고 있는데 특히 전 자가 정비에 대한 꿈이 되게 많아서 자가 정비라는 게,제가 나중에 중고차를 염두해 두고 있는데 특히 전 자가 정비에 대한 꿈이 되게 많아서 자가 정비라는 게
고장 나면 우리 자동차 수리점에 가잖아요 그걸 안 가고 직접 수리하는 걸 자가 정비라 하거든요 그래서,고장 나면 우리 자동차 수리점에 가잖아요 그걸 안 가고 직접 수리하는 걸 자가 정비라 하거든요 그래서
저는 로망 아 로마가 아닌 로망이 있어서 자가 정비에 대한,저는 로망 아 로마가 아닌 로망이 있어서 자가 정비에 대한
그래서 거기에 대한 공부도 이제 해야 되고 중고차 팔이한테 안 당해야겠다는 생각도 있어서,그래서 거기에 대한 공부도 이제 해야 되고 중고차 팔이한테 안 당해야겠다는 생각도 있어서
그렇게 공부하다 보니까 너무 재밌기도 하고 또,그렇게 공부하다 보니까 너무 재밌기도 하고 또
나중에는 면허를 다 따고 나서도,나중에는 면허를 다 따고 나서도
마치 뭐 군대도 해결해 볼까 운전도 좋아하는 데 해서 대형면허도 따게 됐고요.,마치 뭐 군대도 해결해 볼까 운전도 좋아하는 데 해서 대형면허도 따게 됐고요.
혹시 뭐~ 주변에 남자라면 사실 차 좋아하는 친구들이 되게 많을 텐데 같이 드라이빙이나 이런 경험은 많으신가요?,혹시 뭐~ 주변에 남자라면 사실 차 좋아하는 친구들이 되게 많을 텐데 같이 드라이빙이나 이런 경험은 많으신가요?
제 친구들이 아직,제 친구들이 아직
막 차를 사고할 정도로 막 다 사고할 정도로 나이가 많은 것도 아니고,막 차를 사고할 정도로 막 다 사고할 정도로 나이가 많은 것도 아니고
막 엄청 부유한 편인 친구가 많은 것도 아니기 때문에 아직 대부분이 차가 없고요.,막 엄청 부유한 편인 친구가 많은 것도 아니기 때문에 아직 대부분이 차가 없고요.
그래서 보통 친구들 아직까지 제 차를 얻어 타는 편이고,그래서 보통 친구들 아직까지 제 차를 얻어 타는 편이고
저는 그리고 개인적으로 궁금한 게 그 차 운전하는 게 재밌고 좋다고 했는데 어떤 부분이 재밌는지?,저는 그리고 개인적으로 궁금한 게 그 차 운전하는 게 재밌고 좋다고 했는데 어떤 부분이 재밌는지?
그런 게 쫌 궁금하 하네요.,그런 게 조금 궁금하 하네요.
어~ 정말 이게 저도 취향 차이라고 느끼는데 사실 어떤 사람한테는 이,어~ 정말 이게 저도 취향 차이라고 느끼는데 사실 어떤 사람한테는 이
액셀 밟고 브레이크 밟고 이 일련의 과정들이 너무 귀찮고,액셀 밟고 브레이크 밟고 이 일련의 과정들이 너무 귀찮고
내 내가 여기서 여기까지 이동수단으로만 보는 사람들이 있는 반면 에,내 내가 여기서 여기까지 이동수단으로만 보는 사람들이 있는 반면 에
어떤 사람들은 막,어떤 사람들은 막
자기 진짜 말처럼 막 꾸미고 하는 애정을 부어서 하는 사람들이 있듯이 저는,자기 진짜 말처럼 막 꾸미고 하는 애정을 부어서 하는 사람들이 있듯이 저는
일단은 제가 핸들을 잡고 있는 그게 그냥 좋고 직접,일단은 제가 핸들을 잡고 있는 그게 그냥 좋고 직접
속도감을 느끼는 편은 아닌데,속도감을 느끼는 편은 아닌데
그냥 이 기계와 내가 이 기계를 내가 조종한다라는 느낌이 드는 게 되게 그런 느낌이 좋았던 거 같아요 저는,그냥 이 기계와 내가 이 기계를 내가 조종한다라는 느낌이 드는 게 되게 그런 느낌이 좋았던 거 같아요 저는
뭐라고 딱 언어적으로 설명하기 어려운 부분이기도 한데,뭐라고 딱 언어적으로 설명하기 어려운 부분이기도 한데
그런 부분도 있어서 나중에는 제가 써킷 면허도 있거든요 써킷에 가서 직접 운전할 수 있는 그런 면허도 따게 되고,그런 부분도 있어서 나중에는 제가 써킷 면허도 있거든요 써킷에 가서 직접 운전할 수 있는 그런 면허도 따게 되고
그래서 그런 것도 관심을 가지다 보게 되니까 아까 말씀드렸던 뭐~ 집에 콘솔을 설치해서,그래서 그런 것도 관심을 가지다 보게 되니까 아까 말씀드렸던 뭐~ 집에 콘솔을 설치해서
레이싱 게임을 한다던가 이런 부분에서도 되게,레이싱 게임을 한다던가 이런 부분에서도 되게
관심을 많이 가지게 됐고요.,관심을 많이 가지게 됐고요.
그래서 그쪽 게임에서도 관심을 많이 가지면 또 마찬가지로 이론적인 지식도 같이 따라와 줘야 이게 서로 서로가 이해가 되는 거기 때문에,그래서 그쪽 게임에서도 관심을 많이 가지면 또 마찬가지로 이론적인 지식도 같이 따라와 줘야 이게 서로 서로가 이해가 되는 거기 때문에
이러면 말 그래도 게임이 현실적으로 만들어 놓은 건데 이게 왜 되는지를 내가 이해하고,이러면 말 그래도 게임이 현실적으로 만들어 놓은 건데 이게 왜 되는지를 내가 이해하고
조작할려면 이론적인 부분도 이게 뒷받침돼야 되기는 거기 때문에,조작할려면 이론적인 부분도 이게 뒷받침돼야 되기는 거기 때문에
그렇게도 그렇게 관심을 많이 가지는 거 같고요.,그렇게도 그렇게 관심을 많이 가지는 거 같고요.
또 저는 이제 기계적인 부분과 운전 둘 다 좋아하는 편인데,또 저는 이제 기계적인 부분과 운전 둘 다 좋아하는 편인데
물론 어떤 분은 사실,물론 어떤 분은 사실
운전은 좋아하지만 자동차에 대해 정말 하나도 모르시는 분이 있을 수도 있고,운전은 좋아하지만 자동차에 대해 정말 하나도 모르시는 분이 있을 수도 있고
운전은 정말 따분하고 이 하지만 정말 공학적인 부분을 좋아해서 핸드폰을 내부를 다 알고 계신다든지,운전은 정말 따분하고 이 하지만 정말 공학적인 부분을 좋아해서 핸드폰을 내부를 다 알고 계신다든지
자동차에 있는 공학적인 요소들을 전부 다 알고 계시는 부분 분도 이케 많이 계시는데,자동차에 있는 공학적인 요소들을 전부 다 알고 계시는 부분 분도 이렇게 많이 계시는데
어~ 일단은 혹시 면허를 일단은 되게 관심은 없으신데 따게 된 계기가 어떻게 되시나요 그러면,어~ 일단은 혹시 면허를 일단은 되게 관심은 없으신데 따게 된 계기가 어떻게 되시나요 그러면
면허는 어차피 차를 나중에 운전 안 할 건 아니니까,면허는 어차피 차를 나중에 운전 안 할 건 아니니까
제가 뭐~ 아무리 뚜,제가 뭐~ 아무리 뚜
뚜벅이로 있고 싶다고 해도 회사생활을 하다 보면은 차가 필요한 경우가 많기 때문에,뚜벅이로 있고 싶다고 해도 회사생활을 하다 보면은 차가 필요한 경우가 많기 때문에
막상 회사에서 무슨 물건 좀 사 와라 회사생활 중에서 뭐하 좀 해와라.,막상 회사에서 무슨 물건 좀 사 와라 회사생활 중에서 뭐하 좀 해와라.
뭐~ 이런 식으로 심부름을 시킬 수 있는데 그때 운전면허를 못 하면은 저는,뭐~ 이런 식으로 심부름을 시킬 수 있는데 그때 운전면허를 못 하면은 저는
당연히 운전면허도 아직까지 안 따고 뭐 했냐 이런 소리가 나올 수밖에 없기 때문에 저는 필요에 의해서 딴 거구요.,당연히 운전면허도 아직까지 안 따고 뭐 했냐 이런 소리가 나올 수밖에 없기 때문에 저는 필요에 의해서 딴 거구요.
그리고 차 같은 거도 제가 자차가 있는데 그거 외에도 이제 회사에 들어가게 되면서,그리고 차 같은 거도 제가 자차가 있는데 그거 외에도 이제 회사에 들어가게 되면서
자차가 필요하다고 해가지고 다 산 거기 때문에,자차가 필요하다고 해가지고 다 산 거기 때문에
어떻게 보면 제 자의가 아니었죠 아마도 제가 회사 그 회사를 안 들어가서 차가 필요가 없었다면은,어떻게 보면 제 자의가 아니었죠 아마도 제가 회사 그 회사를 안 들어가서 차가 필요가 없었다면은
저는 아직까지 차가 없었을 거 같고요.,저는 아직까지 차가 없었을 거 같고요.
그리고 뭐~ 저는 뭐~ 대형 같은 거 있다고 하셨는데 그게 엄청난 진짜 취미가 진짜 좋아하니까 따는 거라고 생각이 들고,그리고 뭐~ 저는 뭐~ 대형 같은 거 있다고 하셨는데 그게 엄청난 진짜 취미가 진짜 좋아하니까 따는 거라고 생각이 들고
저는 그냥 일종 보통만 그냥 딱 땄었거든요 그러면,저는 그냥 일종 보통만 그냥 딱 땄었거든요 그러면
드림카도 있으실 거 아니에요 그게 쫌 궁금하네요.,드림카도 있으실 거 아니에요 그게 조금 궁금하네요.
드림카라고 하면 이제 현실적인 드림카가 있고 진짜 꿈의 드림카가 있는데 일단은,드림카라고 하면 이제 현실적인 드림카가 있고 진짜 꿈의 드림카가 있는데 일단은
꿈의 드림카부터 말씀드리자면,꿈의 드림카부터 말씀드리자면
어~ 약간 모르시면 이해하기 어려운 용어긴 하지만 페라리라는 자동차 만드는 회사에 사팔팔이라는 거 있어요 이제,어~ 약간 모르시면 이해하기 어려운 용어긴 하지만 페라리라는 자동차 만드는 회사에 사팔팔이라는 거 있어요 이제
