사투리,표준어
어~ 저는 먹는 거를 좋아하는 편이긴 한데,어~ 저는 먹는 거를 좋아하는 편이긴 한데
어~ 맛있게 먹는 걸 못하거든요?,어~ 맛있게 먹는 걸 못하거든요?
그래서 맛있게 먹는 먹방 유튜버 요런 걸 많이 보는데,그래서 맛있게 먹는 먹방 유튜버 요런 걸 많이 보는데
음~ 그 사람들 보면 특히 고기나 라면같이 소리 많이 나는 음식 먹을 때,음~ 그 사람들 보면 특히 고기나 라면같이 소리 많이 나는 음식 먹을 때
어~ 참 맛있게 먹는다는 생각을 많이 하는데 하거든요 그래서 어~,어~ 참 맛있게 먹는다는 생각을 많이 하는데 하거든요 그래서 어~
제가 그 사람들 먹는 거 중에 제일 좋아하는 게 고기거든요 저도 고기를 좋아해서,제가 그 사람들 먹는 거 중에 제일 좋아하는 게 고기거든요 저도 고기를 좋아해서
어~ 삼겹살을 제일 좋아하는데,어~ 삼겹살을 제일 좋아하는데
어~ 어떠세요 어떤 음식을 제일 좋아하세요?,어~ 어떠세요 어떤 음식을 제일 좋아하세요?
저는 떡볶이를 제일 좋아하거든요.,저는 떡볶이를 제일 좋아하거든요.
제 주변 친구들도 이제 다 떡볶이를 좋아해서 이제 만날 때마다,제 주변 친구들도 이제 다 떡볶이를 좋아해서 이제 만날 때마다
항상 메뉴를 안 정하고 항상 떡볶이를 먹어요 그래서 이제 뭐~,항상 메뉴를 안 정하고 항상 떡볶이를 먹어요 그래서 이제 뭐~
우리 또 먹네 이러면서,우리 또 먹네 이러면서
그렇게 말하기도 하고 저는 떡볶이 어제도 집에서 혼자 만들어 먹었거든요.,그렇게 말하기도 하고 저는 떡볶이 어제도 집에서 혼자 만들어 먹었거든요.
제가 만드는 것도 좋아해서 그래서 저는 제일 좋아하는 음식이 떡볶이고,제가 만드는 것도 좋아해서 그래서 저는 제일 좋아하는 음식이 떡볶이고
이제 뭐~ 사 배달로 먹는 배달로 먹거나 밖에서 먹는 떡볶이 중에는 이제 &company-name1&를 만들어 먹는 걸 제일 좋아하구요.,이제 뭐~ 사 배달로 먹는 배달로 먹거나 밖에서 먹는 떡볶이 중에는 이제 &company-name1&를 만들어 먹는 걸 제일 좋아하구요.
네 근데 저는 오히려 그~ 아까 말씀하신 거처럼,네 근데 저는 오히려 그~ 아까 말씀하신 거처럼
먹방 유튜버는 잘 안 보고,먹방 유튜버는 잘 안 보고
잘 안 보는 이유가 이제 소리 나는 것 때문에 저는 오히려,잘 안 보는 이유가 이제 소리 나는 것 때문에 저는 오히려
안 보거든요 그 소리가 약간 침 넘기는 소리처럼 그런 소리로 들려서 오히려 반감이 들어서,안 보거든요 그 소리가 약간 침 넘기는 소리처럼 그런 소리로 들려서 오히려 반감이 들어서
유일하게 먹방을 보는 유튜버는 이제 입 짧은 햇님이거든요.,유일하게 먹방을 보는 유튜버는 이제 입 짧은 햇님이거든요.
그 유튜버는 되게 깔끔하게 먹고 소리도 딱히 그냥 자연스러운 소리 방 로만 방송이 돼서,그 유튜버는 되게 깔끔하게 먹고 소리도 딱히 그냥 자연스러운 소리 방 로만 방송이 돼서
제일 좋더라고요.,제일 좋더라고요.
혹시 먹방 좋아하신다 다 다는데 어떤 유튜버들 많이 보세요?,혹시 먹방 좋아하신다 다 다는데 어떤 유튜버들 많이 보세요?
어~ 네 저도 입 짧은 햇님 좋아하거든요 저 그 구독자기도 하고,어~ 네 저도 입 짧은 햇님 좋아하거든요 저 그 구독자기도 하고
그~ 햇님 님 먹는 거 보면 한 입을 진짜 깔끔하게 엄청 잘 먹거든요?,그~ 햇님 님 먹는 거 보면 한 입을 진짜 깔끔하게 엄청 잘 먹거든요?
그래서 좋아하고 그리고 먹방은 영상도 일단 담아야 되니까,그래서 좋아하고 그리고 먹방은 영상도 일단 담아야 되니까
그 음식을 어떻게 배치하느냐도 중요한데 그 햇님 님은,그 음식을 어떻게 배치하느냐도 중요한데 그 햇님 님은
되게 음식도 깔끔하게 배치하고,되게 음식도 깔끔하게 배치하고
조합도 잘 맛있게 하셔가지고,조합도 잘 맛있게 하셔가지고
저도 되게 좋아하는 그~ 유튜버 중에 한 명이거든요.,저도 되게 좋아하는 그~ 유튜버 중에 한 명이거든요.
저~ 아까 떡볶이 좋아한다고 하셨는데,저~ 아까 떡볶이 좋아한다고 하셨는데
그~ 저희 동생도 되게 떡볶이를 좋아하거든요 근데 저는 그렇게 좋아하진 않아가지고,그~ 저희 동생도 되게 떡볶이를 좋아하거든요 근데 저는 그렇게 좋아하진 않아가지고
가끔 떡볶이 시켜 먹을 때 요새 떡볶이 일 인분 시키면,가끔 떡볶이 시켜 먹을 때 요새 떡볶이 일 인분 시키면
되게 양이 많잖아요 뭐~  같은 건 한 다라이를 갖다주니까,되게 양이 많잖아요 뭐~  같은 건 한 다라이를 갖다주니까
그래서 그럴 때 쫌 많이 남기도 하는데,그래서 그럴 때 조금 많이 남기도 하는데
그~ &company-name3& 같은 거는 남으면 사람들이 또 거기에 라면 또 같이 해가지고,그~ &company-name3& 같은 거는 남으면 사람들이 또 거기에 라면 또 같이 해가지고
고런 식으로 약간 매운 파스타처럼 해가지고,고런 식으로 약간 매운 파스타처럼 해가지고
많이 먹더라구요 혹시 그렇게는 드셔보셨어요?,많이 먹더라구요 혹시 그렇게는 드셔보셨어요?
저는 &company-name3&가 남았을 때 이제 볶음밥으로 볶아 먹거나,저는 &company-name3&가 남았을 때 이제 볶음밥으로 볶아 먹거나
주먹밥을 해 먹거나 이렇게 많이 하고,주먹밥을 해 먹거나 이렇게 많이 하고
그 외에는 &company-name3&를  남겨 본 적이 없는 거 같아서,그 외에는 &company-name3&를  남겨 본 적이 없는 거 같아서
예 그렇게 파스타를 해 먹거나 해 본 적은 없었던 거 같애요.,예 그렇게 파스타를 해 먹거나 해 본 적은 없었던 거 같애요.
그~ 자취할 때도 미리 &company-name3&를 혼자서 시켜서 먹으면 이제 뭐~ 미리 소분을 해서,그~ 자취할 때도 미리 &company-name3&를 혼자서 시켜서 먹으면 이제 뭐~ 미리 소분을 해서
사 등분을 해서 이제 냉동실에 얼려놓고 먹을 것만 그날 먹고 이렇게 해서,사 등분을 해서 이제 냉동실에 얼려놓고 먹을 것만 그날 먹고 이렇게 해서
따로 남았던 남았던 걸로 이제 요리를 해 먹거나 해 보 해 봤던 기억은 없는 거 같애요.,따로 남았던 남았던 걸로 이제 요리를 해 먹거나 해 보 해 봤던 기억은 없는 거 같애요.
혹시 매운 거는 좋아하세요?,혹시 매운 거는 좋아하세요?
좋아는 하는데 그렇게 잘은 못 먹거든요 그래서 저도 &company-name3&를 한 번인가 두 번인가 먹어봤는데,좋아는 하는데 그렇게 잘은 못 먹거든요 그래서 저도 &company-name3&를 한 번인가 두 번인가 먹어봤는데
제일 안 매운 거 일 단계 먹었는데도 너무 매웠거든요?,제일 안 매운 거 일 단계 먹었는데도 너무 매웠거든요?
혹시 를 드실 때 몇 단계를 드세요 그러면?,혹시 를 드실 때 몇 단계를 드세요 그러면?
저도 매운 거를 좋 잘 먹지는 않고 좋아하기만 해서,저도 매운 거를 좋 잘 먹지는 않고 좋아하기만 해서
그렇게 높은 단계로는 많이 못 먹구요.,그렇게 높은 단계로는 많이 못 먹구요.
보통 &company-name3& 초보 맛이나 아니면 일 단계로 먹어서 너무 매우면 이제,보통 &company-name3& 초보 맛이나 아니면 일 단계로 먹어서 너무 매우면 이제
맛있다고 느껴지진 않아서 저도,맛있다고 느껴지진 않아서 저도
낮은 단계로 떡볶이를 즐겨 먹고,낮은 단계로 떡볶이를 즐겨 먹고
네 그 다른 매우 맵다고 흔히 먹방에서 말하는 뭐~ 캡사이신 소스나,네 그 다른 매우 맵다고 흔히 먹방에서 말하는 뭐~ 캡사이신 소스나
아니면 뭐~ 그 &company-name4& 이런 것도 저는,아니면 뭐~ 그 &company-name4& 이런 것도 저는
그런 거를 굳이 매운 거를 왜 찾아서 먹지 이런 생각이 들어서,그런 거를 굳이 매운 거를 왜 찾아서 먹지 이런 생각이 들어서
한 번도 먹었던 적은 없었던 거 같애요 혹시 유튜버를,한 번도 먹었던 적은 없었던 거 같애요 혹시 유튜버를
보면서 혹시 먹고 싶었던 음식이 있거나 따로 찾아서 직접 가 그런 맛집에  가 보신 적은 있으세요?,보면서 혹시 먹고 싶었던 음식이 있거나 따로 찾아서 직접 가 그런 맛집에  가 보신 적은 있으세요?
아니요 저도 유튜버를 보면서 그냥 맛있겠다고는 느껴졌지 그 사람들 따라서 뭐~,아니요 저도 유튜버를 보면서 그냥 맛있겠다고는 느껴졌지 그 사람들 따라서 뭐~
그 &company-name4&처럼 매운 걸 먹는다거나,그 &company-name4&처럼 매운 걸 먹는다거나
아니면 따로 찾아서 간 적은 없는 거 같고,아니면 따로 찾아서 간 적은 없는 거 같고
그래도 뭐~ 한 번씩 여행 다니거나 할 때는 그 지역에 맛집들이 꼭 있잖아요 그래서,그래도 뭐~ 한 번씩 여행 다니거나 할 때는 그 지역에 맛집들이 꼭 있잖아요 그래서
그런 데는 쫌 찾아서 뭐~ 웨이팅이 길더라도,그런 데는 조금 찾아서 뭐~ 웨이팅이 길더라도
기다리고 먹기도 하고 그러는데,기다리고 먹기도 하고 그러는데
어~ 최근에는 코로나 땜에 여행도 많이 못 가고 그래서,어~ 최근에는 코로나 땜에 여행도 많이 못 가고 그래서
딱히 맛집이라고 하는 데는  간 적은 없는 거 같애요.,딱히 맛집이라고 하는 데는  간 적은 없는 거 같애요.
그래도 울산에서는 쫌 맛있다고 하는 맛집이 없잖아요?,그래도 울산에서는 조금 맛있다고 하는 맛집이 없잖아요?
울산은 맛집이 쫌 없는  편이라서 그래서 혹시 울산에서,울산은 맛집이 조금 없는  편이라서 그래서 혹시 울산에서
어~ 어~ 가 보신 음식점 중에 제일 맛있다고 생각하신 데 있으세요?,어~ 어~ 가 보신 음식점 중에 제일 맛있다고 생각하신 데 있으세요?
어~ 어~ 그렇게 울산 맛집이라고 항상 물어보면 딱히 대답은 잘 못 하고요.,어~ 어~ 그렇게 울산 맛집이라고 항상 물어보면 딱히 대답은 잘 못 하고요.
제가 진짜 좋아하는 디저트 카페는 있는데 저기 무거동에 아~ 삼호동에,제가 진짜 좋아하는 디저트 카페는 있는데 저기 무거동에 아~ 삼호동에
&company-name5&라고 있어요 혹시 들어보셨어요?,&company-name5&라고 있어요 혹시 들어보셨어요?
들어본 거 같긴 한데 혹시 거기 까놀레하고 그런 거 파는 쪼끄만한 카페 같은 데 맞아요?,들어본 거 같긴 한데 혹시 거기 까놀레하고 그런 거 파는 쪼끄마한 카페 같은 데 맞아요?
네 맞아요 그~ 까놀레도 팔고 이제 뭐~ 마들렌도 많이 파는데 이제 마들렌 안에도,네 맞아요 그~ 까놀레도 팔고 이제 뭐~ 마들렌도 많이 파는데 이제 마들렌 안에도
뭐~ 흑임자를 넣거나 아니면 유자를 넣거나 뭐~ 라즈베리를 넣거나 이런 식으로 매일매일 디저트가 다 달라지거든요.,뭐~ 흑임자를 넣거나 아니면 유자를 넣거나 뭐~ 라즈베리를 넣거나 이런 식으로 매일매일 디저트가 다 달라지거든요.
거기는 이제 제 친한 언니가,거기는 이제 제 친한 언니가
소개해 줘서 자주 가는데 너무,소개해 줘서 자주 가는데 너무
그  마들렌이랑 까놀레가 너무 맛있어서 이때까지 제가 먹었던,그  마들렌이랑 까놀레가 너무 맛있어서 이때까지 제가 먹었던
디저트 카페 중에 제일 괜찮더라고요.,디저트 카페 중에 제일 괜찮더라고요.
그래서 거기는 이제 진짜 자주 가고 커피도 진짜 맛있거든요.,그래서 거기는 이제 진짜 자주 가고 커피도 진짜 맛있거든요.
저 커피 마시는 것도 좋아해서 거기서 커피도 매번 시켜서 먹고,저 커피 마시는 것도 좋아해서 거기서 커피도 매번 시켜서 먹고
거기는 이제 진짜,거기는 이제 진짜
친구 타지 친구들이나 뭐~ 주변 사람들이 좋은 카페 없냐고 물어봤을 때 꼭 말하는 카페 중에 하나라서,친구 타지 친구들이나 뭐~ 주변 사람들이 좋은 카페 없냐고 물어봤을 때 꼭 말하는 카페 중에 하나라서
거기는 이제 자신 있게 말할 수 있는데,거기는 이제 자신 있게 말할 수 있는데
울산에서 이제 맛집이라고 했을 때,울산에서 이제 맛집이라고 했을 때
딱히  생각이 나는 곳이 없는 거 같애요.,딱히  생각이 나는 곳이 없는 거 같애요.
그래서 어~ 친구들 만났을 때 뭐~ 떡볶이를 먹어가 먹으러 간다거나 아니면,그래서 어~ 친구들 만났을 때 뭐~ 떡볶이를 먹어가 먹으러 간다거나 아니면
파스타 집 그냥 항상 가던 그런 곳에 간다거나,파스타 집 그냥 항상 가던 그런 곳에 간다거나
그런 거 같애요 딱히 없는 거 같애요.,그런 거 같애요 딱히 없는 거 같애요.
혹시 최근에 먹었던 맛집이  있으신가요?,혹시 최근에 먹었던 맛집이  있으신가요?
어~ 저는 저번 주말에 가족들하고,어~ 저는 저번 주말에 가족들하고
그~ 언양에 &company-name6&에 갔다 왔거든요 근데 거기는,그~ 언양에 &company-name6&에 갔다 왔거든요 근데 거기는
거기서 바로,거기서 바로
소하고 돼지를 도축해서 쫌 신선한 고기들이 많단 말이에요.,소하고 돼지를 도축해서 조금 신선한 고기들이 많단 말이에요.
거기서 소고기를 가족들하고 먹었는데,거기서 소고기를 가족들하고 먹었는데
진짜 너무 맛있는 거예요 거기 숯불에 바로 구워서 먹을 수 있거든요.,진짜 너무 맛있는 거예요 거기 숯불에 바로 구워서 먹을 수 있거든요.
어~ 아무래도 소고기다 보니깐 비싸긴 한데 거기는 또 바로 거기서 한 거라서,어~ 아무래도 소고기다 보니깐 비싸긴 한데 거기는 또 바로 거기서 한 거라서
시중보다는 쪼꼼 싸게 살 수 있어요 그래서,시중보다는 조금 싸게 살 수 있어요 그래서
가족들하고 한 번씩 뭐~ 맛있는 거 먹으러 가자고 하면,가족들하고 한 번씩 뭐~ 맛있는 거 먹으러 가자고 하면
거기까지 가는 편인데,거기까지 가는 편인데
최근에 먹었던 소고기는 안창살 먹었는데,최근에 먹었던 소고기는 안창살 먹었는데
입에서 정말 녹았고,입에서 정말 녹았고
어~ 그리고 요기 삼산 근처 울산 근처에,어~ 그리고 요기 삼산 근처 울산 근처에
&company-name7&이라고 있거든요 삼겹살집,&company-name7&이라고 있거든요 삼겹살집
거기도 삼겹살 맛있어서 좋아하는 편이에요 혹시 삼겹살은 좋아하세요?,거기도 삼겹살 맛있어서 좋아하는 편이에요 혹시 삼겹살은 좋아하세요?
네 저도 고기 엄청 좋아하고,네 저도 고기 엄청 좋아하고
고기를 안 좋아하는 사람은 없잖아요 솔직히,고기를 안 좋아하는 사람은 없잖아요 솔직히
그래서 어~ 생각해 봤을 때 맛집이라고,그래서 어~ 생각해 봤을 때 맛집이라고
고기 맛집이라고 찾아갔던 데 생각해 보면,고기 맛집이라고 찾아갔던 데 생각해 보면
그~ 삼겹살은 아닌데,그~ 삼겹살은 아닌데
곱창이랑 막창이랑 같이 파는 곳이거든요 거기서 이제,곱창이랑 막창이랑 같이 파는 곳이거든요 거기서 이제
