사투리,표준어
예 지금 시대가 뭐~ 에스엔에스 시대라고 할 만큼 뭐~,예 지금 시대가 뭐~ 에스엔에스 시대라고 할 만큼 뭐~
에스엔에스를 통해서 뭐~ 일반 샐럽인들도 많이 나오고 이렇게 하는데,에스엔에스를 통해서 뭐~ 일반 샐럽인들도 많이 나오고 이렇게 하는데
뭐~ 꼭 연예인이 연예인인 것이 아니라 일반인들도 거의 연예인급으로 이 에스엔에스를 통해서,뭐~ 꼭 연예인이 연예인인 것이 아니라 일반인들도 거의 연예인급으로 이 에스엔에스를 통해서
자기의 어떤 활동을 할리고 뭐~ 부를 축적하기도 하고,자기의 어떤 활동을 할리고 뭐~ 부를 축적하기도 하고
해서 너무 대중화 많이 되어 있는데 혹시 에스엔에스로 이렇게 주로 그렇게 활동하는 것들이 있나요?,해서 너무 대중화 많이 되어 있는데 혹시 에스엔에스로 이렇게 주로 그렇게 활동하는 것들이 있나요?
저는 이~ 에스엔에스로 주로 트위터 페이스북 인스타그램 이 세 가지를,저는 이~ 에스엔에스로 주로 트위터 페이스북 인스타그램 이 세 가지를
하는 편입니다 옛날에는 이~,하는 편입니다 옛날에는 이~
일기를 일기나 싸이월드를 통해서 그~ 하루의 그~ 일상 같은 걸 올리고 했었는데요 저는 이,일기를 일기나 싸이월드를 통해서 그~ 하루의 그~ 일상 같은 걸 올리고 했었는데요 저는 이
에스엔에스로 뭘 하나면은요.,에스엔에스로 뭘 하나면은요.
이~ 축구장이나 야구장을 갔더 야구장에 가서 경기를 보고 난,이~ 축구장이나 야구장을 갔더 야구장에 가서 경기를 보고 난
후기 같은 걸 올리고 그리고 또 이렇게,후기 같은 걸 올리고 그리고 또 이렇게
이~ 선물을 받고 나면요 선물에 대한 이 감사함을,이~ 선물을 받고 나면요 선물에 대한 이 감사함을
전하는 그런 후기도 올리기도 하고요.,전하는 그런 후기도 올리기도 하고요.
그리고 이런 옛날 또 옛날에 그런 추억들을 좋아하다 보니까,그리고 이런 옛날 또 옛날에 그런 추억들을 좋아하다 보니까
옛날 사진들을  올리면서,옛날 사진들을  올리면서
추억 회상을 또 하고 하고는 합니다.,추억 회상을 또 하고 하고는 합니다.
이~ 에스엔에스의 참 이~ 순기능이 많은데요 참,이~ 에스엔에스의 참 이~ 순기능이 많은데요 참
참 소통의 에스엔에스를 소통의 도구로,참 소통의 에스엔에스를 소통의 도구로
쓰면 누가 뭐라 합니까?,쓰면 누가 뭐라 합니까?
하지만 이~ 맨체스터 유나이티드의 알렉스 퍼거슨 감독이,하지만 이~ 맨체스터 유나이티드의 알렉스 퍼거슨 감독이
이~ 이런 이런 말을 남겼어요 그~ 웨인 루니 선수가,이~ 이런 이런 말을 남겼어요 그~ 웨인 루니 선수가
그~ 에스엔에스에서 쫌 부적절한 이~,그~ 에스엔에스에서 조금 부적절한 이~
처신을 한 적이 있었거든요.,처신을 한 적이 있었거든요.
그때 어떤 말을 남겼냐면 이~,그때 어떤 말을 남겼냐면 이~
에스엔에스는 인생의 낭비다.,에스엔에스는 인생의 낭비다.
에스엔에스를 참 소통의 도구로만 잘 쓰면 좋은데,에스엔에스를 참 소통의 도구로만 잘 쓰면 좋은데
그걸 그걸 가지고 남을 욕하고 막 험담하고 하는 거는 좋지 않다고 생각합니다 혹시 그런,그걸 그걸 가지고 남을 욕하고 막 험담하고 하는 거는 좋지 않다고 생각합니다 혹시 그런
에스엔에스의 그~ 부작용에 대해서는 아시는 거 있으십니까?,에스엔에스의 그~ 부작용에 대해서는 아시는 거 있으십니까?
좋은 점도 많은 반면에 분명히 아까 말씀하신 것처럼 부작용,좋은 점도 많은 반면에 분명히 아까 말씀하신 것처럼 부작용
어~ 사회의 어떤 악영향을 미치는 요소들이 많은 것도 있다고 생각을 해요.,어~ 사회의 어떤 악영향을 미치는 요소들이 많은 것도 있다고 생각을 해요.
그~ 에스엔에스 때문에 죽는 사람들도 많아지고,그~ 에스엔에스 때문에 죽는 사람들도 많아지고
근데 에스엔에스를 하게 되면 결국 이 세상은 비교 문화에 더 익숙해질 수밖에 없다는 거죠.,근데 에스엔에스를 하게 되면 결국 이 세상은 비교 문화에 더 익숙해질 수밖에 없다는 거죠.
흔히 말하는 이제 관종들이 많이 또 생겨나고.,흔히 말하는 이제 관종들이 많이 또 생겨나고.
어~ 자꾸 에스엔에스를 통해서 사람들은 비교하기 시작하는 게 가장 큰 문제라고 생각을 합니다.,어~ 자꾸 에스엔에스를 통해서 사람들은 비교하기 시작하는 게 가장 큰 문제라고 생각을 합니다.
