사투리,표준어
부산에 살면서 이제,부산에 살면서 이제
부산을 대표하는 음식 이런 게 있는데 거기서 이제,부산을 대표하는 음식 이런 게 있는데 거기서 이제
돼지국밥 이런 게 유명하잖아요.,돼지국밥 이런 게 유명하잖아요.
근데 딱히 유명하다고 해서 맛있다고 그런 보장이 없는 거 같아요.,근데 딱히 유명하다고 해서 맛있다고 그런 보장이 없는 거 같아요.
그런 게 뭐가 있을까?,그런 게 뭐가 있을까?
맞아요 저도,맞아요 저도
그~ 유명한 음식 중에 얼마 전에,그~ 유명한 음식 중에 얼마 전에
꼼장어를 먹으러 갔거든요.,곰장어를 먹으러 갔거든요.
그~ 여기 옆에 부전역에,그~ 여기 옆에 부전역에
그~ 꼼장어 골목이 있어요.,그~ 곰장어 골목이 있어요.
그래서 이제 외국인 친구랑 같이,그래서 이제 외국인 친구랑 같이
그~ 저도 꼼장어를 많이 안 먹어봐서 그걸 먹으러 가봤거든요?,그~ 저도 곰장어를 많이 안 먹어봐서 그걸 먹으러 가봤거든요?
거기서 제일 유명한,거기서 제일 유명한
&company-name1&라는 데가 있어요.,&company-name1&라는 데가 있어요.
거기가 삼 호점까지 있는데 그~ 제일 유명하다 해서 갔더니 생각보다 좀 비싸요 또,거기가 삼 호점까지 있는데 그~ 제일 유명하다 해서 갔더니 생각보다 좀 비싸요 또
막 한 판에 오만 사천 원인가 뭐 이렇게 냈던 거 같애요.,막 한 판에 오만 사천 원인가 뭐 이렇게 냈던 거 같애요.
그래서 둘이서 먹는데 약간 맛이 좀,그래서 둘이서 먹는데 약간 맛이 좀
별로 없는 거예요.,별로 없는 거예요.
그래서 진짜 많이 실망을 했던 기억이 나요 그래서,그래서 진짜 많이 실망을 했던 기억이 나요 그래서
처음에는 제가 데리고 갔으니까 맛없다는 얘기를 못하겠고,처음에는 제가 데리고 갔으니까 맛없다는 얘기를 못하겠고
그냥 어~ 맛이 좀 독특하네 막 계속 이러고 있다가 나중에는,그냥 어~ 맛이 좀 독특하네 막 계속 이러고 있다가 나중에는
간도 하나도 안 돼 있고 이상해서 그~ 소금을 완전 많이 뿌려먹고,간도 하나도 안 돼 있고 이상해서 그~ 소금을 완전 많이 뿌려먹고
볶음밥도 별로 맛이 없어갖고,볶음밥도 별로 맛이 없어갖고
그냥 먹도 말고 다시 이 차 가서 배 채웠던 기억이 나요.,그냥 먹도 말고 다시 이 차 가서 배 채웠던 기억이 나요.
