사투리,표준어
너는 최근에 쇼핑 주로 어디서 해?,너는 최근에 쇼핑 주로 어디서 해?
그리고 뭘 샀어?,그리고 뭘 샀어?
나는 쇼핑을 주로 인터넷에서 하거든?,나는 쇼핑을 주로 인터넷에서 하거든?
밖에서 살 때도 있지만 인터넷에서 하면 보통 여러 가지 제품을 한꺼번에 볼 수 있고 그리고,밖에서 살 때도 있지만 인터넷에서 하면 보통 여러 가지 제품을 한꺼번에 볼 수 있고 그리고
가격 비교도 할 수 있으니까 그런 게 한눈에 눈에 들어와서 가장 싸고 좋은 제품 또 가성비 좋은 제품을,가격 비교도 할 수 있으니까 그런 게 한눈에 눈에 들어와서 가장 싸고 좋은 제품 또 가성비 좋은 제품을
살 수 있는 거 같더라고,살 수 있는 거 같더라고
나는 최근에는 옷 종류를 많이 샀어 왜냐면 지금 겨울 왔잖아.,나는 최근에는 옷 종류를 많이 샀어 왜냐면 지금 겨울 왔잖아.
너무 추워졌는데 겨울옷이 없더라고 그래서 겨울옷,너무 추워졌는데 겨울옷이 없더라고 그래서 겨울옷
뭐~ 예를 들어 코트나 뭐~ 레깅스 바지 겨울 치마 이런 거 쫌 여러 개 샀어.,뭐~ 예를 들어 코트나 뭐~ 레깅스 바지 겨울 치마 이런 거 조금 여러 개 샀어.
이거는 인터넷에서 거의 다 샀는데,이거는 인터넷에서 거의 다 샀는데
코트는 온라인에서 안 사고 밖에서 샀어 왜냐면 코트는 쫌 비싸기도 하고,코트는 온라인에서 안 사고 밖에서 샀어 왜냐면 코트는 조금 비싸기도 하고
어~ 그래서 직접 입어보고 사야지 후회를 안 할 거 같은 거야.,어~ 그래서 직접 입어보고 사야지 후회를 안 할 거 같은 거야.
그래서 내가 아울렛 가서 직접 입어보고 샀지.,그래서 내가 아울렛 가서 직접 입어보고 샀지.
딴 근데 따른 거는 온라인에서 샀어 왜냐면 온라인이 쪼금 더 젊은 사람들 취향에도 맞고,딴 근데 다른 거는 온라인에서 샀어 왜냐면 온라인이 쪼금 더 젊은 사람들 취향에도 맞고
다양한 스타일 싸게 살 수 있어가지고 난 온라인도 되게 선호해.,다양한 스타일 싸게 살 수 있어가지고 난 온라인도 되게 선호해.
너는 최근에 산 거 있어 어떤 거가 제일 좋았어?,너는 최근에 산 거 있어 어떤 거가 제일 좋았어?
나는 최근에 너랑 비슷하게,나는 최근에 너랑 비슷하게
코트를 샀 코트 어~ 겨울옷을 샀어.,코트를 샀 코트 어~ 겨울옷을 샀어.
뭐~ 니트라던지 아니면 후드티 그런 거를 샀어.,뭐~ 니트라던지 아니면 후드티 그런 거를 샀어.
근데 나 나도 주로 인터넷을 이용하는데 인터넷이 너 말처럼 가격 비교하기도 쉽고,근데 나 나도 주로 인터넷을 이용하는데 인터넷이 너 말처럼 가격 비교하기도 쉽고
싸고 좋고 해서 인터넷을 주로 이용하는데 너무 안 좋은 게,싸고 좋고 해서 인터넷을 주로 이용하는데 너무 안 좋은 게
어~ 요기서 에스를 사고 저기서 미디움을 사도 옷이 똑같을 때가 있어 싸이즈가,어~ 요기서 에스를 사고 저기서 미디움을 사도 옷이 똑같을 때가 있어 싸이즈가
그래서 상세표도 자세히 봐야 되고 그리고 상세표를 자세히 봐도 나한테 배달이 왔어.,그래서 상세표도 자세히 봐야 되고 그리고 상세표를 자세히 봐도 나한테 배달이 왔어.
그런데 나한테 안 맞아 이러면은 너무 화가 나.,그런데 나한테 안 맞아 이러면은 너무 화가 나.
너무 화가 나서 그러 또 환불하기는 굉장히 번거롭고 귀찮잖아 환불이거 환불하거나 교환하거나 이러면,너무 화가 나서 그러 또 환불하기는 굉장히 번거롭고 귀찮잖아 환불이거 환불하거나 교환하거나 이러면
너무 번거롭고 귀찮으니까 그럴 때는 인터넷 쇼핑이 굉장히 안 좋더라고,너무 번거롭고 귀찮으니까 그럴 때는 인터넷 쇼핑이 굉장히 안 좋더라고
그래서 어~ 아~ 쫌 비싼 옷을 살 때는,그래서 어~ 아~ 조금 비싼 옷을 살 때는
나도 아울렛이나 오프라인을 많이 이용해.,나도 아울렛이나 오프라인을 많이 이용해.
하지만 그냥 쫌 더 싼 거 아니면 뭐~ 인터넷에서만 하는 쎄일이 있더라고,하지만 그냥 조금 더 싼 거 아니면 뭐~ 인터넷에서만 하는 쎄일이 있더라고
뭐~ 이월 상품을 팔거나 이러면은 아주 특가로 싸게 팔아서 그런 거는 쫌 싸니까 내가 아~ 이만한 뭐~,뭐~ 이월 상품을 팔거나 이러면은 아주 특가로 싸게 팔아서 그런 거는 조금 싸니까 내가 아~ 이만한 뭐~
원래는 삼만 원 하는 거를 인터넷에선 한 만 원 오천 원 이런 식으로 파는 겨 그래서,원래는 삼만 원 하는 거를 인터넷에선 한 만 원 오천 원 이런 식으로 파는 겨 그래서
뭐~ 한 내가 만 원 뭐~ 오천 원 오천 원 만 원 정도는 그냥 하 입어 보고 안 되면은 뭐~ 환불하고 뭐~ 이럴 수 있지.,뭐~ 한 내가 만 원 뭐~ 오천 원 오천 원 만 원 정도는 그냥 하 입어 보고 안 되면은 뭐~ 환불하고 뭐~ 이럴 수 있지.
이래서 그냥 그렇게 싼 거는 인터넷에서 보통 사는 거 같애.,이래서 그냥 그렇게 싼 거는 인터넷에서 보통 사는 거 같애.
그리고 요새 그~ 중고 마켓이 너무 잘 돼 있어가지고,그리고 요새 그~ 중고 마켓이 너무 잘 돼 있어가지고
그래서 그냥 이 생각도 해 인터넷에서 싼 거를 사고 아~ 그래 안 맞고 하면은 어차피 원래 삼만 원짜리니까,그래서 그냥 이 생각도 해 인터넷에서 싼 거를 사고 아~ 그래 안 맞고 하면은 어차피 원래 삼만 원짜리니까
쪼금 양아치 같은 마인드긴 한데 뭐~ 삼만 원짜리 샀 뭐~ 원래 삼만 원짜리야 단가가,쪼금 양아치 같은 마인드긴 한데 뭐~ 삼만 원짜리 샀 뭐~ 원래 삼만 원짜리야 단가가
그러면 내가 인터넷에서 오천 원에 샀어.,그러면 내가 인터넷에서 오천 원에 샀어.
하지만 내가 한 번도 입지 않은 새 상품이잖아 그거 나한테 싸이즈가 안 맞으면,하지만 내가 한 번도 입지 않은 새 상품이잖아 그거 나한테 싸이즈가 안 맞으면
그러면 중고 마켓에 그냥 그 절반 가격에 파는 거야 한 만오천 원 만 원에,그러면 중고 마켓에 그냥 그 절반 가격에 파는 거야 한 만오천 원 만 원에
