사투리,표준어
어~ 저는 스타일을 많이,어~ 저는 스타일을 많이
어~ 유행을 그동안 따르는 사람이었던 거 같애요.,어~ 유행을 그동안 따르는 사람이었던 거 같애요.
어~ 옷도 그렇고 머리도 그렇고 그때그때 유행하는,어~ 옷도 그렇고 머리도 그렇고 그때그때 유행하는
그런 스타일을 좋아했었는데,그런 스타일을 좋아했었는데
어~ 이번 코로나를 통해 제가 집에 있는 시간이 길어지다 보니까,어~ 이번 코로나를 통해 제가 집에 있는 시간이 길어지다 보니까
어~ 집 정리를 하고 싶어서 옷장을 열어봤어요 근데,어~ 집 정리를 하고 싶어서 옷장을 열어봤어요 근데
어~  너무 많았고,어~  너무 많았고
어~ 너무 비슷한 옷들이 많다는 거를 깨달았어요 그래서 어~ 최근 몇 주 동안 한 일은,어~ 너무 비슷한 옷들이 많다는 거를 깨달았어요 그래서 어~ 최근 몇 주 동안 한 일은
옷장 속에 있는 옷을 정리했어요 하면서,옷장 속에 있는 옷을 정리했어요 하면서
아 내가 왜 이렇게 많은 옷들을 샀던가.,아 내가 왜 이렇게 많은 옷들을 샀던가.
그때그때 어~ 유행하는 거에 맞춰서 그냥 사 모았구나 이런 생각이 들어서,그때그때 어~ 유행하는 거에 맞춰서 그냥 사 모았구나 이런 생각이 들어서
아~ 이게 내 스타일이었을까 이런 생각도 하면서,아~ 이게 내 스타일이었을까 이런 생각도 하면서
아~ 옷을 정리하고 이제 그냥 쫌,아~ 옷을 정리하고 이제 그냥 조금
어~ 심플하고 클래식한 그런 스타일을,어~ 심플하고 클래식한 그런 스타일을
음~ 가야 되겠다 지향해야 되겠다 생각하니까,음~ 가야 되겠다 지향해야 되겠다 생각하니까
어~ 입어야 할 옷들과 입어야 되지 않을 옷들이 구분이 잘 돼서 최근에 그 옷장 정리를 한번 한 게,어~ 입어야 할 옷들과 입어야 되지 않을 옷들이 구분이 잘 돼서 최근에 그 옷장 정리를 한번 한 게
어~ 시간을 보내면서 가장 잘한 일 같아요.,어~ 시간을 보내면서 가장 잘한 일 같아요.
음~ 그리고 또 한 번 어 또 결심한 거는 어~,음~ 그리고 또 한 번 어 또 결심한 거는 어~
이런 스타일이 이제 쫌 단순하게 가면서 정말,이런 스타일이 이제 조금 단순하게 가면서 정말
내가 잘 입어지는 옷 스타일만 두고 이것을 입으면서,내가 잘 입어지는 옷 스타일만 두고 이것을 입으면서
최소한 일 년은 내가 버텨 봐야 되겠다.,최소한 일 년은 내가 버텨 봐야 되겠다.
그~ 이제 이천이십일 년도 계획 중에 하나로 이제 그 스타일을 단순하게 하면서 옷을 사지 않아야 되겠다는,그~ 이제 이천이십일 년도 계획 중에 하나로 이제 그 스타일을 단순하게 하면서 옷을 사지 않아야 되겠다는
어~ 그런 결심 하게 된 계기가 되었고,어~ 그런 결심 하게 된 계기가 되었고
어~ 지금 십이월이지만 음~ 제가 십일월 말부터 지금 그 계획을 지켜나가고 있습니다.,어~ 지금 십이월이지만 음~ 제가 십일월 말부터 지금 그 계획을 지켜나가고 있습니다.
음~ 어~ 그리고 최근에 근데 염색 같은 경우는,음~ 어~ 그리고 최근에 근데 염색 같은 경우는
제가 약간 검정색 모발이라가지고,제가 약간 검정색 모발이라가지고
계속 염색을 좀 하고 있어요.,계속 염색을 좀 하고 있어요.
그런데 또 코로나 때문에,그런데 또 코로나 때문에
어~ 최근에 미용실 가는 게 쫌 꺼려져서,어~ 최근에 미용실 가는 게 조금 꺼려져서
