사투리,표준어
어~ 보통 콤플렉스라고 하면 눈에 보이는,어~ 보통 콤플렉스라고 하면 눈에 보이는
걸로 사람들이 신경을 보통 많이 쓰는 걸로 알고 있는데요.,걸로 사람들이 신경을 보통 많이 쓰는 걸로 알고 있는데요.
혹시 보이는 거 중에 콤플렉스 가지시는 거 있으신가요?,혹시 보이는 거 중에 콤플렉스 가지시는 거 있으신가요?
그~ 콤플렉스라고 하면은,그~ 콤플렉스라고 하면은
계속 그~ 왜 그러잖아요 그것만 보게 되잖아요.,계속 그~ 왜 그러잖아요 그것만 보게 되잖아요.
다른 사람들도 그것만 보게 되고,다른 사람들도 그것만 보게 되고
저도 스스로는 계속 그것만 찾아서 계속 보게 되니까,저도 스스로는 계속 그것만 찾아서 계속 보게 되니까
가능하면 그게 콤플렉스라고 생각 안 하고 그냥  무시하는?,가능하면 그게 콤플렉스라고 생각 안 하고 그냥  무시하는?
뭐~ 고론 느낌으로 있는 게 제일 나은 거 같기는 해요.,뭐~ 고론 느낌으로 있는 게 제일 나은 거 같기는 해요.
왜 육안으로 봤을 때 사람들이 이렇게 말하는 거는,왜 육안으로 봤을 때 사람들이 이렇게 말하는 거는
말하는 거는 이제 제가 쌍커풀이 짝짹이예요 한쪽에는 만 쫌 유난히 찐해가지고,말하는 거는 이제 제가 쌍꺼풀이 짝짝이예요 한쪽에는 만 조금 유난히 진해가지고
그런 거 있잖아요 이게 짝 아 한쪽만 쌍커풀이 있으면 왜 바람둥이라고 그런 말도 있잖아요.,그런 거 있잖아요 이게 짝 아 한쪽만 쌍꺼풀이 있으면 왜 바람둥이라고 그런 말도 있잖아요.
그니까 그래서 짐 주변에서 한 번씩 그냥 어 너 짝짹이 짝 쌍까풀이네?,그러니까 그래서 짐 주변에서 한 번씩 그냥 어 너 짝짝이 짝 쌍까풀이네?
아 외 쌍까풀이라고 그러나  그러면서,아 외 쌍까풀이라고 그러나  그러면서
바람둥이라던데 뭐~ 이런 식의 표현들,바람둥이라던데 뭐~ 이런 식의 표현들
어~ 그런 건데 그  그걸 근데 스트레스라고 생각하진 않아요.,어~ 그런 건데 그  그걸 근데 스트레스라고 생각하진 않아요.
만약에 그게 스트레스면 스트레스였으면은 그 쌍꺼풀 수술해 버렸을 거 같애요 그냥 제 생 제 성격에는 그냥 해 버리고 치워 버렸을 거 같은데,만약에 그게 스트레스면 스트레스였으면은 그 쌍꺼풀 수술해 버렸을 거 같애요 그냥 제 생 제 성격에는 그냥 해 버리고 치워 버렸을 거 같은데
그래서 저는 별로 불편하진 않고 괜찮았던 거 같아요.,그래서 저는 별로 불편하진 않고 괜찮았던 거 같아요.
다신 나이가 드니까 눈두덩이 좀 쳐지는 건 있어요.,다신 나이가 드니까 눈두덩이 좀 쳐지는 건 있어요.
이게 쌍까풀 있는 쪽은 괜찮지만 쌍까풀이 없는 쪽은,이게 쌍까풀 있는 쪽은 괜찮지만 쌍까풀이 없는 쪽은
이게 속 쌍까풀이 있어요 그 쌍까풀이 좀 작게 있다 보니까,이게 속 쌍까풀이 있어요 그 쌍까풀이 좀 작게 있다 보니까
눈두덩이 유난히 쫌 어~ 이렇게 뭐라 그러지 더 이케 내려와 온 거 같은 그런 느낌?,눈두덩이 유난히 조금 어~ 이렇게 뭐라 그러지 더 이렇게 내려와 온 거 같은 그런 느낌?
그~ 제 동생을 보니까,그~ 제 동생을 보니까
제 한쪽 눈에 있는 거처럼 이렇게 얇은 속 쌍까풀인데 나이가 드니까 점점점  눈이 이렇게 내려오더라고요 눈꼬리가,제 한쪽 눈에 있는 거처럼 이렇게 얇은 속 쌍까풀인데 나이가 드니까 점점점  눈이 이렇게 내려오더라고요 눈꼬리가
아~ 한쪽이 내가 나이가 더 들면 저렇게 되겠구나 이런 생각이 들긴 했어요.,아~ 한쪽이 내가 나이가 더 들면 저렇게 되겠구나 이런 생각이 들긴 했어요.
네 그걸 이제 약간 질문하신 거 같이 이제 육안으로 보이는 거 그런 거였고,네 그걸 이제 약간 질문하신 거 같이 이제 육안으로 보이는 거 그런 거였고
남들은 인식 못 하지만 그냥 저 혼자 콤플렉스는 곱쓸머리,남들은 인식 못 하지만 그냥 저 혼자 콤플렉스는 곱쓸머리
이게 습기가 좀 차면은 이렇게 막 돼지 털이라고 그러잖아요 막 이렇게 올러 올러와요.,이게 습기가 좀 차면은 이렇게 막 돼지 털이라고 그러잖아요 막 이렇게 올라 올라와요.
그래서 그게 쫌 관리하기 너무 불편하고 또,그래서 그게 조금 관리하기 너무 불편하고 또
특히 여름에 장마철 이럴 때 쫌 불편해서,특히 여름에 장마철 이럴 때 조금 불편해서
장마가 시작되기 전에 항상 연례행사처럼 미용실을 가서,장마가 시작되기 전에 항상 연례행사처럼 미용실을 가서
그~ 뭐지 매직펌를 해서 좀 가러앉혀 둬 가라앉혀 둬야 되는데,그~ 뭐지 매직펌를 해서 좀 가라앉혀 둬 가라앉혀 둬야 되는데
그게 쫌,그게 조금
그래요 왜냐하면 쪼끔만 지나도 이게 표시가 나요 곱쓸머리 끼 있는 사람들은 그~ 저는 지금도,그래요 왜냐하면 쪼끔만 지나도 이게 표시가 나요 곱쓸머리 끼 있는 사람들은 그~ 저는 지금도
셀프 매직 펌 펌 다운 펌 약 그런 것들 되게 많거든요?,셀프 매직 펌 펌 다운 펌 약 그런 것들 되게 많거든요?
그래서 그거 이제 위에 올러온 부분만 부분적으로 계속 이렇게 해 줘요 그게,그래서 그거 이제 위에 올라온 부분만 부분적으로 계속 이렇게 해 줘요 그게
미용실 가서 매직으로 계속하기에는 한계가 있기도 있고,미용실 가서 매직으로 계속하기에는 한계가 있기도 있고
왜 아까 뿌리 염색 힘들다 하셨잖아요 그거랑 비슷해요.,왜 아까 뿌리 염색 힘들다 하셨잖아요 그거랑 비슷해요.
쪼끔 해야 되는데 이 머리를,쪼끔 해야 되는데 이 머리를
물론 내가 뭐~ 쫌끔만 해도 해달라고 할 수는 있을 거 같긴 한데,물론 내가 뭐~ 쫌끔만 해도 해달라고 할 수는 있을 거 같긴 한데
그래도 그 약들이 훨씬 더 독하잖아요 미용실에 있는 약들이,그래도 그 약들이 훨씬 더 독하잖아요 미용실에 있는 약들이
그런 거 같아요  그게 저는 제 스스로가 불편해서 느끼는 콤플렉스는 그건데,그런 거 같아요  그게 저는 제 스스로가 불편해서 느끼는 콤플렉스는 그건데
콤플렉스가 꼭 외적으로 보여지는 것만은 아니니까.,콤플렉스가 꼭 외적으로 보여지는 것만은 아니니까.
그런 거 같애 왜냐하면 생머리이신 분들이 저는 너무 부럽더라고요 직모 있잖아요 쌩 직모이신 분,그런 거 같애 왜냐하면 생머리이신 분들이 저는 너무 부럽더라고요 직모 있잖아요 쌩 직모이신 분
특히나 머리숱이 많고 까마신 분,특히나 머리숱이 많고 까마신 분
백설 공주나 포카혼타스 같은 그런 머릿결 그런 거는 쪼끔 부러운 거 같아요.,백설 공주나 포카혼타스 같은 그런 머릿결 그런 거는 쪼끔 부러운 거 같아요.
나한테 없는 거니까.,나한테 없는 거니까.
뭐~ 부러움이 콤플렉스라고 한다면 그것도 콤플렉스니까 그런 거 같아요.,뭐~ 부러움이 콤플렉스라고 한다면 그것도 콤플렉스니까 그런 거 같아요.
굳이 뭐~ 보여지는 부분만이 아니라,굳이 뭐~ 보여지는 부분만이 아니라
제가 느끼는 불편함 그런 거?,제가 느끼는 불편함 그런 거?
또 하나 들자면은 제가 약간 족저근막염 약간 평발에 가까운 발이어서,또 하나 들자면은 제가 약간 족저근막염 약간 평발에 가까운 발이어서
제가 개인적으로 단화 이런 거를 너무 좋아하는데,제가 개인적으로 단화 이런 거를 너무 좋아하는데
그게 한계가 있어요 신 어느 정도 그 단화를 계속 신으면 이케 발바닥이 너무 아픈 거죠.,그게 한계가 있어요 신 어느 정도 그 단화를 계속 신으면 이렇게 발바닥이 너무 아픈 거죠.
그래서 어 쫌 더 굽이 있는 것과 굽이 없는 거를,그래서 어 조금 더 굽이 있는 것과 굽이 없는 거를
그래도 굽이 있는 걸 또 계속 신는다고 해서 편하지도 않아요 그~ 그~ 발바닥의 근육이,그래도 굽이 있는 걸 또 계속 신는다고 해서 편하지도 않아요 그~ 그~ 발바닥의 근육이
왜 신이 신을 왜 높은 거 낮은 걸 이렇게 좀 번갈아 가면서 이케 신어 줘야 되는데,왜 신이 신을 왜 높은 거 낮은 걸 이렇게 좀 번갈아 가면서 이렇게 신어 줘야 되는데
그것도 쪼끔 약간 쫌 저 나름대로는 불편하죠 왜 나는,그것도 쪼끔 약간 조금 저 나름대로는 불편하죠 왜 나는
이 옷에는 이 단화를 신고 싶지만 오늘은 이 단화를 신었다가 내 발목이 썰릴 거 같은 느낌이 막 든다 이러면,이 옷에는 이 단화를 신고 싶지만 오늘은 이 단화를 신었다가 내 발목이 썰릴 거 같은 느낌이 막 든다 이러면
이제 뭐 무슨 선택의 폭이 줄어드는 거니까 그래서,이제 뭐 무슨 선택의 폭이 줄어드는 거니까 그래서
남이 뭐 말을 하진 않지만 내가 내 선택의 폭이 줄어들어 드는 것도,남이 뭐 말을 하진 않지만 내가 내 선택의 폭이 줄어들어 드는 것도
콤플렉스라고 한다면은 그것도 콤플렉스인 거 같긴 해요.,콤플렉스라고 한다면은 그것도 콤플렉스인 거 같긴 해요.
어 굳이 꼭 뭐~ 이 보여지는 것 이거 아니더라도 내가 불편한 거,어 굳이 꼭 뭐~ 이 보여지는 것 이거 아니더라도 내가 불편한 거
내 선택에 제한을 주는 거 이런 것들도 다 콤플렉스에 해당하는 거가 라면 고런 것들이 아닐까 싶어요.,내 선택에 제한을 주는 거 이런 것들도 다 콤플렉스에 해당하는 거가 라면 고런 것들이 아닐까 싶어요.
그서 개인적으로 제한 받는 부분들이 있으세요 그래서 콤플렉스라고 느끼시는 게 있으세요?,그래서 개인적으로 제한 받는 부분들이 있으세요 그래서 콤플렉스라고 느끼시는 게 있으세요?
크게 뭐~ 제한을 받는다기보다는 아까 말씀하셨듯이 뭐~,크게 뭐~ 제한을 받는다기보다는 아까 말씀하셨듯이 뭐~
족저근막염이어서 원하는 신발이 있는데 이거는 오늘 뭐~,족저근막염이어서 원하는 신발이 있는데 이거는 오늘 뭐~
못 신을 거 같다던지 이런 걸 고려해야 하는 상황이랑 비슷하게,못 신을 거 같다던지 이런 걸 고려해야 하는 상황이랑 비슷하게
저도 약간 키에 비해 다리가 짧은 편이어서 그러면은 제가 입고 싶은 옷이 있어도,저도 약간 키에 비해 다리가 짧은 편이어서 그러면은 제가 입고 싶은 옷이 있어도
뭐~ 미디가 긴 옷을 입어야 한다거나 허리선이 높은 원피스를 입어야 한다거나 그런 거를,뭐~ 미디가 긴 옷을 입어야 한다거나 허리선이 높은 원피스를 입어야 한다거나 그런 거를
꼭 선택을 해야 하는 압박감이 있다고 해야 하나 그렇더라고요.,꼭 선택을 해야 하는 압박감이 있다고 해야 하나 그렇더라고요.
내가 원하는 디자인은 이건데 어 그런 거를 꼭 고려해서,내가 원하는 디자인은 이건데 어 그런 거를 꼭 고려해서
옷을 사게 되는 그런 체형 보완을 위한 옷을,옷을 사게 되는 그런 체형 보완을 위한 옷을
살 때 약간 쫌 안 좋다고 생각하는 거 같애요.,살 때 약간 조금 안 좋다고 생각하는 거 같애요.
그런 거 말고는 뭐~ 딱히 불편한 거는 크게 없는 거 같고요.,그런 거 말고는 뭐~ 딱히 불편한 거는 크게 없는 거 같고요.
그럼 혹시 뭐~ 성격적인 면에서 뭐~ 불만스러운 점이 있어서 콤플렉스를 느꼈던 적이 있나요?,그럼 혹시 뭐~ 성격적인 면에서 뭐~ 불만스러운 점이 있어서 콤플렉스를 느꼈던 적이 있나요?
그래서 혹시 뭐~ 극복하려고 노력했던 적이나,그래서 혹시 뭐~ 극복하려고 노력했던 적이나
그런 적이 있으시면은 얘기 한번 해 주세요.,그런 적이 있으시면은 얘기 한번 해 주세요.
그~ 성격적인 것도 이거는 진짜 장단점이 있는 거 같아요.,그~ 성격적인 것도 이거는 진짜 장단점이 있는 거 같아요.
그 왜  나는 얘랑 너무 잘 맞아 나는 나는 얘랑 너무 안 맞아 이런 것들이 있는 거처럼,그 왜  나는 얘랑 너무 잘 맞아 나는 나는 얘랑 너무 안 맞아 이런 것들이 있는 거처럼
특히나 성격은 그런 거 같아요.,특히나 성격은 그런 거 같아요.
