사투리,표준어
일단 스타일 같은 경우에는,일단 스타일 같은 경우에는
제가 남중 남고를 나왔거든요.,제가 남중 남고를 나왔거든요.
남중 남고를 나왔는데 이~ 친구들이,남중 남고를 나왔는데 이~ 친구들이
그~ 중학교 때까지는 뭐~ 사실상 애들이 거의 다 안 꾸미니까,그~ 중학교 때까지는 뭐~ 사실상 애들이 거의 다 안 꾸미니까
스타일에 별로 관심이 없었어요 그리고 고등학교 때도,스타일에 별로 관심이 없었어요 그리고 고등학교 때도
그냥 공부 위주로 하다 보니까,그냥 공부 위주로 하다 보니까
뭐~ 그런 거 신경 쓸 겨를도 없었고 제가 또 고등학교 기숙사가 있어가지고,뭐~ 그런 거 신경 쓸 겨를도 없었고 제가 또 고등학교 기숙사가 있어가지고
거기 기숙사 안에서 막 생활하고 하다 보니까,거기 기숙사 안에서 막 생활하고 하다 보니까
그냥 뭐~ 머리만 감고 대충 그렇게 사 지냈거든요?,그냥 뭐~ 머리만 감고 대충 그렇게 사 지냈거든요?
근데 이제 대학교 들어가니까,근데 이제 대학교 들어가니까
남정네들 있던 데서 갑자기 여학생이 팍 많아지니까,남정네들 있던 데서 갑자기 여학생이 팍 많아지니까
뭔가 스타일이 쫌 가꿔야 되겠다 이런 필요성을 되게 많이 느꼈거든요.,뭔가 스타일이 조금 가꿔야 되겠다 이런 필요성을 되게 많이 느꼈거든요.
그래서 원래는 그냥 대충 머리 짤라가지고,그래서 원래는 그냥 대충 머리 잘라가지고
앞머리 슥 내려서 그냥 쫌 별로,앞머리 슥 내려서 그냥 조금 별로
스타일 없이 다녔는데 옷도 그냥 대충 집에 있는 거 줏어 입고,스타일 없이 다녔는데 옷도 그냥 대충 집에 있는 거 주워 입고
그렇게 댕기고  원래 제가 또 안경을 썼었는데,그렇게 다니고  원래 제가 또 안경을 썼었는데
친구가 렌즈 끼면은 훨씬 낫다면서 추천해 줘 가지고,친구가 렌즈 끼면은 훨씬 낫다면서 추천해 줘 가지고
뭔가 돈 아깝다 생각했었는데 사고 사고 한 번 껴보니까는,뭔가 돈 아깝다 생각했었는데 사고 사고 한 번 껴보니까는
그 뒤로 이게 뭔가 없으면 안 될 것 같다 뭐~ 이런 생각도 좀 들고 그래서,그 뒤로 이게 뭔가 없으면 안 될 것 같다 뭐~ 이런 생각도 좀 들고 그래서
그리고 결정적이었던 게 좀 갑자기 여자 친구가 생겨가지고,그리고 결정적이었던 게 좀 갑자기 여자 친구가 생겨가지고
스타일 되게 많이 신경 쓰게 됐어요.,스타일 되게 많이 신경 쓰게 됐어요.
그래서 뭐~ 이 옷 저 옷 되게 뭐~ 많이 입어 보고,그래서 뭐~ 이 옷 저 옷 되게 뭐~ 많이 입어 보고
그런 과정에서 좀 시행착오가 많았거든요?,그런 과정에서 좀 시행착오가 많았거든요?
뭐~ 색깔 같은 게 되게 저는 좀 궁금했어요 뭐가 저한테 좀 맞는가,뭐~ 색깔 같은 게 되게 저는 좀 궁금했어요 뭐가 저한테 좀 맞는가
그래서 입어 막 여러 색깔 다 입어봤거든요 빨 주 노 초 파 남 보,그래서 입어 막 여러 색깔 다 입어봤거든요 빨 주 노 초 파 남 보
다 입어 보니까 단색이 너무 안 어울리더라고요.,다 입어 보니까 단색이 너무 안 어울리더라고요.
빨간색이나 뭐~ 노란색 초록색,빨간색이나 뭐~ 노란색 초록색
심지어 뭐~ 베이지색 이런 것도 입어 보니까 쫌 별로,심지어 뭐~ 베이지색 이런 것도 입어 보니까 조금 별로
얼구랑 얼굴이랑 좀 미스 매치돼 가지고 별로인 거  같애서,얼구랑 얼굴이랑 좀 미스 매치돼 가지고 별로인 거  같애서
저는 딱 두 가지 색깔 옷밖에 안 입거든요 뭐~,저는 딱 두 가지 색깔 옷밖에 안 입거든요 뭐~
검정색 흰색 이렇게밖에 잘 안 어울려서 못 입고 있는데,검정색 흰색 이렇게밖에 잘 안 어울려서 못 입고 있는데
혹시 어떤 색깔 옷 위주로 좀 입으시나요?,혹시 어떤 색깔 옷 위주로 좀 입으시나요?
저도 주로 입는 게 집에 보면은 죄다 검은색밖에 없는 거 같애요.,저도 주로 입는 게 집에 보면은 죄다 검은색밖에 없는 거 같애요.
어~ 얼굴이 약간 까만 편이다 싶으니까 쪼금,어~ 얼굴이 약간 까만 편이다 싶으니까 쪼금
흰색을 입긴 입는데 어~ 약간 밝은 톤보다 어두운 톤 약간 똔 톤 따운된 톤이,흰색을 입긴 입는데 어~ 약간 밝은 톤보다 어두운 톤 약간 똔 톤 따운된 톤이
잘 어울리는 거 같더라고요 예  너무 매치가 약간,잘 어울리는 거 같더라고요 예  너무 매치가 약간
대조되다 보니까 얼굴이 더 까매 보여서,대조되다 보니까 얼굴이 더 까매 보여서
집에 있는 옷 칠십 퍼센트 다 까만색인 거 같애요.,집에 있는 옷 칠십 퍼센트 다 까만색인 거 같애요.
저도 이제 남고 출신인데 이제 아까 대학교로 올라오면서,저도 이제 남고 출신인데 이제 아까 대학교로 올라오면서
똑같이 공대로 오게 됐어요.,똑같이 공대로 오게 됐어요.
그러다 보니까 그~ 약간 거의 남정네들밖에 없지마는 약간 대학교다 보니깐 쪼금,그러다 보니까 그~ 약간 거의 남정네들밖에 없지마는 약간 대학교다 보니깐 쪼금
다른 친구들하고 쫌 같이 어울려서 술도 마시고 하다 보니까 이제,다른 친구들하고 조금 같이 어울려서 술도 마시고 하다 보니까 이제
스타일에 쫌 관심을 가지겐 됐어요 쪼금 근데 저는,스타일에 조금 관심을 가지겐 됐어요 쪼금 근데 저는
패션을 쫌 아예 모르거든요 약간 패알못 뭐~ 이런 건데,패션을 조금 아예 모르거든요 약간 패알못 뭐~ 이런 건데
뭐~ 애들이 뭐~ 꾸미는 거 보고 따라 해도 뭐~ 나는 잘 안 되는 거 같고 내랑 안 맞는 거 같고,뭐~ 애들이 뭐~ 꾸미는 거 보고 따라 해도 뭐~ 나는 잘 안 되는 거 같고 나랑 안 맞는 거 같고
이제 사람마다 스타일이 다르니까,이제 사람마다 스타일이 다르니까
모델이 입은 것만 보고 이제 판단할 수가 없는 거예요.,모델이 입은 것만 보고 이제 판단할 수가 없는 거예요.
그래서 이것저것 입다 보니까 약간 무채색,그래서 이것저것 입다 보니까 약간 무채색
그냥 아~ 저도 그냥 밝은 톤 말고 약간 어두운 톤으로 무채색,그냥 아~ 저도 그냥 밝은 톤 말고 약간 어두운 톤으로 무채색
그니깐 단색이죠 그거를 쫌 많이 찾게 된 거 같애요.,그니깐 단색이죠 그거를 조금 많이 찾게 된 거 같애요.
단색 옷을 이제 입고 이제 바지는 보통 청바지 아니면은,단색 옷을 이제 입고 이제 바지는 보통 청바지 아니면은
껌정 슬랙스 이 두 가지만 고집했던 거 같애요 에~,검정 슬랙스 이 두 가지만 고집했던 거 같애요 에~
친구 중에 친구라기는 애매하고 이제 가끔 만나는 이제 전 직장 동료?,친구 중에 친구라기는 애매하고 이제 가끔 만나는 이제 전 직장 동료?
알바하던 동료 중에 이제 모델이 하나 있어요.,알바하던 동료 중에 이제 모델이 하나 있어요.
아~ 모델은 아니고 모델 쫌 준비하고 있는 친구,아~ 모델은 아니고 모델 조금 준비하고 있는 친구
그런 친구가 있는데 와 되게 확실히 태가 다르기도 하고 쫌 많이 독특하게 입데요 모델들은,그런 친구가 있는데 와 되게 확실히 태가 다르기도 하고 조금 많이 독특하게 입데요 모델들은
애가 뭐~ 바지도 뭐~ 겉 뭐~ 통 엄청난 거 입고,애가 뭐~ 바지도 뭐~ 겉 뭐~ 통 엄청난 거 입고
위에 티도 뭐~ 구름 떠다니고 뭐~ 하늘색으로 뭐~ 치장된 거 입고,위에 티도 뭐~ 구름 떠다니고 뭐~ 하늘색으로 뭐~ 치장된 거 입고
그렇게 입는데 역시 스타일은 진짜,그렇게 입는데 역시 스타일은 진짜
쫌 과감성도 필요하고 많이 어려운 거 같애요,조금 과감성도 필요하고 많이 어려운 거 같애요
이제 군대 전역하고 나서는 이제 다시 복학을 하잖아요 복학을 하다 보면은,이제 군대 전역하고 나서는 이제 다시 복학을 하잖아요 복학을 하다 보면은
쪼금 뭐~ 그렇게 기대감이 깊은 건 아닌데,쪼금 뭐~ 그렇게 기대감이 깊은 건 아닌데
쫌 사람답게 입고 싶어서 이제 좀,조금 사람답게 입고 싶어서 이제 좀
괜히 쫌 이상하게 뭐~ 체크 남방 이런 거 입고 가면은 좀,괜히 조금 이상하게 뭐~ 체크 남방 이런 거 입고 가면은 좀
공대생 기질이 더 보인다 뭐~ 이런 말도 있고 하니까,공대생 기질이 더 보인다 뭐~ 이런 말도 있고 하니까
쫌 뭐~ 적당히 깔끔하게 입자 이런 마인드로 지금까지 살고 있고요.,조금 뭐~ 적당히 깔끔하게 입자 이런 마인드로 지금까지 살고 있고요.
음~ 뭐~ 혹시 뭐~,음~ 뭐~ 혹시 뭐~
옷 같은 거 살 때 주로 어디서 사는지 여쭤보고 싶네요.,옷 같은 거 살 때 주로 어디서 사는지 여쭤보고 싶네요.
음~ 일단 저 같은 경우에는 살짝 귀차니스트거든요?,음~ 일단 저 같은 경우에는 살짝 귀차니스트거든요?
그래가지고 귀찮은 게 너무 크다 보니까,그래가지고 귀찮은 게 너무 크다 보니까
주로 인터넷에서 사는 편이긴 해요 일단은 먼저 말씀드리면,주로 인터넷에서 사는 편이긴 해요 일단은 먼저 말씀드리면
근데 인터넷으로 스무 살 때부터 쭉 사 왔는데,근데 인터넷으로 스무 살 때부터 쭉 사 왔는데
사실 거기서 산 옷이 뭐~ 백이 있다면은,사실 거기서 산 옷이 뭐~ 백이 있다면은
거의 절반은 잘 안 어울리고,거의 절반은 잘 안 어울리고
거의 뭐~ 사이즈들도 잘 안 맞고 지금은 좀 잘 맞추는 편이긴 한데,거의 뭐~ 사이즈들도 잘 안 맞고 지금은 좀 잘 맞추는 편이긴 한데
경험이 쌓여서 처음에는 옷도 버리는 거도 되게 많았죠.,경험이 쌓여서 처음에는 옷도 버리는 거도 되게 많았죠.
그래서 그거,그래서 그거
쫌 방지할려고 친구들이 한 번씩 서면에 뭐~,조금 방지할려고 친구들이 한 번씩 서면에 뭐~
옷 파는 데 매장 이런 데 가서 직접 입어보고 사니까는,옷 파는 데 매장 이런 데 가서 직접 입어보고 사니까는
생각도 생각보다 뭐~ 가격도 좀 인터넷보다 싼 것 같기도 하고,생각도 생각보다 뭐~ 가격도 좀 인터넷보다 싼 것 같기도 하고
오히려 온라인이 더 쌀 줄 알았는데 오프라인이 더 싸는 경우도 있고,오히려 온라인이 더 쌀 줄 알았는데 오프라인이 더 싸는 경우도 있고
실제로 입어볼 수 있으니까 실패가 없데요?,실제로 입어볼 수 있으니까 실패가 없데요?
그래서 요즘에는 오프라인도 쪼끔 한 번씩 이용해 보긴 하는데,그래서 요즘에는 오프라인도 쪼끔 한 번씩 이용해 보긴 하는데
근데 이게 혼자서 가기가 되게 애매하데요 혼자 막,근데 이게 혼자서 가기가 되게 애매하데요 혼자 막
입어보고 하니까 막 직원이 맨날 딱 붙어가지고,입어보고 하니까 막 직원이 맨날 딱 붙어가지고
나한테 뭐~ 잘 어울린다 뭐~ 안 어울린다 이런 말 하니까,나한테 뭐~ 잘 어울린다 뭐~ 안 어울린다 이런 말 하니까
쪼끔 쑥스럽기도 하고 쪽팔리기도 하고 그래서,쪼끔 쑥스럽기도 하고 쪽팔리기도 하고 그래서
다시 친구 있을 때는 오프라인 매장을 이용하지마는,다시 친구 있을 때는 오프라인 매장을 이용하지마는
친구가 뭐~ 시간이 안 되거나 그럴 때는 제가 온라인 위주로 좀 사고 있는 편입니다.,친구가 뭐~ 시간이 안 되거나 그럴 때는 제가 온라인 위주로 좀 사고 있는 편입니다.
그래서 뭐~ 어떤,그래서 뭐~ 어떤
옷들 같은 경우에는 그냥 저도 지금 입고 계시는,옷들 같은 경우에는 그냥 저도 지금 입고 계시는
그 색깔 되게 잘 어울리시는 거 같은데,그 색깔 되게 잘 어울리시는 거 같은데
음~ 생각보다 뭔가 저는 검정색이,음~ 생각보다 뭔가 저는 검정색이
만 어울린다 생각했는데 이제  형님도,만 어울린다 생각했는데 이제  형님도
검은색만 되게 입으신다고 하셨는데 근데,검은색만 되게 입으신다고 하셨는데 근데
베이지색 입으신 거 보니까 되게 잘 어울려가지고 저도 뭔가,베이지색 입으신 거 보니까 되게 잘 어울려가지고 저도 뭔가
그런 색깔도 한 번 입어봐도 되겠다 이런 생각이 좀 갑자기 들기도 하네요.,그런 색깔도 한 번 입어봐도 되겠다 이런 생각이 좀 갑자기 들기도 하네요.
이제 뭐~ 주제를 쪼끔 바꿔가지고,이제 뭐~ 주제를 쪼끔 바꿔가지고
음~ 혹시 뭐~ 스타일 주제로 얘기하고 있는데,음~ 혹시 뭐~ 스타일 주제로 얘기하고 있는데
음~ 혹시 좋아하는 뭐~ 여성의 이상향이나 그런 스타일이 혹시 있을까요?,음~ 혹시 좋아하는 뭐~ 여성의 이상향이나 그런 스타일이 혹시 있을까요?
요즘 뭐~ 여자 보면은 쪼금,요즘 뭐~ 여자 보면은 쪼금
처음 딱 봤을 때는 잘 모르는 거 같애요 그냥 좀 같이 지내다 보면은 좀 편해지고,처음 딱 봤을 때는 잘 모르는 거 같애요 그냥 좀 같이 지내다 보면은 좀 편해지고
하다 보면 약간 뭐~ 삼 초 뭐~ 끌림 이런 소리도 있듯이 약간 쫌,하다 보면 약간 뭐~ 삼 초 뭐~ 끌림 이런 소리도 있듯이 약간 조금
반하게 되는 포인트 같은 게 있거든요 사람마다,반하게 되는 포인트 같은 게 있거든요 사람마다
예 그런 거 좀 끌리긴 하는데 대체로 그런 여자들을 보면은,예 그런 거 좀 끌리긴 하는데 대체로 그런 여자들을 보면은
좀 뭐~ 하는 행동이 귀엽다든가 아니면 뭐~,좀 뭐~ 하는 행동이 귀엽다든가 아니면 뭐~
외모가 쫌 귀엽게 생겼다든가 뭐~ 그런 거 위주로 이제,외모가 조금 귀엽게 생겼다든가 뭐~ 그런 거 위주로 이제
약간 끌리는 거 같애요 이제,약간 끌리는 거 같애요 이제
좋아하던 친구들도 있고 뭐~ 여자 친구 전 여자 친구들도 그렇고,좋아하던 친구들도 있고 뭐~ 여자 친구 전 여자 친구들도 그렇고
대부분 다 귀여웠던 상이었고,대부분 다 귀여웠던 상이었고
어~ 약간 애교가 쪼금 있는 뭐~ 그런 친구들이 쫌 좋았던 거 같고요.,어~ 약간 애교가 쪼금 있는 뭐~ 그런 친구들이 조금 좋았던 거 같고요.
스타일 딱히 여자 스타일에 대해서는 쪼금 무심한 편인 거 같애요.,스타일 딱히 여자 스타일에 대해서는 쪼금 무심한 편인 거 같애요.
까 쫌 가볍게 캐주얼하게 입는 거를 쫌 좋아해요 약간 하늘하늘하게,까 조금 가볍게 캐주얼하게 입는 거를 조금 좋아해요 약간 하늘하늘하게
원피스 입고 그러면은 약간 저도,원피스 입고 그러면은 약간 저도
제가 그렇게 막 꾸미고 다니는 스타일도 아니다 보니까 약간 부담스러운 것도 약간 있고,제가 그렇게 막 꾸미고 다니는 스타일도 아니다 보니까 약간 부담스러운 것도 약간 있고
