사투리,표준어
저는 가족 구성원이 저랑,저는 가족 구성원이 저랑
저희 누나랑 두 살 위에 누나랑 어머니 아버지 이렇게 네 사인 가족이거든요.,저희 누나랑 두 살 위에 누나랑 어머니 아버지 이렇게 네 사인 가족이거든요.
그래서 혈액형도 다 다르고,그래서 혈액형도 다 다르고
성격도 다 다르고 가치관도 각자가 다 다른 거 같애.,성격도 다 다르고 가치관도 각자가 다 다른 거 같애.
그서 그런 면에서 많이 부딪히기도 하고 재밌는 부분도 나름 많고,그래서 그런 면에서 많이 부딪히기도 하고 재밌는 부분도 나름 많고
또 화 앞에서 하면은 또 오 잘되는 경우도 많은 거 같은데,또 화 앞에서 하면은 또 오 잘되는 경우도 많은 거 같은데
씨는 가족 구성원이 어떻게 되고,씨는 가족 구성원이 어떻게 되고
각자 어떤 특성이라고 해야 되나 각자 생각나는 이미지 이런 걸 소개해주실 수 있나요?,각자 어떤 특성이라고 해야 되나 각자 생각나는 이미지 이런 걸 소개해주실 수 있나요?
네 저희 가족도 똑같이 사인 가족인데 저희는,네 저희 가족도 똑같이 사인 가족인데 저희는
누나보다 누나가 아니라 형이 있거든요 저는 그래서 형이랑 두 살 차이인데,누나보다 누나가 아니라 형이 있거든요 저는 그래서 형이랑 두 살 차이인데
두 살 차이면 좀 많이 싸우고 많이 부딪치잖아요 그래서 어릴 때부터 많이 좀 싸우다가,두 살 차이면 좀 많이 싸우고 많이 부딪치잖아요 그래서 어릴 때부터 많이 좀 싸우다가
군대 갔다 와서 좀 나아진다 하디만,군대 갔다 와서 좀 나아진다 하지만
아~ 지금은 이제 살짝,아~ 지금은 이제 살짝
제가 거의 사람을 잘 안 보거든요.,제가 거의 사람을 잘 안 보거든요.
나이 남자 스물일곱이면,나이 남자 스물일곱이면
저 스물다섯이란 말이에요 그~ 스물일곱이면 쫌 뭔가 철들 때 됐는데,저 스물다섯이란 말이에요 그~ 스물일곱이면 조금 뭔가 철들 때 됐는데
이제 옛날 집에는 방이 따로 없었는데 이제 집이 이사가면서 방이 따로 생겼었는데,이제 옛날 집에는 방이 따로 없었는데 이제 집이 이사가면서 방이 따로 생겼었는데
일단 코로나인 것도 있는데 형이 이제 방에서 잘 집을 잘 안 나간단 말이에요 그래서 근데 또 그렇게 막 집에 처박혀 있는 스타일도 아이고,일단 코로나인 것도 있는데 형이 이제 방에서 잘 집을 잘 안 나간단 말이에요 그래서 근데 또 그렇게 막 집에 처박혀 있는 스타일도 아니고
근데 그렇게 항상 하루종일 누워있어요 그냥 그렇게 있다가,근데 그렇게 항상 하루종일 누워있어요 그냥 그렇게 있다가
해서 저는 쫌 가족이 딱히 지금은 지금 상태 가족 별로 안 좋아하는데,해서 저는 조금 가족이 딱히 지금은 지금 상태 가족 별로 안 좋아하는데
집에 같이 살면 해줘야 되는 게 있는데 형이 진짜 그걸 잘 안 한단 말이에요 그래서,집에 같이 살면 해줘야 되는 게 있는데 형이 진짜 그걸 잘 안 한단 말이에요 그래서
옛날부터 그랬지만 옛날부터 뭐~ 밥을 먹었으면 밥그릇 정도는,옛날부터 그랬지만 옛날부터 뭐~ 밥을 먹었으면 밥그릇 정도는
밥이 뭐~ 설거지해 보시면 알겠지만 일단 밥풀이 묻으면 짜증 나기 때문에 일단 최소한 안 할 거면 자기가 할 거면 바로 하는 게 맞는데 안 할 거면 물이라도 담가주던가 쫌 헹궈주든가.,밥이 뭐~ 설거지해 보시면 알겠지만 일단 밥풀이 묻으면 짜증 나기 때문에 일단 최소한 안 할 거면 자기가 할 거면 바로 하는 게 맞는데 안 할 거면 물이라도 담가주던가 조금 헹궈주든가.
최소한 밥그릇을 옮겨 놓든가.,최소한 밥그릇을 옮겨 놓든가.
뭘 요플레 같은 걸 먹었으면 이제,뭘 요플레 같은 걸 먹었으면 이제
플라스틱은 분리수거 해야 되니까 그건 씻어서 말린다던가 따로 버린다던가 아니면 껍데기 같은 거 쓰레기통에 버리던가.,플라스틱은 분리수거 해야 되니까 그건 씻어서 말린다던가 따로 버린다던가 아니면 껍데기 같은 거 쓰레기통에 버리던가.
먹은 숟가락이라도 쫌 밖에 놓든가 해야 되는데,먹은 숟가락이라도 조금 밖에 놓든가 해야 되는데
밥을 먹고 나면 밥그릇이랑 요구르트 그~ 요플레 통이랑 그대로 있는 거예요 나이 스물일곱 먹고,밥을 먹고 나면 밥그릇이랑 요구르트 그~ 요플레 통이랑 그대로 있는 거예요 나이 스물일곱 먹고
그래가지고 저는 같이 집에 있으면서 스트레스 많이 받는 스타일이고 그서,그래가지고 저는 같이 집에 있으면서 스트레스 많이 받는 스타일이고 그래서
좋다고 하면 어머니도 살짝 불같은 성격이고 저도 같이 불같은 성격이라서 다혈질 쫌 성격이란 말이에요 그래서 둘이 붙으면,좋다고 하면 어머니도 살짝 불같은 성격이고 저도 같이 불같은 성격이라서 다혈질 조금 성격이란 말이에요 그래서 둘이 붙으면
평소에는 잘 지냈었는데 둘 중 한 명이라도 쫌 뭔가 삐끗하면 바로 불처럼,평소에는 잘 지냈었는데 둘 중 한 명이라도 조금 뭔가 삐끗하면 바로 불처럼
터져가지고 되게 쫌 서로 조심해야 되는데 서로 조심은 안하 그런 가족이다 보니까 그런 스타일이고,터져가지고 되게 조금 서로 조심해야 되는데 서로 조심은 안하 그런 가족이다 보니까 그런 스타일이고
아버지가 오히려 쫌 자근자근 하신데 또,아버지가 오히려 조금 자근자근 하신데 또
또 술을 쫌 좋아하셔가지고 저도 술을 좋아하긴 하는데,또 술을 조금 좋아하셔가지고 저도 술을 좋아하긴 하는데
옛날에 좀 마시고 지금 쫌 덜 먹는데 그래서 한창 술 먹을 때도 아버지랑 술 한잔하면서 할 얘기 많아서,옛날에 좀 마시고 지금 조금 덜 먹는데 그래서 한창 술 먹을 때도 아버지랑 술 한잔하면서 할 얘기 많아서
딱히 뭐~ 일단 자체는 평범한 가정이라 생각하거든요 그래서 막 되게 제 지금 기준에선 화목한 느낌은 없고 딱 그냥 가족이니까 가족 느낌.,딱히 뭐~ 일단 자체는 평범한 가정이라 생각하거든요 그래서 막 되게 제 지금 기준에선 화목한 느낌은 없고 딱 그냥 가족이니까 가족 느낌.
해서 뭐~ 화목한 기억이 있으면 혹시 듣고 싶어요.,해서 뭐~ 화목한 기억이 있으면 혹시 듣고 싶어요.
가족끼리  화목한 기억을 떠올리면 너무 많긴 한데,가족끼리  화목한 기억을 떠올리면 너무 많긴 한데
저는 굳이 뽑자면 항상 뭐~ 가족끼리 화목하지만,저는 굳이 뽑자면 항상 뭐~ 가족끼리 화목하지만
저희 가족은 일주일마다 한 번씩 꼭 외식을 어릴 때 갔었거든요 맞벌이셔가지고 많이 만나서,저희 가족은 일주일마다 한 번씩 꼭 외식을 어릴 때 갔었거든요 맞벌이셔가지고 많이 만나서
밥을 같이 먹는 경우가 쪼끔 쩍었던 거 같애 일주일마다 외식을 가면 저~ 아버지 차 타고,밥을 같이 먹는 경우가 쪼끔 적었던 거 같애 일주일마다 외식을 가면 저~ 아버지 차 타고
이제 가는 그~ 안에서 이루어지는 대화들이나 뭐~ 싸우기도 하지만 항상,이제 가는 그~ 안에서 이루어지는 대화들이나 뭐~ 싸우기도 하지만 항상
그런 것들이 뭔가 지금 생각하면 되게 훈훈하고 좋았던 거 같애 그래서 떠오르면 화목한 분위기 하면 딱 그게 떠오르더라고,그런 것들이 뭔가 지금 생각하면 되게 훈훈하고 좋았던 거 같애 그래서 떠오르면 화목한 분위기 하면 딱 그게 떠오르더라고
그~ 군대에서 제가 휴가 나왔을 때도 항상 휴가 나오면 여자친구 보기 바빴거든요 원래는,그~ 군대에서 제가 휴가 나왔을 때도 항상 휴가 나오면 여자친구 보기 바빴거든요 원래는
근데 신병 위기 위로 휴가 때도 가족끼리 거의 못 있었어요.,근데 신병 위기 위로 휴가 때도 가족끼리 거의 못 있었어요.
그리고 그~ 다음 휴가 때 이제 한참 지난 후니까 그~ 다음 휴가 때,그리고 그~ 다음 휴가 때 이제 한참 지난 후니까 그~ 다음 휴가 때
이제 가족끼리 외식을 하자 해서 휴가 때 아버지 차를 타고 대화를 막 나누는데,이제 가족끼리 외식을 하자 해서 휴가 때 아버지 차를 타고 대화를 막 나누는데
이게 저도 모르게 마음의 안정감 이런 게 아~ 내가 지금 밖에 나왔구나.,이게 저도 모르게 마음의 안정감 이런 게 아~ 내가 지금 밖에 나왔구나.
입대 전으로 돌아간 느낌 그런 느낌을 받았던 거 같애 그래서,입대 전으로 돌아간 느낌 그런 느낌을 받았던 거 같애 그래서
가족끼리 있을 때는 제가 항상 뭐~ 안정감을 받겠지만 그~ 순간에 외식하러 갈 때,가족끼리 있을 때는 제가 항상 뭐~ 안정감을 받겠지만 그~ 순간에 외식하러 갈 때
그때 기억이 많이 남는 거 같고,그때 기억이 많이 남는 거 같고
가족끼리 그리고 화목한 순간들을 또 떠오르면 저희 어릴 때,가족끼리 그리고 화목한 순간들을 또 떠오르면 저희 어릴 때
제주도 여행을 많이 갔었거든요.,제주도 여행을 많이 갔었거든요.
