사투리,표준어
요즘에는 드라마들도 영화처럼 엄청 잘 만들어지잖아.,요즘에는 드라마들도 영화처럼 엄청 잘 만들어지잖아.
최근에 봤던 드라마 중에,최근에 봤던 드라마 중에
좀 기억에 남는 거 같다 하는 그런 드라마가 있어?,좀 기억에 남는 거 같다 하는 그런 드라마가 있어?
평소에 드라마를 엄청 많이 보지는 않는데,평소에 드라마를 엄청 많이 보지는 않는데
최근에 드라마를 좀 굉장히 많이 봤던 것 같아.,최근에 드라마를 좀 굉장히 많이 봤던 것 같아.
재밌는 드라마가 요즘 굉장히 많은 거 같은데,재밌는 드라마가 요즘 굉장히 많은 거 같은데
그중에 드라마 두 개가 요즘 기억에 남는데,그중에 드라마 두 개가 요즘 기억에 남는데
하나는 경우의 수라는 드라마고 하나는 스타트업인데,하나는 경우의 수라는 드라마고 하나는 스타트업인데
아직 방영을 하고 있지만,아직 방영을 하고 있지만
너무 재밌는 거 같애.,너무 재밌는 거 같애.
혹시 너도 요즘 드라마 보는 것 있어?,혹시 너도 요즘 드라마 보는 것 있어?
요즘에는 막 챙겨보는 드라마는 없는데,요즘에는 막 챙겨보는 드라마는 없는데
어~ 그 비밀의 숲이라고 시즌 원도 했었고,어~ 그 비밀의 숲이라고 시즌 원도 했었고
투는 이번에 나왔었는데,투는 이번에 나왔었는데
그거를 보고 이~ 그 이후로는 드라마를 아직 막 챙겨보진 않는 거 같애.,그거를 보고 이~ 그 이후로는 드라마를 아직 막 챙겨보진 않는 거 같애.
그서 최근에 가장 기억에 남는 드라마라고 하면 비밀의 숲 이가 가장 기억에 남고,그래서 최근에 가장 기억에 남는 드라마라고 하면 비밀의 숲 이가 가장 기억에 남고
아~ 청춘 기록,아~ 청춘 기록
그~ 박보검 나오는 그 드라마도 초반에 쪼끔 넷플릭스로 통해서 봤을 때 재밌게 봤었는데,그~ 박보검 나오는 그 드라마도 초반에 쪼끔 넷플릭스로 통해서 봤을 때 재밌게 봤었는데
이제 본방송으로 챙겨보기가 힘들더라고 그래서,이제 본방송으로 챙겨보기가 힘들더라고 그래서
넷플릭스를 해지하고 난 이후에 지금 청춘 기록을 다 못 보고 있어.,넷플릭스를 해지하고 난 이후에 지금 청춘 기록을 다 못 보고 있어.
혹시 너 청춘 기록 한번 본 적 있니 너는,혹시 너 청춘 기록 한번 본 적 있니 너는
나 최근에 청춘 기록 일 화 이 화는 보고,나 최근에 청춘 기록 일 화 이 화는 보고
나머지는 쭉 클립으로 봤었던 거 같아.,나머지는 쭉 클립으로 봤었던 거 같아.
뭔가 평소에 원래 드라마를 잘 챙겨보는 그런 경향은 아니어가지고,뭔가 평소에 원래 드라마를 잘 챙겨보는 그런 경향은 아니어가지고
클립으로만 봐도 뭔가 재밌는 것만 보니까 더  재밌는 거 같고,클립으로만 봐도 뭔가 재밌는 것만 보니까 더  재밌는 거 같고
그리고 청춘 기록에서 뭔가 요즘 많이 와닿는 그런 대사들도 많고,그리고 청춘 기록에서 뭔가 요즘 많이 와닿는 그런 대사들도 많고
거기 있는 배우들도 다 연기를 너무 잘하는 것 같아가지고,거기 있는 배우들도 다 연기를 너무 잘하는 것 같아가지고
어~ 클립으로 조금씩 챙겨보고 있는 거 같아.,어~ 클립으로 조금씩 챙겨보고 있는 거 같아.
넌 혹시 청춘 기록이 어떤 점 때문에 봤던 것 같아?,넌 혹시 청춘 기록이 어떤 점 때문에 봤던 것 같아?
사실 처음에 청춘 기록 그~ 시작한다고 광고 같은 거 나올 때,사실 처음에 청춘 기록 그~ 시작한다고 광고 같은 거 나올 때
아~ 약간 아 저거 좀 재미없고 유치할 거 같다 그런 생각을 해서 아 나는 안 봐야지 이런 생각을 했었는데,아~ 약간 아 저거 좀 재미없고 유치할 거 같다 그런 생각을 해서 아 나는 안 봐야지 이런 생각을 했었는데
그~ 넷플릭스에 뜨는데 생각보다 영상미가 좀 좋더라고 그래서,그~ 넷플릭스에 뜨는데 생각보다 영상미가 좀 좋더라고 그래서
어~ 뭐지 하고 보기 시작을 했는데,어~ 뭐지 하고 보기 시작을 했는데
어~ 생각보다 약간 어~,어~ 생각보다 약간 어~
약간 현재 우리 이십 대들에 공감할만한 그런 말들 대사들이 많아서,약간 현재 우리 이십 대들에 공감할만한 그런 말들 대사들이 많아서
아~ 쫌 보니까 재밌더라고 좀 쏠쏠하니 연기도 잘하고 그래서 되게 현실감을 쫌 반영한 느낌이 있어서,아~ 조금 보니까 재밌더라고 좀 쏠쏠하니 연기도 잘하고 그래서 되게 현실감을 조금 반영한 느낌이 있어서
물론 비현실적이긴 하지만,물론 비현실적이긴 하지만
그서 고런 부분이 나도 마음에 들었었고,그래서 고런 부분이 나도 마음에 들었었고
그 비밀의 숲을 연출하던 피디님이 그걸 연출해서 그런지,그 비밀의 숲을 연출하던 피디님이 그걸 연출해서 그런지
비밀의 숲은 연출이 좀 맘에 안 들었는데,비밀의 숲은 연출이 좀 마음에 안 들었는데
어~ 요새 청춘 기록은 연출이 되게 마음에 들더라고 그래서 고런 것도 약간,어~ 요새 청춘 기록은 연출이 되게 마음에 들더라고 그래서 고런 것도 약간
매력이 있지 않았나 그런 생각을 해.,매력이 있지 않았나 그런 생각을 해.
음~ 그럼 최근에 본 드라마 말고 옛날 것들 다 합쳐가지고,음~ 그럼 최근에 본 드라마 말고 옛날 것들 다 합쳐가지고
어~ 아~ 드라마는 뭐~ 약간 계속 봐도 안 질린다거나,어~ 아~ 드라마는 뭐~ 약간 계속 봐도 안 질린다거나
뭐 이런 거는 진짜 내 인생작이다 하는 뭐~ 그런 드라마 있으까?,뭐 이런 거는 진짜 내 인생작이다 하는 뭐~ 그런 드라마 있으까?
막상 지금 생각하니까,막상 지금 생각하니까
이 드라마가 내 인생 드라마다,이 드라마가 내 인생 드라마다
드라마다라는 거는 아직 없는 거 같아.,드라마다라는 거는 아직 없는 거 같아.
근데 볼 때마다 좋았던 드라마들은,근데 볼 때마다 좋았던 드라마들은
몇 개가 있는데,몇 개가 있는데
이제 궁이라는 드라마는 뭔가 엄청 어렸을 때,이제 궁이라는 드라마는 뭔가 엄청 어렸을 때
봤던 드라마라서 그런가,봤던 드라마라서 그런가
뭔가 그때의 기억이  있기도 하고,뭔가 그때의 기억이  있기도 하고
지금 보면 또 다른 해석이 될 수도 있잖아.,지금 보면 또 다른 해석이 될 수도 있잖아.
이제 그래서 몇 번 봤는데 유치한 거 같으면서도,이제 그래서 몇 번 봤는데 유치한 거 같으면서도
뭔가 그~ 나의 어렸을 때에 생각이 나고,뭔가 그~ 나의 어렸을 때에 생각이 나고
막 그런 기억들이 나고 친구들과 대화했던,막 그런 기억들이 나고 친구들과 대화했던
막 좋아했던 그런 기억들이 나니까 굉장히 좋았고,막 좋아했던 그런 기억들이 나니까 굉장히 좋았고
그리고 또 하나를 말하자면,그리고 또 하나를 말하자면
연애의 발견이라는 드라마를,연애의 발견이라는 드라마를
한 몇 달 전에 한 번 정주행한 적 있는데,한 몇 달 전에 한 번 정주행한 적 있는데
분명히 어렸을 때 몇 화를 봤을 때는 이게 뭔 말 무슨 말인가,분명히 어렸을 때 몇 화를 봤을 때는 이게 뭔 말 무슨 말인가
공감이 안 된다.,공감이 안 된다.
이렇게 생각했었는데 지금 보니까,이렇게 생각했었는데 지금 보니까
뭔가 사람들이 왜 이 드라마를 인생 드라마라고 하는지,뭔가 사람들이 왜 이 드라마를 인생 드라마라고 하는지
뭐가 조금은 알 거 같은 느낌이 들었던 거 같아.,뭐가 조금은 알 거 같은 느낌이 들었던 거 같아.
너도 너만의 인생 드라마가 있어?,너도 너만의 인생 드라마가 있어?
나는 인생 드라마라고 하기에는 나도 아직,나는 인생 드라마라고 하기에는 나도 아직
정확하게 이거다 라고 말하기는 쪼끔 어려운 느낌이 있긴 한데 그래도 외장하드에 넣어놓고 뭔가,정확하게 이거다 라고 말하기는 쪼끔 어려운 느낌이 있긴 한데 그래도 외장하드에 넣어놓고 뭔가
좀 지루하거나 힘들 때,좀 지루하거나 힘들 때
그냥 이제 소소하게 꺼내 보는 매력이 있는 드라마들이 몇 가지 있는데,그냥 이제 소소하게 꺼내 보는 매력이 있는 드라마들이 몇 가지 있는데
그중에 한 가지는 파스타라고 이선균이랑 공효진 주연 드라마인데,그중에 한 가지는 파스타라고 이선균이랑 공효진 주연 드라마인데
그거가 나도 딱 방영했을 때 본 건 아니고 나중에 시간이 지나고 나서,그거가 나도 딱 방영했을 때 본 건 아니고 나중에 시간이 지나고 나서
보게 된 건데 약간 캐릭터들도 되게 매력 있고 되게 재밌더라고 약간 소소한 매력이 있어.,보게 된 건데 약간 캐릭터들도 되게 매력 있고 되게 재밌더라고 약간 소소한 매력이 있어.
해서 그 파스타가 나는 제일,해서 그 파스타가 나는 제일
그니깐 다시 봐도 좀 재밌는 드라마고,그러니깐 다시 봐도 좀 재밌는 드라마고
두 번째는 응답하라 일육 구구칠인가?,두 번째는 응답하라 일육 구구칠인가?
뭐지 그~ 너무 시리즈가 많은데,뭐지 그~ 너무 시리즈가 많은데
구사인가?,구사인가?
그~ 나정이 나오는 편 그편이 대사들이 쫌,그~ 나정이 나오는 편 그편이 대사들이 조금
그래도 뭔가 아~ 쫌 공감되는 것도 있고 좀 재밌어서 그것도 괜찮은 거 같고,그래도 뭔가 아~ 조금 공감되는 것도 있고 좀 재밌어서 그것도 괜찮은 거 같고
그 외에는 딱히 인생작이라고 말하기는 쪼끔 그런 느낌 있고,그 외에는 딱히 인생작이라고 말하기는 쪼끔 그런 느낌 있고
나는 어릴 때 약간 외국 드라마 같은 것도 많이 봤었어 그래서,나는 어릴 때 약간 외국 드라마 같은 것도 많이 봤었어 그래서
뭐~ 일본 드라마도 진짜 많이 봤고,뭐~ 일본 드라마도 진짜 많이 봤고
그 미국 드라마 중에 가십 걸이라고 있어 근데,그 미국 드라마 중에 가십 걸이라고 있어 근데
내가 어릴 때 그게 딱 처음 나왔었단 말이야.,내가 어릴 때 그게 딱 처음 나왔었단 말이야.
그때는 넷플릭스 이런 거 없으니까 판도라 티비,그때는 넷플릭스 이런 거 없으니까 판도라 티비
어~ 그런 걸로 봤었단 말이야 그래서 막 밤새 보고 그때,어~ 그런 걸로 봤었단 말이야 그래서 막 밤새 보고 그때
그~ 아~ 막 한 시즌 쓰리까지 봤었는데 근데 얼마 전에 넷플릭스 들어가니까,그~ 아~ 막 한 시즌 쓰리까지 봤었는데 근데 얼마 전에 넷플릭스 들어가니까
시즌 칠인가?,시즌 칠인가?
뭐~ 뭐지 더 이상 정주행을 할 수 없는 수준에 이르렀더라고,뭐~ 뭐지 더 이상 정주행을 할 수 없는 수준에 이르렀더라고
그래서 아~ 그런 거도 나중에 시간 되면 공부 겸 한번 보고 싶고,그래서 아~ 그런 거도 나중에 시간 되면 공부 겸 한번 보고 싶고
아~ 가 기억이 났어.,아~ 가 기억이 났어.
그~ 미 외국 드라마 중에 제일 재밌게 본 거 미란다 시리즈야 미란다,그~ 미 외국 드라마 중에 제일 재밌게 본 거 미란다 시리즈야 미란다
그게 진짜 재밌더라고,그게 진짜 재밌더라고
그 여자 주인공이 뭔가,그 여자 주인공이 뭔가
그~ 말들이 너무 웃겨가지고,그~ 말들이 너무 웃겨가지고
이제 화장할 때나,이제 화장할 때나
뭐~ 이제 밖에 나갈 때 외출 준비할 때 틀어놓고 보면 되게 소소하게 웃긴 그런 드라마거 거든 그래서,뭐~ 이제 밖에 나갈 때 외출 준비할 때 틀어놓고 보면 되게 소소하게 웃긴 그런 드라마거 거든 그래서
그런 거 발견하면 되게 기분이 좋아.,그런 거 발견하면 되게 기분이 좋아.
약간 어~ 우리나라 거 아닌데 어~ 재밌네 이런 생각 하면서,약간 어~ 우리나라 거 아닌데 어~ 재밌네 이런 생각 하면서
그래서 미란다 고거도 약간 내 인생작에 들어가는 거 같애 지금 생각해보니까,그래서 미란다 고거도 약간 내 인생작에 들어가는 거 같애 지금 생각해보니까
음~ 아니면 그~,음~ 아니면 그~
드라마에도 되게 종류가 많잖아 뭐~ 로맨스도 있을 수도 있고 뭐~ 스릴러도 있을 수도 있고,드라마에도 되게 종류가 많잖아 뭐~ 로맨스도 있을 수도 있고 뭐~ 스릴러도 있을 수도 있고
어~ 다양한 장르 중에서 넌 어떤 게 가장 그래도 가장 선호하는 장르야?,어~ 다양한 장르 중에서 넌 어떤 게 가장 그래도 가장 선호하는 장르야?
어~ 내가 가장 선호하는 장르는,어~ 내가 가장 선호하는 장르는
어~ 딱히 없는데 그래도 뭔가,어~ 딱히 없는데 그래도 뭔가
우리 삶에 있을 법하기도 하고 없을 법한 그런 내용들이 들어 있는 장르가 좋은 거 같애.,우리 삶에 있을 법하기도 하고 없을 법한 그런 내용들이 들어 있는 장르가 좋은 거 같애.
나는 슬릴러는 정말 안 좋아하거든.,나는 슬릴러는 정말 안 좋아하거든.
왜냐면 겁이 많아가지고,왜냐면 겁이 많아가지고
무서운 걸 잘 못 봐서 스릴러는 안 좋아하고,무서운 걸 잘 못 봐서 스릴러는 안 좋아하고
뭔가 일상에 있을 거 같은데,뭔가 일상에 있을 거 같은데
음~ 감동이랑 재미가 같이 섞인,음~ 감동이랑 재미가 같이 섞인
그런 장르의 드라마가 재밌는 거 같아.,그런 장르의 드라마가 재밌는 거 같아.
그래서 최근에 봤던 그 경우의 수라는 드라마가 뭔가 소소하게 웃기면서도,그래서 최근에 봤던 그 경우의 수라는 드라마가 뭔가 소소하게 웃기면서도
뭔가 그~ 그 드라마에도 뭔가 청춘들이 나오니까,뭔가 그~ 그 드라마에도 뭔가 청춘들이 나오니까
우리와 비슷한 고민이 있을 거 아니야,우리와 비슷한 고민이 있을 거 아니야
그래서 그런 고민들이랑 대사들을 보니까 와닿기도 하고,그래서 그런 고민들이랑 대사들을 보니까 와닿기도 하고
뭔가 재밌어 보이기도 하고,뭔가 재밌어 보이기도 하고
그래서 그런 장르들을 좋아하는 거 같아.,그래서 그런 장르들을 좋아하는 거 같아.
너도 혹시 좋아하는 드라마 장르 있어?,너도 혹시 좋아하는 드라마 장르 있어?
대체적으로 약간에 로맨스가 가미된 약간 로맨틱 코미디,대체적으로 약간에 로맨스가 가미된 약간 로맨틱 코미디
그런 걸 제일 가볍게 볼 수 있으니까 제일 선호를 하는 거 같고,그런 걸 제일 가볍게 볼 수 있으니까 제일 선호를 하는 거 같고
그까 공포물은 못 봐 나는,그러니까 공포물은 못 봐 나는
