사투리,표준어
저는 어릴 때부터 음악을 했었거든요.,저는 어릴 때부터 음악을 했었거든요.
첼로랑 피아노를 어릴 때부터 했었는데,첼로랑 피아노를 어릴 때부터 했었는데
어~ 그래서 그런지 어~ 지금은 원래 전공을 할려고 이렇게,어~ 그래서 그런지 어~ 지금은 원래 전공을 할려고 이렇게
배웠었는데 지금은 인제 더 이상 하고 있진 않지만,배웠었는데 지금은 인제 더 이상 하고 있진 않지만
어~ 그런 그~ 어렸을 때 했던 그런 첼로와 피아노 악기 영향으로,어~ 그런 그~ 어렸을 때 했던 그런 첼로와 피아노 악기 영향으로
어~ 클래식이라는 장르를 굉장히 좋아하고 또,어~ 클래식이라는 장르를 굉장히 좋아하고 또
뭐~ 가요나 팝도 어~ 못지않게 어~ 자주 듣거든요.,뭐~ 가요나 팝도 어~ 못지않게 어~ 자주 듣거든요.
혹시  님은 어떤 좋아하는 장르가 있으신지 알려주실 수 있으신가요?,혹시  님은 어떤 좋아하는 장르가 있으신지 알려주실 수 있으신가요?
아~ 네 저는 실용 음악과 전공이에요 실용 음악과 보컬이라서,아~ 네 저는 실용 음악과 전공이에요 실용 음악과 보컬이라서
아무도 좀 클래식이랑은 동떨어져 있는 편이거든요.,아무도 좀 클래식이랑은 동떨어져 있는 편이거든요.
클래식 과가 따로 있고 실용 음악도 따로 있는 거라서,클래식 과가 따로 있고 실용 음악도 따로 있는 거라서
클래식을 쪼끔씩 화성학 이런 거 할 때 배우긴 하는데,클래식을 쪼끔씩 화성학 이런 거 할 때 배우긴 하는데
아무래도 저한테는 클래식이 너무 어려워서 못 하겠더라고요 저는 좀,아무래도 저한테는 클래식이 너무 어려워서 못 하겠더라고요 저는 좀
트렌디하다고 해야 되나?,트렌디하다고 해야 되나?
뭐~ 힙합 이런 것도 좋아하고 물론 실용음악과에는 대부분 발라드가 많긴 한데 저는,뭐~ 힙합 이런 것도 좋아하고 물론 실용음악과에는 대부분 발라드가 많긴 한데 저는
힙합 알 앤 비 이런 거 좋아하고 가요보다는 팝을 더 좋아하는 편이에요.,힙합 알 앤 비 이런 거 좋아하고 가요보다는 팝을 더 좋아하는 편이에요.
어~ 뭐~  님께서는 뭐~ 클래식을 접하게 된,어~ 뭐~  님께서는 뭐~ 클래식을 접하게 된
계기가 어떻게 되세요 뭔 그냥 단순히 좋아서 시작을 하셨는지 아님 뭐~ 부모님 권유로,계기가 어떻게 되세요 뭔 그냥 단순히 좋아서 시작을 하셨는지 아님 뭐~ 부모님 권유로
시작을 하게 되셨는지 궁금해요.,시작을 하게 되셨는지 궁금해요.
저는 제가 좋아서 시작했다기보다는,저는 제가 좋아서 시작했다기보다는
이제 부모님께서 초등학교 이 학년 때,이제 부모님께서 초등학교 이 학년 때
어~ 첼로 시작해볼 생각 없냐고 첼로 쫌,어~ 첼로 시작해볼 생각 없냐고 첼로 조금
해 보라고 이케 권유하셔 가지고 어~ 초등학교 이 학년 때부터 첼로를 시작하고,해 보라고 이렇게 권유하셔 가지고 어~ 초등학교 이 학년 때부터 첼로를 시작하고
어~ 그리고 초등학교 일 년이 지나고 초등학교 삼 학년 때부터 아마 피아노를 어~ 배웠었던 거 같은데,어~ 그리고 초등학교 일 년이 지나고 초등학교 삼 학년 때부터 아마 피아노를 어~ 배웠었던 거 같은데
어~ 처음에는 부모님 권유로 시작했지만 하다 보니깐,어~ 처음에는 부모님 권유로 시작했지만 하다 보니깐
어~ 굉장히 재미있었고 그래서 행복하게 이렇게 하다가,어~ 굉장히 재미있었고 그래서 행복하게 이렇게 하다가
어~ 중학교 올라가면서 이제 어~ 진로를 쪼금,어~ 중학교 올라가면서 이제 어~ 진로를 쪼금
첼로를 전공하는 쪽으로 어~ 하면 어떻겠냐 이런 어~ 얘기가 나와서,첼로를 전공하는 쪽으로 어~ 하면 어떻겠냐 이런 어~ 얘기가 나와서
어~ 이제 그때는 저도 좋을 거 같애서 어~ 그렇게 하겠다고 했고 이렇게,어~ 이제 그때는 저도 좋을 거 같애서 어~ 그렇게 하겠다고 했고 이렇게
입시 준비하면서 고등학교 이 학년까지 쭉 그 악기를 하다가,입시 준비하면서 고등학교 이 학년까지 쭉 그 악기를 하다가
보니깐 너무 그~ 연습량도 그렇고 너무 이렇게 지치고,보니깐 너무 그~ 연습량도 그렇고 너무 이렇게 지치고
힘들다는 게 느껴져서 지금은 쪼끔 그때 그만둔 걸 후회하는데,힘들다는 게 느껴져서 지금은 쪼끔 그때 그만둔 걸 후회하는데
그때는 너무 이렇게 연습량이나 이런 어~ 남들과 비교했을 때 쪼끔,그때는 너무 이렇게 연습량이나 이런 어~ 남들과 비교했을 때 쪼끔
쫌 부진한 거 같고 그래서 제 실력이 부진한 거 같고 그런,조금 부진한 거 같고 그래서 제 실력이 부진한 거 같고 그런
다른 좀 느낌도 받고 그래서 어~ 그만뒀거든요.,다른 좀 느낌도 받고 그래서 어~ 그만뒀거든요.
어~ 그래서 지금은 좀 후회하고 있지만 그런 이유로 첼로랑 그~ 악기를 그만두게 됐고요.,어~ 그래서 지금은 좀 후회하고 있지만 그런 이유로 첼로랑 그~ 악기를 그만두게 됐고요.
그러면은 어~  님은 그~ 지금 실용 음악 하신다고 하셨는데,그러면은 어~  님은 그~ 지금 실용 음악 하신다고 하셨는데
그러면은 힙합이나 이런 거를 알 앤 비랑 힙합을,그러면은 힙합이나 이런 거를 알 앤 비랑 힙합을
직접 이렇게 부르고 뭐~ 그렇 부르고 작사하고 뭐~ 작곡하고 뭐~ 그렇게 하시는 건가요?,직접 이렇게 부르고 뭐~ 그렇 부르고 작사하고 뭐~ 작곡하고 뭐~ 그렇게 하시는 건가요?
아~ 네 저는 일단 많이 들으니까,아~ 네 저는 일단 많이 들으니까
그~ 많이 듣는 장르에 대해서 이해도가 다른 장르에 비해서 높으니까 그런 거에 대해서,그~ 많이 듣는 장르에 대해서 이해도가 다른 장르에 비해서 높으니까 그런 거에 대해서
쫌 작곡을 하고 작사를 하고 곡을 쓰기는 해요.,조금 작곡을 하고 작사를 하고 곡을 쓰기는 해요.
근데 실용 음악과 내에서는 그런 힙합 알 앤 비 쪽으로는 솔직히 말해서 잘 안 가르쳐 주고,근데 실용 음악과 내에서는 그런 힙합 알 앤 비 쪽으로는 솔직히 말해서 잘 안 가르쳐 주고
또 저희 학교 특성상 다 학교가 뭐~ 버클리 출신분들이 많으셔서 교수님들이,또 저희 학교 특성상 다 학교가 뭐~ 버클리 출신분들이 많으셔서 교수님들이
쫌 다들 재즈 아티스트셔서,조금 다들 재즈 아티스트셔서
뭔가 보컬을 배워도 재즈적이고 되게 실용 음악보다는,뭔가 보컬을 배워도 재즈적이고 되게 실용 음악보다는
옛날의 완전 기본을 가르쳐 주시는 편이에요.,옛날의 완전 기본을 가르쳐 주시는 편이에요.
그래서 뭔가 힙합 알 앤 비 쪽으로 내가 뭐~ 배우고 싶다 이렇게 하면은 쫌 솔직히,그래서 뭔가 힙합 알 앤 비 쪽으로 내가 뭐~ 배우고 싶다 이렇게 하면은 조금 솔직히
이 학교에서는 배우기가 힘들었던 거 같고 그래서 혼자 그냥,이 학교에서는 배우기가 힘들었던 거 같고 그래서 혼자 그냥
노래 듣고 주변에 힙합 알 앤 비 좋아하는 애들 있으면은 같이 작업하고 그냥 뭐~ 이 정도로만 하는 거 같애요.,노래 듣고 주변에 힙합 알 앤 비 좋아하는 애들 있으면은 같이 작업하고 그냥 뭐~ 이 정도로만 하는 거 같애요.
그리고 제가 궁금한 게 있는데 첼로 전공을,그리고 제가 궁금한 게 있는데 첼로 전공을
준비하셨다고 하셨는데 첼로라는 게 저한테는 굉장히 특이한 악기거든요.,준비하셨다고 하셨는데 첼로라는 게 저한테는 굉장히 특이한 악기거든요.
뭔가 그런 걸 하는 친구들을 한 명도 못 봤고,뭔가 그런 걸 하는 친구들을 한 명도 못 봤고
다 바이올린 이런 거를 많이 하지 첼로는,다 바이올린 이런 거를 많이 하지 첼로는
본 적이 없어 가지고 혹시 첼로 전공하면서 뭐~,본 적이 없어 가지고 혹시 첼로 전공하면서 뭐~
어떤 거 하셨는지 그~ 첼로 전공을 하면 어떤 걸 배우는지 좀 알 수 있을까요?,어떤 거 하셨는지 그~ 첼로 전공을 하면 어떤 걸 배우는지 좀 알 수 있을까요?
첼로는 일단 바이올린이랑 다르게 조금 이렇게 중저음 베이스가 많이 들어가서 좀,첼로는 일단 바이올린이랑 다르게 조금 이렇게 중저음 베이스가 많이 들어가서 좀
음악이 좀 안정적이고 뭐~ 이런 느낌 때문에 저는 좋아했었는데 사실은 제가 바이올린이 아닌 첼로를 한 이유는,음악이 좀 안정적이고 뭐~ 이런 느낌 때문에 저는 좋아했었는데 사실은 제가 바이올린이 아닌 첼로를 한 이유는
이제 저한테 동생이 한 명 있는데 연년생 여동생이거든요 근데 이제,이제 저한테 동생이 한 명 있는데 연년생 여동생이거든요 근데 이제
부모님이 어~ 저한테는 첼로를 권유하셨고,부모님이 어~ 저한테는 첼로를 권유하셨고
여동생한테는 이제 바이올린을 해 보라 하셔 가지고 이제 여동생이 아무래도 여자고,여동생한테는 이제 바이올린을 해 보라 하셔 가지고 이제 여동생이 아무래도 여자고
