사투리,표준어
저희 아이가,저희 아이가
그~ 집에서 애완동물 반려동물을 대게 키우고 싶어해요 근데 저는,그~ 집에서 애완동물 반려동물을 대게 키우고 싶어해요 근데 저는
그~ 강아지나 고양이 까 자기가 원하는 강아지 고양이 이런 걸 키울 자신이 일도 없어서,그~ 강아지나 고양이 까 자기가 원하는 강아지 고양이 이런 걸 키울 자신이 일도 없어서
아이한테 계속 안 된다 안 된다 했더니 너무 실망을 하더라구요 그래서,아이한테 계속 안 된다 안 된다 했더니 너무 실망을 하더라구요 그래서
그래 그러면 우리 물고기를 키워보자 까,그래 그러면 우리 물고기를 키워보자 까
뭐든 자기는 키우고 싶어 하니까,뭐든 자기는 키우고 싶어 하니까
아~ 물고기라도 좋다고 그럼 물고기를 하겠다고 그래서 이제,아~ 물고기라도 좋다고 그럼 물고기를 하겠다고 그래서 이제
물고기를 키우게 됐어요.,물고기를 키우게 됐어요.
제일 쉬운 구피를 그래서 어항이랑 이런 거 이제 다 사서 제,제일 쉬운 구피를 그래서 어항이랑 이런 거 이제 다 사서 제
키웠는데,키웠는데
어~ 그때가 제가 둘째를 임신하고 있을 때였어요 그래서 이제,어~ 그때가 제가 둘째를 임신하고 있을 때였어요 그래서 이제
한창 키우고 있다가 저희 남편이 그때도 해외 파견 중이었거든요.,한창 키우고 있다가 저희 남편이 그때도 해외 파견 중이었거든요.
그래서 제 둘째가 나오고 이제 첫째도 이제,그래서 제 둘째가 나오고 이제 첫째도 이제
물고기들 먹이 주는 게 쪼금 시들시들 해져가고 할 때쯤,물고기들 먹이 주는 게 쪼금 시들시들 해져가고 할 때쯤
야 우리가,야 우리가
얘들을 지금 관리를 잘못하고 있는 거 같으니 더 잘 키워 잘 키워줄 수 있는 사람에게 주자,얘들을 지금 관리를 잘못하고 있는 거 같으니 더 잘 키워 잘 키워줄 수 있는 사람에게 주자
그게 얘들한테도 좋다 그래서 오케이를 해서,그게 얘들한테도 좋다 그래서 오케이를 해서
다시 이제 입양을 보냈다 해야 되나 예 보냈어요.,다시 이제 입양을 보냈다 해야 되나 예 보냈어요.
그리고 나서 잘살고 있었는데,그리고 나서 잘살고 있었는데
또 바람이 불었는지 물고기를 또 키워야 되겠데요 그래서,또 바람이 불었는지 물고기를 또 키워야 되겠데요 그래서
우리 이제 어항도 없고 아무것도 없어 했는데 엄마 나 너무 키우고 싶어 이제 강아지랑,우리 이제 어항도 없고 아무것도 없어 했는데 엄마 나 너무 키우고 싶어 이제 강아지랑
