사투리,표준어
야,야
요새 누나가 입을 만한,요새 누나가 입을 만한
브랜드 같은 거 뭐~ 어떤 거 있을까?,브랜드 같은 거 뭐~ 어떤 거 있을까?
어~ 브랜드 명품 아니면은 일반 메이커?,어~ 브랜드 명품 아니면은 일반 메이커?
요즘에는 우리 친구들도 명품 많이 입는데,요즘에는 우리 친구들도 명품 많이 입는데
어떤 게 있지?,어떤 게 있지?
보통 여자들 겨울 패딩 겉은 경우에는 몽클레어나,보통 여자들 겨울 패딩 같은 경우에는 몽클레어나
어~ 뭐~ 지방시 뭐~ 디스퀘어드 여러 가지가 있는데,어~ 뭐~ 지방시 뭐~ 디스퀘어드 여러 가지가 있는데
뭐~ 아니면 겨울용 아니면 철이 지났으니까 이제 봄옷?,뭐~ 아니면 겨울용 아니면 철이 지났으니까 이제 봄옷?
어떤 게 괜찮은데?,어떤 게 괜찮은데?
우리 아파트 단지에도 엘리베이터 타러 가 보면,우리 아파트 단지에도 엘리베이터 타러 가 보면
아지매들 다 뭐~ 검정색 패딩 메이커 붙어 있는 거 입고 있든데,아주머니들 다 뭐~ 검정색 패딩 메이커 붙어 있는 거 입고 있든데
그게 몽클레어카는 건가 뭐~ 그렇드라고?,그게 몽클레어라고 하는 건가 뭐~ 그렇드라고?
그런 거는 어디에서 살 수 있을까?,그런 거는 어디에서 살 수 있을까?
보통 많이 입지 그런 거 제일 무난한 메이커니까,보통 많이 입지 그런 거 제일 무난한 메이커니까
보통 백화점이나 뭐~ 일반 명품 샵 겉은 데 가도 되고,보통 백화점이나 뭐~ 일반 명품 샵 같은 데 가도 되고
보통 단가가 근데 쫌 많이 비쌀 건데 괜찮겠나 누나?,보통 단가가 근데 조금 많이 비쌀 건데 괜찮겠니 누나?
니도 옛날에 명품 가게 했다 아이가?,너도 옛날에 명품 가게 했지 않니?
그때 할 때 쫌 싸게 남았는 거 없나?,그때 할 때 조금 싸게 남았는 거 없니?
장사하기는 했었지 그때 지금은 다 팔고 없고 다른 장사 한다꼬 거 접었는지 한,장사하기는 했었지 그때 지금은 다 팔고 없고 다른 장사 한다꼬 거 접었는지 한
일 년 쫌 넘었어.,일 년 조금 넘었어.
뭐~ 정 필요하면 내가 아는 데 있으니까,뭐~ 정 필요하면 내가 아는 데 있으니까
게 문의해 보고 뭐~ 세일하는 거 있으면 하나,게 문의해 보고 뭐~ 세일하는 거 있으면 하나
알아봐 주께.,알아봐 주께.
음~ 고마워 그러면 요새 우리,음~ 고마워 그러면 요새 우리
그~ 아지매들도 청바지 같은 것도 많이 입던데,그~ 아주머니들도 청바지 같은 것도 많이 입던데
청바지는 브랜드 뭐가 좋은데?,청바지는 브랜드 뭐가 좋은데?
청바지가 브랜드가 제일 애매한데 보통 괜찮은 게 디스퀘어드투라고,청바지가 브랜드가 제일 애매한데 보통 괜찮은 게 디스퀘어드투라고
이태리 제품인데 고게 좀 핏도 괜찮고 이쁘게 잘 나왔어.,이태리 제품인데 고게 좀 핏도 괜찮고 이쁘게 잘 나왔어.
고런 거 사 입으면 괜찮을 거야.,고런 거 사 입으면 괜찮을 거야.
고 내가 누나 차 하나 살라 그러는데 차는 요새,고 내가 누나 차 하나 살라 그러는데 차는 요새
