사투리,표준어
이제 크리스마스다 아이가 니 크리스마스 선물 이런 거 준비했나?,이제 크리스마스지 않아 너 크리스마스 선물 이런 거 준비했어?
나는 크리스마스 선물 준 적은 없고 받은 적은 많은데,나는 크리스마스 선물 준 적은 없고 받은 적은 많은데
그게 어렸을 때 아빠한테 많이 받았다.,그게 어렸을 때 아빠한테 많이 받았다.
아빠인 줄 모르고 진짜 산타 할아버지가 선물 주는 줄 알고 양말 걸어 놨었는데,아빠인 줄 모르고 진짜 산타 할아버지가 선물 주는 줄 알고 양말 걸어 놨었는데
나중에 그게 아빠라는 걸 알고 엄청 당황했었지.,나중에 그게 아빠라는 걸 알고 엄청 당황했었지.
그래서 크리스마스 때는 따로 선물은 안 챙기는 편이고 그냥 그~ 분위기를 즐기는 편이다.,그래서 크리스마스 때는 따로 선물은 안 챙기는 편이고 그냥 그~ 분위기를 즐기는 편이다.
니는 크리스마스 때 선물 받아 본 기억 있나?,너는 크리스마스 때 선물 받아 본 기억 있어?
나는 산타 이런 거는 거의 믿은 적은 없고,나는 산타 이런 거는 거의 믿은 적은 없고
음~ 선물 받은 거 선물 받은 거는 거의 향초나 아니면은,음~ 선물 받은 거 선물 받은 거는 거의 향초나 아니면은
방향제 이런 거 있다 아이가 디퓨저 어~ 이런 거 받거나,방향제 이런 거 있지 않아 디퓨저 어~ 이런 거 받거나
아니면은 크리스마스니까 케이크랑 어~ 아니면은 과자 이런 것도 엄청 많이 받았고,아니면은 크리스마스니까 케이크랑 어~ 아니면은 과자 이런 것도 엄청 많이 받았고
뭐지 친구가 갑자기 빼빼로 주면서 크리스마스 선물 이런 적도 있었고,뭐지 친구가 갑자기 빼빼로 주면서 크리스마스 선물 이런 적도 있었고
음~ 근데 뭔가 딱히 막 먹거리 이런 거는 엄청 많이 받고,음~ 근데 뭔가 딱히 막 먹거리 이런 거는 엄청 많이 받고
막 향수 이런 것도 많이 받았는데 내가 딱 끌리는 선물을 받은 적은 딱히 없는 것 같은 거야.,막 향수 이런 것도 많이 받았는데 내가 딱 끌리는 선물을 받은 적은 딱히 없는 것 같은 거야.
그래서 약간 크리스마스 하면은 막 다들 하하 호호 이러면서 즐겁고 이런데,그래서 약간 크리스마스 하면은 막 다들 하하 호호 이러면서 즐겁고 이런데
나는 크리스마스 때도 솔직히 뭐지 가족이랑 같이 지내고 약간 그런 게 많이 없어가지고,나는 크리스마스 때도 솔직히 뭐지 가족이랑 같이 지내고 약간 그런 게 많이 없어가지고
추억 이런 거는 많이 없는 것 같더라.,추억 이런 거는 많이 없는 것 같더라.
크리스마스 선물 중에서 제 받았던 것 중에 제일 좋았던 건 뭐야?,크리스마스 선물 중에서 제 받았던 것 중에 제일 좋았던 건 뭐야?
나는 크리스마스 때 가족끼리도 선물을 잘 주고받는 편은 아닌데,나는 크리스마스 때 가족끼리도 선물을 잘 주고받는 편은 아닌데
젤 좋았던 기억 같은 거는 우린 항상 무슨 날이면은 가족끼리 같이 치킨이나 피자를 시켜 먹었었어.,젤 좋았던 기억 같은 거는 우린 항상 무슨 날이면은 가족끼리 같이 치킨이나 피자를 시켜 먹었었어.
그래서 항상 무슨 날이 거나 뭐~ 생일날 아니면 무슨 명절,그래서 항상 무슨 날이 거나 뭐~ 생일날 아니면 무슨 명절
이럴 때마다 같이 가족끼리 모여서 뭐~  맛있는 거 사 먹는 게 우리는 거의 주된 기념일 챙기는 식이였어.,이럴 때마다 같이 가족끼리 모여서 뭐~  맛있는 거 사 먹는 게 우리는 거의 주된 기념일 챙기는 식이였어.
나는 제일 기억에 남는 선물을 해 준 적이 되게 기억이 많이 남는데,나는 제일 기억에 남는 선물을 해 준 적이 되게 기억이 많이 남는데
내가 향초를 만들고 싶어 하는 게 버킷리스트 중에 하나였거든.,내가 향초를 만들고 싶어 하는 게 버킷리스트 중에 하나였거든.
그래가지고 그거를 졸업 끝나고 졸업하고 나서 바로 공방으로 가서 배웠어.,그래가지고 그거를 졸업 끝나고 졸업하고 나서 바로 공방으로 가서 배웠어.
그래서 선생님이랑 친구들한테 만들었던 향초를 선물을 해 줬던 기억이 있어.,그래서 선생님이랑 친구들한테 만들었던 향초를 선물을 해 줬던 기억이 있어.
너는 혹시 해 줬던 선물 중에 기억에 남는 게 있어?,너는 혹시 해 줬던 선물 중에 기억에 남는 게 있어?
나는 친구 생일선물이였는데 어~ 친구가 나한테 선물해 준 게 되게 많단 말이야.,나는 친구 생일선물이였는데 어~ 친구가 나한테 선물해 준 게 되게 많단 말이야.
어~ 가방 같은 것도 선물해 줬고 내 지갑 잃어버렸을 때는 지갑도 선물해 주고 이랬었거든.,어~ 가방 같은 것도 선물해 줬고 나 지갑 잃어버렸을 때는 지갑도 선물해 주고 이랬었거든.
근데 뭔가 내가 생각 딱 했을 때 내가 걔한테 해준 게 많이 없는 거야 왜냐면 걔는 조 그~ 고등학교 졸업하자마자 바로 취직을 했고,근데 뭔가 내가 생각 딱 했을 때 내가 걔한테 해준 게 많이 없는 거야 왜냐면 걔는 조 그~ 고등학교 졸업하자마자 바로 취직을 했고
나는 대학을 가다 보니까 이게 뭐지 돈이 없잖아 그래서,나는 대학을 가다 보니까 이게 뭐지 돈이 없잖아 그래서
해 줘도 그냥 밥 몇 번 찔끔찔끔 사 주고 약간 이런 거 뿐이였거든 근데 이제,해 줘도 그냥 밥 몇 번 찔끔찔끔 사 주고 약간 이런 거 뿐이였거든 근데 이제
전에 아르바이트 좀 하면서 돈 좀 모았을 때 그~ 뭐지 친구 생일 이렇게 다가오는 거야 그래서,전에 아르바이트 좀 하면서 돈 좀 모았을 때 그~ 뭐지 친구 생일 이렇게 다가오는 거야 그래서
뭐지 내가 따른 애들한테는 이렇게 해 준 적이 없는데 케이크랑,뭐지 내가 다른 애들한테는 이렇게 해 준 적이 없는데 케이크랑
그리고 이제 걔가 좋아하는 그 인형이랑 그리고 지갑이랑 이렇게 해가지고 바리바리 싸 들고,그리고 이제 걔가 좋아하는 그 인형이랑 그리고 지갑이랑 이렇게 해가지고 바리바리 싸 들고
걔한테 이제 생일 축하한다 그런 연락 안 하고 바로 걔네 집에 갔어.,걔한테 이제 생일 축하한다 그런 연락 안 하고 바로 걔네 집에 갔어.
걔네 집에 가가지고 문 똑똑똑 두드리니까 아~ 누구세요 이러는 거야 그래서 이제,걔네 집에 가가지고 문 똑똑똑 두드리니까 아~ 누구세요 이러는 거야 그래서 이제
문 열어라 이렇게 하니까 얘가 문을 열데 그래서 자 이거 니 가지라 이러고 딱 줬더니 얘가 뭔대 이러면서,문 열어라 이렇게 하니까 얘가 문을 열데 그래서 자 이거 너 가져라 이러고 딱 줬더니 얘가 뭔대 이러면서
그렇게 하대 그래서 뭐지 니 이거 생일선물 하니까 자기는 뭐지 내가 생일을 잊어버린 줄 알았대.,그렇게 하대 그래서 뭐지 너 이거 생일선물 하니까 자기는 뭐지 내가 생일을 잊어버린 줄 알았대.
그래서 약간 좀 서운할 뻔했는데 약간 요새 애들이랑도 연락 안 하고 지내고 이러다 보니까,그래서 약간 좀 서운할 뻔했는데 약간 요새 애들이랑도 연락 안 하고 지내고 이러다 보니까
약간 내가 그렇게 챙겨준 거에 대해서 엄청 고마워하더라고 그래서 나는 선물해 줬던 것 중에서는 그게 엄청 기억에 남는 것 같애.,약간 내가 그렇게 챙겨준 거에 대해서 엄청 고마워하더라고 그래서 나는 선물해 줬던 것 중에서는 그게 엄청 기억에 남는 것 같애.
생일선물 중에서는 받았던 거 뭐뭐 있어?,생일선물 중에서는 받았던 거 뭐뭐 있어?
나도 생일을 딱히 챙기는 편은 아니여가지고 잘 기억에 안 나긴 하는데,나도 생일을 딱히 챙기는 편은 아니여가지고 잘 기억에 안 나긴 하는데
내가 중학교 이학년 때 제일 생일날에 기억에 남았던 게 반 친구들이 생일 축하를 해 줬었어.,내가 중학교 이학년 때 제일 생일날에 기억에 남았던 게 반 친구들이 생일 축하를 해 줬었어.
다른 친구들 같은 경우에는 그게 당연시 여기는 경우도 있었을 수 있겠지만,다른 친구들 같은 경우에는 그게 당연시 여기는 경우도 있었을 수 있겠지만
나는 그때 처음으로 반 친구들이 다 같이 축하해줬던 거라서 되게 기억에 남았고,나는 그때 처음으로 반 친구들이 다 같이 축하해줬던 거라서 되게 기억에 남았고
케이크 선물도 그때 처음 받아봐가지고 되게 기억에 많이 남았어.,케이크 선물도 그때 처음 받아봐가지고 되게 기억에 많이 남았어.
너는 케이크를 혹시 만들어 본 적이 있어 누구를 주기 위해서?,너는 케이크를 혹시 만들어 본 적이 있어 누구를 주기 위해서?
내가 베이킹 이런 거에 진짜 소질이 없어가지고,내가 베이킹 이런 거에 진짜 소질이 없어가지고
케이크를 만들러 이제 갔었는데 언니가 다 만들고 나는 그냥 옆에서 짤쪼로,케이크를 만들러 이제 갔었는데 언니가 다 만들고 나는 그냥 옆에서 짤쪼로
찔끔찔끔 이렇게 뭐~ 짜는 것만 하고 대부분 만드는 거는 언니가 했던 것 같애 그래서 그 뒤로는,찔끔찔끔 이렇게 뭐~ 짜는 것만 하고 대부분 만드는 거는 언니가 했던 것 같애 그래서 그 뒤로는
거의 이제 케이크는 주문 제작하거나 아니면은 그냥 가게에서 사거나 그렇게,거의 이제 케이크는 주문 제작하거나 아니면은 그냥 가게에서 사거나 그렇게
했던 게 다고 근데 예전에 베이킹 이렇게 하면서 빼빼로 데이 이런 거 있잖아 발렌타인데이,했던 게 다고 근데 예전에 베이킹 이렇게 하면서 빼빼로 데이 이런 거 있잖아 발렌타인데이
그래서 이제 그때 막 학창 시절에는 막 뭐지 그~ 만들어 가지고 수제 빼빼로 수제 초콜릿 이런 거 엄청 유행했잖아.,그래서 이제 그때 막 학창 시절에는 막 뭐지 그~ 만들어 가지고 수제 빼빼로 수제 초콜릿 이런 거 엄청 유행했잖아.
그래서 그거 뭐지 유행에 좀 따라가 보고자 약간 집에서 시도했던 적이 있거든,그래서 그거 뭐지 유행에 좀 따라가 보고자 약간 집에서 시도했던 적이 있거든
그래서 이제 초콜릿을 발렌타인데이 때 한번 만들어 본다고 반 애들한테 나눠 준다고 이렇게 막 했었어 했는데?,그래서 이제 초콜릿을 발렌타인데이 때 한번 만들어 본다고 반 애들한테 나눠 준다고 이렇게 막 했었어 했는데?
이제 열심히 만들었다 이렇게 막 중탕하고 뭐~ 하고 뭐~ 하고 이러면서 막 만들었는데,이제 열심히 만들었다 이렇게 막 중탕하고 뭐~ 하고 뭐~ 하고 이러면서 막 만들었는데
