사투리,표준어
저는,저는
스타일에 관심이 없어가지고,스타일에 관심이 없어가지고
머리도 부시시하게  아무렇게나 짜르고 다니고,머리도 부시시하게  아무렇게나 짜르고 다니고
옷도 그냥 편한 거 입고 다니고,옷도 그냥 편한 거 입고 다니고
메이크업도 화장도 거의 안 하고 다니고 있어요.,메이크업도 화장도 거의 안 하고 다니고 있어요.
처음에 메이크업을 시작한 게 스무 살에 대학교를 가서,처음에 메이크업을 시작한 게 스무 살에 대학교를 가서
친구들이 해 준 게 처음 메이크업이었고,친구들이 해 준 게 처음 메이크업이었고
머리도 대학교에서 수업 중에 헤어,머리도 대학교에서 수업 중에 헤어
스타일이라는 수업이 있어서 그 수업을 들으면서 머리를 예쁘게 또 짤라 보고,스타일이라는 수업이 있어서 그 수업을 들으면서 머리를 예쁘게 또 짤라 보고
엄마가 미용사였어가지고 예전엔 엄마한테 다 맡겼었거든요 엄마가 머리 뽂아 주고 짤라 주고,엄마가 미용사였어가지고 예전엔 엄마한테 다 맡겼었거든요 엄마가 머리 볶아 주고 짤라 주고
그랬었는데 또 고등학교 때는 예쁜 머리나 염색 같은 걸 못하니까,그랬었는데 또 고등학교 때는 예쁜 머리나 염색 같은 걸 못하니까
거의 일자로 긴 머리 하고 일자로 짜르고 머리 묶고만 댕 다니고 그랬었어요.,거의 일자로 긴 머리 하고 일자로 짜르고 머리 묶고만 댕 다니고 그랬었어요.
근데 지금 뒤늦게 관심을 가지면서 헤어,근데 지금 뒤늦게 관심을 가지면서 헤어
학원 수업을  하루에 두 군데 다니고 있고,학원 수업을  하루에 두 군데 다니고 있고
또 네일에도 관심이 생겨서 이번에 자격증을 따서 주말마다,또 네일에도 관심이 생겨서 이번에 자격증을 따서 주말마다
네일 백화점에서 네일 샵에서 주말마다 일을 또 하고 있고,네일 백화점에서 네일 샵에서 주말마다 일을 또 하고 있고
또 메이크업은 대학교에 처음 들어가서 관심을 가지면서 막,또 메이크업은 대학교에 처음 들어가서 관심을 가지면서 막
하게 했었는데 예전에 그~ 가수 중에,하게 했었는데 예전에 그~ 가수 중에
아~ 이름은 생각이 안 나는데,아~ 이름은 생각이 안 나는데
그~ 골반 돌리면서 췄던 가수가 있었는데 눈을 일자로,그~ 골반 돌리면서 췄던 가수가 있었는데 눈을 일자로
제일 아이라이너 썼던 유행하기도 했었던 적 있었어요.,제일 아이라이너 썼던 유행하기도 했었던 적 있었어요.
젤 아이나이 아이라이너를 그때 그리면서,젤 아이나이 아이라이너를 그때 그리면서
제가 무쌍이었는데 그때 쌍커 쌍커풀 없이,제가 무쌍이었는데 그때 쌍커 쌍꺼풀 없이
젤 아이라이너로 그려야 돼가지고 엄청 짙게 그리고 그랬었어요.,젤 아이라이너로 그려야 돼가지고 엄청 짙게 그리고 그랬었어요.
또  대학교 때 교환 학생으로 미국을 갔었을 때 거기서 또 화장법이 달라서 거기 또 따라서,또  대학교 때 교환 학생으로 미국을 갔었을 때 거기서 또 화장법이 달라서 거기 또 따라서
하고 그랬었는데 쌍꺼풀 수술을 이 년 전에 하게 되면서,하고 그랬었는데 쌍꺼풀 수술을 이 년 전에 하게 되면서
또 화장법이 또 박 다르더라고요.,또 화장법이 또 박 다르더라고요.
오히려 아이라이너를 옅게 그려야 되고,오히려 아이라이너를 옅게 그려야 되고
그서 뒤늦게 이제 스타일에 관심을 가지게 되면서 이것저것 배우고,그래서 뒤늦게 이제 스타일에 관심을 가지게 되면서 이것저것 배우고
하고 싶어 해요 혹시 스타일에 관심 많으세요?,하고 싶어 해요 혹시 스타일에 관심 많으세요?
네 저도 왕년에는,네 저도 왕년에는
스타일에 관심이 되게 많았고요.,스타일에 관심이 되게 많았고요.
지금 어~ 지금은 욕구가 많이 쭐어들었어요.,지금 어~ 지금은 욕구가 많이 줄어들었어요.
그래서 근데 예전에 제가 쫌 어렸을 적에는,그래서 근데 예전에 제가 조금 어렸을 적에는
어~ 이게 정신적인 면에서 굉장히 허함을 많이 느끼고 그러다 보니까 외적으로 굉장히 쫌,어~ 이게 정신적인 면에서 굉장히 허함을 많이 느끼고 그러다 보니까 외적으로 굉장히 조금
음~ 존재감을 드러내고 싶고 쫌 뭔가,음~ 존재감을 드러내고 싶고 조금 뭔가
분출하고 싶다 이런 욕구가 있었는데 사실은 제가 감각이 저도 지금 제가 저에 대한 탐색이 잘,분출하고 싶다 이런 욕구가 있었는데 사실은 제가 감각이 저도 지금 제가 저에 대한 탐색이 잘
아직까지도 안 되는데 있는지 없는지 잘 모르겠어요.,아직까지도 안 되는데 있는지 없는지 잘 모르겠어요.
근데 관심은 그때 많아가지고 어~ 특히,근데 관심은 그때 많아가지고 어~ 특히
어~ 옷에도 관심이  많았어가지고 뭐~ 패션 디자인 학과를 가면 어땠을까.,어~ 옷에도 관심이  많았어가지고 뭐~ 패션 디자인 학과를 가면 어땠을까.
그리고 사실은 미술 전공하고 싶다는 마음도 되게,그리고 사실은 미술 전공하고 싶다는 마음도 되게
그때 강해가지고 음~ 그런 쪽으로 하게 되면 어땠을까라고,그때 강해가지고 음~ 그런 쪽으로 하게 되면 어땠을까라고
한 적도  있었던 거 같애요 옛날얘기 하면 뭐~ 많은데,한 적도  있었던 거 같애요 옛날얘기 하면 뭐~ 많은데
어~ 근데 제 어~ 저도 어머니가 미용사여셔 이셨거든요?,어~ 근데 제 어~ 저도 어머니가 미용사여셔 이셨거든요?
그랬 그런데 그~ 미용사를 하시는 거를 옆에서 제가,그랬 그런데 그~ 미용사를 하시는 거를 옆에서 제가
십 년 넘게 그~ 보조라 그래야 되나 그런 거를 하면서,십 년 넘게 그~ 보조라 그래야 되나 그런 거를 하면서
그리고 고객 응대를 하는 거가 그~ 영업하는 것들 이런 것들을 보면서,그리고 고객 응대를 하는 거가 그~ 영업하는 것들 이런 것들을 보면서
굉장히 힘들어하셨어요 아 물론 돈도 좀 버셔가지고,굉장히 힘들어하셨어요 아 물론 돈도 좀 버셔가지고
그런 것도 괜찮은데 저는 그때 쫌 정신적인 것 거라든가 문학 같은 데 더 관심이 많아가지고,그런 것도 괜찮은데 저는 그때 조금 정신적인 것 거라든가 문학 같은 데 더 관심이 많아가지고
어~ 몸을 쓰는 일 별로겠다라고 그렇게 옆에서 보고 별로라고 이제,어~ 몸을 쓰는 일 별로겠다라고 그렇게 옆에서 보고 별로라고 이제
잠정적으로 저 혼자 그렇게 생각을 했었는데,잠정적으로 저 혼자 그렇게 생각을 했었는데
저희 어머니가 음~ 자 당신이 한번 해 보시더니 이게 여자로서 굉장히,저희 어머니가 음~ 자 당신이 한번 해 보시더니 이게 여자로서 굉장히
어~ 자존감도 높고 돈도 벌 수 있고 굉장히 괜찮은 직업이다라고 하시면서,어~ 자존감도 높고 돈도 벌 수 있고 굉장히 괜찮은 직업이다라고 하시면서
그~ 고 삼 때 어~ 수능을 경,그~ 고 삼 때 어~ 수능을 경
어~ 수능하고 같이 준비를 하면서 헤어 학원에 저도,어~ 수능하고 같이 준비를 하면서 헤어 학원에 저도
보내셨던 거 같애요 그래서 저도 인제 헤어 학원에 인제 한 몇 달 정도를,보내셨던 거 같애요 그래서 저도 인제 헤어 학원에 인제 한 몇 달 정도를
했었죠 근데 생각보다 그~ 헤어라는 그런 화려한 그런 이면에,했었죠 근데 생각보다 그~ 헤어라는 그런 화려한 그런 이면에
그 뒷 헤어를 관리해 주는 그런 직업과 그런 거를 준비하는 것들이  저는 쫌,그 뒷 헤어를 관리해 주는 그런 직업과 그런 거를 준비하는 것들이  저는 조금
재미도 없고 힘들 몸도 많이 힘들고,재미도 없고 힘들 몸도 많이 힘들고
어~ 일단은 해 보니까 재능이 쫌 없다는 걸 알게 돼가지고 음~,어~ 일단은 해 보니까 재능이 조금 없다는 걸 알게 돼가지고 음~
결국에는 자격증 따는 데 실패를 했었던 거 같애요 그리고 사실은,결국에는 자격증 따는 데 실패를 했었던 거 같애요 그리고 사실은
어~ 그렇게 여 젊었을 때 열정적일 때 쪼끔 관심이 있어서 이렇게 잠깐동안 막 이케,어~ 그렇게 여 젊었을 때 열정적일 때 쪼끔 관심이 있어서 이렇게 잠깐동안 막 이렇게
멋도 부려보고 했던 거지 시간이 지나면 지날수록,멋도 부려보고 했던 거지 시간이 지나면 지날수록
되게 게으른 사람이고 가만히 앉아서 그냥 저는 뭐~,되게 게으른 사람이고 가만히 앉아서 그냥 저는 뭐~
책이나 읽고 이런 거가 쫌 더 마음이 편안한 사람이라는 걸 알게 됐거든요?,책이나 읽고 이런 거가 조금 더 마음이 편안한 사람이라는 걸 알게 됐거든요?
그런데 그 피가 어트케  어디로 갔는지 모르겠지만은,그런데 그 피가 어트케  어디로 갔는지 모르겠지만은
저희 딸이 지금 어~ 네일을 선두로 해가지고,저희 딸이 지금 어~ 네일을 선두로 해가지고
메이크업 학원에 지금 다니고 있고,메이크업 학원에 지금 다니고 있고
미용학과에 진학을 했 고등학교 미용학과에 진학을 해서 지금 배우고 있거든요.,미용학과에 진학을 했 고등학교 미용학과에 진학을 해서 지금 배우고 있거든요.
그런데 사실은 이제 저희 딸 애를 이렇게 지켜보면은,그런데 사실은 이제 저희 딸 애를 이렇게 지켜보면은
굉장히 트렌드하고 감각이 있는 반면에,굉장히 트렌드하고 감각이 있는 반면에
저를 닮아서 께으르고 그~ 이게,저를 닮아서 게으르고 그~ 이게
어쨌든 이게 직업으로 가기 위해서는 굉장히 성실하고 똑같은 일을 반복해야 되는,어쨌든 이게 직업으로 가기 위해서는 굉장히 성실하고 똑같은 일을 반복해야 되는
부지런함이 있어야 되는데 그런 게 되게 부족하니까 지금,부지런함이 있어야 되는데 그런 게 되게 부족하니까 지금
굉장히 걱정이 많이 되거든요 그서 지금은 아~ 저희 아이가,굉장히 걱정이 많이 되거든요 그래서 지금은 아~ 저희 아이가
뭐~ 네  네일 아티스트를 꿈꾸고 있긴 한데,뭐~ 네  네일 아티스트를 꿈꾸고 있긴 한데
어~ 제발 중간에 실증을 안 내고 어~ 그쪽으로 진학을 잘해서,어~ 제발 중간에 실증을 안 내고 어~ 그쪽으로 진학을 잘해서
잘 자리를 정착시켜 갔으면 좋겠다 어~ 라는 바램을 갖고 있습니다.,잘 자리를 정착시켜 갔으면 좋겠다 어~ 라는 바램을 갖고 있습니다.
그서 막 주변에서 할머니의 피가 손녀한테 간 게 아니냐 뭐~ 이런 말씀도 하시던데,그래서 막 주변에서 할머니의 피가 손녀한테 간 게 아니냐 뭐~ 이런 말씀도 하시던데
어~ 걱정이 많이 돼요 근데 어~,어~ 걱정이 많이 돼요 근데 어~
앞으로 이게 뭐~ 어택트 시대가 되고 뭐~ 에이아이 시대가 된다고 하더라도,앞으로 이게 뭐~ 어택트 시대가 되고 뭐~ 에이아이 시대가 된다고 하더라도
어~ 이~ 미에 대한 욕구는 인간이 줄지 않기 때문에 전망이,어~ 이~ 미에 대한 욕구는 인간이 줄지 않기 때문에 전망이
굉장히 있다고들 지금 많이 말씀을 하시는데 실제로 그런 건지는 잘 모르겠어요.,굉장히 있다고들 지금 많이 말씀을 하시는데 실제로 그런 건지는 잘 모르겠어요.
근데 일단 확실한 거는 어~ 헤어라든가 뭐~ 패션 메이크업 네일 학과가 지금,근데 일단 확실한 거는 어~ 헤어라든가 뭐~ 패션 메이크업 네일 학과가 지금
어~ 대학교에서 굉장히 많이 신설이 되고 있고 심지어 고등학교에서도 굉장히 신설이 굉장히 많이 되고 있는 상황이거든요.,어~ 대학교에서 굉장히 많이 신설이 되고 있고 심지어 고등학교에서도 굉장히 신설이 굉장히 많이 되고 있는 상황이거든요.
그래서 혹시 이런 진로 이런 이기 확장에 대해서 또 어~,그래서 혹시 이런 진로 이런 이게 확장에 대해서 또 어~
이걸 또 자격증도 따시고 지금 하신다고 하셨으니까,이걸 또 자격증도 따시고 지금 하신다고 하셨으니까
저~ 좋은 말씀 해 주실 수게 있으실까요?,저~ 좋은 말씀 해 주실 수게 있으실까요?
저도 미용 쪽으로는,저도 미용 쪽으로는
앞으로 전망 지금도 이미 포화 상태이긴 하지만 앞으로도 전망이 좋다고 생각해요 이유는,앞으로 전망 지금도 이미 포화 상태이긴 하지만 앞으로도 전망이 좋다고 생각해요 이유는
의료 쪽에서도 지금 다 성형 쪽에 관심 많고 모든 사람들이 이뻐지고 싶고 잘생기고 싶고 싶고,의료 쪽에서도 지금 다 성형 쪽에 관심 많고 모든 사람들이 이뻐지고 싶고 잘생기고 싶고 싶고
멋있어 보이고 싶어서 외모를 가꾸잖아요.,멋있어 보이고 싶어서 외모를 가꾸잖아요.
근데 성형이  어~ 의료 쪽에서도 성형외과가 가장 인기가 많고,근데 성형이  어~ 의료 쪽에서도 성형외과가 가장 인기가 많고
물론 뭐~ 가정의학과가 제일 인기가 많지만 그다음으로 성형외과 피부과 이렇게 인기가  많잖아요.,물론 뭐~ 가정의학과가 제일 인기가 많지만 그다음으로 성형외과 피부과 이렇게 인기가  많잖아요.
그 사람들은 또 나와서 앞 음~ 가게를,그 사람들은 또 나와서 앞 음~ 가게를
병원을 차려서 그~ 의료 쪽으로 미를 그~ 시술해 주고 하는데,병원을 차려서 그~ 의료 쪽으로 미를 그~ 시술해 주고 하는데
그게 인제 뭐~,그게 인제 뭐~
저희들도 머리 머리 쪽은 의료 쪽이 아니잖아요 머리는 계속 짜르고 이쁘게 바,저희들도 머리 머리 쪽은 의료 쪽이 아니잖아요 머리는 계속 짜르고 이쁘게 바
가꾸고 자기 모습을 표현할 수 자기 자신을 표현할 수 있는 거라 생각해요 그래서 헤어 샵은 계속 생기고 없어졌다가도 계속 생기고,가꾸고 자기 모습을 표현할 수 자기 자신을 표현할 수 있는 거라 생각해요 그래서 헤어 샵은 계속 생기고 없어졌다가도 계속 생기고
그러니까 앞으로도 계속 생길 거고 네일도 옛날부터 있긴 했지만 옛날에 뭐~ 천구백 년대부터 있긴 했지만,그러니까 앞으로도 계속 생길 거고 네일도 옛날부터 있긴 했지만 옛날에 뭐~ 천구백 년대부터 있긴 했지만
사람들이 관심이 있는 사람들 또 없는 사람들도 있었고 했는데 요즘에는 거의 다 사람들이 많이,사람들이 관심이 있는 사람들 또 없는 사람들도 있었고 했는데 요즘에는 거의 다 사람들이 많이
하잖아요 어~ 해외여행 갈 때는 꼭 하고 물론 계절을 타긴 하지만 그래서 네일이,하잖아요 어~ 해외여행 갈 때는 꼭 하고 물론 계절을 타긴 하지만 그래서 네일이
옛날에는 뭐~ 비싼 돈을 주고 해야 됐지만 요즘에는,옛날에는 뭐~ 비싼 돈을 주고 해야 됐지만 요즘에는
길거리에 나가면 젤 네일 이거 할려고 하면은,길거리에 나가면 젤 네일 이거 할려고 하면은
열 손가락 해서 뭐~ 삼만 원에도 할 수 있고,열 손가락 해서 뭐~ 삼만 원에도 할 수 있고
그렇더라고요 그래서 요즘엔 또 네일이 스파 쪽으로 박 시 스파 쪽으로,그렇더라고요 그래서 요즘엔 또 네일이 스파 쪽으로 박 시 스파 쪽으로
이게 많이 할려고 하더라고요 각질을 제거하고,이게 많이 할려고 하더라고요 각질을 제거하고
보습하면서 마사지해 주고 이거까지 다 해 주면서 하더라고요 그서 더,보습하면서 마사지해 주고 이거까지 다 해 주면서 하더라고요 그래서 더
큰 금액을  받고 있고 그~ 네일을 하 네일 하면서 인제 패디도 하고,큰 금액을  받고 있고 그~ 네일을 하 네일 하면서 인제 패디도 하고
그래서 전 미용 쪽에는 앞으로 전망이 계속 좋다 생각해요 그래서 반영구 화장도 배우고 있어요.,그래서 전 미용 쪽에는 앞으로 전망이 계속 좋다 생각해요 그래서 반영구 화장도 배우고 있어요.
원래 문신이 그~ 불법이고 의료인들만 할 수 있는 일이다 보니까,원래 문신이 그~ 불법이고 의료인들만 할 수 있는 일이다 보니까
음지에서 많이 행해져 왔었는데,음지에서 많이 행해져 왔었는데
이제 합법화가 됨 합법화를 선포했었는데,이제 합법화가 됨 합법화를 선포했었는데
그 인정해 줬었는데 지금 코로나 터지면서 계속 합법화를 미루고 있는,그 인정해 줬었는데 지금 코로나 터지면서 계속 합법화를 미루고 있는
상태예요 아예 법화가 되지 않아서 그래서 민간 자격증만 있고,상태예요 아예 법화가 되지 않아서 그래서 민간 자격증만 있고
국가 자격증은 없는 상태인데 앞으로 국가 자격증이 생기고 나면은,국가 자격증은 없는 상태인데 앞으로 국가 자격증이 생기고 나면은
사람들이 더 많이,사람들이 더 많이
어~ 그 직업을 할려고 할 거고 쉽게 할려고 할 거예요 그러면은 단가가 물론 낮아지겠지만,어~ 그 직업을 할려고 할 거고 쉽게 할려고 할 거예요 그러면은 단가가 물론 낮아지겠지만
그만큼 사람들은 더 많이 할 거예요 이미 남자들도 눈썹 문신 같은 거 되게 많이 하고 있잖아요 옛날에는,그만큼 사람들은 더 많이 할 거예요 이미 남자들도 눈썹 문신 같은 거 되게 많이 하고 있잖아요 옛날에는
그렇게 크게 없었는데,그렇게 크게 없었는데
지금 한 삼 년 전부터 해서 엄청 급격하게 늘었고 앞으로는,지금 한 삼 년 전부터 해서 엄청 급격하게 늘었고 앞으로는
필수가 될 거라 생각해요.,필수가 될 거라 생각해요.
그래서 반영구 화장도 저도 배우고 있어요.,그래서 반영구 화장도 저도 배우고 있어요.
어~ 앞으로 그래도 몇 년간은 엄청 많이 벌어 모을 거고,어~ 앞으로 그래도 몇 년간은 엄청 많이 벌어 모을 거고
그게 뭐~ 옛날에는 눈썹만 있고 아예 아이라인만 있었다면은 그다음에 이제 눈썹도 생기고 그다음에 입술 틴트도 생기고 앞으로는 더 많이 생길 거라 생각해요 헤어 라인도 하고 있고  뭐~ 옛날부터 있었 하고 인제,그게 뭐~ 옛날에는 눈썹만 있고 아예 아이라인만 있었다면은 그다음에 이제 눈썹도 생기고 그다음에 입술 틴트도 생기고 앞으로는 더 많이 생길 거라 생각해요 헤어 라인도 하고 있고  뭐~ 옛날부터 있었 하고 인제
바디 쪽으로나 또  머리카락 없으신 분들,바디 쪽으로나 또  머리카락 없으신 분들
그~ 벗겨지신 분들한테도 도움이 될 거라 생각해요.,그~ 벗겨지신 분들한테도 도움이 될 거라 생각해요.
그래서  미용 쪽으로는 다 괜찮을 거 같애요 여자 직업으로도 좋은 게,그래서  미용 쪽으로는 다 괜찮을 거 같애요 여자 직업으로도 좋은 게
모든 직장인들이,모든 직장인들이
남성은 상관없겠지만 여자들은 애 결혼을 하고 애를 낳으면 육아 휴직에 들어가고,남성은 상관없겠지만 여자들은 애 결혼을 하고 애를 낳으면 육아 휴직에 들어가고
육아 지 휴직 들어가는 거 자체가 눈치가 보이고 또 돌아왔을 때도 아무도 반겨  주지를 않아요 이유가,육아 지 휴직 들어가는 거 자체가 눈치가 보이고 또 돌아왔을 때도 아무도 반겨  주지를 않아요 이유가
갔다 오면은 뭐~ 다들 어 왜요 왜 왔지 하면서 그냥,갔다 오면은 뭐~ 다들 어 왜요 왜 왔지 하면서 그냥
육아 휴직 들어갔는 김에 그냥 아예 푹 쉬지 하면서 이런 식으로 다 얘기를 하시거든요.,육아 휴직 들어갔는 김에 그냥 아예 푹 쉬지 하면서 이런 식으로 다 얘기를 하시거든요.
근데 여자 여자 직업으로 미용 쪽으로 간다면 자기 샵을 차리게 될 거고,근데 여자 여자 직업으로 미용 쪽으로 간다면 자기 샵을 차리게 될 거고
자기 샵을 운영하면서 직원도 고용하고 그러면 자기 이 스케쥴은 쫌 많이 자유로워진다 생각하거든요 그래서 애를,자기 샵을 운영하면서 직원도 고용하고 그러면 자기 이 스케쥴은 조금 많이 자유로워진다 생각하거든요 그래서 애를
애 있는 애 엄마나 아니면 여자 이제 앞으로 결혼해서 애를 낳게 된다는 여자,애 있는 애 엄마나 아니면 여자 이제 앞으로 결혼해서 애를 낳게 된다는 여자
직업으로는 아주 좋은 좋다고 생각해요.,직업으로는 아주 좋은 좋다고 생각해요.
딸은 계속 미용 쪽으로 갔으면 저도 좋을 거 같거든요.,딸은 계속 미용 쪽으로 갔으면 저도 좋을 거 같거든요.
열심히 하셨으면 좋겠어요.,열심히 하셨으면 좋겠어요.
따르게 어머니는 그~ 지금 얘기하고 계시는 분은,다르게 어머니는 그~ 지금 얘기하고 계시는 분은
