사투리,표준어
님은 쇼핑을,님은 쇼핑을
어~ 하면 주로 어디서 하나요 그리고,어~ 하면 주로 어디서 하나요 그리고
어~ 쇼핑을 할 때 주로 관심 있게,어~ 쇼핑을 할 때 주로 관심 있게
보고 사고 싶어 하는 게 있다면 어떤 걸까요?,보고 사고 싶어 하는 게 있다면 어떤 걸까요?
저는 일단 옷을 사면 일단 인터넷 쇼핑을 일단 좀 많이 하는 편이고요.,저는 일단 옷을 사면 일단 인터넷 쇼핑을 일단 좀 많이 하는 편이고요.
인터넷 쇼핑을 하는 이유는 일단 스마트폰이 일단 제일 손에,인터넷 쇼핑을 하는 이유는 일단 스마트폰이 일단 제일 손에
옆에 자주 있기 때문에 일단 에스엔에스나 이런 데 자주 옷도 올라오고,옆에 자주 있기 때문에 일단 에스엔에스나 이런 데 자주 옷도 올라오고
저가 선호하는 옷들도 많이 있는 홈페이지나 이제 웹사이트나,저가 선호하는 옷들도 많이 있는 홈페이지나 이제 웹사이트나
아니면 뭐~ 홈쇼핑이나 이런 데 좀 많이 뒤져보는 스타일이구요.,아니면 뭐~ 홈쇼핑이나 이런 데 좀 많이 뒤져보는 스타일이구요.
저는 특히 쪼금 단정하게 쪼금,저는 특히 쪼금 단정하게 쪼금
입는 입는 스타일이어서 쫌 셔츠 이런 거를 좀 많이 선호하고요.,입는 입는 스타일이어서 조금 셔츠 이런 거를 좀 많이 선호하고요.
특히 그리고 쫌 정장이나 쪼금 세미 정장이나,특히 그리고 조금 정장이나 쪼금 세미 정장이나
쪼금 블레이저나 지금 요즘은 또 춥다 보니까,쪼금 블레이저나 지금 요즘은 또 춥다 보니까
지금 겨울철에는 일단 조금 보온성을 쪼금 많이 따지는 거 같고요.,지금 겨울철에는 일단 조금 보온성을 쪼금 많이 따지는 거 같고요.
특히 쫌 요즘은 담 들어 있는 이제 바지도 좀 많이 나와서,특히 조금 요즘은 담 들어 있는 이제 바지도 좀 많이 나와서
좀 담 들어 있는 바지도 많이 사는 편이고 특히 쫌 유행 타는 거보다는,좀 담 들어 있는 바지도 많이 사는 편이고 특히 조금 유행 타는 거보다는
쪼금 오래 입는 게 저는 더 낫다고 생각해서 일단 그렇게 일단 사고 있습니다.,쪼금 오래 입는 게 저는 더 낫다고 생각해서 일단 그렇게 일단 사고 있습니다.
혹시 이 님은 혹시 어디서 옷을 사시고,혹시 이 님은 혹시 어디서 옷을 사시고
어떤 종류의 옷을 좋아하시는지 여쭤봐도 될까요?,어떤 종류의 옷을 좋아하시는지 여쭤봐도 될까요?
저는 쇼핑을 예전에서 백화점에서 좀 자주 가고 했는데,저는 쇼핑을 예전에서 백화점에서 좀 자주 가고 했는데
어~ 아웃렛 우연찮게 아웃렛을 알게 됐어요.,어~ 아웃렛 우연찮게 아웃렛을 알게 됐어요.
근데 아웃렛에 가니까 내가 얼마 전에 샀던 옷이 아웃렛에,근데 아웃렛에 가니까 내가 얼마 전에 샀던 옷이 아웃렛에
