사투리,표준어
우리 놀러 갔던 여행지 중에 제일 기억나는 데 어디야?,우리 놀러 갔던 여행지 중에 제일 기억나는 데 어디야?
나는 어디가 제일 기억이 나냐면 지금은 이탈리아에 갔을 때 베네치아가 제일 기억에 많이 남아,나는 어디가 제일 기억이 나냐면 지금은 이탈리아에 갔을 때 베네치아가 제일 기억에 많이 남아
그때가 뭔가 추웠기도 하고,그때가 뭔가 추웠기도 하고
되게 풍경이 아름답기도 했어서,되게 풍경이 아름답기도 했어서
그때 뭔가 물이랑 가득하고,그때 뭔가 물이랑 가득하고
도시가 있고 노을 지던 풍경이 지금 갑자기 떠올랐어 제일 기억에 남는지는 잘 모르겠지만,도시가 있고 노을 지던 풍경이 지금 갑자기 떠올랐어 제일 기억에 남는지는 잘 모르겠지만
그게 기억이 났다 너는 뭐가 제일 기억이 났어?,그게 기억이 났다 너는 뭐가 제일 기억이 났어?
나도 베네치아 좋았고 기억에 남긴 하는데 왠지 모르겠는데 지금 딱 생각나는 거는,나도 베네치아 좋았고 기억에 남긴 하는데 왠지 모르겠는데 지금 딱 생각나는 거는
캄보디아가 좀 기억에 많이 남아,캄보디아가 좀 기억에 많이 남아
요즘에 특히 약간 캄보디아 생각이 쪼끔 나더라고 자주,요즘에 특히 약간 캄보디아 생각이 쪼끔 나더라고 자주
왜 그런지는 모르겠는데 음~ 캄보디아에서 내가 주도적으로 계획을 짜서 그런 거일 수도 있고,왜 그런지는 모르겠는데 음~ 캄보디아에서 내가 주도적으로 계획을 짜서 그런 거일 수도 있고
또 뭔가 유적지에 대한 관심이 많아서 거기가 좋았던 것 같애,또 뭔가 유적지에 대한 관심이 많아서 거기가 좋았던 것 같애
그리고 다음에 또 어~ 유럽도 좋지만 유적지 같은 데 또 여행을 해 보고 싶어.,그리고 다음에 또 어~ 유럽도 좋지만 유적지 같은 데 또 여행을 해 보고 싶어.
그리고 그때는 내가 쫌 막 계획을 실수한 것도 있고 해서 우리 쫌 힘들게,그리고 그때는 내가 조금 막 계획을 실수한 것도 있고 해서 우리 조금 힘들게
다녔던 것 같은데 다시 계획을 세우면 좀 더 잘 다닐 수 있지 않을까 생각이 들어.,다녔던 것 같은데 다시 계획을 세우면 좀 더 잘 다닐 수 있지 않을까 생각이 들어.
나는 니 뭐 계획 실수했는지 모르겠는데,나는 너 뭐 계획 실수했는지 모르겠는데
뭐 실수했지 캄보디아 갔을 때 니가 그때 막 다 투어 예약하고 이렇게 스케줄 같은 거 해서 다 괜찮았거든?,뭐 실수했지 캄보디아 갔을 때 네가 그때 막 다 투어 예약하고 이렇게 스케줄 같은 거 해서 다 괜찮았거든?
너가 한 그때 숙소도 괜찮고 그때 그 숙소에서 이상하게 버스 알려줘 가지고 우리 잘못 탄 거 그거 말고 뭐 없잖아.,너가 한 그때 숙소도 괜찮고 그때 그 숙소에서 이상하게 버스 알려줘 가지고 우리 잘못 탄 거 그거 말고 뭐 없잖아.
그거 말고는 니 다 잘했는 안 그렇나?,그거 말고는 너 다 잘했는 안 그래?
어~ 다행이다 나는 언니가 기억을 못 해서 좋아  그게 뭐였냐면 작은 실순데,어~ 다행이다 나는 언니가 기억을 못 해서 좋아  그게 뭐였냐면 작은 실순데
내가 우리가 뭐 어디 갔다가 길을 잃었는데,내가 우리가 뭐 어디 갔다가 길을 잃었는데
내가 카톡에 기사님 아이디가 있는지 모르고 그때 막 우리 현지인한테 전화하고 막 그랬었거든 그래서 언니가 엄청 짜증 나 했어.,내가 카톡에 기사님 아이디가 있는지 모르고 그때 막 우리 현지인한테 전화하고 막 그랬었거든 그래서 언니가 엄청 짜증 나 했어.
근데 언니가 그걸 이제 잊었다니까 나는 좋네 다행이야.,근데 언니가 그걸 이제 잊었다니까 나는 좋네 다행이야.
나 뭔가 짜증 났던 거는 기억나는데 그게 뭔 일인지 진짜 하나도 기억이 안 난다.,나 뭔가 짜증 났던 거는 기억나는데 그게 뭔 일인지 진짜 하나도 기억이 안 난다.
나 진짜 사소한 거 기억 잘하는 편이었잖아 원래?,나 진짜 사소한 거 기억 잘하는 편이었잖아 원래?
근데 요즘 왜 이렇게 뭔가를 잘 까먹는지 모르겠어.,근데 요즘 왜 이렇게 뭔가를 잘 까먹는지 모르겠어.
근데 뭐 짜증 난 거를 잊어버린 거면 좋은 것 같긴 하고 아무튼 그때 같이 가서 재밌었어.,근데 뭐 짜증 난 거를 잊어버린 거면 좋은 것 같긴 하고 아무튼 그때 같이 가서 재밌었어.
코로나 끝나면은 나는 남미 가고 싶은데 그때 내가 대학 다닐 때도,코로나 끝나면은 나는 남미 가고 싶은데 그때 내가 대학 다닐 때도
남미 몇 번이나 가고 싶다고 엄마 아빠한테 말했잖아.,남미 몇 번이나 가고 싶다고 엄마 아빠한테 말했잖아.
근데 엄마 아빠가 막 안 된다고 막 그러면 차라리 뭐~,근데 엄마 아빠가 막 안 된다고 막 그러면 차라리 뭐~
결혼해 가지고 남편을 데리고 가라든지 이런 이야기를 했었거든 위험하다고,결혼해 가지고 남편을 데리고 가라든지 이런 이야기를 했었거든 위험하다고
근데 또 내 친구는 보면은 되게 뭐~,근데 또 내 친구는 보면은 되게 뭐~
그냥 걔는 처음 자유 여행으로 간호사였는데 그~ 퇴직금 받아 가지고 처음 자유여행으로 남미를 갔단 말이야.,그냥 걔는 처음 자유 여행으로 간호사였는데 그~ 퇴직금 받아 가지고 처음 자유여행으로 남미를 갔단 말이야.
근데 그것도 막 자유 완전 자유 여행은 아니고 약간 반패키지 끼워 가지고,근데 그것도 막 자유 완전 자유 여행은 아니고 약간 반패키지 끼워 가지고
그래서 투어 하고 그다음에 숙소 그다음에 이동편 정도는 해 주고,그래서 투어 하고 그다음에 숙소 그다음에 이동편 정도는 해 주고
거기 사람들 깔 끼리 모여 가지고 같이 다닐 수 있는 거였는데 되게 괜찮은 것 같더라고,거기 사람들 깔 끼리 모여 가지고 같이 다닐 수 있는 거였는데 되게 괜찮은 것 같더라고
그래서 남미에 되게 신기한 유적지도 않고 되게 우리가 가기도 힘들잖아.,그래서 남미에 되게 신기한 유적지도 않고 되게 우리가 가기도 힘들잖아.
난 또 아직 개발이 덜 됐으니까 뭐라 해야 되지?,난 또 아직 개발이 덜 됐으니까 뭐라 해야 되지?
젊었을 때 쫌 가야지 더 튼튼한 몸으로 건강한 몸으로 갈 수 있을 것 같애서,젊었을 때 조금 가야지 더 튼튼한 몸으로 건강한 몸으로 갈 수 있을 것 같애서
진짜 되면 남미 빨리 가 보고 싶다.,진짜 되면 남미 빨리 가 보고 싶다.
코로나가 언제 종식이 될지 몰라 가지고 향후 언제 갈 수 있을지 모르겠는데,코로나가 언제 종식이 될지 몰라 가지고 향후 언제 갈 수 있을지 모르겠는데
니는 어디 가고 싶어?,너는 어디 가고 싶어?
나도 남미도 좋고 나는 중앙아시아 쪽 가고 싶었는데 그것도 남미랑 비슷하게 코로나,나도 남미도 좋고 나는 중앙아시아 쪽 가고 싶었는데 그것도 남미랑 비슷하게 코로나
이전에도 좀 안전 문제로 다 기피하잖아 쪼끔,이전에도 좀 안전 문제로 다 기피하잖아 쪼끔
물론 가족도 그렇고 근데 또 뭐 다들 그러는데 가는 사람들은 또 다들 잘 가잖아 그래서 쫌,물론 가족도 그렇고 근데 또 뭐 다들 그러는데 가는 사람들은 또 다들 잘 가잖아 그래서 조금
어~ 우리가 계획을 잘 세우고,어~ 우리가 계획을 잘 세우고
