사투리,표준어
그 요새 많은 게임들이 있는데,그 요새 많은 게임들이 있는데
뭐~ 종류 상관없이 요새 즐겨 하시는 게임 있나요?,뭐~ 종류 상관없이 요새 즐겨 하시는 게임 있나요?
아 저는 요즘에 쫌 컴퓨터가 원래 있었는데 컴퓨터가 원래,아 저는 요즘에 조금 컴퓨터가 원래 있었는데 컴퓨터가 원래
커스텀 수냉이라고 물이 흘러가는 컴퓨터였는데 제가 그거를,커스텀 수냉이라고 물이 흘러가는 컴퓨터였는데 제가 그거를
쓰다가 까먹고 그거를 원래는 압력을 빼줘야 되는데,쓰다가 까먹고 그거를 원래는 압력을 빼줘야 되는데
그거를 안 빼줘가지고 그 안에 냉각수가 다 새어 나와서 컴퓨터가 고장 나서,그거를 안 빼줘가지고 그 안에 냉각수가 다 새어 나와서 컴퓨터가 고장 나서
노트북을 쓰고 있는데,노트북을 쓰고 있는데
그 노트북 사양이 아무래도 낮다 보니깐 개인적으로 저사양 게임들을 쫌 자주 하는 것 같애요.,그 노트북 사양이 아무래도 낮다 보니깐 개인적으로 저사양 게임들을 조금 자주 하는 것 같애요.
개인적으로 원래는,개인적으로 원래는
한 배그나 아니면은 사이버펑크나,한 배그나 아니면은 사이버펑크나
그런 사이버펑크는 사 놓고 지금 못했거든요.,그런 사이버펑크는 사 놓고 지금 못했거든요.
그리고 또  레인보우 식스 아니면 그런,그리고 또  레인보우 식스 아니면 그런
게임들을 쫌 많이 했었는데 지금은 살짝,게임들을 조금 많이 했었는데 지금은 살짝
메이플이나 아니면은 카트라이더 그런 걸 쫌 시작을 했고,메이플이나 아니면은 카트라이더 그런 걸 조금 시작을 했고
지티에이는 그래도 어느 정도,지티에이는 그래도 어느 정도
중간 옵션으로 돌아가는 사양이어서,중간 옵션으로 돌아가는 사양이어서
쫌 자주하는 것 같애요.,조금 자주하는 것 같애요.
그리고 또 개인적으로,그리고 또 개인적으로
집에 삼촌이 게임을 좋아하다 보니까,집에 삼촌이 게임을 좋아하다 보니까
스타크래프트나 아니면 메탈슬러그 그런 고전 게임들을 자주,스타크래프트나 아니면 메탈슬러그 그런 고전 게임들을 자주
하고 그리고 그런 씨디도 몇 개 있는데 혹시,하고 그리고 그런 씨디도 몇 개 있는데 혹시
자주 하시는 게임이나 아니면은 쫌,자주 하시는 게임이나 아니면은 조금
예전에 하다가 안 하신 게임 그런 게임이 있을까요?,예전에 하다가 안 하신 게임 그런 게임이 있을까요?
어~ 저는 말씀하신 거 다 해 봤고,어~ 저는 말씀하신 거 다 해 봤고
뭐~ 사이버펑크 빼고 다 해 본 것 같애요.,뭐~ 사이버펑크 빼고 다 해 본 것 같애요.
고전 게임도 많이 해 봤고 뭐~ 스타크래프트 워크래프트,고전 게임도 많이 해 봤고 뭐~ 스타크래프트 워크래프트
스타크래프트 투 이런 것도 해 봤고 지티에이도,스타크래프트 투 이런 것도 해 봤고 지티에이도
시리즈 많은데 뭐~ 쓰리부터 바이스 시티 산 안드레아스,시리즈 많은데 뭐~ 쓰리부터 바이스 시티 산 안드레아스
파이브 포 다 해 본 것 같고요.,파이브 포 다 해 본 것 같고요.
저는 그~ 온라인도 좋아하긴 한데,저는 그~ 온라인도 좋아하긴 한데
배그 롤 빼고는 온라인 잘 안 하고,배그 롤 빼고는 온라인 잘 안 하고
그 콘솔 게임 되게 좋아해가지고 어~ 뭐~ 피파나,그 콘솔 게임 되게 좋아해가지고 어~ 뭐~ 피파나
그~ 엔비에이 투케이이십일이나,그~ 엔비에이 투케이이십일이나
아니면은 왜 에프엠이라고 풋볼 매니저라고 그~ 이제,아니면은 왜 에프엠이라고 풋볼 매니저라고 그~ 이제
삼대 악마의 게임이라고 있는데 문명,삼대 악마의 게임이라고 있는데 문명
문명 에프엠 디아블로인가 그렇게 있는데 저는,문명 에프엠 디아블로인가 그렇게 있는데 저는
스포츠를 좋아하기 때문에 주로,스포츠를 좋아하기 때문에 주로
그런 뭐~ 에프엠이라든가 피파 엔비에이,그런 뭐~ 에프엠이라든가 피파 엔비에이
그런 스포츠 장르 게임은 많이 했구요.,그런 스포츠 장르 게임은 많이 했구요.
또 지티에이 아까 말씀하셨는데,또 지티에이 아까 말씀하셨는데
지티에이랑 거의 비슷한,지티에이랑 거의 비슷한
그 사이버펑크라는 게임이 나왔는데 되게,그 사이버펑크라는 게임이 나왔는데 되게
완성도가 떨어지는 평가가 많아서 지티에이피에서 사양은,완성도가 떨어지는 평가가 많아서 지티에이피에서 사양은
안 좋다고 말씀하셨는데,안 좋다고 말씀하셨는데
그~ 사이버펑크에 대해서 기본적으로,그~ 사이버펑크에 대해서 기본적으로
그래도 사셨으니까 많이,그래도 사셨으니까 많이
사전 정보나 그런 것들 많이 찾아보셨던 것 같은데,사전 정보나 그런 것들 많이 찾아보셨던 것 같은데
지티에이를 지금,지티에이를 지금
그래도 많이 플레이하신 것 같아 보이는데,그래도 많이 플레이하신 것 같아 보이는데
지티에이에 비해서 사이버펑크가 되게,지티에이에 비해서 사이버펑크가 되게
제가 생각하기에는 많이 부족하다 생각하거든요 혹시 그~,제가 생각하기에는 많이 부족하다 생각하거든요 혹시 그~
둘이 이제 비교해 봤을 때 뭐가 사이버펑크는 지티에이보다 뭐가 더 낫고,둘이 이제 비교해 봤을 때 뭐가 사이버펑크는 지티에이보다 뭐가 더 낫고
사이버펑크가 지티에이보다 나은 게 혹시 뭐가 있는지 쫌,사이버펑크가 지티에이보다 나은 게 혹시 뭐가 있는지 조금
말씀해 주실 수 있나요?,말씀해 주실 수 있나요?
어~ 개인적으로 지금 사이버펑크를 사고 나서 한 시간 정도밖에,어~ 개인적으로 지금 사이버펑크를 사고 나서 한 시간 정도밖에
플레이를 못 했어요 컴퓨터가 고장이 나가지고,플레이를 못 했어요 컴퓨터가 고장이 나가지고
그~ 원래는 지금 컴퓨터를,그~ 원래는 지금 컴퓨터를
삼천칠백엑스에 이공팔공티아이 쓰고 있었는데,삼천칠백엑스에 이공팔공티아이 쓰고 있었는데
그래도 그거 사이버펑크를 돌리니까 성능이 쫌,그래도 그거 사이버펑크를 돌리니까 성능이 조금
많이 쫌 딸리더라고요.,많이 조금 딸리더라고요.
그 이공팔공티아이도 전세대에서 거의 최상급인데,그 이공팔공티아이도 전세대에서 거의 최상급인데
렉 걸리는 걸 보면은 아무래도 쫌,렉 걸리는 걸 보면은 아무래도 조금
그래픽 카드가 좋아야지 그래도 쫌 돌아가겠다 싶더라고요.,그래픽 카드가 좋아야지 그래도 조금 돌아가겠다 싶더라고요.
한 시간 정도 해 봤는데 지티에이랑 비교하면은,한 시간 정도 해 봤는데 지티에이랑 비교하면은
사이버펑크는 약간 미래적인 느낌이 나고,사이버펑크는 약간 미래적인 느낌이 나고
지티에이는 살짝 쫌 아무래도 신차가 나와도,지티에이는 살짝 조금 아무래도 신차가 나와도
막  같은 그런 거나 아니면 쫌,막  같은 그런 거나 아니면 조금
살짝 디자인 같은 게 어느 정도 쫌 옛날 느낌도 나고 그런데 사이버펑크가 확실히,살짝 디자인 같은 게 어느 정도 조금 옛날 느낌도 나고 그런데 사이버펑크가 확실히
쫌 살짝 미래적인 쫌,조금 살짝 미래적인 조금
그런 느낌에서는 아무래도 쫌 앞서지 않았나 싶고,그런 느낌에서는 아무래도 조금 앞서지 않았나 싶고
그래도 사이버 펑크를 해 보니까,그래도 사이버 펑크를 해 보니까
막 그~ 막 진짜 완전  같은 게임은 아니고 그래도 어느 정도,막 그~ 막 진짜 완전  같은 게임은 아니고 그래도 어느 정도
그래도 할 수는 있는데 쫌,그래도 할 수는 있는데 조금
저한테는 쫌 많이 지티에이 하다 해 보니까,저한테는 조금 많이 지티에이 하다 해 보니까
살짝 쫌 별로인 것 같앴어요.,살짝 조금 별로인 것 같앴어요.
그리고 또 롤을 하신다고 했는데,그리고 또 롤을 하신다고 했는데
저는 롤을 아직 한 번 한 판밖에 안 해봤거든요 그게,저는 롤을 아직 한 번 한 판밖에 안 해봤거든요 그게
처음 해 보니깐 너무 어렵고 그리고,처음 해 보니깐 너무 어렵고 그리고
무슨 얘기를 하는지를 모르겠는데 혹시 쫌,무슨 얘기를 하는지를 모르겠는데 혹시 조금
롤이 어떤 건지 이거 뭐~,롤이 어떤 건지 이거 뭐~
초보자가 하기에는 캐릭터가 어떤 게 나은지 혹시 알려 주실 수 있으실까요?,초보자가 하기에는 캐릭터가 어떤 게 나은지 혹시 알려 주실 수 있으실까요?
그~ 롤은 알티에스 장르랑 다르게,그~ 롤은 알티에스 장르랑 다르게
그~ 모바라고 하죠 엠오비에이라고 하는데 그 활동하시는,그~ 모바라고 하죠 엠오비에이라고 하는데 그 활동하시는
맵 자체는 있는데 그게 역할 군이 다 정해져 있는 거라서 오대오로 진행하는 게임이고,맵 자체는 있는데 그게 역할 군이 다 정해져 있는 거라서 오대오로 진행하는 게임이고
아시다시피 그리고 다 포지션이 정해져 있는데,아시다시피 그리고 다 포지션이 정해져 있는데
세 가지 라인이 있어요 탑 뭐 미드 바텀 이렇게 있는데,세 가지 라인이 있어요 탑 뭐 미드 바텀 이렇게 있는데
그리고 정글이라는 그런 세 가지 길에,그리고 정글이라는 그런 세 가지 길에
중간중간  중간 구역이 있고 탑 같은 경우에는 주로,중간중간  중간 구역이 있고 탑 같은 경우에는 주로
탑 미드는 이제 한 명 한 명씩 있고 정글에도 한 명씩 있는데,탑 미드는 이제 한 명 한 명씩 있고 정글에도 한 명씩 있는데
특이하게 바텀에는 둘둘이 가는,특이하게 바텀에는 둘둘이 가는
그런 보통은 대부 되게 그 그렇게 둘둘이 가고요.,그런 보통은 대부 되게 그 그렇게 둘둘이 가고요.
뭐~ 여러 가지 유닛을 스타크래프트나 워크래프트처럼 막,뭐~ 여러 가지 유닛을 스타크래프트나 워크래프트처럼 막
전략적으로 뭐~ 컨트롤해서 공격한다기보다는,전략적으로 뭐~ 컨트롤해서 공격한다기보다는
한 가지 유닛을 골라서,한 가지 유닛을 골라서
그~ 그 유닛을 삼인칭으로 계속 컨트롤하고,그~ 그 유닛을 삼인칭으로 계속 컨트롤하고
뭐~ 스킬을 맞춰가면서 상대방을 죽이는 그런 게임이고,뭐~ 스킬을 맞춰가면서 상대방을 죽이는 그런 게임이고
뭐~ 알피지처럼 계속 몬스터를 죽이는 그런,뭐~ 알피지처럼 계속 몬스터를 죽이는 그런
그런 부분도 있지만은 매판,그런 부분도 있지만은 매판
새로운 게임을 진행하는 게임이고요.,새로운 게임을 진행하는 게임이고요.
아까 말했던 것처럼 그~ 포지션이 있다 했는데,아까 말했던 것처럼 그~ 포지션이 있다 했는데
역할 군별로 되게 기본적인 소향 그런 게 있다고 해야 되나 탑은 이제,역할 군별로 되게 기본적인 소향 그런 게 있다고 해야 되나 탑은 이제
되게 일대일로 자주 싸우기를 좋아하는 그런 포지션이고요 미드는,되게 일대일로 자주 싸우기를 좋아하는 그런 포지션이고요 미드는
대부분 이제 위아래,대부분 이제 위아래
뭐~ 탑이나 바텀을 오고 가면서,뭐~ 탑이나 바텀을 오고 가면서
많이 영향력을 끼치는 그런 포지션이고,많이 영향력을 끼치는 그런 포지션이고
바텀 같은 경우에는 뭐~,바텀 같은 경우에는 뭐~
원거리 딜러가 있고,원거리 딜러가 있고
뭐~ 딜러라는 개념은 대충 아실 텐데,뭐~ 딜러라는 개념은 대충 아실 텐데
서포터라는 그런 역할도 있고 그 둘이 이제 합 맞춰서,서포터라는 그런 역할도 있고 그 둘이 이제 합 맞춰서
상대방 그 둘을 따거나 나중에는 이제,상대방 그 둘을 따거나 나중에는 이제
그 오 오 대 오 인원이 이제 한 번에 모여서 땅 싸우는 그런,그 오 오 대 오 인원이 이제 한 번에 모여서 땅 싸우는 그런
상황도 있을 텐데,상황도 있을 텐데
그런 상황에서 그 둘이 합 맞춰서,그런 상황에서 그 둘이 합 맞춰서
뭐~ 나머지 다섯 명 다 잡는 그런 그림도 나오기도 하고,뭐~ 나머지 다섯 명 다 잡는 그런 그림도 나오기도 하고
되게 시시각각 순간순간이 되게 중요한 그런 게임이구요.,되게 시시각각 순간순간이 되게 중요한 그런 게임이구요.
잠깐 뭐~ 정신 팔리거나 그러면은,잠깐 뭐~ 정신 팔리거나 그러면은
그런 사소한 거 하나가,그런 사소한 거 하나가
게임 전문 용어로 스노우볼이라고 하는데,게임 전문 용어로 스노우볼이라고 하는데
눈덩이 굴러가듯이 그 사소한 게,눈덩이 굴러가듯이 그 사소한 게
점점점 커져서 뭐~ 게임 후반에는,점점점 커져서 뭐~ 게임 후반에는
되게 불리한 요소가 작용될 수도 있구요.,되게 불리한 요소가 작용될 수도 있구요.
되게 롤 자체가 지금 한국에서 되게 인기가 있고 많은 사람들이 그 즐겨하고 있는데,되게 롤 자체가 지금 한국에서 되게 인기가 있고 많은 사람들이 그 즐겨하고 있는데
그 대회 자체도 상금 규모가 크고 이번에,그 대회 자체도 상금 규모가 크고 이번에
프랜차이즈 진행해서 팀도 열 그~,프랜차이즈 진행해서 팀도 열 그~
케이비엘이나 뭐~ 케이리그처럼,케이비엘이나 뭐~ 케이리그처럼
그런 팀들이 열두 개 정해져서,그런 팀들이 열두 개 정해져서
열 개죠 열 개 정해져서,열 개죠 열 개 정해져서
그 팀끼리 리그 형식으로 진행되기도 하고,그 팀끼리 리그 형식으로 진행되기도 하고
리그의 기본 연봉 자체도,리그의 기본 연봉 자체도
