사투리,표준어
혹시 어~ 뭐~,혹시 어~ 뭐~
취미 생활 중에서 어~ 쫌 편하게 할 수 있고,취미 생활 중에서 어~ 조금 편하게 할 수 있고
같 자주 하는 취미 생활이 있으신가요?,같 자주 하는 취미 생활이 있으신가요?
어~ 아무래도 제일 자주 하고,어~ 아무래도 제일 자주 하고
편하게 할 수 있는 취미 생활은 게임밖에 없는 거 같애요 따른 거는,편하게 할 수 있는 취미 생활은 게임밖에 없는 거 같애요 다른 거는
솔직히 뭐~ 금전적인 문제도 있고 시간적인 문제도 있고,솔직히 뭐~ 금전적인 문제도 있고 시간적인 문제도 있고
그런 게 좀 잘 안 맞으니까 자주 못 하는데,그런 게 좀 잘 안 맞으니까 자주 못 하는데
게임은 뭐~ 컴퓨터 아니더라도 휴대폰 게임도 있으니까,게임은 뭐~ 컴퓨터 아니더라도 휴대폰 게임도 있으니까
뭐~ 심심할 때마다 뭐~ 할 거 없을 때마다 휴대폰 게임으로 게임하는 게,뭐~ 심심할 때마다 뭐~ 할 거 없을 때마다 휴대폰 게임으로 게임하는 게
뭐~ 취미라고 보면 될 거 같고 또 아니면은,뭐~ 취미라고 보면 될 거 같고 또 아니면은
굳이 컴퓨터 게임할려고 피씨방 갈 때도 이제 지금 코노,굳이 컴퓨터 게임할려고 피씨방 갈 때도 이제 지금 코노
코로나 때문에 자주 못 가고 있긴 한데 원래는 피씨방을 되게 자주 다녀요.,코로나 때문에 자주 못 가고 있긴 한데 원래는 피씨방을 되게 자주 다녀요.
어~ 저도 가서 오버워치 하는 편인데,어~ 저도 가서 오버워치 하는 편인데
음~ 그거 말고 뭐~ 자주 하는 거 외에는,음~ 그거 말고 뭐~ 자주 하는 거 외에는
쫌 굳이 시간 들여서 하는 취미까지는 없는 거 같애요.,조금 굳이 시간 들여서 하는 취미까지는 없는 거 같애요.
게임 말고는 혹시 뭐~ 취미 생활 가지고 있으세요?,게임 말고는 혹시 뭐~ 취미 생활 가지고 있으세요?
저는 뭐~ 취미 생활로 하면 쪼금,저는 뭐~ 취미 생활로 하면 쪼금
음악 듣는 것도 좋아했었고,음악 듣는 것도 좋아했었고
뭐~ 지금 시간이 지나면서 쫌 마이 바뀌긴 했는데,뭐~ 지금 시간이 지나면서 조금 많이 바뀌긴 했는데
어~ 공연 같은 거 보는 거?,어~ 공연 같은 거 보는 거?
이건 최근에 생겨난 아~ 사실 뭐~ 지금은 못 보긴 하는데,이건 최근에 생겨난 아~ 사실 뭐~ 지금은 못 보긴 하는데
작년 재작년 그때부터 이제 싸이 콘서트나 아니면 뮤지컬이나 이런 걸,작년 재작년 그때부터 이제 싸이 콘서트나 아니면 뮤지컬이나 이런 걸
보게 됐는데 어렸을 때는 가 이제 부모님들이랑 뭐~ 중고등학교 때,보게 됐는데 어렸을 때는 가 이제 부모님들이랑 뭐~ 중고등학교 때
뮤지컬이나 아니면 이제 연극 같은 거 보러 갔을 때 정말 저는 재미없었다고 생각했었그든요.,뮤지컬이나 아니면 이제 연극 같은 거 보러 갔을 때 정말 저는 재미없었다고 생각했었그든요.
그러다 보니깐 대학교 때나 이렇게 친구들이랑 그런 공연이나 콘서트 같은 거는 진짜 안 갔었거든요.,그러다 보니깐 대학교 때나 이렇게 친구들이랑 그런 공연이나 콘서트 같은 거는 진짜 안 갔었거든요.
구 딱 그~,구 딱 그~
콘서트나 공연 같은 거나 뮤지컬은 가격이 또 그게 저렴하진 않거든요.,콘서트나 공연 같은 거나 뮤지컬은 가격이 또 그게 저렴하진 않거든요.
그러다 보니까 저 돈 주고 왜 그걸 보러 가지?,그러다 보니까 저 돈 주고 왜 그걸 보러 가지?
사실 재미없다 이런 생각을 했었는데 그리고 이제 해외여행 나갔을 때에도,사실 재미없다 이런 생각을 했었는데 그리고 이제 해외여행 나갔을 때에도
와 이제 그~  그 나라에 가면 꼭 봐야 되는 뭐~ 뮤지컬이든 네,와 이제 그~  그 나라에 가면 꼭 봐야 되는 뭐~ 뮤지컬이든 네
막 그런 걸 봤을 때에도 어~,막 그런 걸 봤을 때에도 어~
사람들은 사실 에스엔에스 때문에 보지 보는 거 아닌가라는 생각을 했었어요.,사람들은 사실 에스엔에스 때문에 보지 보는 거 아닌가라는 생각을 했었어요.
그래 막 빈 가면 꼭 오페라를 봐야 되고 뭐~ 어딜 가면 뭘 봐야 되고 뭐~ 홍콩,그래 막 빈 가면 꼭 오페라를 봐야 되고 뭐~ 어딜 가면 뭘 봐야 되고 뭐~ 홍콩
아~ 마카오 가면 뭐~ 워터 쇼를 봐야 되고 이런 거를 쫌 저는 돈 낭비라고 생각했었는데,아~ 마카오 가면 뭐~ 워터 쇼를 봐야 되고 이런 거를 조금 저는 돈 낭비라고 생각했었는데
