사투리,표준어
나는 사실 나도 그렇고 내 친구들도 그렇고,나는 사실 나도 그렇고 내 친구들도 그렇고
다 종교를 별로 안 좋아해가지고,다 종교를 별로 안 좋아해가지고
그래서 나는 종교가 없는데,그래서 나는 종교가 없는데
엄마는 그래도 절에도 몇 번 갔다 왔고 뭐~,엄마는 그래도 절에도 몇 번 갔다 왔고 뭐~
굳이 굳이 따지자면은 불교 쪽에 가까운 거 같은데,굳이 굳이 따지자면은 불교 쪽에 가까운 거 같은데
그러면 엄마는 불교를 믿는 거야?,그러면 엄마는 불교를 믿는 거야?
아니 뭐~ 믿는 거는 아무것도 안 믿을라 하니까 쫌 허전하고 이래서 인자 남들 가니까 한 번씩 가는데,아니 뭐~ 믿는 거는 아무것도 안 믿을라 하니까 조금 허전하고 이래서 이제 남들 가니까 한 번씩 가는데
나도 뭐~ 그렇게,나도 뭐~ 그렇게
정확하게 믿진 안 하고,정확하게 믿진 안 하고
그냥 마 내 마음에 내키면 가고,그냥 그냥 내 마음에 내키면 가고
안 내키면 뭐~ 안 갈 때도 뭐~ 꼭 사월 초파일이라 해가꼬,안 내키면 뭐~ 안 갈 때도 뭐~ 꼭 사월 초파일이라 해가꼬
가고 이런 것도 아니고 그냥 마 내 마음에,가고 이런 것도 아니고 그냥 그냥 내 마음에
편한 대로 그렇게 하고 있지.,편한 대로 그렇게 하고 있지.
나도 굳이 굳이 따지자면은,나도 굳이 굳이 따지자면은
뭐~ 성당이나 교회보다는 절 쪽이 쪼금 더 낫기는 한데,뭐~ 성당이나 교회보다는 절 쪽이 쪼금 더 낫기는 한데
그래도 또 내 친구들 보면은,그래도 또 내 친구들 보면은
아무래도 교회는 쫌 인식도 안 좋고,아무래도 교회는 조금 인식도 안 좋고
뭐~ 약간 주변에서 안 좋은 사례들을 쫌 많이 봐가지고,뭐~ 약간 주변에서 안 좋은 사례들을 조금 많이 봐가지고
그래서 내 친구들도 굳이 굳이 따지자면은,그래서 내 친구들도 굳이 굳이 따지자면은
절 쪽이 더 나은 것 같기도 해.,절 쪽이 더 나은 것 같기도 해.
왜냐면 내 친구들도,왜냐면 내 친구들도
엄마나 아빠가 약간 절 불교를 믿으시는,엄마나 아빠가 약간 절 불교를 믿으시는
그런 분들이 많아가지고,그런 분들이 많아가지고
거기 따라가기도 하고,거기 따라가기도 하고
뭐~ 이제 월급 받는 애들은,뭐~ 이제 월급 받는 애들은
거기 가가지고 기부하면은 이제 그~,거기 가가지고 기부하면은 이제 그~
기부 영수증이 나오니까,기부 영수증이 나오니까
그걸로 세금 혜택 같은 것도 받고,그걸로 세금 혜택 같은 것도 받고
뭐~ 이렇게 하는데,뭐~ 이렇게 하는데
사실 내 친구들은,사실 내 친구들은
기독교에 대해서 별로 안 좋은 게,기독교에 대해서 별로 안 좋은 게
친구 중의 한 명이 기독교가 있었는데,친구 중의 한 명이 기독교가 있었는데
걔네 집에 놀러를 갔는데,걔네 집에 놀러를 갔는데
어머님이 우리한테 약간 강요하시는 그런 게 있어가지고,어머님이 우리한테 약간 강요하시는 그런 게 있어가지고
