사투리,표준어
야  코로나라서 집에만 갇혀있는데,야  코로나라서 집에만 갇혀있는데
방에서 뭘 제일 많이 하는지 알려주렴.,방에서 뭘 제일 많이 하는지 알려주렴.
나는 집에 있으면 뭐~ 요즘은 일단 뭐~ 코로나여서,나는 집에 있으면 뭐~ 요즘은 일단 뭐~ 코로나여서
밖에 뭐~ 나가서 노는 게 쫌 어려우니까 상대적으로,밖에 뭐~ 나가서 노는 게 조금 어려우니까 상대적으로
일단은 일단은 원래 근데 운동 헬스장 아직 대구는 헬스장 문 여니까 뭐~ 헬스장 가는 거,일단은 일단은 원래 근데 운동 헬스장 아직 대구는 헬스장 문 여니까 뭐~ 헬스장 가는 거
거의 요즘은 한 일주일에 한 사 일 오 일 정도 가고 그다음에 뭐~ 나 요리하는 거 좋아하니까 뭐~,거의 요즘은 한 일주일에 한 사 일 오 일 정도 가고 그다음에 뭐~ 나 요리하는 거 좋아하니까 뭐~
집에서 요리 유튜브 찾아보거나 뭐~ 이런 거 해서,집에서 요리 유튜브 찾아보거나 뭐~ 이런 거 해서
요리 관련된 거 보고 뭐~ 저녁이나 이런 거 간단하게 만들거나 이렇게 하는데,요리 관련된 거 보고 뭐~ 저녁이나 이런 거 간단하게 만들거나 이렇게 하는데
되게 유튜브로 뭔가 취미 유튜버가 생긴 이후로 취미 생활 하는 게 확실히 좋아진 게,되게 유튜브로 뭔가 취미 유튜버가 생긴 이후로 취미 생활 하는 게 확실히 좋아진 게
유튜브에 자기가 취미인 사람들이 되게,유튜브에 자기가 취미인 사람들이 되게
뭐~ 요리라던가 운동이라던가 뭐~ 게임 같은 거 정리해서 잘 올려놓으니까는 그런 거 보고 이제 따라 하는 거 많이 하는 거 같애.,뭐~ 요리라던가 운동이라던가 뭐~ 게임 같은 거 정리해서 잘 올려놓으니까는 그런 거 보고 이제 따라 하는 거 많이 하는 거 같애.
너는 집에 있으면 주로 뭐해?,너는 집에 있으면 주로 뭐해?
나도 너랑 거의 똑같이 요즘 매일 집에만 있는데,나도 너랑 거의 똑같이 요즘 매일 집에만 있는데
하는 거라곤 유튜브 보는 거밖에 더 있지 않겠노 근데,하는 거라곤 유튜브 보는 거밖에 더 있지 않겠어 근데
아무래도 나는 자취방에 혼자 있으니까 나도 유트브 이용해 가지고 여러 가지 하는데,아무래도 나는 자취방에 혼자 있으니까 나도 유트브 이용해 가지고 여러 가지 하는데
제일 최근에 제일 많이 하는 거는 기타 치는 거?,제일 최근에 제일 많이 하는 거는 기타 치는 거?
장범준 유튜브 구독해놓고  틀어놓고 기타 치다가 코드 따가지고,장범준 유튜브 구독해놓고  틀어놓고 기타 치다가 코드 따가지고
치는 게 재밌어가지고 몇 번 치다가  모집해가지고 좀 치고 있는데,치는 게 재밌어가지고 몇 번 치다가  모집해가지고 좀 치고 있는데
그거 말고는 요리 요리 쫌 깔짝깔짝 해볼려고 요리 유튜브 하는데,그거 말고는 요리 요리 조금 깔짝깔짝 해볼려고 요리 유튜브 하는데
자취방 너무 협소해가지고 하기 어려워가지고 잘 안 되더라고,자취방 너무 협소해가지고 하기 어려워가지고 잘 안 되더라고
그거 유튜브 얘기 나와서 그러는데,그거 유튜브 얘기 나와서 그러는데
취미 활동에 관련된 유튜브 최근에 재밌게 보는 거 뭐~ 있는데?,취미 활동에 관련된 유튜브 최근에 재밌게 보는 거 뭐~ 있는데?
음~ 나는 요즘 유리 요리 유튜브는,음~ 나는 요즘 유리 요리 유튜브는
그~  많이 보는데 요리 관련 채널로 일단,그~  많이 보는데 요리 관련 채널로 일단
뭐~ &company-name2&는 솔직히 요리 같은 거 하시는 거 보면은 뭐~ 대부분 재미라서,뭐~ &company-name2&는 솔직히 요리 같은 거 하시는 거 보면은 뭐~ 대부분 재미라서
재미랑 이제 그냥 따라 하는 건 힘들고 그러니까는 &company-name1& 거 보고 몇 번 한 네다섯 번 따라 해봤는데,재미랑 이제 그냥 따라 하는 건 힘들고 그러니까는 &company-name1& 거 보고 몇 번 한 네다섯 번 따라 해봤는데
되게 그~ 요리 나는 취미 생활 하면서 운동이나 뭐~ 요리 뭐~ 게임은 뭐~ 그렇게까지는 안 하는데,되게 그~ 요리 나는 취미 생활 하면서 운동이나 뭐~ 요리 뭐~ 게임은 뭐~ 그렇게까지는 안 하는데
요리나 운동은 뭔가 하면서 잘하고 싶 그니까 취미로 하지만 잘하고 싶다는 생각이 강해서 뭔가,요리나 운동은 뭔가 하면서 잘하고 싶 그러니까 취미로 하지만 잘하고 싶다는 생각이 강해서 뭔가
뭐~ 중간 중간에 아~ 이렇게 하면 더 잘할 수 있구나 아니면 이렇게 더 뭐~ 재밌구나 이런 거,뭐~ 중간 중간에 아~ 이렇게 하면 더 잘할 수 있구나 아니면 이렇게 더 뭐~ 재밌구나 이런 거
공부하기 그게 되게 좋은데 그런 설명을 되게 잘해줘서 좋은 거 같애 뭐~,공부하기 그게 되게 좋은데 그런 설명을 되게 잘해줘서 좋은 거 같애 뭐~
최근에 봤던 거 뭐~ 수비드 관련된 거는 수비드 인제 온도에 따라서 그~ 이제,최근에 봤던 거 뭐~ 수비드 관련된 거는 수비드 인제 온도에 따라서 그~ 이제
고기 이~ 근막이나 이제 고기 이제 내부의 분해해주는 온도에 따라서 이제 사람이 음식을 먹으면 부드럽다 느끼는데,고기 이~ 근막이나 이제 고기 이제 내부의 분해해주는 온도에 따라서 이제 사람이 음식을 먹으면 부드럽다 느끼는데
그거랑 관련돼서 설명해 주는데 그런 거 보면 아~,그거랑 관련돼서 설명해 주는데 그런 거 보면 아~
이제 그렇게 요리할 때 이렇게 신경 써서 하면은 그니까 온도를 맞추는 거에 되게 중요한 걸 알게 되고,이제 그렇게 요리할 때 이렇게 신경 써서 하면은 그러니까 온도를 맞추는 거에 되게 중요한 걸 알게 되고
그니까는 대부분 요리 같은 거 할 때에도 엄청 오래 익히면,그러니까는 대부분 요리 같은 거 할 때에도 엄청 오래 익히면
그니까는 이제 뭐~ 찜이라던가 뭐~ 수육 같은 거 하면은 그냥,그러니까는 이제 뭐~ 찜이라던가 뭐~ 수육 같은 거 하면은 그냥
압력솥에 넣고 되게 오래 익히면은 부드러워질 거라 생각하는데,압력솥에 넣고 되게 오래 익히면은 부드러워질 거라 생각하는데
오히려 그런 게 아니거든 그런 거 찾아보면 그게 어떤 거냐면 이제 단백질이 형성되는 게 오히려 더 높은 온도로 올라가면은,오히려 그런 게 아니거든 그런 거 찾아보면 그게 어떤 거냐면 이제 단백질이 형성되는 게 오히려 더 높은 온도로 올라가면은
이제 그거 해야 된단 말이야 오히려 그니까 질겨지거든 그니까 그런 거 보면은,이제 그거 해야 된단 말이야 오히려 그러니까 질겨지거든 그러니까 그런 거 보면은
되게 약간 과학적으로 뭐~ 운동이든 요리든 그렇게 접근하는 게 약간 통념?,되게 약간 과학적으로 뭐~ 운동이든 요리든 그렇게 접근하는 게 약간 통념?
이게 사람들이 쉽게 생각하는 이제 요리나 뭐~ 운동이나 같은 거에 대한 통념이,이게 사람들이 쉽게 생각하는 이제 요리나 뭐~ 운동이나 같은 거에 대한 통념이
다르구나 싶어서 나는 그런 게 되게 좋더라고,다르구나 싶어서 나는 그런 게 되게 좋더라고
그니까는 유튜브 하는 사람들이,그러니까는 유튜브 하는 사람들이
이~ 대부분 조회 수나 이런 게 필요하니까 쫌 콘텐츠 자체를 되게 알뜰하게 짜온다 그래야 되나 상대적으로,이~ 대부분 조회 수나 이런 게 필요하니까 조금 콘텐츠 자체를 되게 알뜰하게 짜온다 그래야 되나 상대적으로
그런 거 때문에 좋았어 어~ 너는 요즘 재밌게 보는 유튜브 누구 있어?,그런 거 때문에 좋았어 어~ 너는 요즘 재밌게 보는 유튜브 누구 있어?
유튜브 재밌게 보는 유튜브라,유튜브 재밌게 보는 유튜브라
나는 요즘 유튜브 거의 안 봐가지고 그나마,나는 요즘 유튜브 거의 안 봐가지고 그나마
인생의 낙이라고 하면 뭐~ 잠자리에 누워가지고,인생의 낙이라고 하면 뭐~ 잠자리에 누워가지고
게임 방송하는 유튜브들 보는데 근데 요즘 자극적인 거 별로 안 좋아해서,게임 방송하는 유튜브들 보는데 근데 요즘 자극적인 거 별로 안 좋아해서
순한 맛 &company-name3& 내 유튜브 지금 들어가 보면은 아무래도 콘텐츠를 많이 보니까,순한 맛 &company-name3& 내 유튜브 지금 들어가 보면은 아무래도 콘텐츠를 많이 보니까
막  스포츠 보는 거 스포티비 중계해 주는 거 노래 가끔 듣는데,막  스포츠 보는 거 스포티비 중계해 주는 거 노래 가끔 듣는데
노래도 따른 음악 어플 안 사용하고 걍 유튜브 프리미엄 결제해서 들으니까,노래도 다른 음악 어플 안 사용하고 그냥 유튜브 프리미엄 결제해서 들으니까
플레이리스트 모아서 틀어주는 게 있더라고,플레이리스트 모아서 틀어주는 게 있더라고
그중에 &company-name4& 같은 애들 구독해서 듣고 그리고 축구 같은 거 후기 올려주는 거 김병지나 김진짜,그중에 &company-name4& 같은 애들 구독해서 듣고 그리고 축구 같은 거 후기 올려주는 거 김병지나 김진짜
이런 애들 거 가끔 보고 그리고 한때 한국사 자격증 딴다고 뭐~ 유튜브 최태성 강의만 계속 들어가지고,이런 애들 거 가끔 보고 그리고 한때 한국사 자격증 딴다고 뭐~ 유튜브 최태성 강의만 계속 들어가지고
유튜브에 최태성 강의만 자꾸 올라오네 그다음 나머지,유튜브에 최태성 강의만 자꾸 올라오네 그다음 나머지
자질구레한 것들은 거의 다 귀찮아서 구독 취소했어 아까 이거 회의 들어오기 전에는,자질구레한 것들은 거의 다 귀찮아서 구독 취소했어 아까 이거 회의 들어오기 전에는
그거 이말년이랑 조빈 나와서 만화 월드컵 한 거 보고 있었고,그거 이말년이랑 조빈 나와서 만화 월드컵 한 거 보고 있었고
한 시간짜리 오늘 일찍 일어나가지고 그~ 좀 재밌더라고 보니까 쏠쏠하게,한 시간짜리 오늘 일찍 일어나가지고 그~ 좀 재밌더라고 보니까 쏠쏠하게
어~ 어~ 고 정도 그 정도 보는 거 같은데  너는,어~ 어~ 고 정도 그 정도 보는 거 같은데  너는
이거 말고 지금은 완전 집에서 백수니까 하루 종일 유튜브 보고 요리할 수 있다 해도,이거 말고 지금은 완전 집에서 백수니까 하루 종일 유튜브 보고 요리할 수 있다 해도
이제 삼월 되면은 학교 다시 가야 되는데,이제 삼월 되면은 학교 다시 가야 되는데
그러면 취미 생활 뭐~ 따로 하고 싶은 거 계획 같은 거 있나?,그러면 취미 생활 뭐~ 따로 하고 싶은 거 계획 같은 거 있니?
어~ 학교 다니면은 이제 상대적으로,어~ 학교 다니면은 이제 상대적으로
뭐지 시간이 좀 빠듯하잖아 지금도 이제 휴학하고 집에서 쉬고 있으니까는,뭐지 시간이 좀 빠듯하잖아 지금도 이제 휴학하고 집에서 쉬고 있으니까는
맞다 뭐지 아침에 그냥 느지막히 일어나서 운동 갔다가 뭐~,맞다 뭐지 아침에 그냥 느지막히 일어나서 운동 갔다가 뭐~
유튜브 보고 좋아하는 거 하면 하루에 뭐~ 사실상 야 전부 오롯이 내가 그냥 하고 싶은 거 할 수 있는데 학교 가면은 사실,유튜브 보고 좋아하는 거 하면 하루에 뭐~ 사실상 야 전부 오롯이 내가 그냥 하고 싶은 거 할 수 있는데 학교 가면은 사실
학교 갔다가 이제 끝나고 집에 가면 뭐~ 한 그때그때 다르겠지만 한 네 시에서 다섯 시 정도 될 거 아니야 집 도착하면은,학교 갔다가 이제 끝나고 집에 가면 뭐~ 한 그때그때 다르겠지만 한 네 시에서 다섯 시 정도 될 거 아니야 집 도착하면은
그러면은 이제 상대적으로 남는 시간은 적고 그다음에 저녁에 이제,그러면은 이제 상대적으로 남는 시간은 적고 그다음에 저녁에 이제
학교 애들이랑 약속 있어서 뭐~ 놀 술 마시거나 놀고 늦게 들어오면은 진짜 늦게 들어오니까 이게 내 시간이 줄어드는데 나는 일단은,학교 애들이랑 약속 있어서 뭐~ 놀 술 마시거나 놀고 늦게 들어오면은 진짜 늦게 들어오니까 이게 내 시간이 줄어드는데 나는 일단은
운동은 이~ 하고 싶어서 학교 근처에 헬스장 지금은 집 근처니까,운동은 이~ 하고 싶어서 학교 근처에 헬스장 지금은 집 근처니까
그런데 학교 근처로 옮길 거 같애서 학교 그냥 끝나고 집 오는 길에 운동하고 집에 올 거 같고,그런데 학교 근처로 옮길 거 같애서 학교 그냥 끝나고 집 오는 길에 운동하고 집에 올 거 같고
학교 다니면서 뭐~ 새로 하고 싶은 취미는 뭐지?,학교 다니면서 뭐~ 새로 하고 싶은 취미는 뭐지?
친구가 볼링 동아리 들어오라 해서 볼링 내년에 학교 복학하면은 볼링 동아리 들어가서,친구가 볼링 동아리 들어오라 해서 볼링 내년에 학교 복학하면은 볼링 동아리 들어가서
볼링이나 좀 배워볼까 아니면 뭐~ 지금은 쫌 그래서 여행 같 여행 동아리나 아니면 내 일학년 때 천문 동아리 들어갔던 거 다시 해서,볼링이나 좀 배워볼까 아니면 뭐~ 지금은 조금 그래서 여행 같 여행 동아리나 아니면 나 일학년 때 천문 동아리 들어갔던 거 다시 해서
별 보러 가는 것도 재밌어 보이더라고 약간,별 보러 가는 것도 재밌어 보이더라고 약간
학교 다니면 이제 여러 사람 만날 수 있으니까는 그~ 그게 딱 좋 그거를 생각하고 있어 이~ 약,학교 다니면 이제 여러 사람 만날 수 있으니까는 그~ 그게 딱 좋 그거를 생각하고 있어 이~ 약
사람들을 많이 만나서 이제 그~ 취미 인제 다른 사람은 어떤 취미를 하냐 이런 걸 보면서,사람들을 많이 만나서 이제 그~ 취미 인제 다른 사람은 어떤 취미를 하냐 이런 걸 보면서
아~ 뭔가 새로운 취미를 찾는 것도 되게 좋다고 생각해.,아~ 뭔가 새로운 취미를 찾는 것도 되게 좋다고 생각해.
아니면 또 이제 그 정도 약간 취미야 어차피 재미로 하는 거니까,아니면 또 이제 그 정도 약간 취미야 어차피 재미로 하는 거니까
너는 뭐~ 아~ 너 이제 졸업하니까 이제 집에서 이제 있잖아 뭐~ 취준하면서,너는 뭐~ 아~ 너 이제 졸업하니까 이제 집에서 이제 있잖아 뭐~ 취준하면서
무슨 취 무슨 어~ 뭐랄까 이제 스트레스 같은 거 푸는 데는 무슨 취미가 좋은 거 같애?,무슨 취 무슨 어~ 뭐랄까 이제 스트레스 같은 거 푸는 데는 무슨 취미가 좋은 거 같애?
나는 이제 그리고 보니까 취준 시즌이 가까워지고 취준 시즌이라서,나는 이제 그리고 보니까 취준 시즌이 가까워지고 취준 시즌이라서
취미 생각 한 번도 해본 적 없는데,취미 생각 한 번도 해본 적 없는데
그래도 스트레스는 풀어야 하니까 매일 공부만 할 수는 없은께,그래도 스트레스는 풀어야 하니까 매일 공부만 할 수는 없으니까
공시 같은 거 준비하거나 고시생 모드에서 취미는 뭐~ 아무래도 할 수 있는 게 엄청 한정돼 있지 않을까 지금처럼,공시 같은 거 준비하거나 고시생 모드에서 취미는 뭐~ 아무래도 할 수 있는 게 엄청 한정돼 있지 않을까 지금처럼
만화 같은 거 짤끔짤끔 보거나 고 정도 근데 아까 너가 했던 말에 진짜 동의하는 게,만화 같은 거 짤끔짤끔 보거나 고 정도 근데 아까 너가 했던 말에 진짜 동의하는 게
취미 즐기는 것도 여러 면에서 즐기면 그게,취미 즐기는 것도 여러 면에서 즐기면 그게
질적으로 그냥 쪽으로든 플러스 되는 건 맞는 거 같다.,질적으로 그냥 쪽으로든 플러스 되는 건 맞는 거 같다.
나도 천문 동아리 같은 거 알고 있었으면은 학교 다닐 때 해볼 걸 그랬네.,나도 천문 동아리 같은 거 알고 있었으면은 학교 다닐 때 해볼 걸 그랬네.
그것도 그렇고 너랑 얼마 전 등산 갔었잖아.,그것도 그렇고 너랑 얼마 전 등산 갔었잖아.
그때도 그~ 대학교 다닐 때 막 조용하고 좀 정적인 동아리 말고 술만 먹고 이런 데 말고,그때도 그~ 대학교 다닐 때 막 조용하고 좀 정적인 동아리 말고 술만 먹고 이런 데 말고
좀 더 활동적인 그런 동아리 들어가가지고 따른 사람들이랑 취미 공유했으면,좀 더 활동적인 그런 동아리 들어가가지고 다른 사람들이랑 취미 공유했으면
진짜 재밌을 거 같다는 생각이 드네 그~ 취준 기간 말고 거기서 더 멀리 생각해 나는 항상,진짜 재밌을 거 같다는 생각이 드네 그~ 취준 기간 말고 거기서 더 멀리 생각해 나는 항상
그 생각했었거든 나중에 취업해가지고,그 생각했었거든 나중에 취업해가지고
그냥 좀 저녁이 있는 삶 살면서 동호회 같은 거 들어가서 따른 사람들이랑 놀고 싶거든 그래서,그냥 좀 저녁이 있는 삶 살면서 동호회 같은 거 들어가서 다른 사람들이랑 놀고 싶거든 그래서
제일 많이 생각했던 게 제일 근처 음악 학원 동네 음악 동호회 같은 데 들어가서 악기 배우고 싶은데 기타 말고 다른 거,제일 많이 생각했던 게 제일 근처 음악 학원 동네 음악 동호회 같은 데 들어가서 악기 배우고 싶은데 기타 말고 다른 거
니 말 들어 보니까 그냥 딴 사람들이랑 어디 여행 가는 그런,너 말 들어 보니까 그냥 딴 사람들이랑 어디 여행 가는 그런
동호회 그런 취미 활동 가진 사람들이랑 만나서 노는 것도,동호회 그런 취미 활동 가진 사람들이랑 만나서 노는 것도
재밌을 거 같노 너는 그~ 그런 계획 있나 들어가고 싶은 동아리라던지,재밌을 거 같네 너는 그~ 그런 계획 있어 들어가고 싶은 동아리라던지
음~ 나는 뭐~ 동아리 같은 거 일단 내 친구 따라서 볼링 동아리 들어갈 거 같고 나는 나중에 뭐~,음~ 나는 뭐~ 동아리 같은 거 일단 내 친구 따라서 볼링 동아리 들어갈 거 같고 나는 나중에 뭐~
내가 이제 직장 가지거나 이러면은,내가 이제 직장 가지거나 이러면은
해보고 좀 지금은 학생이니까 이제 경제적으로 엄청나게 여유가 없으니까 뭔가 해보고 싶은 취미가,해보고 좀 지금은 학생이니까 이제 경제적으로 엄청나게 여유가 없으니까 뭔가 해보고 싶은 취미가
이제 뭐~ 스키나 보드 같은 게 서핑 아니면 겨우 써 보 서핑 보드 같이 약간,이제 뭐~ 스키나 보드 같은 게 서핑 아니면 겨우 써 보 서핑 보드 같이 약간
이~ 시즌 타는 스포츠 그런 거 해보고 싶고 아니면,이~ 시즌 타는 스포츠 그런 거 해보고 싶고 아니면
