사투리,표준어
혹시 지금 사귀고 있는 여자 친구나 아니면은,혹시 지금 사귀고 있는 여자 친구나 아니면은
어떤 사람을 만나고 싶다 이런 거에 대한 생각이 있으신지.,어떤 사람을 만나고 싶다 이런 거에 대한 생각이 있으신지.
제 이상형은요 이~ 최소랑 최소한 저랑 동갑이거나,제 이상형은요 이~ 최소랑 최소한 저랑 동갑이거나
저보다 연상인 사람을 좋아하고요.,저보다 연상인 사람을 좋아하고요.
쫌 마음이 따뜻하고 쫌 속이 깊은 사람을 쫌 선호하는 편입니다.,조금 마음이 따뜻하고 조금 속이 깊은 사람을 조금 선호하는 편입니다.
그럼 혹시 이상형은 또 어찌 되십니까?,그럼 혹시 이상형은 또 어찌 되십니까?
어~ 저도 사실 연상이었거든요?,어~ 저도 사실 연상이었거든요?
응 처음에는 이제 사귀어 보기 전에 에는 연상이었는데 왜 연상이었냐면은,응 처음에는 이제 사귀어 보기 전에 에는 연상이었는데 왜 연상이었냐면은
제가 장남으로 지내다 보니까 쫌 그런 게 있는 게 뭔가,제가 장남으로 지내다 보니까 조금 그런 게 있는 게 뭔가
그~ 첫째고 이렇게 하다 보니까 뭔가 케어를 받지 못하는 느낌?,그~ 첫째고 이렇게 하다 보니까 뭔가 케어를 받지 못하는 느낌?
약간 뭐~ 어떤 느낌이냐면은 그~ 동생이나 뭐~ 막내 이런 친구들은 쫌,약간 뭐~ 어떤 느낌이냐면은 그~ 동생이나 뭐~ 막내 이런 친구들은 조금
이제 뭔가 이제 챙겨주거나 케어를 해 주게 되잖아요.,이제 뭔가 이제 챙겨주거나 케어를 해 주게 되잖아요.
근데 저는 제가 뭘 해야 되고 이제 뭐~ 쫌 주도적으로 해야 되고 이런 위치가 있기도 있기도 하고,근데 저는 제가 뭘 해야 되고 이제 뭐~ 조금 주도적으로 해야 되고 이런 위치가 있기도 있기도 하고
첫째 특성상인지 모르겠는데 오히려 제가 쫌 더 챙겨 주게 되고,첫째 특성상인지 모르겠는데 오히려 제가 조금 더 챙겨 주게 되고
이런 게 있다 보니까 저는 여자 친구 사귀면은,이런 게 있다 보니까 저는 여자 친구 사귀면은
아~ 나를 좀 이제 쫌 케어를 해 주고,아~ 나를 좀 이제 조금 케어를 해 주고
뭔가 쫌 챙겨 줄 수 있는 사람이면 좋겠다 이런 생각을 많이  했거든요.,뭔가 조금 챙겨 줄 수 있는 사람이면 좋겠다 이런 생각을 많이  했거든요.
해 가지고 그래서 이제 연상을 만나고 싶었었는데,해 가지고 그래서 이제 연상을 만나고 싶었었는데
근데 그~ 사실 그렇잖아요 대학교 딱 들어가면은,근데 그~ 사실 그렇잖아요 대학교 딱 들어가면은
어~ 이제 일 학년 때는 괜찮죠 일 학년 때는 이제,어~ 이제 일 학년 때는 괜찮죠 일 학년 때는 이제
여자분들도 뭐~ 다양하게 나이도 많으니까 괜찮은데,여자분들도 뭐~ 다양하게 나이도 많으니까 괜찮은데
저는 또 오히려 군대 늦게 간 케이스고 군대를 딱 갔다 오니까 어떻게 돼 있냐면은,저는 또 오히려 군대 늦게 간 케이스고 군대를 딱 갔다 오니까 어떻게 돼 있냐면은
제가 이제 스물네 살에 제대를 딱 했는데 오니까,제가 이제 스물네 살에 제대를 딱 했는데 오니까
제 동기들도 거의 다 졸업을 이제 준비하고 있고,제 동기들도 거의 다 졸업을 이제 준비하고 있고
그니까 누나를 만날 일이 없는 거예요.,그러니까 누나를 만날 일이 없는 거예요.
없어 가지고 이제 현실적으로,없어 가지고 이제 현실적으로
뭔가 연상을 만날 일이 없어지니까 이~ 어떡하지 하다가,뭔가 연상을 만날 일이 없어지니까 이~ 어떡하지 하다가
그냥 이제 어쩌다 보니까 만났죠.,그냥 이제 어쩌다 보니까 만났죠.
그 한 살 연하를 만났는데 그때 느낀 게 느낀 게 뭐였냐 면은,그 한 살 연하를 만났는데 그때 느낀 게 느낀 게 뭐였냐 면은
만나 보니깐 알겠더라고요 이게 아~ 이 나이가,만나 보니깐 알겠더라고요 이게 아~ 이 나이가
그~ 절대적인 나이가 이케 중요한 거는 아니겠구나 생각이 들었던 게,그~ 절대적인 나이가 이렇게 중요한 거는 아니겠구나 생각이 들었던 게
에~ 만나면서 이게 나이가 상관없이 연하라도 뭔가 케어를 해 주고 이런 게 있으니까,에~ 만나면서 이게 나이가 상관없이 연하라도 뭔가 케어를 해 주고 이런 게 있으니까
그까 별로 그런 게 의미가 없더라고요 그래서 저는 딱 늘었 느낌 들었던 게,그러니까 별로 그런 게 의미가 없더라고요 그래서 저는 딱 늘었 느낌 들었던 게
아~ 나이는 일단 모르겠고 그냥 어~ 잘 챙겨 주고,아~ 나이는 일단 모르겠고 그냥 어~ 잘 챙겨 주고
뭔가 저도 약간 비슷한 거 같 따뜻한 사람 이런 거를 생각을 많이 했거든요.,뭔가 저도 약간 비슷한 거 같 따뜻한 사람 이런 거를 생각을 많이 했거든요.
그래 뭐~,그래 뭐~
그~ 연애랑 저는 결혼이랑 쫌 또 다르다고 생각하긴 하는데 결혼에 대한 생각은 어떤 게 있으세요?,그~ 연애랑 저는 결혼이랑 조금 또 다르다고 생각하긴 하는데 결혼에 대한 생각은 어떤 게 있으세요?
결혼은 이~ 원할 때 가는 거 아니겠습니까.,결혼은 이~ 원할 때 가는 거 아니겠습니까.
물론 저는 아직 결혼을 생각할 나  생각할 나이는 아닙니다만,물론 저는 아직 결혼을 생각할 나  생각할 나이는 아닙니다만
아직 연애도 제대로 못 하고 있고 저 아직까지 솔로입니다.,아직 연애도 제대로 못 하고 있고 저 아직까지 솔로입니다.
그래 가지고 쫌 연애가 고프고요.,그래 가지고 조금 연애가 고프고요.
어~ 저는 이 연애를 해 해 보니까 느낀 게 이게,어~ 저는 이 연애를 해 해 보니까 느낀 게 이게
결국 약간 사람 만나는 그런 거드라고요.,결국 약간 사람 만나는 그런 거드라고요.
그까 저든 아직 쫌 그런  있긴 한데 이성이라고 하면은,그러니까 저든 아직 조금 그런  있긴 한데 이성이라고 하면은
이제 다르잖아요 다르고 뭔가,이제 다르잖아요 다르고 뭔가
약간 생각도 쫌 생각의 방향이나 아니면은,약간 생각도 조금 생각의 방향이나 아니면은
뭔가 여러 가지 가치관 이런 게 쫌 다른 것 같긴 한데,뭔가 여러 가지 가치관 이런 게 조금 다른 것 같긴 한데
근데 그래도 결국에는 사람 대 사람이다 보니까 이게,근데 그래도 결국에는 사람 대 사람이다 보니까 이게
저는 그~ 음~ 여사친도 만나고 쫌 하다 하다보면은 느껴지는 거는,저는 그~ 음~ 여사친도 만나고 조금 하다 하다보면은 느껴지는 거는
너무 이제 여자를 여자로 대하면 그게 어렵더라고요.,너무 이제 여자를 여자로 대하면 그게 어렵더라고요.
그까 다르 나를 나랑 다르다고 생각하고 접근을 해 버리면은 그게 오히려 대화가 안 되는 느낌 막 그래 가지고,그러니까 다르 나를 나랑 다르다고 생각하고 접근을 해 버리면은 그게 오히려 대화가 안 되는 느낌 막 그래 가지고
요새 그니까 저는 원래 여사친들을 이제 이케 별로 없었는데,요새 그러니까 저는 원래 여사친들을 이제 이렇게 별로 없었는데
요즘은 이제 그나마 지내게 된 게 약간 그냥,요즘은 이제 그나마 지내게 된 게 약간 그냥
그냥 약간 같은 느낌으로 보는 보니까 뭐~ 같은 뭐~,그냥 약간 같은 느낌으로 보는 보니까 뭐~ 같은 뭐~
사람 같은 뭐~ 그냥 약간,사람 같은 뭐~ 그냥 약간
어떻게 보면은 어~,어떻게 보면은 어~
길을 같이 가고 있는 사람 뭐~ 이렇게 보니까,길을 같이 가고 있는 사람 뭐~ 이렇게 보니까
그런 점이 쫌 괜찮았던 것 같애요 괜찮았던 것 같고,그런 점이 조금 괜찮았던 것 같애요 괜찮았던 것 같고
그렇게 대하니까 그냥 걔네들도 되게 편해했던 것 같고,그렇게 대하니까 그냥 걔네들도 되게 편해했던 것 같고
그런 게 쫌 있었던 것 같거든요.,그런 게 조금 있었던 것 같거든요.
저는 결혼하면 생각드는 거는 결혼이,저는 결혼하면 생각드는 거는 결혼이
어쨌든 같이 사는 거잖아요 사는 거면은 이제 쫌,어쨌든 같이 사는 거잖아요 사는 거면은 이제 조금
그~ 패턴이나 아니면은,그~ 패턴이나 아니면은
뭐~ 여러 가지로 쫌 맞아야 된다고 생각하는 게 어떻게 보면은 이게 여행 가 여행이라고 치면은,뭐~ 여러 가지로 조금 맞아야 된다고 생각하는 게 어떻게 보면은 이게 여행 가 여행이라고 치면은
어~ 저는 그~,어~ 저는 그~
처음 만난 여자 친구랑 연애 여행을 갔는데 이게 진짜 안 맞았거든요 왜냐면,처음 만난 여자 친구랑 연애 여행을 갔는데 이게 진짜 안 맞았거든요 왜냐면
그~ 저는 어디 멀리 갔으면은,그~ 저는 어디 멀리 갔으면은
그래도 이거 여기 여기 여기 다 보고,그래도 이거 여기 여기 여기 다 보고
웬만하면 웬만한 관광지는 다 둘러봐 둘러봐야 된다 이런 스타일이고,웬만하면 웬만한 관광지는 다 둘러봐 둘러봐야 된다 이런 스타일이고
이제 그 친구는 나는 여행은 여행이긴 한데,이제 그 친구는 나는 여행은 여행이긴 한데
그냥 한 한두 군데만 보고 쉬고 싶다 나는 호캉스하고 싶다.,그냥 한 한두 군데만 보고 쉬고 싶다 나는 호캉스하고 싶다.
이런 성격이었거든요.,이런 성격이었거든요.
근데 그러니까 안 맞는 거예요 이게 그때 쫌 오래 갔었는데,근데 그러니까 안 맞는 거예요 이게 그때 조금 오래 갔었는데
이게 안 맞으니까 그~,이게 안 맞으니까 그~
싸우게 되는 것도 쫌 있고 어떻게 되냐면은,싸우게 되는 것도 조금 있고 어떻게 되냐면은
한 한 한두 하루 이틀은 잘 따라오는데 이제 지치는 거예요 그 친구가,한 한 한두 하루 이틀은 잘 따라오는데 이제 지치는 거예요 그 친구가
아니 왜 이렇게 다 봐야 되냐 나는 쫌,아니 왜 이렇게 다 봐야 되냐 나는 조금
숙소에서도 쫌 오래오래 있고 싶고 뭔가 맛있는 것도 먹고 싶고 한데 너무,숙소에서도 조금 오래오래 있고 싶고 뭔가 맛있는 것도 먹고 싶고 한데 너무
그~ 둘러보는 것만 하는 거 아니냐 이렇게 생각 하 그냥 이렇게 얘기를 하더라고요.,그~ 둘러보는 것만 하는 거 아니냐 이렇게 생각 하 그냥 이렇게 얘기를 하더라고요.
그래서 아 하다못해 이제 여행 이런 것도,그래서 아 하다못해 이제 여행 이런 것도
맞추기도 어려운데 아~ 결혼하면은 이게 너무 맞춰야 되는 게 많지 않을까 뭐~ 이런 생각도 들고,맞추기도 어려운데 아~ 결혼하면은 이게 너무 맞춰야 되는 게 많지 않을까 뭐~ 이런 생각도 들고
에~ 또 막 그런 것도 있더라고요 보면 결혼을 생각했을 때,에~ 또 막 그런 것도 있더라고요 보면 결혼을 생각했을 때
에~ 물론 이제 하 몇십 년을 이케 같이 살지도 모르니까 뭐~ 그런 것도 중요하긴 한데,에~ 물론 이제 하 몇십 년을 이렇게 같이 살지도 모르니까 뭐~ 그런 것도 중요하긴 한데
이제 너무 그런 거에 매몰되다 보면은 막 오히려 결혼을 못 하는 느낌?,이제 너무 그런 거에 매몰되다 보면은 막 오히려 결혼을 못 하는 느낌?
그런 것도 쫌 있는 것 같고,그런 것도 조금 있는 것 같고
약간 짐 쫌 어떻게 보면은 연애를 연애든 결혼이든,약간 짐 조금 어떻게 보면은 연애를 연애든 결혼이든
뭔가 쉽게 생각하면 쉽고 어렵게 생각하면 어려운데,뭔가 쉽게 생각하면 쉽고 어렵게 생각하면 어려운데
약간 그거를 쫌 조율을 쫌 잘해야 되는 거 같드라고요 보면은,약간 그거를 조금 조율을 조금 잘해야 되는 거 같드라고요 보면은
이제 집에 형제는 어떻게 되세요?,이제 집에 형제는 어떻게 되세요?
일 남 사 녀 중에 제가 막내입니다.,일 남 사 녀 중에 제가 막내입니다.
누나 네 명 밑에서 자라오다 보니까,누나 네 명 밑에서 자라오다 보니까
제가 더더욱 연상을 선호하게 선호하는 건지도 모르겠네요.,제가 더더욱 연상을 선호하게 선호하는 건지도 모르겠네요.
그러면 그~ 누나들이 많으면 약간 저는,그러면 그~ 누나들이 많으면 약간 저는
저는 원래 여동생 있거든요 그래서 막 케어를 해 주잖아요 케어를 해 주고,저는 원래 여동생 있거든요 그래서 막 케어를 해 주잖아요 케어를 해 주고
근데 막 그런 것도 있잖아요 뭐~ 연애한다고 그러면은,근데 막 그런 것도 있잖아요 뭐~ 연애한다고 그러면은
뭐~ 여자 여자 입장에서 여자 입장에서 막,뭐~ 여자 여자 입장에서 여자 입장에서 막
그~ 만난 사람이 누나가 네 명이다.,그~ 만난 사람이 누나가 네 명이다.
네 명 진짜 많은 것 같긴 한데 할튼 뭐~ 두 명만 넘어서도 이게 시누이가 이제,네 명 진짜 많은 것 같긴 한데 할튼 뭐~ 두 명만 넘어서도 이게 시누이가 이제
딱 이제 두세 명 막 그렇게 되는 거잖아요.,딱 이제 두세 명 막 그렇게 되는 거잖아요.
그런 거 생각하면은 근데 보통 누나들이 약간,그런 거 생각하면은 근데 보통 누나들이 약간
그~ 뭔가 이것저것 많이 챙겨 주고 하세요?,그~ 뭔가 이것저것 많이 챙겨 주고 하세요?
이 막내 누나만 제가 태어났을 때 제집에 있었고요 그 세 분은 다,이 막내 누나만 제가 태어났을 때 제집에 있었고요 그 세 분은 다
일찍 다 결혼해 가셔 가지고,일찍 다 결혼해 가셔 가지고
전  사실상 막내 누나랑 이 부모님하고만 같이 살았거든요 그럼에도,전  사실상 막내 누나랑 이 부모님하고만 같이 살았거든요 그럼에도
제 어릴 때는 누나들이 절 잘 챙겨 주셨던 기억이 납니다.,제 어릴 때는 누나들이 절 잘 챙겨 주셨던 기억이 납니다.
그 누나들 밑에서 자라오다 보니까 제가 또,그 누나들 밑에서 자라오다 보니까 제가 또
연상을 선호하는 건지도 모르겠네요.,연상을 선호하는 건지도 모르겠네요.
근데 이르케 가정환경도 좀 있을 것 같애요 뭔가,근데 이렇게 가정환경도 좀 있을 것 같애요 뭔가
그~ 이제 그렇게 사 자라온 환경이나 이런 거 또 연애관에 영향이 있을 것 같고,그~ 이제 그렇게 사 자라온 환경이나 이런 거 또 연애관에 영향이 있을 것 같고
약간 딸들이 그렇다 하더라고요 딸들이 보면은 이제 그~ 아빠 같은 사람,약간 딸들이 그렇다 하더라고요 딸들이 보면은 이제 그~ 아빠 같은 사람
아버지 같은 사람을 되게 만나고 싶어 하는 것도 있고,아버지 같은 사람을 되게 만나고 싶어 하는 것도 있고
어~ 그 아들도 약간 비슷하게,어~ 그 아들도 약간 비슷하게
요 쫌 따라가는 것 같다고 하더라고요 막 왜냐면 이제 뭐~,요 조금 따라가는 것 같다고 하더라고요 막 왜냐면 이제 뭐~
적어도 한 십 년 그래도 최소한 십 년 이십 년은 같이 보는 사이다 보니까,적어도 한 십 년 그래도 최소한 십 년 이십 년은 같이 보는 사이다 보니까
익숙해지기도 하고 이제 마냥 막상 이제 남자도,익숙해지기도 하고 이제 마냥 막상 이제 남자도
그런 그~ 입맛이나 이런 것도 그렇잖아요 만났을 때,그런 그~ 입맛이나 이런 것도 그렇잖아요 만났을 때
