사투리,표준어
님 오늘 날씨가 쪼끔 춥고,님 오늘 날씨가 쪼끔 춥고
어~ 따뜻한 옷을 많이 입어야 될 거 같애요.,어~ 따뜻한 옷을 많이 입어야 될 거 같애요.
네 안 그래도 저는 창문 한 반쯤 열어놓고 자는데,네 안 그래도 저는 창문 한 반쯤 열어놓고 자는데
일어나니까 진짜 춥더라고요 요즘 날씨가 계속 추워가지고,일어나니까 진짜 춥더라고요 요즘 날씨가 계속 추워가지고
너무 적응이 안 돼네요.,너무 적응이 안 돼네요.
네 네 말씀하세요.,네 네 말씀하세요.
님은 음~ 지금 같은 날씨 때 패딩을 잘 입으시나요?,님은 음~ 지금 같은 날씨 때 패딩을 잘 입으시나요?
패딩은 진짜 추울 때만 입고요 저도 사실 패션이나 의류 쪽에 관심이 많거든요.,패딩은 진짜 추울 때만 입고요 저도 사실 패션이나 의류 쪽에 관심이 많거든요.
전공은 그쪽이 아니지만 간호학과로 제 이렇게 나왔지만 그쪽이 아닌데 어쨌든,전공은 그쪽이 아니지만 간호학과로 제 이렇게 나왔지만 그쪽이 아닌데 어쨌든
옷을 잘 사서 입고요 이렇게 쫌 하는 편이라서 패딩은 아무래도 쪼끔,옷을 잘 사서 입고요 이렇게 조금 하는 편이라서 패딩은 아무래도 쪼끔
내 패션이라고 해야 될까  패션을 뽑내기에는 쪼끔 투툼한 옷이고 잘,내 패션이라고 해야 될까  패션을 뽑내기에는 쪼끔 투툼한 옷이고 잘
보여지지 않아서 진짜 추운 한겨울이 아니면은 잘 안 입고요.,보여지지 않아서 진짜 추운 한겨울이 아니면은 잘 안 입고요.
저 같은 경우에는 코트나 뭐~ 자켓 이런 거를 쫌 많이 입는 거 같애요.,저 같은 경우에는 코트나 뭐~ 자켓 이런 거를 조금 많이 입는 거 같애요.
어~  님은 어떠신가요 겉옷을 입는 약간 스타일이?,어~  님은 어떠신가요 겉옷을 입는 약간 스타일이?
어~ 저는 패딩은 거의 안 입고요.,어~ 저는 패딩은 거의 안 입고요.
진짜 정말 집 앞에 나갈 때나 뭐~ 이럴 때 롱패딩 한 번씩 가끔 입고,진짜 정말 집 앞에 나갈 때나 뭐~ 이럴 때 롱패딩 한 번씩 가끔 입고
그 이외에는 뭐~  파카나 뭐~ 코트류,그 이외에는 뭐~  파카나 뭐~ 코트류
이런 걸로 평소에 입고 다니는데,이런 걸로 평소에 입고 다니는데
아직 이~ 추위에 갑자기 쫌 많이 추워진 뒤로 코트는 안 입어봤는데,아직 이~ 추위에 갑자기 조금 많이 추워진 뒤로 코트는 안 입어봤는데
제가 그 전에 입었을 때는 많이  덟더라고요.,제가 그 전에 입었을 때는 많이  덟더라고요.
근데 지금 날씨에는 아마 괜찮지 않을까 싶네요.,근데 지금 날씨에는 아마 괜찮지 않을까 싶네요.
아~ 시험 기간이 끝나면 다시 코트 이런 걸 입고 다닐 거 같네요.,아~ 시험 기간이 끝나면 다시 코트 이런 걸 입고 다닐 거 같네요.
날씨가 작년보다 많이 추워진 거 같애요 왜냐하면 매년,날씨가 작년보다 많이 추워진 거 같애요 왜냐하면 매년
겨울은 작년보다 춥다 라는 생각들을 사람들이 일반적으로 쫌 가지고 있는 거 같기는 한데,겨울은 작년보다 춥다 라는 생각들을 사람들이 일반적으로 조금 가지고 있는 거 같기는 한데
작년에는 이렇게 춥지가 않았던 거 같거든요.,작년에는 이렇게 춥지가 않았던 거 같거든요.
근데 올해 들어서는 네 굉장히 쫌 갑자기 추워진 거 같애요 작년에 비해서 어떻게 생각하세요?,근데 올해 들어서는 네 굉장히 조금 갑자기 추워진 거 같애요 작년에 비해서 어떻게 생각하세요?
잠시 작년에 날씨가 어땠는지 생각을 해봤는데 저는,잠시 작년에 날씨가 어땠는지 생각을 해봤는데 저는
기억이 잘 안 나는 거 같애요 작년에 맨날,기억이 잘 안 나는 거 같애요 작년에 맨날
하루종일 작년에는 공부를 방학 때 안 해가지고 취업이 잘 와닿지 않고 이래서,하루종일 작년에는 공부를 방학 때 안 해가지고 취업이 잘 와닿지 않고 이래서
하루종일 피씨방에 박혀 살았었었가지고,하루종일 피씨방에 박혀 살았었었가지고
진짜 추위를 느낄 새 없이 지나간 거 같애요.,진짜 추위를 느낄 새 없이 지나간 거 같애요.
요즘 겨울에 눈을 보기가 되게 힘들어진 거 같애요 함박눈이라던지 막 이렇게 쪼끔 짓눈 뭐~ 하다못해 짓눈깨비라도 이렇게 쫌,요즘 겨울에 눈을 보기가 되게 힘들어진 거 같애요 함박눈이라던지 막 이렇게 쪼끔 짓눈 뭐~ 하다못해 짓눈깨비라도 이렇게 조금
볼 수 있으면 그래도 쫌 겨울이 겨울답지 않을까 생각을 하는데,볼 수 있으면 그래도 조금 겨울이 겨울답지 않을까 생각을 하는데
눈을 좋아하시나요?,눈을 좋아하시나요?
제가 군대를 다녀오기 전까지 눈 참 좋아는데,제가 군대를 다녀오기 전까지 눈 참 좋아는데
제설 작업하다 보니까 이게 그만큼 싫은 친구가 없더라고요.,제설 작업하다 보니까 이게 그만큼 싫은 친구가 없더라고요.
주말에 눈 오거나 하면 이제 제 개인 정비 시간이 든,주말에 눈 오거나 하면 이제 제 개인 정비 시간이 든
뭐~ 따로 전화하는 시간이 든 뭐~ 그~ 시간이 다 사라지니까,뭐~ 따로 전화하는 시간이 든 뭐~ 그~ 시간이 다 사라지니까
제설작업을 한다고 그때 이후로 눈은 눈에 대한 감흥은 전혀 없어진 거 같애요.,제설작업을 한다고 그때 이후로 눈은 눈에 대한 감흥은 전혀 없어진 거 같애요.
님은 눈 좋아하시나요?,님은 눈 좋아하시나요?
저도 사실 어릴 때는 눈을 많이 좋아했는데,저도 사실 어릴 때는 눈을 많이 좋아했는데
그~ 눈 오고 난 뒤에 질척거림이라든지 아니면은,그~ 눈 오고 난 뒤에 질척거림이라든지 아니면은
사람들이 다 눈을 밟고 지나가잖아요 그러면 눈이 되게 막,사람들이 다 눈을 밟고 지나가잖아요 그러면 눈이 되게 막
더러워지고 새까매지고 이런 것도 저는 싫고요.,더러워지고 새까매지고 이런 것도 저는 싫고요.
그리고 이렇게 눈이 와서 바람이 엄청 불면,그리고 이렇게 눈이 와서 바람이 엄청 불면
그게 얼잖아요 그래서,그게 얼잖아요 그래서
잘못 다니다가 사람들 막 이렇게 넘어지거나 아니면 이제 어르신들이 미끄러지거나 이런 것도 사실 굉장히 위험한 거 같고,잘못 다니다가 사람들 막 이렇게 넘어지거나 아니면 이제 어르신들이 미끄러지거나 이런 것도 사실 굉장히 위험한 거 같고
저는 그래서 저도 눈을 별로 안 좋아하는 거 같애요.,저는 그래서 저도 눈을 별로 안 좋아하는 거 같애요.
그러면 이번 여름은 어떠셨나요 개인적으로,그러면 이번 여름은 어떠셨나요 개인적으로
더웠나요 아니면 괜찮았나요?,더웠나요 아니면 괜찮았나요?
뭐~ 대프리카 여름은 항상 덥죠 매년 여름마다 덥고,뭐~ 대프리카 여름은 항상 덥죠 매년 여름마다 덥고
그런데 그리하여 하기 전까지는 저희 이제 친정집에서,그런데 그리하여 하기 전까지는 저희 이제 친정집에서
이십팔 년 제가 이십 스물여덟에 결혼을 했거든요 이십팔 년 동안,이십팔 년 제가 이십 스물여덟에 결혼을 했거든요 이십팔 년 동안
에어컨 없이 그냥 선풍기로 생활을 했거든요  아무리 더워도,에어컨 없이 그냥 선풍기로 생활을 했거든요  아무리 더워도
너무 더우면은 이불도 안 깔고 저 같은 경우에는 그냥,너무 더우면은 이불도 안 깔고 저 같은 경우에는 그냥
딱 이렇게 바닥이 시원하니까 맨땅에서 그냥 이렇게 자고 이랬었는데,딱 이렇게 바닥이 시원하니까 맨땅에서 그냥 이렇게 자고 이랬었는데
