사투리,표준어
알바에 대해서 질문하고 싶은데요.,알바에 대해서 질문하고 싶은데요.
혹시 알바 처음 시작할 때 어떤,혹시 알바 처음 시작할 때 어떤
계기로 몇 살 때 시작했는지가 궁금해요.,계기로 몇 살 때 시작했는지가 궁금해요.
어~ 저는,어~ 저는
딱 스무살 때부터 알바를 처음 시작했었거든요.,딱 스무살 때부터 알바를 처음 시작했었거든요.
그~ 피씨방 야간 알바로 근데,그~ 피씨방 야간 알바로 근데
모든 사람 모든 대학생들이 그렇듯이 딱 스무 살 때,모든 사람 모든 대학생들이 그렇듯이 딱 스무 살 때
제일 돈 없을 시기인데 놀고 싶을 시기잖아요?,제일 돈 없을 시기인데 놀고 싶을 시기잖아요?
놀려면은 돈도 없고,놀려면은 돈도 없고
어~ 돈이 있을라면은 알바를 해야 되고 그렇게 해서 시작하게 된 게 피씨방 알바인데,어~ 돈이 있을라면은 알바를 해야 되고 그렇게 해서 시작하게 된 게 피씨방 알바인데
이게 야간 알바 혹시 해 보신 적 있으세요?,이게 야간 알바 혹시 해 보신 적 있으세요?
저는 야간 알바는 한 번도 해 본 적이 없는 것 같고,저는 야간 알바는 한 번도 해 본 적이 없는 것 같고
전부 낮에 하는 알바를 했었고 피씨방이나 뭐~,전부 낮에 하는 알바를 했었고 피씨방이나 뭐~
술집 이런 알바는 안 해 봤어요 한 번도,술집 이런 알바는 안 해 봤어요 한 번도
어~ 저는 피씨방 야간 알바를 한 일 년 정도 한 적이 있었거든요.,어~ 저는 피씨방 야간 알바를 한 일 년 정도 한 적이 있었거든요.
근데 제가 어렸을 때는 몰랐는데,근데 제가 어렸을 때는 몰랐는데
스무 살 일할 때는 몰랐는데,스무 살 일할 때는 몰랐는데
한 일하고 일이 내가 피씨방 알바를 그만두고서부터 약간 몸이,한 일하고 일이 내가 피씨방 알바를 그만두고서부터 약간 몸이
망가지는 게 느껴지더라고요.,망가지는 게 느껴지더라고요.
어~ 그때부터,어~ 그때부터
약간 모든 아르바이트,약간 모든 아르바이트
아~ 저 그때 일할 때 당시에는 정말 꿀 알바다라고 생각을 했었는데,아~ 저 그때 일할 때 당시에는 정말 꿀 알바다라고 생각을 했었는데
시간 지나서 보니까,시간 지나서 보니까
정말 야 밤에 일하는 게 정말 힘들구나라는 걸 되게 많이 느꼈거든요 몸으로,정말 야 밤에 일하는 게 정말 힘들구나라는 걸 되게 많이 느꼈거든요 몸으로
어~ 저는 돈 때문에 아르바이트를 시작했었는데,어~ 저는 돈 때문에 아르바이트를 시작했었는데
혹시 어떤 언제부터 아르바이트 시작하셨었어요?,혹시 어떤 언제부터 아르바이트 시작하셨었어요?
열아홉 살 때,열아홉 살 때
어~ 수능 한 달 전인가?,어~ 수능 한 달 전인가?
제가 수시 합격을 했었어요 다른 대학교를,제가 수시 합격을 했었어요 다른 대학교를
그래서 수시 합격하면 이제 수능은 좀 뒷전이잖아요.,그래서 수시 합격하면 이제 수능은 좀 뒷전이잖아요.
최저만 맞추면 되니까,최저만 맞추면 되니까
그래서 그날 바로 알바를 찾아보게 되었죠.,그래서 그날 바로 알바를 찾아보게 되었죠.
저는 이제 야자를 안 해도 된다는 생각에 아~ 아르바이트 한번 해 보자라고 시작을 해서,저는 이제 야자를 안 해도 된다는 생각에 아~ 아르바이트 한번 해 보자라고 시작을 해서
아르바이트를 찾아봤는데 그때가 처음 시작한 아르바이트가,아르바이트를 찾아봤는데 그때가 처음 시작한 아르바이트가
&company-name1&이었어요.,&company-name1&이었어요.
드럭 스토어인데 화장품 팔고 뭐 건강 기능 식품 팔고 이런,드럭 스토어인데 화장품 팔고 뭐 건강 기능 식품 팔고 이런
잡화를 파는 곳인데 제가 면접을 보러 갔을 때 거기 사장님께서,잡화를 파는 곳인데 제가 면접을 보러 갔을 때 거기 사장님께서
아무래도 미성년자다 보니까 쫌 꺼려하시는 분도 있으셨는데,아무래도 미성년자다 보니까 조금 꺼려하시는 분도 있으셨는데
저희 아들이랑 나이가 같다면서,저희 아들이랑 나이가 같다면서
딸 같은 마음에 뽑아주겠다라고 하시면서,딸 같은 마음에 뽑아주겠다라고 하시면서
그렇게 첫 알바를 &company-name1&에서 시작하게 되었어요.,그렇게 첫 알바를 &company-name1&에서 시작하게 되었어요.
되게 그때는 시급도 오천 원이었는데,되게 그때는 시급도 오천 원이었는데
친구랑 같이 알바해서 엄청 재밌게 일을 할 수 있었던 것 같애요.,친구랑 같이 알바해서 엄청 재밌게 일을 할 수 있었던 것 같애요.
그~ &company-name1&에 되게,그~ &company-name1&에 되게
여자도 많이 오는데 뭐  남녀노소 많이 오잖아요.,여자도 많이 오는데 뭐  남녀노소 많이 오잖아요.
간혹 뭐~ 진상 손님 같은 경우 있으신 적 있으세요?,간혹 뭐~ 진상 손님 같은 경우 있으신 적 있으세요?
제가 일하던 곳이 울산이었는데 그때가 어~,제가 일하던 곳이 울산이었는데 그때가 어~
그때 당시에는 나 &company-name3& 이런 다른,그때 당시에는 나 &company-name3& 이런 다른
드럭 스토어가 없었어요 거기 주변에,드럭 스토어가 없었어요 거기 주변에
근데 주변에 대신 백화점이 두 군데가 있는데,근데 주변에 대신 백화점이 두 군데가 있는데
백화점에서 있던 손님들이,백화점에서 있던 손님들이
좀 짜질구레한 거를 &company-name1&에서 사니까,좀 자질구레한 거를 &company-name1&에서 사니까
진상 아닌 진상을 부리는 거예요  대접해 달라는 식으로,진상 아닌 진상을 부리는 거예요  대접해 달라는 식으로
이거는 샘플 없냐?,이거는 샘플 없냐?
뭐 물건을 샀다가 팔십 퍼센트 정도 썼는데,뭐 물건을 샀다가 팔십 퍼센트 정도 썼는데
안 맞다 이런 식으로 해서 환불을 해 준 경우도 있고 어~,안 맞다 이런 식으로 해서 환불을 해 준 경우도 있고 어~
좀 백화점 손님들이 그렇게 진상을 부리시는 분들이 몇 분 계셨는데,좀 백화점 손님들이 그렇게 진상을 부리시는 분들이 몇 분 계셨는데
심한 분들은 안 계셨고 쫌 재밌는 에피소드는,심한 분들은 안 계셨고 조금 재밌는 에피소드는
몇 가지 있었어요 쫌 어~ 이거는 좀 그렇긴 한데 뭐,몇 가지 있었어요 조금 어~ 이거는 좀 그렇긴 한데 뭐
남성 청결제를 찾는 분도 계셨고요 여자분이 그리고,남성 청결제를 찾는 분도 계셨고요 여자분이 그리고
어~ 남자분께서,어~ 남자분께서
제가 저희가 그때 열아홉 살이었는데 마스카라를 해 달라고,제가 저희가 그때 열아홉 살이었는데 마스카라를 해 달라고
도와 도와달라고 해서 마스카라를 이렇게 그려준 적도 있고 어~,도와 도와달라고 해서 마스카라를 이렇게 그려준 적도 있고 어~
뭐~ 어떤 손님은,뭐~ 어떤 손님은
향수를 오십만 원치를 현금으로  사가신 분들도 계셨고 그래서,향수를 오십만 원치를 현금으로  사가신 분들도 계셨고 그래서
어릴 어릴 때니까 되게 황당했던 경험이 있었어요.,어릴 어릴 때니까 되게 황당했던 경험이 있었어요.
그~,그~
어린 아~ 되게 열여덟 살 때 알바를 시작하셨다고 하셨잖아요.,어린 아~ 되게 열여덟 살 때 알바를 시작하셨다고 하셨잖아요.
그~ 열아홉 살 때 시작하셨다고 하셨잖아요.,그~ 열아홉 살 때 시작하셨다고 하셨잖아요.
어~ 어~ 그~ 수시 합격하고 하신 거면은 그래도,어~ 어~ 그~ 수시 합격하고 하신 거면은 그래도
꽤 나름 경제적으로 여유 있게 또 대학교,꽤 나름 경제적으로 여유 있게 또 대학교
들어가셨었겠네요?,들어가셨었겠네요?
수시 합격인데 장학생으로 들어간 건 아니고요.,수시 합격인데 장학생으로 들어간 건 아니고요.
그냥 알바를 해 보고 싶어서 네,그냥 알바를 해 보고 싶어서 네
뭔가 근데 그런 경험이 되게 좋을 것 같애서,뭔가 근데 그런 경험이 되게 좋을 것 같애서
시작하게 된 케이스고요.,시작하게 된 케이스고요.
혹시 뭐 알바 고르실 때 기준 본인만의 기준이 따로 있나요?,혹시 뭐 알바 고르실 때 기준 본인만의 기준이 따로 있나요?
어~ 저는 어렸을 때는 그냥,어~ 저는 어렸을 때는 그냥
되게 돈이나 아니면은 편한 거 위주로 따라다녔었는데,되게 돈이나 아니면은 편한 거 위주로 따라다녔었는데
어~ 점점 한 스물 아~,어~ 점점 한 스물 아~
제가 에서 이 년 정도 일을 했었는데,제가 에서 이 년 정도 일을 했었는데
어~ 돈도 돈인데 그때 정말 뭐라 해야 되지?,어~ 돈도 돈인데 그때 정말 뭐라 해야 되지?
그냥 사회에 대한 되게 많은 경험을 쌓았다고 생각을 하거든요.,그냥 사회에 대한 되게 많은 경험을 쌓았다고 생각을 하거든요.
그래서 그~ &company-name4& 이 년 정도 하고,그래서 그~ &company-name4& 이 년 정도 하고
이제 잠깐 집안 사정 때문에 그만두게 되었었는데 그 이후로부터 그냥,이제 잠깐 집안 사정 때문에 그만두게 되었었는데 그 이후로부터 그냥
정말 쉬운 일만 쫓지 말고 좀 더 내가 몸으로 경험할 수 있고,정말 쉬운 일만 쫓지 말고 좀 더 내가 몸으로 경험할 수 있고
좀 더 내가 이 아르 아~,좀 더 내가 이 아르 아~
비교적 짝은 아르바이트라도 내가 이 일을 함으로써,비교적 작은 아르바이트라도 내가 이 일을 함으로써
뭔가 내가 얻을 수 있는 게 있느냐를 기준으로 아르바이트를 구했었거든요.,뭔가 내가 얻을 수 있는 게 있느냐를 기준으로 아르바이트를 구했었거든요.
근데 어~,근데 어~
되게 쪼금이라도 뭔가 경험할 수 있다는 게,되게 쪼금이라도 뭔가 경험할 수 있다는 게
어~ 아르바이트의 장점이 아닐까라고 생각을 하거든요.,어~ 아르바이트의 장점이 아닐까라고 생각을 하거든요.
혹시 뭐 그~ 드럭 스토어 말고 다른 알바 해 보신 적 있으세요?,혹시 뭐 그~ 드럭 스토어 말고 다른 알바 해 보신 적 있으세요?
전 어~,전 어~
음식점 서빙도 해 봤고요 음식점 엄청 큰 음식점도 아니고 저희 학교 앞에 있는,음식점 서빙도 해 봤고요 음식점 엄청 큰 음식점도 아니고 저희 학교 앞에 있는
쪼끄만한 맛 맛집에서 웨이팅 관리도 제가 막 하고 그랬었고,쪼끄마한 맛 맛집에서 웨이팅 관리도 제가 막 하고 그랬었고
그리고 카페는 두 번 지금도 하고 있고요.,그리고 카페는 두 번 지금도 하고 있고요.
카페는  하고 있고,카페는  하고 있고
어~ 전공 관련해서 인턴 알바랑 인턴 비슷하게,어~ 전공 관련해서 인턴 알바랑 인턴 비슷하게
또 한 적이 있어요 네 지금은 &company-name6& 하고 있는데,또 한 적이 있어요 네 지금은 &company-name6& 하고 있는데
이 년째라 이 년 넘어가지고 네 완전 고인물이거든요.,이 년째라 이 년 넘어가지고 네 완전 고인물이거든요.
뭐 궁금하신 거 있으시면 알려드릴게요.,뭐 궁금하신 거 있으시면 알려드릴게요.
지금 혹시 무슨 일하시는지 알바로,지금 혹시 무슨 일하시는지 알바로
아~ 지금은 그냥 그~ 건물 관리하면서 좀 놀고 있는데,아~ 지금은 그냥 그~ 건물 관리하면서 좀 놀고 있는데
어~ 저도 만약 기회가 된다면은,어~ 저도 만약 기회가 된다면은
카페 아르바이트 한 번 해 보고 싶다라는 생각을 되게 많이 했거든요.,카페 아르바이트 한 번 해 보고 싶다라는 생각을 되게 많이 했거든요.
이게 그냥 단순히,이게 그냥 단순히
사람들이 보통 생각하기에,사람들이 보통 생각하기에
카페 아르바이트가 꿀이다라는 생각을 가진 사람이 몇 있잖아요?,카페 아르바이트가 꿀이다라는 생각을 가진 사람이 몇 있잖아요?
몇 어~ 저~ 소수가 있을 거잖아요?,몇 어~ 저~ 소수가 있을 거잖아요?
근데 정작 일하는 사람들 얘기를 들어보면은,근데 정작 일하는 사람들 얘기를 들어보면은
어~ 진짜 꿀이 아니구나.,어~ 진짜 꿀이 아니구나.
그 사람들만의 고충도 있고 또 손님 대하는 스트레스도 있고,그 사람들만의 고충도 있고 또 손님 대하는 스트레스도 있고
되게 다양한 스트레스가 있을 건데 혹시 어~,되게 다양한 스트레스가 있을 건데 혹시 어~
그~ 커피점에서 일하신 지 오래됐다고 하셨는데 그 커피,그~ 커피점에서 일하신 지 오래됐다고 하셨는데 그 커피
아르바이트를 시작할 때 혹시 뭐 자격증 같은 거 가지고 시작하신 건가요?,아르바이트를 시작할 때 혹시 뭐 자격증 같은 거 가지고 시작하신 건가요?
자격증은 없고요.,자격증은 없고요.
그~ 바리스타 자격증 말씀하신 거 같은데,그~ 바리스타 자격증 말씀하신 거 같은데
저희가 알바를 뽑을 때도 바리스타 자격증은 보진 않아요.,저희가 알바를 뽑을 때도 바리스타 자격증은 보진 않아요.
음~ 제가 이젠 이 년 넘게 있으면서,음~ 제가 이젠 이 년 넘게 있으면서
되게 그런 이야기도 많이 하는데 점주님이랑,되게 그런 이야기도 많이 하는데 점주님이랑
그런 자격증은 보지 않고 그냥 좀 점주님이 원하는 그런 경력,그런 자격증은 보지 않고 그냥 좀 점주님이 원하는 그런 경력
알바 경력 얼마큼 한 곳에서 오래 했는지,알바 경력 얼마큼 한 곳에서 오래 했는지
아니면 카페 유사한 경험이 있는지 이런 걸 좀,아니면 카페 유사한 경험이 있는지 이런 걸 좀
중점적으로 보는 것 같고요 저도 &company-name5&를 그전에 두 달 정도 한 적이 있어서,중점적으로 보는 것 같고요 저도 &company-name5&를 그전에 두 달 정도 한 적이 있어서
어~ 다양 또 다른 일도 경력이 있어서 그때 제가 뽑힌 것 같고요.,어~ 다양 또 다른 일도 경력이 있어서 그때 제가 뽑힌 것 같고요.
음~ 카페 알바를 대부분 편하다고 하시는데,음~ 카페 알바를 대부분 편하다고 하시는데
매장 바이 매장 같아요 저는 저희 매장은 위에,매장 바이 매장 같아요 저는 저희 매장은 위에
영화관이 있거든요.,영화관이 있거든요.
코로나 때문에 영화관이 폭삭 망하면서,코로나 때문에 영화관이 폭삭 망하면서
손님 매출이 절반으로 줄었어요.,손님 매출이 절반으로 줄었어요.
그래서 알바도 한 시간씩 늦춰지고 알바 시간이,그래서 알바도 한 시간씩 늦춰지고 알바 시간이
그래서 좀 그런 고충이 있는데 정말,그래서 좀 그런 고충이 있는데 정말
서면 이렇게 한복판에 있는 카페들은 정말 장사 잘되잖아요.,서면 이렇게 한복판에 있는 카페들은 정말 장사 잘되잖아요.
그런 거 보면 정말 매장 바이 매장 같고,그런 거 보면 정말 매장 바이 매장 같고
같이 일하는 사람에 따라 또 힘든지 안 힘든지 이런 경험이 있잖아요?,같이 일하는 사람에 따라 또 힘든지 안 힘든지 이런 경험이 있잖아요?
혹시 뭐 그렇게 좀 힘드신 경험 있는지,혹시 뭐 그렇게 좀 힘드신 경험 있는지
어~ 아까 어~ 같이 일하는 사람에 대해 스트레스가 되게,어~ 아까 어~ 같이 일하는 사람에 대해 스트레스가 되게
아~ 같이 일하는 매장 바이 매장에 따라 스트레스가 받고,아~ 같이 일하는 매장 바이 매장에 따라 스트레스가 받고
또 같이 일하는 사람에 따라서 스트레스가 받잖아요?,또 같이 일하는 사람에 따라서 스트레스가 받잖아요?
어~ 옛날에 이마트 일할 때 그냥,어~ 옛날에 이마트 일할 때 그냥
같이 일하는 사람들도 그런데,같이 일하는 사람들도 그런데
정말 손님 손님이 약간,정말 손님 손님이 약간
그~ 항의하는 게 정말 짜증이 나더라고요.,그~ 항의하는 게 정말 짜증이 나더라고요.
어~ 간혹 손님 중에 노트북을 사 가셔서,어~ 간혹 손님 중에 노트북을 사 가셔서
