사투리,표준어
어~ 우리가 여행을 자주 갔었잖아.,어~ 우리가 여행을 자주 갔었잖아.
그래서 최근에 간 게 태국이라서 나는 요새 코로나 때문에 여행을 못 가니까,그래서 최근에 간 게 태국이라서 나는 요새 코로나 때문에 여행을 못 가니까
짐 사진을 자주 찾아보고 동영상 보면서 추억팔이 자주 하는 편인데 넌 어때?,짐 사진을 자주 찾아보고 동영상 보면서 추억팔이 자주 하는 편인데 넌 어때?
나도 코로나 땜에 여행 못 가고 밖에 거의 안 나오니깐,나도 코로나 땜에 여행 못 가고 밖에 거의 안 나오니깐
항상 집에 누워서 핸드폰 보면서 갔다 왔던 여행지 같은 거 추억 많이 하는데,항상 집에 누워서 핸드폰 보면서 갔다 왔던 여행지 같은 거 추억 많이 하는데
제일 최근에 간 게 우리 같이 태국 갔다 온 거라서,제일 최근에 간 게 우리 같이 태국 갔다 온 거라서
아무래도 그 사진을 제일 많이 보고 그 사진을 보면서 느낀 게,아무래도 그 사진을 제일 많이 보고 그 사진을 보면서 느낀 게
역시 사진보단 동영상을 많이 찍어야,역시 사진보단 동영상을 많이 찍어야
갔다 와서 보는 게 더 재밌는 거 같다고 생각을 했고,갔다 와서 보는 게 더 재밌는 거 같다고 생각을 했고
이거 코로나 잠잠해지고 여행 또 갈 수 있게 되면은,이거 코로나 잠잠해지고 여행 또 갈 수 있게 되면은
또 좋은 재밌는 여행지에 가가지고 영상도 찍고 하면 재밌을 거 같애.,또 좋은 재밌는 여행지에 가가지고 영상도 찍고 하면 재밌을 거 같애.
혹시 우리 태국 갔을 때 어~ 먹었던 음식 중에서 제일 맛있는 거 있었어?,혹시 우리 태국 갔을 때 어~ 먹었던 음식 중에서 제일 맛있는 거 있었어?
그때 우리 세 번 이상 먹었던 음식이 뭐지?,그때 우리 세 번 이상 먹었던 음식이 뭐지?
팟타이 말하는 거 같은데 우리가 거의 팟타이를 엄청 많이 먹었잖아.,팟타이 말하는 거 같은데 우리가 거의 팟타이를 엄청 많이 먹었잖아.
그래서 팟타이가 나도 제일 생각에 많이 남고 커리도 맛있었고,그래서 팟타이가 나도 제일 생각에 많이 남고 커리도 맛있었고
그리고 그~ 바나나 올라가 있는 간식 같은 그거 이름 뭐였는지 기억 안 나는데 그것도 맛있었는데 너도 그게 맛있었지?,그리고 그~ 바나나 올라가 있는 간식 같은 그거 이름 뭐였는지 기억 안 나는데 그것도 맛있었는데 너도 그게 맛있었지?
그래 그걸 로띠라고 해.,그래 그걸 로띠라고 해.
어~ 나는 크랩 크랩 커리가 쫌 짜고 향신료 향이 나서,어~ 나는 크랩 크랩 커리가 조금 짜고 향신료 향이 나서
난 쪼금 실망을 많이 했었고 제가 내가 쪼끔,난 쪼금 실망을 많이 했었고 제가 내가 쪼끔
계속 생각나는 맛은 우리가 첫날에 많이 고생을 했잖아,계속 생각나는 맛은 우리가 첫날에 많이 고생을 했잖아
비행기도 자주 타고 또 섬에 들어가서,비행기도 자주 타고 또 섬에 들어가서
저~ 리조트에 들어가서 그때 나와서 먹은 팟타이가 나는,저~ 리조트에 들어가서 그때 나와서 먹은 팟타이가 나는
제일 생각이 나 왜냐면 고생을 많이 해서 먹은,제일 생각이 나 왜냐면 고생을 많이 해서 먹은
우리의 선물이라고 생각하기 때문이지.,우리의 선물이라고 생각하기 때문이지.
아~ 그리구 내가 궁금한 게 있는데 우리가 섬에 들어갔잖아 근데,아~ 그리구 내가 궁금한 게 있는데 우리가 섬에 들어갔잖아 근데
이거 내가 고집해서 그 일정에 그걸 넣은 거잖아.,이거 내가 고집해서 그 일정에 그걸 넣은 거잖아.
근데 니가 수영도  못하고,근데 너가 수영도  못하고
그리고 그~ 보고 싶어 했던 플랑크톤도 생각보다 별로여서,그리고 그~ 보고 싶어 했던 플랑크톤도 생각보다 별로여서
난 니한테 되게 미안했는데 넌 어땠니?,난 너한테 되게 미안했는데 넌 어땠니?
나는 재밌었는데?,나는 재밌었는데?
그~ 수영 못해가지고,그~ 수영 못해가지고
그~ 스킨스쿠버를 못 해서 쪼끔 아쉽긴 했는데,그~ 스킨스쿠버를 못 해서 쪼끔 아쉽긴 했는데
그거는 내가 수영 못해서 그런 거니까 어쩔 수 없는 거고,그거는 내가 수영 못해서 그런 거니까 어쩔 수 없는 거고
다음에는 꼭 수영을 배워가지고 스킨스쿠버를 같이 하러 갔으면 가면 좋을 거 같고,다음에는 꼭 수영을 배워가지고 스킨스쿠버를 같이 하러 갔으면 가면 좋을 거 같고
그~ 비행기 두 번 타고 들어갔던 그 섬도 나는 되게 재밌었어 그리고 그 섬에 리조트가,그~ 비행기 두 번 타고 들어갔던 그 섬도 나는 되게 재밌었어 그리고 그 섬에 리조트가
그래도 쫌 저렴한 가격이었는데 수영장도 있고 뭐~,그래도 조금 저렴한 가격이었는데 수영장도 있고 뭐~
거의 사람도 없어가지고 우리 둘이 거의 튜브 타고 놀았잖아 그래서 재미있었어.,거의 사람도 없어가지고 우리 둘이 거의 튜브 타고 놀았잖아 그래서 재미있었어.
우리가 또 갔던 여행지 중에 홍콩이 있잖아.,우리가 또 갔던 여행지 중에 홍콩이 있잖아.
근데 나는 홍콩은 쫌 별로였던 거 같애 넌 어떻게 생각하니?,근데 나는 홍콩은 조금 별로였던 거 같애 넌 어떻게 생각하니?
나도 별로였어.,나도 별로였어.
근데 이거는 우리가 어~ 암묵적으로 별로라는 말을 안 하고 있었는데 니가,근데 이거는 우리가 어~ 암묵적으로 별로라는 말을 안 하고 있었는데 너가
공개적으로 얘기해서 난 참 당황스러워.,공개적으로 얘기해서 난 참 당황스러워.
홍콩은 그때 칠월에 가서 많이 더웠구,홍콩은 그때 칠월에 가서 많이 더웠구
음식도 입에 안 맞은 게 많았고,음식도 입에 안 맞은 게 많았고
딤섬은 맛있었지만은 그때 그때 신서유기에 나온 국수 알지?,딤섬은 맛있었지만은 그때 그때 신서유기에 나온 국수 알지?
선택해서 먹을 수 있는 국수 그때 우리가 신맛을 잘못 선택해서 다 버렸잖아.,선택해서 먹을 수 있는 국수 그때 우리가 신맛을 잘못 선택해서 다 버렸잖아.
그게 아직 생각이 나.,그게 아직 생각이 나.
다음에 가게 되면 그런 실수를 두 번 하진 않겠어.,다음에 가게 되면 그런 실수를 두 번 하진 않겠어.
그리고 홍콩에 또 좋았던 게 있니?,그리고 홍콩에 또 좋았던 게 있니?
난 홍콩에서 그래도 제일 기억에 남았던 거는 트램을,난 홍콩에서 그래도 제일 기억에 남았던 거는 트램을
탔던 게 제일 기억에 남고 그거 타고 야경 보러 갔었잖아 근데,탔던 게 제일 기억에 남고 그거 타고 야경 보러 갔었잖아 근데
난 야경을 보는 사람이 너무 많아가지고,난 야경을 보는 사람이 너무 많아가지고
우리가 야경을 보러 간 건지 이 사람들을 보러 간 건지 약간,우리가 야경을 보러 간 건지 이 사람들을 보러 간 건지 약간
쫌 당황했지만 그래도,조금 당황했지만 그래도
어~ 생각보다도  재밌었고 홍콩 여행 자체는 괜 재밌긴 했는데,어~ 생각보다도  재밌었고 홍콩 여행 자체는 괜 재밌긴 했는데
너무 더울 때 가고 습하기도 해서 아마 날씨의 영향을 좀 많이 받아서 별로였다고,너무 더울 때 가고 습하기도 해서 아마 날씨의 영향을 좀 많이 받아서 별로였다고
기억에 남는 거 같긴 해.,기억에 남는 거 같긴 해.
우 홍콩이 또 아무래도 쇼핑의 도시이다 보니까 돈이,우 홍콩이 또 아무래도 쇼핑의 도시이다 보니까 돈이
