사투리,표준어
언니야 요새 유행하고 있는 아주 이슈가 됐재 그~ 꼬꼬무,언니야 요새 유행하고 있는 아주 이슈가 됐지 그~ 꼬꼬무
꼬리에 꼬리를 무는 그날 이야기 그거 언니도 봤다 했지?,꼬리에 꼬리를 무는 그날 이야기 그거 언니도 봤다 했지?
그중에서 언니가 생각하는 가장 어~ 기억에 남는 역사적인 사건이 뭐가 있어?,그중에서 언니가 생각하는 가장 어~ 기억에 남는 역사적인 사건이 뭐가 있어?
나는 유전무죄 무전유죄 말했던 지강헌 사건이 제일 와닿았었거든 근데 그~ 지강헌 사건에서,나는 유전무죄 무전유죄 말했던 지강헌 사건이 제일 와닿았었거든 근데 그~ 지강헌 사건에서
그~ 유전무죄 무전유죄라는 그~ 단어 자체는 되게 유명한 단어잖아 근데 그게 일단은 난 어릴 때,그~ 유전무죄 무전유죄라는 그~ 단어 자체는 되게 유명한 단어잖아 근데 그게 일단은 난 어릴 때
그 얘기를 들었었었고 커 오면서 영화라는 그~ 홀리데이인가 라는 영화에 나왔던 그런 부분도 본 거 같아서 이 편을 되게,그 얘기를 들었었었고 커 오면서 영화라는 그~ 홀리데이인가 라는 영화에 나왔던 그런 부분도 본 거 같아서 이 편을 되게
유심히 봤었어 근데 보면서 내가 몰랐던 것들도 알게 되고,유심히 봤었어 근데 보면서 내가 몰랐던 것들도 알게 되고
그런 부분에서 되게 재미있었던 거 같애.,그런 부분에서 되게 재미있었던 거 같애.
꼬꼬무가 음~ 그렇게 이슈가 됐던 것도 뉴스에 나오는 신문에 나오는 언론에 나오는 그런 것들 대부분들이 다,꼬꼬무가 음~ 그렇게 이슈가 됐던 것도 뉴스에 나오는 신문에 나오는 언론에 나오는 그런 것들 대부분들이 다
단편적인 아주 자극적인 그런 건데 이~ 꼬꼬무는 그~ 그때 당시에 이 사람들이 그런 범죄를,단편적인 아주 자극적인 그런 건데 이~ 꼬꼬무는 그~ 그때 당시에 이 사람들이 그런 범죄를
저질렀던 배경적인 측면 그런 것들도 다 하나 하나 설명을 해줬기 때문에 그런,저질렀던 배경적인 측면 그런 것들도 다 하나 하나 설명을 해줬기 때문에 그런
보통 그~ 사건 외에 다른 얘기를 했기 때문에 쫌 더 기억에 남고 쫌 더 사람의 심금을 울리는,보통 그~ 사건 외에 다른 얘기를 했기 때문에 조금 더 기억에 남고 조금 더 사람의 심금을 울리는
그런 게 더 많았던 거 같애 지강헌도 나도 그~ 이사람이 항상 어~ 꿈이 있고,그런 게 더 많았던 거 같애 지강헌도 나도 그~ 이사람이 항상 어~ 꿈이 있고
왜 그런 범죄를 저질렀고 내가 왜 그런 그렇게까지 극단적인 선택을 할 수밖에 없었는지를 설명을 해줬기 때문에 물론,왜 그런 범죄를 저질렀고 내가 왜 그런 그렇게까지 극단적인 선택을 할 수밖에 없었는지를 설명을 해줬기 때문에 물론
그 사람들이 저지른 범죄 자체는 아주 하면 안 되면 짓이지 근데,그 사람들이 저지른 범죄 자체는 아주 하면 안 되면 짓이지 근데
그~ 사람의 배경을 쪼끔 더 이해를 할 수 있는 그게 나도 좋았던 거 같애.,그~ 사람의 배경을 쪼끔 더 이해를 할 수 있는 그게 나도 좋았던 거 같애.
언니는 그거 말고 또 있어?,언니는 그거 말고 또 있어?
어~ 그~ 지강헌 편 말고 또 다른 편으로는 나는 제일 와닿았다 아니,어~ 그~ 지강헌 편 말고 또 다른 편으로는 나는 제일 와닿았다 아니
제일 재미있게 봤다 라고 할 수 있는 부분은 휴거 편이야.,제일 재미있게 봤다 라고 할 수 있는 부분은 휴거 편이야.
휴거라는 그~ 내용이 뭐냐면 내가 어릴 때 이것도 내가 어릴 때 있었던 일인데 휴거라는 그~ 부분에 대해서 나도 들었어.,휴거라는 그~ 내용이 뭐냐면 내가 어릴 때 이것도 내가 어릴 때 있었던 일인데 휴거라는 그~ 부분에 대해서 나도 들었어.
