사투리,표준어
네 연애 지금 하고 계세요?,네 연애 지금 하고 계세요?
나는 결혼했어요.,나는 결혼했어요.
짐 결혼한 지 십사 년 차구요 연애를 팔 년하고 결혼했거든요.,짐 결혼한 지 십사 년 차구요 연애를 팔 년하고 결혼했거든요.
와 진짜 오래 하셨네요.,와 진짜 오래 하셨네요.
예 영 연애를 어쩌다 보니 오래 하게 됐어요 첫사랑이랑 결혼해가지고,예 영 연애를 어쩌다 보니 오래 하게 됐어요 첫사랑이랑 결혼해가지고
지금까지 저 아저씨랑 살고 있네요.,지금까지 저 아저씨랑 살고 있네요.
거기는 영이 연애 중이 연애 중이세요?,거기는 영이 연애 중이 연애 중이세요?
아~ 저는 연애를 안 한 지가 너무 오래돼 갖고 약간 뭐라 해야 되지 연애 세포가 죽었다고 해야 되나,아~ 저는 연애를 안 한 지가 너무 오래돼 갖고 약간 뭐라 해야 되지 연애 세포가 죽었다고 해야 되나
그런 거 아시죠 연애 세포,그런 거 아시죠 연애 세포
너무 슬픈 얘기인데요 이거,너무 슬픈 얘기인데요 이거
그런데 아무래도 좋은 남자가 없다 보니까,그런데 아무래도 좋은 남자가 없다 보니까
남자 구하는 게 참 쉽지 않아요 그쵸,남자 구하는 게 참 쉽지 않아요 그쵸
그렇죠 아무래도 뭐~ 소개팅이다 이런 거는 아무래도,그렇죠 아무래도 뭐~ 소개팅이다 이런 거는 아무래도
좀 어색하다 보니까 자연스럽게 만나고 싶은데 자연스러운 만남도 그게 쉽지가 않잖아요 사실,좀 어색하다 보니까 자연스럽게 만나고 싶은데 자연스러운 만남도 그게 쉽지가 않잖아요 사실
어~ 되게 어려워요 나도 아마,어~ 되게 어려워요 나도 아마
지금 결혼한 남편이랑 학교 때 안 만났으면 나도 혼자 살고 있지 않을까 라는 생각을 가끔 하긴 해요.,지금 결혼한 남편이랑 학교 때 안 만났으면 나도 혼자 살고 있지 않을까 라는 생각을 가끔 하긴 해요.
근데 학생 때 만나셨으면은 약간 쫌 로맨틱한 드라마 같는 그런 연애 하셨겠네요.,근데 학생 때 만나셨으면은 약간 조금 로맨틱한 드라마 같는 그런 연애 하셨겠네요.
로맨틱한 드라마까지는 아니구요 뭐라 캐야 되지?,로맨틱한 드라마까지는 아니구요 뭐라 해야 되지?
쫓아댕기니까 한번 만나보까 뭐~ 이런 걸,쫓아다니니까 한번 만나보까 뭐~ 이런 걸
또 쫌 있었고 파릇파릇할 때 궁금할 때 많잖아요 그때는 뭐~ 재는 게 없으니까,또 조금 있었고 파릇파릇할 때 궁금할 때 많잖아요 그때는 뭐~ 재는 게 없으니까
이 사람이 나 좋다는데 이렇게 재는 게 없이 그냥,이 사람이 나 좋다는데 이렇게 재는 게 없이 그냥
나 좋다 하니까 한 번 만나 보까 약간 이런 느낌으로 시작을 했던 거죠.,나 좋다 하니까 한 번 만나 보까 약간 이런 느낌으로 시작을 했던 거죠.
근데 그렇게 시작 다들 그렇게 시작하는데 그거를 팔 년 동안,근데 그렇게 시작 다들 그렇게 시작하는데 그거를 팔 년 동안
연애하고 또 결혼하고 막 하면은 와 그것도 인연 아니에요?,연애하고 또 결혼하고 막 하면은 와 그것도 인연 아니에요?
그렇죠 처음에 학교 때 만나가지고,그렇죠 처음에 학교 때 만나가지고
하도 좋다 하길래 만났다가 잠깐 헤어졌다가 또 만났는데,하도 좋다 하길래 만났다가 잠깐 헤어졌다가 또 만났는데
다시 헤어졌다 만났을 때 딱 느낌이 아~ 나 야랑 결혼하겠구나.,다시 헤어졌다 만났을 때 딱 느낌이 아~ 나 얘랑 결혼하겠구나.
약간 그런 느낌이 없지 않아 있었거든요.,약간 그런 느낌이 없지 않아 있었거든요.
아~ 맞어 제 친구도 그렇게 결혼했더라고요 약간 쫌,아~ 맞어 제 친구도 그렇게 결혼했더라고요 약간 조금
그러면은 자식은 있으신 거예요?,그러면은 자식은 있으신 거예요?
네 아가 둘이 있어요 열네 살짜리 하나,네 애가 둘이 있어요 열네 살짜리 하나
열두 살짜리 하나,열두 살짜리 하나
음~ 어~ 금슬이 좋으시네요 딸래미 아들래미 이래 있는 거예요?,음~ 어~ 금슬이 좋으시네요 딸래미 아들래미 이래 있는 거예요?
큰애가 딸래미 작은애가 아들래미,큰애가 딸래미 작은애가 아들래미
그래 큰애가 딸래미고 작은 아가 아들래미 딱 이렇게 놓는 게 제일 좋다카데요.,그래 큰애가 딸래미고 작은 애가 아들래미 딱 이렇게 낳는 게 제일 좋다 하데요.
딸 하나 하나 아들 하나 이백 점짜리죠.,딸 하나 하나 아들 하나 이백 점짜리죠.
그죠 그죠 그죠 아들만 둘이면  빡세다 아니에요.,그죠 그죠 그죠 아들만 둘이면  빡세다 아니에요.
와 그거는 진짜 목 매답니다 목매달이잖아요.,와 그거는 진짜 목 매답니다 목매달이잖아요.
맞습니다 목매달,맞습니다 목매달
딸래미가 위에라서 좋은 것도 있어요.,딸래미가 위에라서 좋은 것도 있어요.
약간 좀 엄마 잘 챙겨주고 그런 거 있다 아니에요?,약간 좀 엄마 잘 챙겨주고 그런 거 있지 않아요?
우리 집은 둘째가 더 엄마를 좀 잘 챙겨주고 첫째가 약간 남자애 삘이긴 한데,우리 집은 둘째가 더 엄마를 좀 잘 챙겨주고 첫째가 약간 남자애 삘이긴 한데
누나가 위이다 보니까,누나가 위이다 보니까
서로 이렇게 싸우는 게 없다 캐야 되나 그런 게 있습니다.,서로 이렇게 싸우는 게 없다 해야 되나 그런 게 있습니다.
저도 옛날에 딱 이래 결혼을 할라고 했는데,저도 옛날에 딱 이래 결혼을 할라고 했는데
어쩌다 보니까 좀 꼬여갖고 이제 헤어지고 나니까,어쩌다 보니까 좀 꼬여갖고 이제 헤어지고 나니까
그 후로는 약간 쫌 만나기가 힘들더라고요.,그 후로는 약간 조금 만나기가 힘들더라고요.
결혼도 타이밍인 거 같애요 타이밍을 놓치면은,결혼도 타이밍인 거 같애요 타이밍을 놓치면은
다시 또 그런 사람을 만나기가 되게 어려운 거 같애요.,다시 또 그런 사람을 만나기가 되게 어려운 거 같애요.
맞아요 결혼도 타이밍이죠 저는 그때 한 오 년 전에?,맞아요 결혼도 타이밍이죠 저는 그때 한 오 년 전에?
오 년 전에 깨지고 나서 아~ 그때 이후로 쫌,오 년 전에 깨지고 나서 아~ 그때 이후로 조금
타이밍을 잡기가 어렵네요.,타이밍을 잡기가 어렵네요.
저도 저희 신랑이랑 팔 년 연애하고 결혼을 할려고 할 때,저도 저희 신랑이랑 팔 년 연애하고 결혼을 할려고 할 때
못할 뻔했어요 그게 저희 신랑한테 누나가 있었거든요.,못할 뻔했어요 그게 저희 신랑한테 누나가 있었거든요.
그~ 누나가 있는데 누나가 연애 중이었어요 저희가 연애할 때도,그~ 누나가 있는데 누나가 연애 중이었어요 저희가 연애할 때도
근데 그때 누나 지금은 이제 고모부 되신 분인데 그분이,근데 그때 누나 지금은 이제 고모부 되신 분인데 그분이
중국에서 이렇게 있어가지고 들어오면 결혼을 하고 남동생이 먼저 결혼하면 안 된다 캐갖고,중국에서 이렇게 있어가지고 들어오면 결혼을 하고 남동생이 먼저 결혼하면 안 된다 해갖고
누나가 먼저 결혼을 하고 그다음에 우리가 결혼을 해라 우리는 너무 오래됐으니까,누나가 먼저 결혼을 하고 그다음에 우리가 결혼을 해라 우리는 너무 오래됐으니까
해라 했는데 그분이 중국에서 들어온 다음에 이~ 뭐라 캐야 되노,해라 했는데 그분이 중국에서 들어온 다음에 이~ 뭐라 해야 되니
언니네가 결혼 날짜를 아~ 중국에서 연초에 들어왔는데 연말로 결혼 날짜를 잡은 거예요.,언니네가 결혼 날짜를 아~ 중국에서 연초에 들어왔는데 연말로 결혼 날짜를 잡은 거예요.
그래가지고 연말에 결혼 날짜를 잡고 결혼식을 딱을 끝내놓고,그래가지고 연말에 결혼 날짜를 잡고 결혼식을 딱을 끝내놓고
인제 우리 집에서는 여자 쪽 집이니까 남자 쪽 집에서 언제쯤 결혼하자라는 말이 나오기를 기다리게 되잖아요.,인제 우리 집에서는 여자 쪽 집이니까 남자 쪽 집에서 언제쯤 결혼하자라는 말이 나오기를 기다리게 되잖아요.
네 그러 그래서 기다리다가 약간 쫌 타이밍이 어긋날 뻔했나 보네요.,네 그러 그래서 기다리다가 약간 조금 타이밍이 어긋날 뻔했나 보네요.
기다리고 있는데 우리 시어머니 되시는 분이,기다리고 있는데 우리 시어머니 되시는 분이
연락을 안 주는 거예요 그래서 우리 친정엄마가 완전히 삐져가지고,연락을 안 주는 거예요 그래서 우리 친정엄마가 완전히 삐져가지고
몇 번에 그~ 이렇게 언질을 주듯이 이렇게 살짝살짝,몇 번에 그~ 이렇게 언질을 주듯이 이렇게 살짝살짝
시어머니한테 줬는데 우리 시어머니가 결혼 큰애 결혼시킨 지 얼마 안 됐다고 살짝 무시하신 거예요.,시어머니한테 줬는데 우리 시어머니가 결혼 큰애 결혼시킨 지 얼마 안 됐다고 살짝 무시하신 거예요.
아이고 그러면은 쪼끔 하기 힘들죠.,아이고 그러면은 쪼끔 하기 힘들죠.
그 타이밍에 저희 친정엄마가 쪼끔 성격 있는데 확 돌아가지고,그 타이밍에 저희 친정엄마가 쪼끔 성격 있는데 확 돌아가지고
야들 결혼시킬 거 아니면 헤어집시다 이렇게 나간 거예요.,얘들 결혼시킬 거 아니면 헤어집시다 이렇게 나간 거예요.
아~ 그렇게 가족들이 끼면은 좀 결혼하기 힘들죠 저도 결혼,아~ 그렇게 가족들이 끼면은 좀 결혼하기 힘들죠 저도 결혼
실패한 이유가 가족들이 쫌 껴써 그렇게 된 거거든요.,실패한 이유가 가족들이 조금 껴써 그렇게 된 거거든요.
그래서 이게 결혼이 안 될 뻔했는데,그래서 이게 결혼이 안 될 뻔했는데
우리 시어머니가 아~ 이럼 클나겠다 싶었는가 잘못했다고 하면서,우리 시어머니가 아~ 이럼 큰일 나겠다 싶었는지 잘못했다고 하면서
큰애가 결혼한 지 얼마 안 돼서 쫌 그랬다고 하면서 살짝 수그러들어가지고 날짜를 급하게 잡았어요.,큰애가 결혼한 지 얼마 안 돼서 조금 그랬다고 하면서 살짝 수그러들어가지고 날짜를 급하게 잡았어요.
그래서 그~ 시누가 결혼하고 육 개월 있다 저희가 결혼했어요.,그래서 그~ 시누가 결혼하고 육 개월 있다 저희가 결혼했어요.
그래도 해서 다행이네요 그러면 첫사랑이랑 결혼했으면은 이제 이별한 경험이 없겠네요?,그래도 해서 다행이네요 그러면 첫사랑이랑 결혼했으면은 이제 이별한 경험이 없겠네요?
그쵸 그게 쪼끔 억울해요 여러 사람 만나볼 걸,그쵸 그게 쪼끔 억울해요 여러 사람 만나볼 걸
근데 여러 사람 만나도 남자는 다 거서 거거 같더라고요 제가 보기에는,근데 여러 사람 만나도 남자는 다 거서 거기 같더라고요 제가 보기에는
그래서 저가 아직 제가 아직 연애를 안 하는 그것도 있는 거 같애요.,그래서 저가 아직 제가 아직 연애를 안 하는 그것도 있는 거 같애요.
기대가 없다고 해야 되나 쫌 그래요 쫌,기대가 없다고 해야 되나 조금 그래요 조금
근데 또 팔 년 동안 연애하다가 결혼해 보이까네,근데 또 팔 년 동안 연애하다가 결혼해 보니까
뭐라 캐야 되지 어차피 저 사람이랑 할 거였으면 그낭 빨리해 불 걸,뭐라 해야 되지 어차피 저 사람이랑 할 거였으면 그낭 빨리해 버릴 걸
괜히 오래 연애했다는 생각도 가끔 들어요.,괜히 오래 연애했다는 생각도 가끔 들어요.
근데 딱 이렇게 감이 온다카데요 결혼할 사람이랑은 주변에 유부녀 언니들 막 언니야들 막 들어보면은,근데 딱 이렇게 감이 온다 하데요 결혼할 사람이랑은 주변에 유부녀 언니들 막 언니들 막 들어보면은
딱 이렇게 보는 순간 아~ 야는 내랑 결혼하겠다 이런 게 온다카데요.,딱 이렇게 보는 순간 아~ 얘는 나랑 결혼하겠다 이런 게 온다 하데요.
그런 게 쫌 오긴 왔어요 그게 그 사람 만나고,그런 게 조금 오긴 왔어요 그게 그 사람 만나고
한 육 개월 지나니까 아~ 나 야랑 결혼하겠다란 생각이 들긴 하더라고요.,한 육 개월 지나니까 아~ 나 얘랑 결혼하겠다란 생각이 들긴 하더라고요.
아~ 진짜 저는 한 번도 그런 아들을 만나본 적이 없어갖고 그래서 결혼을 모 한 거 같네요.,아~ 진짜 저는 한 번도 그런 애들을 만나본 적이 없어갖고 그래서 결혼을 못 한 거 같네요.
오히려 결혼식은 하나도 안 힘들었고요 그~ 결혼 날짜 잡기까지 그 과정,오히려 결혼식은 하나도 안 힘들었고요 그~ 결혼 날짜 잡기까지 그 과정
그~ 시어머니와 우리 친정엄마의 그~ 약간의 알력 싸움 가운데 끼어서 이러지도 저러지도 못하는 그 상황,그~ 시어머니와 우리 친정엄마의 그~ 약간의 알력 싸움 가운데 끼어서 이러지도 저러지도 못하는 그 상황
그게 진짜 싫데요 어~ 환장하겠더랍니다.,그게 진짜 싫데요 어~ 환장하겠더랍니다.
그쵸 그쵸 그사이에 껴 있는 게 진짜 힘들죠.,그쵸 그쵸 그사이에 껴 있는 게 진짜 힘들죠.
