사투리,표준어
저는 최근에 선물을 받아본 게 기억이 잘 나지 않는데,저는 최근에 선물을 받아본 게 기억이 잘 나지 않는데
저희 딸 아이가 어버이날 선물이라고 꽃을 선물해준 적이 있거든요 은근히 감동스럽고 되게 좋더라구요.,저희 딸 아이가 어버이날 선물이라고 꽃을 선물해준 적이 있거든요 은근히 감동스럽고 되게 좋더라구요.
그리구 그러면서 아이랑 꽃 시장 같은 데 다니고 또 꽃꽂이 강좌 같은 것도 관심 있게 보고,그리고 그러면서 아이랑 꽃 시장 같은 데 다니고 또 꽃꽂이 강좌 같은 것도 관심 있게 보고
그러면서 되게 쫌 좋았던 추억이 있습니다 혹시 어떤 선물 받아 본 기억 있으세요?,그러면서 되게 조금 좋았던 추억이 있습니다 혹시 어떤 선물 받아 본 기억 있으세요?
네  저는 마지막으로 선물을 받았던 적이,네  저는 마지막으로 선물을 받았던 적이
제가 원래 영국에서 살고 있다가 지금 한국에 들어왔는데 거기에서 계속 살,제가 원래 영국에서 살고 있다가 지금 한국에 들어왔는데 거기에서 계속 살
같이 살면서 룸메이였 룸메이트였던 친구 영국인 친구가 하나 있었어요 근데 제가 해리포터 좋아하는 거 알고,같이 살면서 룸메이였 룸메이트였던 친구 영국인 친구가 하나 있었어요 근데 제가 해리포터 좋아하는 거 알고
그~ 해리포터 다이어리랑 뭐~ 솜 손편지인데 거기 해리포터 그림 있고,그~ 해리포터 다이어리랑 뭐~ 솜 손편지인데 거기 해리포터 그림 있고
뭐~ 각종 그런 것들을 저한테 선물하면서 아~ 내년이나 뭐~ 지금 상황이 끝나면은,뭐~ 각종 그런 것들을 저한테 선물하면서 아~ 내년이나 뭐~ 지금 상황이 끝나면은
한국에 다시 돌아올 테니까 이거 꼭 잘 써라 이러면서 내년 다이어리를 선물  해줬거든요 그래가지구 그거,한국에 다시 돌아올 테니까 이거 꼭 잘 써라 이러면서 내년 다이어리를 선물  해줬거든요 그래가지구 그거
우니깐 이 친구가  제 취향을 굉장히 잘 알고 있구나 이 생각도 들면서 되게 감동적이더라구요.,우니깐 이 친구가  제 취향을 굉장히 잘 알고 있구나 이 생각도 들면서 되게 감동적이더라구요.
그래서 그게 제가 최근에 받았던 기억이 나구요.,그래서 그게 제가 최근에 받았던 기억이 나구요.
그리고 제가 따른 이야기도 해도 되나요 제가 했던 것들?,그리고 제가 다른 이야기도 해도 되나요 제가 했던 것들?
그래서 제가 한국에 들어오면서 제 친구들한테 선물해 주고 싶은 게 있어가지고 그런 것들 뭐~,그래서 제가 한국에 들어오면서 제 친구들한테 선물해 주고 싶은 게 있어가지고 그런 것들 뭐~
골라 리스트를 짜봤는데 쪼금 실용적인 거 주고 싶은 거예요 근데 영국에는 뭐~,골라 리스트를 짜봤는데 쪼금 실용적인 거 주고 싶은 거예요 근데 영국에는 뭐~
보니까 에코백 이런 거 되게 많이 있더라구요 근데 그림도 되게 쪼금 특이하고,보니까 에코백 이런 거 되게 많이 있더라구요 근데 그림도 되게 쪼금 특이하고
근데 쪼금 그게 가격대가 있다 보니까 여러 친구들한테 주고 싶은데,근데 쪼금 그게 가격대가 있다 보니까 여러 친구들한테 주고 싶은데
이거를 사줘야 되나 말아야 되나 되게 고민했단 말이에요 왜냐면은 마지막으로 올 때,이거를 사줘야 되나 말아야 되나 되게 고민했단 말이에요 왜냐면은 마지막으로 올 때
쫌 예산도 없고 막 이러다 보니까 그래서 제가 먹고 싶은 거 안 먹고 막 사고 싶은 거 안 사고 막 친구들 선물,조금 예산도 없고 막 이러다 보니까 그래서 제가 먹고 싶은 거 안 먹고 막 사고 싶은 거 안 사고 막 친구들 선물
사 왔단 말이야 한 열 개 정도 그 에코백으로 어제 며치 몇 명 이렇게 만났는데 막 친구들 되게 좋아하더라구요.,사 왔단 말이야 한 열 개 정도 그 에코백으로 어제 며치 몇 명 이렇게 만났는데 막 친구들 되게 좋아하더라구요.
의미 있다면서 거기 멀리서 이렇게,의미 있다면서 거기 멀리서 이렇게
자기 생각하면서 준 거 고맙다면서 그래서 막 사진도 찍어주고 막 나중에 뭐 쓰면서 인증샷 같은 거 올릴 거라면서 막,자기 생각하면서 준 거 고맙다면서 그래서 막 사진도 찍어주고 막 나중에 뭐 쓰면서 인증샷 같은 거 올릴 거라면서 막
