사투리,표준어
지금 어~ 김장을 끝내고 난 다음에 김장 김치를 지금 맛있게,지금 어~ 김장을 끝내고 난 다음에 김장 김치를 지금 맛있게
어~ 식단을 차리고 있는데 요즘 겨울 음식 겨울,어~ 식단을 차리고 있는데 요즘 겨울 음식 겨울
식품 중에서,식품 중에서
어~ 즐겨 어~ 뭐~ 굴 거튼 거 이런 것도 굉장히 몸에 좋고 건강 음식으로,어~ 즐겨 어~ 뭐~ 굴 같은 거 이런 것도 굉장히 몸에 좋고 건강 음식으로
해서 요리를 많이 해가 먹는데,해서 요리를 많이 해서 먹는데
어~ 특별하게 겨울이 오면은 꼭 잘 챙겨 드시는 그런 식자재 종류가 있으신가요?,어~ 특별하게 겨울이 오면은 꼭 잘 챙겨 드시는 그런 식자재 종류가 있으신가요?
네 겨울에는,네 겨울에는
음~ 국물 위주의 그런 음식이 아무래도 쫌 따뜻하니까 잘 먹히고 인제 필요하긴 하죠,음~ 국물 위주의 그런 음식이 아무래도 조금 따뜻하니까 잘 먹히고 이제 필요하긴 하죠
그런데 제가 요리를 썩 좋아하질 않다 보니까,그런데 제가 요리를 썩 좋아하질 않다 보니까
쫌 의무적으로  하는 메뉴에 인제 국한되어 있어서,조금 의무적으로  하는 메뉴에 인제 국한되어 있어서
아~ 이럴 때는 이런 거 쫌 많이 해줘야지 아니면 내가 많이 먹어야지 하는 부분에서는 쪼금 부족함이 있어요.,아~ 이럴 때는 이런 거 조금 많이 해줘야지 아니면 내가 많이 먹어야지 하는 부분에서는 쪼금 부족함이 있어요.
어~ 그런데 인제 아무래도 아이한테는 엄마가,어~ 그런데 인제 아무래도 아이한테는 엄마가
더 마음이 가더라구요.,더 마음이 가더라구요.
그러다 보니,그러다 보니
어~ 가리지 않고 잘 먹는데,어~ 가리지 않고 잘 먹는데
가을 겨울철에 그래도 홍합이,가을 겨울철에 그래도 홍합이
좀 많이 신선하고 나오니까,좀 많이 신선하고 나오니까
어~ 그~ 홍합을 사서 어~ 그냥 끓여서 주면 홍합 껍질로 이렇게,어~ 그~ 홍합을 사서 어~ 그냥 끓여서 주면 홍합 껍질로 이렇게
떠서 이렇게 먹고,떠서 이렇게 먹고
또 그 알맹이도 맛있고,또 그 알맹이도 맛있고
또 미역국을 끓일 때 어~ 홍합 국물로 어~ 미역국을 볶다가 넣으면,또 미역국을 끓일 때 어~ 홍합 국물로 어~ 미역국을 볶다가 넣으면
어~ 정말 소고기 넣은 거보다 너무너무,어~ 정말 소고기 넣은 거보다 너무너무
어~ 깊이도 있고 맛도 고급스럽고 그래서 홍합을 쫌 음~ 그래도 자주 사는 편인 거 같구요.,어~ 깊이도 있고 맛도 고급스럽고 그래서 홍합을 조금 음~ 그래도 자주 사는 편인 거 같구요.
그다음에는 어~ 어묵도 어~ 여름하고 봄에는 이제 다 맛있지만,그다음에는 어~ 어묵도 어~ 여름하고 봄에는 이제 다 맛있지만
특히 겨울에 인제 어묵을 꼬지 이렇게 있는 걸로,특히 겨울에 인제 어묵을 꼬지 이렇게 있는 걸로
마치 파는 것처럼 그렇게 해서,마치 파는 것처럼 그렇게 해서
먹으면 더 맛있더라구요 다른 계절보다,먹으면 더 맛있더라구요 다른 계절보다
음~ 그래서 그것도 쫌 자주 하는 거 같고,음~ 그래서 그것도 조금 자주 하는 거 같고
개인적으로는 제가 어릴 때부터,개인적으로는 제가 어릴 때부터
