사투리,표준어
저는 일 남 이 녀에 부모님이랑 같이 살고 있고,저는 일 남 이 녀에 부모님이랑 같이 살고 있고
여기 집이 근처예요 반월당역에서 살고 있어요.,여기 집이 근처예요 반월당역에서 살고 있어요.
어~ 음~ 가족끼리 같이 살다 보니까 트러블도 많긴 한데,어~ 음~ 가족끼리 같이 살다 보니까 트러블도 많긴 한데
같이 지내니깐 더 좋더라구요 나중에 쫌 더,같이 지내니깐 더 좋더라구요 나중에 조금 더
어~ 친 처음에는 옛날에 학교 다닐 때는,어~ 친 처음에는 옛날에 학교 다닐 때는
친구들이랑 더 어울리고 더 많은 얘기를 했는데,친구들이랑 더 어울리고 더 많은 얘기를 했는데
나이를 들수록 이십 대 후반이 돼서 인제 삼십 대로 가면 갈수록,나이를 들수록 이십 대 후반이 돼서 인제 삼십 대로 가면 갈수록
가족들이랑 더 공유한 하고 싶은 게 더 많아지더라구요.,가족들이랑 더 공유한 하고 싶은 게 더 많아지더라구요.
그래서 가족끼 가족이랑 쫌 더 시간을 더 많이 보내고 있고,그래서 가족끼 가족이랑 조금 더 시간을 더 많이 보내고 있고
음~ 네 가족이랑 같이 시간을 많이 보내고 있어요.,음~ 네 가족이랑 같이 시간을 많이 보내고 있어요.
혹시 가족관계가 어떻게 되세요?,혹시 가족관계가 어떻게 되세요?
네 저두 부모님하구,네 저두 부모님하구
제가 장남이구 저 밑에 남자 동생이 하나 있구요.,제가 장남이구 저 밑에 남자 동생이 하나 있구요.
네 명이서 계속 같이 살다가,네 명이서 계속 같이 살다가
이제 동생이 이번에 대학원 가게 되면서 따로 자취방으로 나가서,이제 동생이 이번에 대학원 가게 되면서 따로 자취방으로 나가서
지금은 세 명이서 살고 있어요.,지금은 세 명이서 살고 있어요.
저희 가족은 어~ 저는 기억이 안 나지만,저희 가족은 어~ 저는 기억이 안 나지만
제가 태어났을 때 이 년 정도를 경산에서 살다가 이제 대구로 넘어왔구요.,제가 태어났을 때 이 년 정도를 경산에서 살다가 이제 대구로 넘어왔구요.
대구에서 범물동 지산동 있는 데에서 그 수성못 근처에서,대구에서 범물동 지산동 있는 데에서 그 수성못 근처에서
거기서 계속 살았어요.,거기서 계속 살았어요.
뭐~ 이사는 했지만 같은 동네에서 그렇게 살다가 이번에 아파트 분양이 어떻게 돼가지구,뭐~ 이사는 했지만 같은 동네에서 그렇게 살다가 이번에 아파트 분양이 어떻게 돼가지구
저기 앞산 쪽에 이제 새로 이사를 간 상황이에요.,저기 앞산 쪽에 이제 새로 이사를 간 상황이에요.
그래서 제가 어떻게 보면,그래서 제가 어떻게 보면
제가 평생 살았던 동네가 지산동 범물동인데,제가 평생 살았던 동네가 지산동 범물동인데
거기서 이제 동네가 완전히 바뀌다 보니깐 제가 할 수 있는 게 없어졌어요.,거기서 이제 동네가 완전히 바뀌다 보니깐 제가 할 수 있는 게 없어졌어요.
제 친구들도 다 동네에 있고 음~ 제가 아니면은 뭐~,제 친구들도 다 동네에 있고 음~ 제가 아니면은 뭐~
제가 영남대학교를 다녔는데 거기에 친구들을 만나러 가고 했었는데,제가 영남대학교를 다녔는데 거기에 친구들을 만나러 가고 했었는데
영남대를 가기도 멀어지고 제 동네에서도 벗어나니깐,영남대를 가기도 멀어지고 제 동네에서도 벗어나니깐
저도 요즘 들어 부쩍 가족하고 있는 시간이 많이 늘어난 거 같애요.,저도 요즘 들어 부쩍 가족하고 있는 시간이 많이 늘어난 거 같애요.
근데 저는 쫌 차이점이 있다면 가족한테 제가,근데 저는 조금 차이점이 있다면 가족한테 제가
당했던 일이나 제가 뭐~ 고민하고 있는 것들 그런 것들을,당했던 일이나 제가 뭐~ 고민하고 있는 것들 그런 것들을
공유하는 편은 아닌 거 같아요.,공유하는 편은 아닌 거 같아요.
음~ 제가 그게 장남이라서 그럴 수도 있겠는데 제 동생 같은 경우에는,음~ 제가 그게 장남이라서 그럴 수도 있겠는데 제 동생 같은 경우에는
뭐~ 자랑할 거를 쉽게 가족들한테 자랑하기도 하고,뭐~ 자랑할 거를 쉽게 가족들한테 자랑하기도 하고
뭐~ 이런 저런 고민이 있으면 이야기하기도 하는데 저는 오히려,뭐~ 이런 저런 고민이 있으면 이야기하기도 하는데 저는 오히려
그런 이제 가족들한테 그런 짐을 안 줘야 되겠다는 생각을 한다고 해야 되나요?,그런 이제 가족들한테 그런 짐을 안 줘야 되겠다는 생각을 한다고 해야 되나요?
그래가지구 제가 고민거리 있으면 밖에서 다 해결하고 들어오고,그래가지구 제가 고민거리 있으면 밖에서 다 해결하고 들어오고
뭐~ 아무리 안 좋은 일이 있어도 밖에서 해결하고 집에 들어와서는 밝은 상태를 유지할려고 하는 그런 쪽이라서,뭐~ 아무리 안 좋은 일이 있어도 밖에서 해결하고 집에 들어와서는 밝은 상태를 유지할려고 하는 그런 쪽이라서
이야기를 잘 하지는 않는 거 같아요.,이야기를 잘 하지는 않는 거 같아요.
혹시 가족들한테 이야기하는 그런 분야들이 어떤 건지 알 수 있을까요?,혹시 가족들한테 이야기하는 그런 분야들이 어떤 건지 알 수 있을까요?
가족끼리 얘기하는 건 되게 다양한데요.,가족끼리 얘기하는 건 되게 다양한데요.
뭐~ 진짜 별의별 얘기 다 해요 뭐~ 남자 친구 얘기도 하고,뭐~ 진짜 별의별 얘기 다 해요 뭐~ 남자 친구 얘기도 하고
뭐~ 서로 동생이나 오빠랑 서로 뭐~ 애인 소개시켜주고 소개팅하고 뭐~ 그런 얘기도 하고,뭐~ 서로 동생이나 오빠랑 서로 뭐~ 애인 소개시켜주고 소개팅하고 뭐~ 그런 얘기도 하고
뭐~ 직업 얘기도 하고 뭐~ 이직을 한다던가 이직은 항상 입에 달고 살아서,뭐~ 직업 얘기도 하고 뭐~ 이직을 한다던가 이직은 항상 입에 달고 살아서
이직 얘기를 항상 하고,이직 얘기를 항상 하고
요즘에 집값이 대구 집값이 너무 갑자기 올라가지구 집값 얘기 집 얘기도 많이 해요 저희들이,요즘에 집값이 대구 집값이 너무 갑자기 올라가지구 집값 얘기 집 얘기도 많이 해요 저희들이
따른 지역에 아버지가 미분양을 예전에 사놓으셔가지구,다른 지역에 아버지가 미분양을 예전에 사놓으셔가지구
대구에 샀으면은 더 나았다 뭐~ 요즘에 이런 얘기 많이 해요 집값,대구에 샀으면은 더 나았다 뭐~ 요즘에 이런 얘기 많이 해요 집값
너무 갑자기 올라가지구 이제 집 없는 사람들은 어떡하냐 뭐~ 그러고 있고,너무 갑자기 올라가지구 이제 집 없는 사람들은 어떡하냐 뭐~ 그러고 있고
음~ 동생은 이제 곧 결혼한다 해가지구 결혼 얘기하고 혼수 같이 보러 다니고,음~ 동생은 이제 곧 결혼한다 해가지구 결혼 얘기하고 혼수 같이 보러 다니고
음~ 뭐~ 동생 남자 친구가 지금 대전에 그~ 어~ 군대 생활을 하고 있어서,음~ 뭐~ 동생 남자 친구가 지금 대전에 그~ 어~ 군대 생활을 하고 있어서
근데 군대 생활이 끝나면 대 군대 생활인데 병원에서 일을 하고 있어서,근데 군대 생활이 끝나면 대 군대 생활인데 병원에서 일을 하고 있어서
음~ 병원에서 군일 대신에 하고 있어가지구 그 쪽으로 아예,음~ 병원에서 군일 대신에 하고 있어가지구 그 쪽으로 아예
터를 잡으려고 해서 동생도 같이 대전으로 갈 생각인가 봐요 그런 이~ 집에 또 집 구하는 얘기,터를 잡으려고 해서 동생도 같이 대전으로 갈 생각인가 봐요 그런 이~ 집에 또 집 구하는 얘기
뭐~ 많이 하고 대전에 살고 있는 사람들 얘기도 하고 오빠도 저희 오빠도 같이 살다가,뭐~ 많이 하고 대전에 살고 있는 사람들 얘기도 하고 오빠도 저희 오빠도 같이 살다가
학교 때문에 서울 잠깐 갔었다가,학교 때문에 서울 잠깐 갔었다가
졸업하고 취직 때문에 또 대전에 내려왔어요 그~ 대전에 갔는데,졸업하고 취직 때문에 또 대전에 내려왔어요 그~ 대전에 갔는데
이제 오빠가 엘지 화학에 다니고 있는데 엘지랑 화 엘지 화학이랑 엘지 배터리랑,이제 오빠가 엘지 화학에 다니고 있는데 엘지랑 화 엘지 화학이랑 엘지 배터리랑
이케 분리되는 거 때문에 그 뭐~,이렇게 분리되는 거 때문에 그 뭐~
자기도 붓 어~ 엘지 화학을  가게 될지 배터리를 가게 될지 몰라서,자기도 붓 어~ 엘지 화학을  가게 될지 배터리를 가게 될지 몰라서
뭐~ 스트레스도 많이 받고 지금 또 코로나 일구가 터지고 나가지구,뭐~ 스트레스도 많이 받고 지금 또 코로나 일구가 터지고 나가지구
그 회사에서 사람이 잘려도 더 이상 구해 주질 않아서 일이 엄청,그 회사에서 사람이 잘려도 더 이상 구해 주질 않아서 일이 엄청
어~ 자기한테 다 몰려가지구 맨날 야근한다.,어~ 자기한테 다 몰려가지구 맨날 야근한다.
근데 야근 수당은 시간이 정해져 있어서 더 이상 받을 수 없다 뭐~ 그런 고민거리 얘기도 하고,근데 야근 수당은 시간이 정해져 있어서 더 이상 받을 수 없다 뭐~ 그런 고민거리 얘기도 하고
뭐~ 옷 사게 편 뭐~ 백화점이나 뭐~ 아웃렛 같은 데 쇼핑 가게 되면,뭐~ 옷 사게 편 뭐~ 백화점이나 뭐~ 아웃렛 같은 데 쇼핑 가게 되면
동생 것도 같이 보고 오빠 것도 같이 보고 엄마 아빠 것도 같이 보고 또,동생 것도 같이 보고 오빠 것도 같이 보고 엄마 아빠 것도 같이 보고 또
집에서 백화점이 가까우니까,집에서 백화점이 가까우니까
일주일에 세네 번은 진짜 가는 거 같애요 거기 또 가면은 공짜 커피도 주거든요.,일주일에 세네 번은 진짜 가는 거 같애요 거기 또 가면은 공짜 커피도 주거든요.
그래서 공짜 커피도 같이 가족끼리 마시면서 수다 떨고 뭐~,그래서 공짜 커피도 같이 가족끼리 마시면서 수다 떨고 뭐~
또 제가 병원에서 간호사로 일을 하고 있는데 일을 하면서,또 제가 병원에서 간호사로 일을 하고 있는데 일을 하면서
투잡을 할까 생각을 하고 있어서 미용을 최근에 배우고 있어요 그래서,투잡을 할까 생각을 하고 있어서 미용을 최근에 배우고 있어요 그래서
반영구랑 뭐~ 헤어랑 네일이랑 이런 거 자격증 따가지구,반영구랑 뭐~ 헤어랑 네일이랑 이런 거 자격증 따가지구
이제 면허증 발급 받아서 엄마가 또 원래 예전에 미용사 일을 했었어가지구,이제 면허증 발급 받아서 엄마가 또 원래 예전에 미용사 일을 했었어가지구
미용실을 차려서 같이 토탈 뷰티샵을 차릴까 하는데,미용실을 차려서 같이 토탈 뷰티샵을 차릴까 하는데
가게를 차릴려면 돈이 필요한데,가게를 차릴려면 돈이 필요한데
지금 뭐~ 집값이 갑자기 올라가지구 또 뭐~,지금 뭐~ 집값이 갑자기 올라가지구 또 뭐~
규제지역에는 또 팔려면 뭐~ 세금도 엄청 붙고 막 이래가지구,규제지역에는 또 팔려면 뭐~ 세금도 엄청 붙고 막 이래가지구
돈이 나올 데가 없어서 그런 고민 쫌 많이 하고 있어요 가족끼리 같이,돈이 나올 데가 없어서 그런 고민 조금 많이 하고 있어요 가족끼리 같이
