사투리,표준어
아~ 요즘 겁나 춥지 않나 갑자기 비 한 번 내리고 진짜 겁나 추워졌어.,아~ 요즘 굉장히 춥지 않아 갑자기 비 한 번 내리고 진짜 굉장히 추워졌어.
니 겨울에 뭐할 거야?,너 겨울에 뭐할 거야?
나는 또 겨울 하면 붕어빵이지 요즘에 호주머니에 딱 이천 원씩 꼬깃꼬깃 넣어 다닌다고 붕어빵이랑,나는 또 겨울 하면 붕어빵이지 요즘에 호주머니에 딱 이천 원씩 꼬깃꼬깃 넣어 다닌다고 붕어빵이랑
요즘 신흥으로 떠오르는 겨울 간식이 생겼어 풀빵이라고 며칠 전에 학교 앞에서 먹었는데 너무 맛있더라고 약간 겨울 되면,요즘 신흥으로 떠오르는 겨울 간식이 생겼어 풀빵이라고 며칠 전에 학교 앞에서 먹었는데 너무 맛있더라고 약간 겨울 되면
확실히 그~ 밖에 음식 그~ 알지 다리 시린데,확실히 그~ 밖에 음식 그~ 알지 다리 시린데
다리는 진짜 시린데 입은 뜨거.,다리는 진짜 시린데 입은 뜨거.
아~ 요즘은 쫌 마스크를 끼니가 길거리 음식을 못 먹는 게 쫌 눈치 보 길거리 음식 잘 못 먹잖아 눈치 보여서 마스크를 못 빼서 난 당당하게 배고 먹어 사람 없는데 가서.,아~ 요즘은 조금 마스크를 끼니가 길거리 음식을 못 먹는 게 조금 눈치 보 길거리 음식 잘 못 먹잖아 눈치 보여서 마스크를 못 빼서 난 당당하게 배고 먹어 사람 없는데 가서.
에 겨울은 확실히 너무 좋아.,에 겨울은 확실히 너무 좋아.
겨울은 따듯하 아~ 겨울은 좋아 나는 뭔가 뜬금없게 하는 여름이 싫어.,겨울은 따듯하 아~ 겨울은 좋아 나는 뭔가 뜬금없게 하는 여름이 싫어.
나는 원래는 여름이 좋다고 생각했거든 왜냐면 더우면 벗으면 되잖아.,나는 원래는 여름이 좋다고 생각했거든 왜냐면 더우면 벗으면 되잖아.
근데 언제였지 재작년인가?,근데 언제였지 재작년인가?
진짜 더웠을 때가 있어 우리 집에 에어컨이 없는데 내가 정말 그때 엄마랑 안 아빠랑 앉혀놓고 진지하게 에어컨에 대해 상담을 한 적이 있었는데,진짜 더웠을 때가 있어 우리 집에 에어컨이 없는데 내가 정말 그때 엄마랑 안 아빠랑 앉혀놓고 진지하게 에어컨에 대해 상담을 한 적이 있었는데
더 너무 더운 거야 열대야가 와서,더 너무 더운 거야 열대야가 와서
나는 밤에 더워서 잠을 못 잔 적이 없단 말이야.,나는 밤에 더워서 잠을 못 잔 적이 없단 말이야.
근데 너무 더운 거야 십 분에 한 번씩 깨 사람이.,근데 너무 더운 거야 십 분에 한 번씩 깨 사람이.
그래서 난 그때 생각해 난 그때 심지어 빤쮸만 입고 잤거든 그래서 진짜 생각을 했지 아~ 이게 덥다고 될 문제가 아니구나 추우면 입으면 되잖아 이거 입고 저거 입고 입으면 되는데,그래서 난 그때 생각해 난 그때 심지어 팬티만 입고 잤거든 그래서 진짜 생각을 했지 아~ 이게 덥다고 될 문제가 아니구나 추우면 입으면 되잖아 이거 입고 저거 입고 입으면 되는데
더우니까 벗을 수가 없더라고 더이상 그래 난 겨울이 좋다고 생각을 했어.,더우니까 벗을 수가 없더라고 더이상 그래 난 겨울이 좋다고 생각을 했어.
근데 또 그것도 아니야 우리 집 앞바람 진짜 많이 부는 거 알지?,근데 또 그것도 아니야 우리 집 앞바람 진짜 많이 부는 거 알지?
패딩을 입었어.,패딩을 입었어.
얼굴을 꽁꽁 다했어 코가 없어질 거 같애 나 진짜 가끔 엘리베이터에서 확인한다고 내 코 잘 붙어있는지.,얼굴을 꽁꽁 다했어 코가 없어질 거 같애 나 진짜 가끔 엘리베이터에서 확인한다고 내 코 잘 붙어있는지.
아~ 그~ 도둑들 있으니께 눈만 이렇게 비니로 돼 있는 거 있잖아 나 그거 정말,아~ 그~ 도둑들 있으니께 눈만 이렇게 비니로 돼 있는 거 있잖아 나 그거 정말
아주 아주 지디가 한번 써줬으면 지드래곤이 한번 써줬으면 좋겠어 패션 리더로써,아주 아주 지디가 한번 써줬으면 지드래곤이 한번 써줬으면 좋겠어 패션 리더로써
어쨌든 그래서 나는 겨울도 별로고 여름 겨울도 별로고 여름도 별로고,어쨌든 그래서 나는 겨울도 별로고 여름 겨울도 별로고 여름도 별로고
그~ 난 봄이랑 가을이 쫌 좋다고 생각하는데,그~ 난 봄이랑 가을이 조금 좋다고 생각하는데
봄가을이 요즘 없어.,봄가을이 요즘 없어.
봄가을이 없다고 생각을 한단 말이지 너는 어떻게 생각해 우리의 봄가을을 찾아줘.,봄가을이 없다고 생각을 한단 말이지 너는 어떻게 생각해 우리의 봄가을을 찾아줘.
아니 여름이랑 겨울이 엄청 길다아기가 원래 세 달 세달이재.,아니 여름이랑 겨울이 엄청 길잖아 원래 세 달 세 달이지.
세 달씩 있어야 되는데 거의 네 달 다섯 달 이렇게 있는 거야.,세 달씩 있어야 되는데 거의 네 달 다섯 달 이렇게 있는 거야.
근데 너네 학교는 봄에 그거 한다 아이가 벚꽃 피니까 핑크 캠퍼스 하잖아.,근데 너네 학교는 봄에 그거 하지 않아 벚꽃 피니까 핑크 캠퍼스 하잖아.
그~ 내 진짜 한 번 가봤거든 근데 봄에는 역시 꽃이 벚꽃 필 때가  봄이 진짜 예쁜 거 같고,그~ 내 진짜 한 번 가봤거든 근데 봄에는 역시 꽃이 벚꽃 필 때가  봄이 진짜 예쁜 거 같고
가을에는 가을은 그~ 약간 빨갛게 노랗게  낙엽 생길 때 야 단풍 지고 막 낙엽 떨어지고 이럴 때 진짜 예쁜 거 같은데,가을에는 가을은 그~ 약간 빨갛게 노랗게  낙엽 생길 때 야 단풍 지고 막 낙엽 떨어지고 이럴 때 진짜 예쁜 거 같은데
아~ 근데 여름은 여름에만 또 할 수 있는 그런 게 있다 아이가 막 수상 레포츠 막 그런 거 좋다 아이가 그런 거 싫어하니?,아~ 근데 여름은 여름에만 또 할 수 있는 그런 게 있지 않아 막 수상 레포츠 막 그런 거 좋지 않아 그런 거 싫어하니?
아~ 나 또 수상 레포츠 좋아하지 바다를 사랑하는 여자 아닙니까 아니 근데,아~ 나 또 수상 레포츠 좋아하지 바다를 사랑하는 여자 아닙니까 아니 근데
여름에 근데 올여름이 쫌 너무 아쉽긴 했어.,여름에 근데 올여름이 조금 너무 아쉽긴 했어.
마스크가 마스크가 못 벗어서 근데 여름마다 느껴지는 거는 그~ 비 온 다음에 그~ 깨끗한 하늘 있잖아 그니까 더운데 진짜 더운데,마스크가 마스크가 못 벗어서 근데 여름마다 느껴지는 거는 그~ 비 온 다음에 그~ 깨끗한 하늘 있잖아 그러니까 더운데 진짜 더운데
비 온 다음에 장마 기간 딱 지나고 깨끗한 하늘이 너무 좋고 그~ 봄에서 여름 넘어가는 그~ 묘한 더운 게 너무 좋아.,비 온 다음에 장마 기간 딱 지나고 깨끗한 하늘이 너무 좋고 그~ 봄에서 여름 넘어가는 그~ 묘한 더운 게 너무 좋아.
