사투리,표준어
어~ 요 근래에 본,어~ 요 근래에 본
테레비 프로그램 중에서 제일 괜찮았던 게 어~,테레비 프로그램 중에서 제일 괜찮았던 게 어~
어떤 거였어?,어떤 거였어?
음~ 티비 자체를 잘 안 봐서 뭐~ 그렇게,음~ 티비 자체를 잘 안 봐서 뭐~ 그렇게
좋았다 뭐~ 나빴다 이런 거는 없었는데,좋았다 뭐~ 나빴다 이런 거는 없었는데
어제 밤에 봤던 프로그램을 생각을 해보니까,어제 밤에 봤던 프로그램을 생각을 해보니까
최근에 그것이 알고 싶다 이런 프로그램들이,최근에 그것이 알고 싶다 이런 프로그램들이
참 괜찮다고 생각을 많이 했어요.,참 괜찮다고 생각을 많이 했어요.
왜냐면 이게 경찰들도 사실 사람이고 머리에 한계가 있기 때문에,왜냐면 이게 경찰들도 사실 사람이고 머리에 한계가 있기 때문에
어떤 미제 사건을 풀 때에 그~ 미제사건을 풀 때에,어떤 미제 사건을 풀 때에 그~ 미제사건을 풀 때에
한계가 있을 텐데 이 방송으로 어떤 힌트 같은 게 나가고,한계가 있을 텐데 이 방송으로 어떤 힌트 같은 게 나가고
어~ 방송을 본 사람들이 어~ 저거 의심스러운데 어~,어~ 방송을 본 사람들이 어~ 저거 의심스러운데 어~
저거 나 어디서 봤는데 하는 것들이 모여가지고,저거 나 어디서 봤는데 하는 것들이 모여가지고
미제사건을 풀고 묻힐법했던 사건들이 이제 다시,미제사건을 풀고 묻힐법했던 사건들이 이제 다시
어~ 세간으로 나오는 걸 보면서 아~ 이게,어~ 세간으로 나오는 걸 보면서 아~ 이게
방송을 가지고 이런 식으로 좋은 방향으로 쓸 수 있구나 하는 거를,방송을 가지고 이런 식으로 좋은 방향으로 쓸 수 있구나 하는 거를
그 프로그램들을 보면서 알게 됐거든요?,그 프로그램들을 보면서 알게 됐거든요?
어제 본 방송만 해도 그~ 애기 엄마가 애기,어제 본 방송만 해도 그~ 애기 엄마가 애기
애기 납치를 당하고,애기 납치를 당하고
어~ 엄마는 살해당하고 묻혀가지고 엄마 시신도 못 찾았나 그랬었는데,어~ 엄마는 살해당하고 묻혀가지고 엄마 시신도 못 찾았나 그랬었는데
그 사건이 김선일 사건이랑,그 사건이 김선일 사건이랑
어~ 노무현 탄핵 사건 때문에 세간이 시끄러워서 다 묻혔다가,어~ 노무현 탄핵 사건 때문에 세간이 시끄러워서 다 묻혔다가
다시 인제 어~ 밝혀진 거잖아요 방송으로,다시 인제 어~ 밝혀진 거잖아요 방송으로
그래서 그걸 보면서 이런 식으로 쫌 묻혔던 사건들이 많이,그래서 그걸 보면서 이런 식으로 조금 묻혔던 사건들이 많이
다시 밖으로 끌어나오는 게 참 필요하다라는 생각을 했어요.,다시 밖으로 끌어나오는 게 참 필요하다라는 생각을 했어요.
엄마는 뭐~ 프로그램 보면서 그런 식으로 생각해 본 적 있어요?,엄마는 뭐~ 프로그램 보면서 그런 식으로 생각해 본 적 있어요?
프로그램 보면서 뭐~,프로그램 보면서 뭐~
그냥 내보내는 걸 그냥 받아들 이,그냥 내보내는 걸 그냥 받아들 이
는 게 급급했지 그렇게 의문점을,는 게 급급했지 그렇게 의문점을
가지고 생각해 보는 거는 뭐~ 추리물 말고는 크게 없는 것 같애.,가지고 생각해 보는 거는 뭐~ 추리물 말고는 크게 없는 것 같애.
없는 것 같은데,없는 것 같은데
그~ 그~ 어제 너랑 같이 봤던 게 그 제목이 잘 생각이 안 나는데 그~ 그 프로그램은,그~ 그~ 어제 너랑 같이 봤던 게 그 제목이 잘 생각이 안 나는데 그~ 그 프로그램은
다양한 각도에서 인자 다양하게 인자 설명을 해주고 또 질문자들도 있고 뭐~ 이러 이런 저렇게,다양한 각도에서 인제 다양하게 인제 설명을 해주고 또 질문자들도 있고 뭐~ 이러 이런 저렇게
어~ 이걸 말하자면은,어~ 이걸 말하자면은
