사투리,표준어
어~ 저 같은 경우에는 어~ 지금,어~ 저 같은 경우에는 어~ 지금
어머니랑 같이 차를 공유를 하고 있어가지고 어~ 어머니 차를 제가 타고 다니고 있거든요.,어머니랑 같이 차를 공유를 하고 있어가지고 어~ 어머니 차를 제가 타고 다니고 있거든요.
제가 지금 학교 학창 학교 시절을 이제 끝난 지가 얼마 안 됐는데,제가 지금 학교 학창 학교 시절을 이제 끝난 지가 얼마 안 됐는데
그동안에 학교 출퇴근하면서 어~ 등하교를 하면서 차를 타고 다니니까,그동안에 학교 출퇴근하면서 어~ 등하교를 하면서 차를 타고 다니니까
어~ 그런 점이 정말 편했고 제가 운전을 한 지는 제대로 운전을 한 지는,어~ 그런 점이 정말 편했고 제가 운전을 한 지는 제대로 운전을 한 지는
거의 한 이 년 삼 년?,거의 한 이 년 삼 년?
이 년 정도 된 거 같은데 그동안 하면서 뭐~ 자잘한 사고도 쪼끔 있었고,이 년 정도 된 거 같은데 그동안 하면서 뭐~ 자잘한 사고도 쪼끔 있었고
뭐~ 그랬지마는 정말 자동차의 편리성을 많이 느끼면서 그렇게,뭐~ 그랬지마는 정말 자동차의 편리성을 많이 느끼면서 그렇게
지내고 있었거든요 혹시 어~,지내고 있었거든요 혹시 어~
혹시 그~ 자동차 타고 다니시는 거 혹시 있으세요?,혹시 그~ 자동차 타고 다니시는 거 혹시 있으세요?
어~ 저는 면허는 있는데 자동차는 없어요 그래가지구 차를 지금 타고 다니진 않구,어~ 저는 면허는 있는데 자동차는 없어요 그래가지구 차를 지금 타고 다니진 않구
어~ 제가 군대에 있을 때 운전병이었거든요 대형 운전병이었는데 그래 가지구,어~ 제가 군대에 있을 때 운전병이었거든요 대형 운전병이었는데 그래 가지구
대형 운전병이었는데,대형 운전병이었는데
첫 저~ 운전을 거의 한 상태로 들어갔어요 그래가지구  어떡하지 어떡하지 하면서 했는데 거기,첫 저~ 운전을 거의 한 상태로 들어갔어요 그래가지구  어떡하지 어떡하지 하면서 했는데 거기
야전 야수교라고 있잖아요 그래서 야수교에서 운전 교육도 받고 이렇게 해서 그렇게 운전병으로,야전 야수교라고 있잖아요 그래서 야수교에서 운전 교육도 받고 이렇게 해서 그렇게 운전병으로
이렇게 계속 이렇게 지나다가 중간에 제가 그~ 군대에서 해외 파병을 갈 수 있게 됐거든요.,이렇게 계속 이렇게 지나다가 중간에 제가 그~ 군대에서 해외 파병을 갈 수 있게 됐거든요.
그래가지고 신청을 해서 해외 파병을 신청 해가지고 두 달 동안 운전병으로서,그래가지고 신청을 해서 해외 파병을 신청 해가지고 두 달 동안 운전병으로서
해외  해외 파병에 인제 합격을 해가지구 두 달 동안 교육 센터가 있는데,해외  해외 파병에 인제 합격을 해가지구 두 달 동안 교육 센터가 있는데
그~ 국제평화지원단에서 교육을 이렇게 받는데 거기에 저는 보통 이렇게 트럭이나,그~ 국제평화지원단에서 교육을 이렇게 받는데 거기에 저는 보통 이렇게 트럭이나
아니면 큰 큰 차를 대형이라서 큰 차를 주로 했는데 거기에서 험비라는 차가 있었어요.,아니면 큰 큰 차를 대형이라서 큰 차를 주로 했는데 거기에서 험비라는 차가 있었어요.
그래서 험비라는 차를 하는데 그게 군용으로 좀 개조되어서 이제 막,그래서 험비라는 차를 하는데 그게 군용으로 좀 개조되어서 이제 막
산에서도 탈 수 있게 그렇게 만들어진 거예요 그래서 그 차 타 그 차로 인제 산에서도 한 번 몰아봤는데,산에서도 탈 수 있게 그렇게 만들어진 거예요 그래서 그 차 타 그 차로 인제 산에서도 한 번 몰아봤는데
막 사람들이 막 오프로드 오프로드 이런 소리 하잖아요 근데 그렇게 산에서,막 사람들이 막 오프로드 오프로드 이런 소리 하잖아요 근데 그렇게 산에서
그 차도 한 사 톤?,그 차도 한 사 톤?
사 톤 정도 되는데 그 차로 막 산에서 이렇게 막 막 타고  이렇게  타고 다니니까,사 톤 정도 되는데 그 차로 막 산에서 이렇게 막 막 타고  이렇게  타고 다니니까
되게 되게 재밌더라구요 사륜으로 바꿔서도 해 보고,되게 되게 재밌더라구요 사륜으로 바꿔서도 해 보고
이렇게 멈춰 서도 해 막 멈췄다 이렇게 급발진도 해 보고 오르막도 막 이렇게 올라가 보고,이렇게 멈춰 서도 해 막 멈췄다 이렇게 급발진도 해 보고 오르막도 막 이렇게 올라가 보고
하는데 그~ 되게 재밌더라구요 근데 제가 그~ 파병에 있을 때,하는데 그~ 되게 재밌더라구요 근데 제가 그~ 파병에 있을 때
운전 운전을 하다가 아~ 운전하다가는 상관없이 파병 그~ 교육받는 동안,운전 운전을 하다가 아~ 운전하다가는 상관없이 파병 그~ 교육받는 동안
제가 다리를 다쳐가지고 그~ 출국하기 바로 전주에 제가 원래 부대로 돌아왔어요.,제가 다리를 다쳐가지고 그~ 출국하기 바로 전주에 제가 원래 부대로 돌아왔어요.
그래서  아이씨 나 이제 운전 못 하겠다 해서 더 이상 이제 차 안 만져야지 이러고,그래서  아이씨 나 이제 운전 못 하겠다 해서 더 이상 이제 차 안 만져야지 이러고
운전하는 데서 운전도 안 하고 그랬거든요 근데 그~ 기억이 그렇게 운전을 안 하게 되면서,운전하는 데서 운전도 안 하고 그랬거든요 근데 그~ 기억이 그렇게 운전을 안 하게 되면서
차에 대해서 되게 많은 정비병들이랑 더 많이 붙어있게 됐단 말이에요 운전병보다는,차에 대해서 되게 많은 정비병들이랑 더 많이 붙어있게 됐단 말이에요 운전병보다는
그래서 차랑 되게 많이 차에 대해서 많이 알 수 있게 된 거 같아요 그전까지는,그래서 차랑 되게 많이 차에 대해서 많이 알 수 있게 된 거 같아요 그전까지는
막 차에 대해서 막 별로 관심도 없었고 이게 뭔가 중요하다 이런 것도 없었고,막 차에 대해서 막 별로 관심도 없었고 이게 뭔가 중요하다 이런 것도 없었고
어디가 어떻게 돌아가는지 이런 것도 잘 몰랐는데 근데,어디가 어떻게 돌아가는지 이런 것도 잘 몰랐는데 근데
차에 대해서 쫌 알고 나니까 아~ 얘가 어떻게 해서 돌아가고 어떤 원리로 가고 이런 걸 쫌 정비병이랑 놀면서,차에 대해서 조금 알고 나니까 아~ 얘가 어떻게 해서 돌아가고 어떤 원리로 가고 이런 걸 조금 정비병이랑 놀면서
배우게 되니까 되게 쫌 관심도 가고 그랬던 거 같은데,배우게 되니까 되게 조금 관심도 가고 그랬던 거 같은데
혹시 차를 차 좋아하는 거 있으세요?,혹시 차를 차 좋아하는 거 있으세요?
드림 카처럼,드림 카처럼
어~ 저 같은 경우에는,어~ 저 같은 경우에는
제가 차를 전문적으로 알거나 그러진 않기 때문에 뭐~ 차량 성능?,제가 차를 전문적으로 알거나 그러진 않기 때문에 뭐~ 차량 성능?
이런 거를 제가 잘 모르거든요 근데 저는 어~ 차에 약간 고등학생 때부터,이런 거를 제가 잘 모르거든요 근데 저는 어~ 차에 약간 고등학생 때부터
차의 외관적인 모습 쫌 디자인 이런 거를 되게 유심히 봐가지구,차의 외관적인 모습 조금 디자인 이런 거를 되게 유심히 봐가지구
어~ 요즘 나오는 약간 현대 기아,어~ 요즘 나오는 약간 현대 기아
차들도 되게 날렵하고 멋있게 나오는 차들도 되게 많고,차들도 되게 날렵하고 멋있게 나오는 차들도 되게 많고
뭐~ 드림 카야 한다면야 뭐~ 제가 돈이야 된다면 어~ 저는,뭐~ 드림 카야 한다면야 뭐~ 제가 돈이야 된다면 어~ 저는
벤츠사의 지바겐이라는 모델을 되게 멋있다고 생각  하거든요 되게 남자답게 생겼고,벤츠사의 지바겐이라는 모델을 되게 멋있다고 생각  하거든요 되게 남자답게 생겼고
저는 에스유브이 같은 쫌 큰 차를 제가 선호를 하는데 그 이유가 이제,저는 에스유브이 같은 조금 큰 차를 제가 선호를 하는데 그 이유가 이제
뭐~ 어디 여행을 가더라도 요즘에 막 차박 차박 되게 그런 식으로 말 말을 많이 하잖아요?,뭐~ 어디 여행을 가더라도 요즘에 막 차박 차박 되게 그런 식으로 말 말을 많이 하잖아요?
그런 차에서 이렇게 어~ 캠핑 같은 데 가더라도,그런 차에서 이렇게 어~ 캠핑 같은 데 가더라도
차에서도 잘 수도 있고 쉴 수도 있고 또 어떤 캠핑용품이나 뭐~ 많이 실을라면은,차에서도 잘 수도 있고 쉴 수도 있고 또 어떤 캠핑용품이나 뭐~ 많이 실을라면은
뭐~ 에스유브이 만한 게 없다고 생각해가지고 어~ 저는,뭐~ 에스유브이 만한 게 없다고 생각해가지고 어~ 저는
에스유브이 차량을 쫌 선호하는 건 있는데 혹시 뭐~ 선호하는,에스유브이 차량을 조금 선호하는 건 있는데 혹시 뭐~ 선호하는
약간 승용차나 뭐~ 에스유브이나 그런 쪽으로  선호하는 차량 있으세요?,약간 승용차나 뭐~ 에스유브이나 그런 쪽으로  선호하는 차량 있으세요?
저도 막 이렇게 승용차 같은 거는 그~ 탔을 때,저도 막 이렇게 승용차 같은 거는 그~ 탔을 때
키가 막 작은 편은 아니라가지구 탔을 때 약간,키가 막 작은 편은 아니라가지구 탔을 때 약간
위쪽이 살짝 가리고 이런 느낌 되게 안 좋아해서 그~ 군대에 있을 때도,위쪽이 살짝 가리고 이런 느낌 되게 안 좋아해서 그~ 군대에 있을 때도
아반떼 차가 한 번 있었거든요 그래서 막 머리 이렇게 닿을려고 하고 앞에도 시야가 쫍아지고,아반떼 차가 한 번 있었거든요 그래서 막 머리 이렇게 닿을려고 하고 앞에도 시야가 좁아지고
이런 게 되게 불편했어가지구 승용차 같은 것도 별로 안 좋아하고 쫌 저도 큰 차를 좋아해요 그래서,이런 게 되게 불편했어가지구 승용차 같은 것도 별로 안 좋아하고 조금 저도 큰 차를 좋아해요 그래서
약간 저도 저는 차에 대해서 잘 모르긴 하는데 에스유뷰 에스유브이를 제가 좋아한다 이런 거는 확실한 거 같고,약간 저도 저는 차에 대해서 잘 모르긴 하는데 에스유뷰 에스유브이를 제가 좋아한다 이런 거는 확실한 거 같고
그러면서 그러면서 탔던 게 저는 주로 막 트럭 이런 걸 탔으니까 제일 많이 탔던 게,그러면서 그러면서 탔던 게 저는 주로 막 트럭 이런 걸 탔으니까 제일 많이 탔던 게
되게 그~ 보이는 시야가 다른 일반 차에 비해 트럭이 되게 높고 넓단 말이에요.,되게 그~ 보이는 시야가 다른 일반 차에 비해 트럭이 되게 높고 넓단 말이에요.
그래서 처음에 이렇게  승용차 탔을 때는,그래서 처음에 이렇게  승용차 탔을 때는
그~ 좌회전할 때도 뭔가 가려서 가려져서 거슬리고 이래서,그~ 좌회전할 때도 뭔가 가려서 가려져서 거슬리고 이래서
아~ 나는 그양 큰 차 최대한 큰 차 타야겠다 최대한,아~ 나는 그냥 큰 차 최대한 큰 차 타야겠다 최대한
최대한 창문이 넓고 이렇게 내가 좀 자유롭게 움직일 수 있는데 타야겠다,최대한 창문이 넓고 이렇게 내가 좀 자유롭게 움직일 수 있는데 타야겠다
해서 그렇게 하는데 어~ 근데 저는 아직,해서 그렇게 하는데 어~ 근데 저는 아직
면허에 면허 운전에 대한 뭔가 자신감 이런 게 별로 없어가지구,면허에 면허 운전에 대한 뭔가 자신감 이런 게 별로 없어가지구
따로 이렇게 차를 어머니 아버지 거 이런 거 타질 않는데,따로 이렇게 차를 어머니 아버지 거 이런 거 타질 않는데
혹시 처음에 운전하실 때 어머니 차로 이렇게 아~ 처음 하실 때가 있었잖아요?,혹시 처음에 운전하실 때 어머니 차로 이렇게 아~ 처음 하실 때가 있었잖아요?
그럼 그때 약간 자신 없어도 그양 계속하셨나요?,그럼 그때 약간 자신 없어도 그냥 계속하셨나요?
네 저 같은 경우에는 우선 어머니 차가,네 저 같은 경우에는 우선 어머니 차가
쫌 중고로 좀 싸게 산 차여가지고 뭐~,조금 중고로 좀 싸게 산 차여가지고 뭐~
중고로 산 이유도 제가 처음 운전하는 거다 보니까 쫌 부담 없이 운전할 수 있게,중고로 산 이유도 제가 처음 운전하는 거다 보니까 조금 부담 없이 운전할 수 있게
