사투리,표준어
어~ 혹시 지금 코로나 때문에,어~ 혹시 지금 코로나 때문에
막 세상 이~ 전 세계가 이제 경제 위기다 막 이렇게 얘기하는데,막 세상 이~ 전 세계가 이제 경제 위기다 막 이렇게 얘기하는데
지금 막 동학 올해 혹시 주식을 하신다면 동학 농민 운동 이런 거,지금 막 동학 올해 혹시 주식을 하신다면 동학 농민 운동 이런 거
아~ 주식 동학 개미 운동 이런 거 들어보셨는지 그런 게 보면 이제,아~ 주식 동학 개미 운동 이런 거 들어보셨는지 그런 게 보면 이제
외국인들이 우리나라 주식을 다 매수 매도를 하는데 우리나라 사람들이 매수를 해가지고 이게 버텨내는 거거든요 제가 이제,외국인들이 우리나라 주식을 다 매수 매도를 하는데 우리나라 사람들이 매수를 해가지고 이게 버텨내는 거거든요 제가 이제
학교에서 수업을 들어서 주식을 같은 거,학교에서 수업을 들어서 주식을 같은 거
를 이제 수업을 듣게 되면서 알게 됐는데 그쪽으로 관심도 생겨서,를 이제 수업을 듣게 되면서 알게 됐는데 그쪽으로 관심도 생겨서
제가 취업도 이제 이쪽 방향 금융 쪽으로 하고 싶어서 이 주제를 일단 골랐고요.,제가 취업도 이제 이쪽 방향 금융 쪽으로 하고 싶어서 이 주제를 일단 골랐고요.
그~ 동학 개미 운동 같은 거 보면은,그~ 동학 개미 운동 같은 거 보면은
우리나라 사람들이 이제 주식으로 외국인을 이겼다 이렇게 막 뉴스도 나오고,우리나라 사람들이 이제 주식으로 외국인을 이겼다 이렇게 막 뉴스도 나오고
실제로 경제 위기 전 세계가 경제 위기다 하는데 저희 어~ 우리나라의 코스피는 지금도,실제로 경제 위기 전 세계가 경제 위기다 하는데 저희 어~ 우리나라의 코스피는 지금도
사상 최고가를 계속 찍고 있거든요 매일매일 혹시 그래서 경제를 좀,사상 최고가를 계속 찍고 있거든요 매일매일 혹시 그래서 경제를 좀
만약에 보신다면 이 주식에 대해서 어떻게 생각하는지 좀 궁금합니다.,만약에 보신다면 이 주식에 대해서 어떻게 생각하는지 좀 궁금합니다.
저는 저도 주식에,저는 저도 주식에
저는 아직 주식을 시작하지 않았는데 주식에 대해 관심이 생길 수밖에 없는 상황이잖아요 요새,저는 아직 주식을 시작하지 않았는데 주식에 대해 관심이 생길 수밖에 없는 상황이잖아요 요새
그리고 저희 아버지나 가족분들 같은 경우에도 사실 주식에 대해,그리고 저희 아버지나 가족분들 같은 경우에도 사실 주식에 대해
오히려 번 사람도 있고 꼬른 사람 물론 주변에 아는 아저씨들이나 그런 사람들 보면,오히려 번 사람도 있고 꼬른 사람 물론 주변에 아는 아저씨들이나 그런 사람들 보면
그~ 잃으신 경우가 더 많긴 한데 사실 요새 장이 제가 보기에도 워낙 말이 안 되는 장이고,그~ 잃으신 경우가 더 많긴 한데 사실 요새 장이 제가 보기에도 워낙 말이 안 되는 장이고
제가 주식에 관해서 생각하는 거는,제가 주식에 관해서 생각하는 거는
투자를 주식 안 해도 돼도 어딘가 투자를 해야 된다라는 생각을 항상 가지고 사는데,투자를 주식 안 해도 돼도 어딘가 투자를 해야 된다라는 생각을 항상 가지고 사는데
사실 투자할 곳이 그렇게 마땅치가 않더라고요 적금 같은 경우도 요새,사실 투자할 곳이 그렇게 마땅치가 않더라고요 적금 같은 경우도 요새
물가 상승률이나 이런 경제 지표들 보면 적금 가지고는 재테크라고 부를 수도 없는 수준이고,물가 상승률이나 이런 경제 지표들 보면 적금 가지고는 재테크라고 부를 수도 없는 수준이고
부동산을 하기에는 그렇게 목돈도 없는 상황이고 그래서 주식을 저도 이제,부동산을 하기에는 그렇게 목돈도 없는 상황이고 그래서 주식을 저도 이제
사실 저도 코로나 때문에 제가 뭐~ 수입이 뭐~ 대단한 건 아니었지만 그~,사실 저도 코로나 때문에 제가 뭐~ 수입이 뭐~ 대단한 건 아니었지만 그~
저는 원래 과외를 하고 있었는데 과외가 지금 올 전부 멈췄어요 과외가 그래가지고,저는 원래 과외를 하고 있었는데 과외가 지금 올 전부 멈췄어요 과외가 그래가지고
저도 목돈 가지고 좀 굴려 가면서 아님 뭐~ 이런 알바 조금조금씩 하면서,저도 목돈 가지고 좀 굴려 가면서 아님 뭐~ 이런 알바 조금조금씩 하면서
당분간 좀 버텨야 되는데 그~ 주식을 저도 쳐다보고 있는데,당분간 좀 버텨야 되는데 그~ 주식을 저도 쳐다보고 있는데
이게 코스피가 지금 너무 높아가지고,이게 코스피가 지금 너무 높아가지고
코스피가 말씀하셨듯이 동학 개미 운동 저는 뭐~ 그런 단어는 들어본 적은 없는데,코스피가 말씀하셨듯이 동학 개미 운동 저는 뭐~ 그런 단어는 들어본 적은 없는데
그런 거 영향인지 경제가 안 좋은데도,그런 거 영향인지 경제가 안 좋은데도
계속 코스피 연일 상한가 막 이렇게 찍는 거 보면,계속 코스피 연일 상한가 막 이렇게 찍는 거 보면
이제는 아~ 나 빼고 돈 다 벌었 이제 들어가기에는 또,이제는 아~ 나 빼고 돈 다 벌었 이제 들어가기에는 또
무섭다 이런 생각이 드는 거죠 사실 코스피가 워낙 높으니까,무섭다 이런 생각이 드는 거죠 사실 코스피가 워낙 높으니까
이~ 시국도 막 경제도 물론 내년 상반기쯤에는 어~,이~ 시국도 막 경제도 물론 내년 상반기쯤에는 어~
많이 풀릴 게 많이 예상이 되지만 뭐~ 지금 이렇게 뭐~ 천 명씩 터지고,많이 풀릴 게 많이 예상이 되지만 뭐~ 지금 이렇게 뭐~ 천 명씩 터지고
몇백 명 칠백 명씩 나오는 걸 보면 그렇게 당분간은,몇백 명 칠백 명씩 나오는 걸 보면 그렇게 당분간은
엄청 긍정적이진 않은데 이렇게 코스피 연일 찍는 거 보면 사람들이 이제,엄청 긍정적이진 않은데 이렇게 코스피 연일 찍는 거 보면 사람들이 이제
이 주식밖에 답이 없어서 이렇게,이 주식밖에 답이 없어서 이렇게
주식을 하게 되는 건가 싶을 정도로 그래서,주식을 하게 되는 건가 싶을 정도로 그래서
제가 지금 만약 주식을 시작했다가 뭐~ 기관 주나 뭐~ 외국인은 이미 많이 빠졌다고 말씀하셨는데,제가 지금 만약 주식을 시작했다가 뭐~ 기관 주나 뭐~ 외국인은 이미 많이 빠졌다고 말씀하셨는데
