사투리,표준어
아~  님 그~ 전자 기기 중에 요새 애플 것도 많고 삼성 것도 많고 그렇잖아요 혹시 두,아~  님 그~ 전자 기기 중에 요새 애플 것도 많고 삼성 것도 많고 그렇잖아요 혹시 두
브랜드 중에 그나마 쪼끔 선호하는 브랜드가 있다면 어떤 게 있으세요?,브랜드 중에 그나마 쪼끔 선호하는 브랜드가 있다면 어떤 게 있으세요?
음~ 저는 어~ 애플보다는 삼성을 쫌 선호하는 편이에요.,음~ 저는 어~ 애플보다는 삼성을 조금 선호하는 편이에요.
어~ 집에 있는 게 대부분 다 삼성 기기라서 쫌 연동 문제도 있고,어~ 집에 있는 게 대부분 다 삼성 기기라서 조금 연동 문제도 있고
그리고 전 삼성 페이를 주로 쓰는데 애플 같은 경우에는 애플 페이가 안 돼서 삼성 어~,그리고 전 삼성 페이를 주로 쓰는데 애플 같은 경우에는 애플 페이가 안 돼서 삼성 어~
휴대폰을 포함해서 삼성전자 기기를 주로 쓰고 있어요.,휴대폰을 포함해서 삼성전자 기기를 주로 쓰고 있어요.
혹시  님은 어떤 거를 위주로 쓰세요?,혹시  님은 어떤 거를 위주로 쓰세요?
그~ 애플이나 뭐~ 삼성 또는 이제 따른 엘지도 있고 여러 가지 중에서,그~ 애플이나 뭐~ 삼성 또는 이제 다른 엘지도 있고 여러 가지 중에서
저는 사실 삼성 거를,저는 사실 삼성 거를
훨씬 많이 쓰는 편이거든요 저도 원래 쓰덴 쓰던 게 편하기도 하고,훨씬 많이 쓰는 편이거든요 저도 원래 쓰덴 쓰던 게 편하기도 하고
그리고 애플 같은 거는 따로 뭐~ 아이디 가입하고 뭐~ 이런 것도 있더라고요 아이디 가입해가지고 뭐~ 앱 스토어에서 뭐~,그리고 애플 같은 거는 따로 뭐~ 아이디 가입하고 뭐~ 이런 것도 있더라고요 아이디 가입해가지고 뭐~ 앱 스토어에서 뭐~
결제할 때 뭐~ 필요하고 이러더라고요 근데 저는 그런 걸 안 해 봐가지고,결제할 때 뭐~ 필요하고 이러더라고요 근데 저는 그런 걸 안 해 봐가지고
삼성이 쫌 편하기도 하고 그리고,삼성이 조금 편하기도 하고 그리고
삼성이 이제 주위에 주변에 그런 것도 있잖아요 서비스 센터도 쫌 많은 편이고,삼성이 이제 주위에 주변에 그런 것도 있잖아요 서비스 센터도 조금 많은 편이고
뭐~ 그런 것도 편하기도 하고,뭐~ 그런 것도 편하기도 하고
그리고 뭐~ 쓰다 보니까 괜찮더라고요 제가 휴대폰을 계속 삼성 것만 쓰고 있거든요?,그리고 뭐~ 쓰다 보니까 괜찮더라고요 제가 휴대폰을 계속 삼성 것만 쓰고 있거든요?
어릴 때부터 그래가지고 삼성만 쓰는 게 습관이 되가지고,어릴 때부터 그래가지고 삼성만 쓰는 게 습관이 되가지고
삼성이 아무래도 잡기능 같은 게 많기도 한데 근데 또 그만큼 편리한 장점이 있잖아요.,삼성이 아무래도 잡기능 같은 게 많기도 한데 근데 또 그만큼 편리한 장점이 있잖아요.
그래서 저는 삼성만 계속 쓰게 되는 거 같애요 아직까지,그래서 저는 삼성만 계속 쓰게 되는 거 같애요 아직까지
그럼 혹시 따로 쓰시는 뭐~ 스마트 시계 뭐~ 이런 것도,그럼 혹시 따로 쓰시는 뭐~ 스마트 시계 뭐~ 이런 것도
있으세요 휴대폰이랑 뭐~ 연계해가지고 쓰는 기기들 요새 많잖아요.,있으세요 휴대폰이랑 뭐~ 연계해가지고 쓰는 기기들 요새 많잖아요.
아~ 저는 스마트 워치 요런 건 잘 안 쓰고 그냥 요즘 제가 뭐~ 공부한다고 쓰는,아~ 저는 스마트 워치 요런 건 잘 안 쓰고 그냥 요즘 제가 뭐~ 공부한다고 쓰는
갤럭시 탭 요 정도만 이제 휴대폰 외적으로 쓰고,갤럭시 탭 요 정도만 이제 휴대폰 외적으로 쓰고
이제 따로 이제 스마트 워치는 쪼끔 거추장스럽기도 하고 그래서 잘 안 쓰는 편이래 아~ 안 쓰는 편이에요.,이제 따로 이제 스마트 워치는 쪼끔 거추장스럽기도 하고 그래서 잘 안 쓰는 편이래 아~ 안 쓰는 편이에요.
어~ 혹시  님도 따른 거 이제 쓰시는 거 있으세요?,어~ 혹시  님도 다른 거 이제 쓰시는 거 있으세요?
저는 딱 나갈 때 심플하게 나가는 걸 좋아해가지고 저도 거추장스럽게 막 뭐~,저는 딱 나갈 때 심플하게 나가는 걸 좋아해가지고 저도 거추장스럽게 막 뭐~
스마트 워치 막 이런 거 따로 안 하고,스마트 워치 막 이런 거 따로 안 하고
그냥 딱 휴대폰만 들고 나가는 그런 스타일이거든요?,그냥 딱 휴대폰만 들고 나가는 그런 스타일이거든요?
그래서 그런 거 따로 안 들고 저는 이어폰도 이제,그래서 그런 거 따로 안 들고 저는 이어폰도 이제
그~ 막 사람들 요새 블루투스 이어폰 되게 많이 쓰잖아요 선 없는 거 무선으로,그~ 막 사람들 요새 블루투스 이어폰 되게 많이 쓰잖아요 선 없는 거 무선으로
근데 저는 그런 것도 없어가지고 그냥 유선으로 이어폰 꼽고 듣는 그런 편이거든요.,근데 저는 그런 것도 없어가지고 그냥 유선으로 이어폰 꼽고 듣는 그런 편이거든요.
근데 혹시 컴퓨터는 집에 조립 컴퓨터랑 그냥,근데 혹시 컴퓨터는 집에 조립 컴퓨터랑 그냥
원래 그냥 완성형으로 나와서 쓰는 컴퓨터랑 아니면 뭐~ 노트북이랑 막 이렇게 있잖아요.,원래 그냥 완성형으로 나와서 쓰는 컴퓨터랑 아니면 뭐~ 노트북이랑 막 이렇게 있잖아요.
그~ 어떤 거 어떤 컴퓨터 쓰세요?,그~ 어떤 거 어떤 컴퓨터 쓰세요?
