사투리,표준어
아~ 요즘 그~ 인스타 많이 하잖아.,아~ 요즘 그~ 인스타 많이 하잖아.
어제두 동생이 인스타에 그~ 호텔에 가서,어제두 동생이 인스타에 그~ 호텔에 가서
식사하는 거 올렸는데 너무 뷰가 좋은 거야 인스타 스토리에,식사하는 거 올렸는데 너무 뷰가 좋은 거야 인스타 스토리에
그래서 어디냐고 내가 바로 인스타로 물어봤었는데 알려주더라고 그래서 오 좋은 데 갔네 이러면서,그래서 어디냐고 내가 바로 인스타로 물어봤었는데 알려주더라고 그래서 오 좋은 데 갔네 이러면서
거기서 맛있게 먹었나 이렇게 했는데 어~ 이미 집에 왔다라고 얘기를 했는데,거기서 맛있게 먹었니 이렇게 했는데 어~ 이미 집에 왔다라고 얘기를 했는데
인스타 보니까 평소에 원래 내가 동생이랑 연락을 잘 안 하고 잘 못 보거든,인스타 보니까 평소에 원래 내가 동생이랑 연락을 잘 안 하고 잘 못 보거든
근데 못 보는데 그~ 인스타에서 열심히 또 맛있는 거 먹고 구경하고 다니는 걸,근데 못 보는데 그~ 인스타에서 열심히 또 맛있는 거 먹고 구경하고 다니는 걸
요즘 인스타 통해서 내가 최근 근황을 동생의 근황을 확인하고 있어가지고,요즘 인스타 통해서 내가 최근 근황을 동생의 근황을 확인하고 있어가지고
열심히 보고 있는데 그~ 니도 인스타 열심히 한다 아이가?,열심히 보고 있는데 그~ 너도 인스타 열심히 하지 않아?
한 번씩  니가 올리는 거 보면서 아~ 오늘  오늘도 운동하고 있구나,한 번씩  네가 올리는 거 보면서 아~ 오늘  오늘도 운동하고 있구나
열심히 하고 있구나 스토리 보면서 확인을 하기는 하는데,열심히 하고 있구나 스토리 보면서 확인을 하기는 하는데
쫌  스토리는 내가 잘 안 해봤거든,조금  스토리는 내가 잘 안 해봤거든
쫌 어색하고 해가지고 인스타가 그~ 업데이트하는 거는,조금 어색하고 해가지고 인스타가 그~ 업데이트하는 거는
진짜 쫌 오래됐어 내가 부산 왔을 때부터 했으니까 한 팔구 년 이렇게 됐는데,진짜 조금 오래됐어 내가 부산 왔을 때부터 했으니까 한 팔구 년 이렇게 됐는데
근데 스토리 자체는 이케 활용하기 너무 어렵데 그래서 잘 못 하는데,근데 스토리 자체는 이렇게 활용하기 너무 어렵데 그래서 잘 못 하는데
