사투리,표준어
씨는 가장 최근에 받은 선물이 혹시 어떤 게 있을까요?,씨는 가장 최근에 받은 선물이 혹시 어떤 게 있을까요?
혹은 최근에 준 선물은 뭐가 있을까요?,혹은 최근에 준 선물은 뭐가 있을까요?
어~ 최근에 줬던 선물은 그~ 아버지 생신이었거든요?,어~ 최근에 줬던 선물은 그~ 아버지 생신이었거든요?
그래서 제가 본가는 부산이 아니어서 아버지 이제 뵈러,그래서 제가 본가는 부산이 아니어서 아버지 이제 뵈러
쫌 코로나 쫌 그래도 그나마 좀 잠잠했던 시기여 가지고,조금 코로나 조금 그래도 그나마 좀 잠잠했던 시기여 가지고
그걸 뚫고 이제 본가에 가서 아버지 생신을 축하해 드린 기억이 나는데,그걸 뚫고 이제 본가에 가서 아버지 생신을 축하해 드린 기억이 나는데
쫌 동생이 짐 해외에 있다 보니까 제 같이 챙겨 드려야 되는데 제가 챙겨 드려야 돼서,조금 동생이 짐 해외에 있다 보니까 제 같이 챙겨 드려야 되는데 제가 챙겨 드려야 돼서
그냥 뭐~ 케 해드리기가 쫌 그렇더라구요 그래서 뭐 해 드릴까 쫌 고민을 했어요.,그냥 뭐~ 케 해드리기가 조금 그렇더라구요 그래서 뭐 해 드릴까 조금 고민을 했어요.
아버지가 좀 나이가 있으셔서 그~ 어~ 생신을 축하해 드리는 기념으로 했는데,아버지가 좀 나이가 있으셔서 그~ 어~ 생신을 축하해 드리는 기념으로 했는데
막상 이제 뭐~ 용돈만 드리자고 하니까 쫌 서운한 감이 있을 수 있잖아요?,막상 이제 뭐~ 용돈만 드리자고 하니까 조금 서운한 감이 있을 수 있잖아요?
그래서 아버지 생신에 뭐~ 매번 항상 잘 챙겨 드린 게 아니었기 때문에,그래서 아버지 생신에 뭐~ 매번 항상 잘 챙겨 드린 게 아니었기 때문에
어떻게 할까 고민을 하다가 요즘에 그~,어떻게 할까 고민을 하다가 요즘에 그~
케익 같은 건데 케익에서 부모님들 이케 위에 이제 뭐~,케익 같은 건데 케익에서 부모님들 이렇게 위에 이제 뭐~
푯말 같은 거 그런 것들을 문구를 이렇게 뽑으면 돈이 이렇게 딸려 나오는 그런 케이크가 있잖아요?,푯말 같은 거 그런 것들을 문구를 이렇게 뽑으면 돈이 이렇게 딸려 나오는 그런 케이크가 있잖아요?
그거를 제가 친구들 인스타에서 많이 봤거든요 그래서 아~ 다음에 부모님 생신이나 무슨 기념일에,그거를 제가 친구들 인스타에서 많이 봤거든요 그래서 아~ 다음에 부모님 생신이나 무슨 기념일에
저런 거 해드리면 뭐~ 금액이 뭐~ 많진 않아도,저런 거 해드리면 뭐~ 금액이 뭐~ 많진 않아도
