사투리,표준어
내가 어제 펜트하우스란 드라마를 봤는데  그게 되게 시청률이 높다고 해서 한번 본 거였거든.,내가 어제 펜트하우스란 드라마를 봤는데  그게 되게 시청률이 높다고 해서 한번 본 거였거든.
근데 이~ 배우들이 연기도 되게 잘하고,근데 이~ 배우들이 연기도 되게 잘하고
스토리 라인이 무슨 내용이냐면은,스토리 라인이 무슨 내용이냐면은
부자들이,부자들이
그~ 펜트하우스라는 아파트에서 다 같이 사는데 그 아파트가,그~ 펜트하우스라는 아파트에서 다 같이 사는데 그 아파트가
그~ 국내에서 최고 가는 부자들만 사는 그런 아파트래 거기서,그~ 국내에서 최고 가는 부자들만 사는 그런 아파트래 거기서
자기들끼리 막 싸우고 자 불륜 저지르고 막 그런 내용인데,자기들끼리 막 싸우고 자 불륜 저지르고 막 그런 내용인데
되게 자극적이라서 그런지,되게 자극적이라서 그런지
시간이 어떻게 가는지 모르겠더라 혹시 최근에 재밌게 본 드라마 뭐야?,시간이 어떻게 가는지 모르겠더라 혹시 최근에 재밌게 본 드라마 뭐야?
나도 펜스 나도 펜트하우스 봤는데,나도 펜스 나도 펜트하우스 봤는데
그~ 전소연 나오는 건데 엄청 재밌고 거기서,그~ 전소연 나오는 건데 엄청 재밌고 거기서
내가 어제 봤는데  아까 봤는데 그~ 주식 투자를 했어 오윤희 맞나 오윤희가,내가 어제 봤는데  아까 봤는데 그~ 주식 투자를 했어 오윤희 맞아 오윤희가
그 전 재산 다 끌어 가지고 주식 투자를 했는데,그 전 재산 다 끌어 가지고 주식 투자를 했는데
그 남자가 다 속인 거였어 그캐가지고 그~ 전 재산을 다 날릴 뻔하거든.,그 남자가 다 속인 거였어 그래서 그~ 전 재산을 다 날릴 뻔하거든.
그래 가지고 오윤희가 영어 연습해 가지고,그래 가지고 오윤희가 영어 연습해 가지고
그 사람이 뭐~ 직원 뽑는데 거기 면접으로 들어간단 말이야.,그 사람이 뭐~ 직원 뽑는데 거기 면접으로 들어간단 말이야.
근데 뭐~ 그 사람이 안 뽑는다 뭐~ 그카다가 오윤희가 그~ 넌 뽑아야 될 걸 이카고 뭐~ 주단태인가 뭔 회장이 들어와 가지고,근데 뭐~ 그 사람이 안 뽑는다 뭐~ 그렇게 하다가 오윤희가 그~ 넌 뽑아야 될 걸 이러고 뭐~ 주단태인가 뭔 회장이 들어와 가지고
뭐라 카거든 그래서 나는 어~ 아까 봤는데 되게 재밌었던 거 같고,뭐라 하거든 그래서 나는 어~ 아까 봤는데 되게 재밌었던 거 같고
그리고 거기서 옷 전소연이 옷을 되게 예쁘게 입고 나와 가지고,그리고 거기서 옷 전소연이 옷을 되게 예쁘게 입고 나와 가지고
전소연 옷 되게 다 비싸 보이는데 전소연 옷 갖고 싶다.,전소연 옷 되게 다 비싸 보이는데 전소연 옷 갖고 싶다.
니는 거기서 뭐~ 사람들이 옷 입고 나온 것 중에 마음에 든 거 없나?,너는 거기서 뭐~ 사람들이 옷 입고 나온 것 중에 마음에 든 거 없어?
그 사람들이 부자라서 그런지 옷을 되게 화려하게 입더라고,그 사람들이 부자라서 그런지 옷을 되게 화려하게 입더라고
주연 배우들 김소연이나 따른,주연 배우들 김소연이나 다른
그~ 런닝맨 나온 그 배우분도 다 맨날 드레스 입고 나오고,그~ 런닝맨 나온 그 배우분도 다 맨날 드레스 입고 나오고
집에서도 가운 같은 거 입고 되게 부티 나게 입고 다니는,집에서도 가운 같은 거 입고 되게 부티 나게 입고 다니는
그래서 나도 난 집에서 가운을 안 입고 다녀서 나도,그래서 나도 난 집에서 가운을 안 입고 다녀서 나도
부자들처럼 집에서 가운 한번 입어 보고 싶긴 하다.,부자들처럼 집에서 가운 한번 입어 보고 싶긴 하다.
그리고 내가 그~ 최근에 본 드라마 말고 인생에서 젤 재밌게 본 드라마는,그리고 내가 그~ 최근에 본 드라마 말고 인생에서 젤 재밌게 본 드라마는
응답하라 일구구칠이라는 드라마인데 혹시 최근에 본 드라마 말고,응답하라 일구구칠이라는 드라마인데 혹시 최근에 본 드라마 말고
그~ 통틀어서 제일 재밌게 본 드라마 꼽으라면은 뭐야?,그~ 통틀어서 제일 재밌게 본 드라마 꼽으라면은 뭐야?
나 고교 처세왕이라고 서인국 나오는 거 있는데,나 고교 처세왕이라고 서인국 나오는 거 있는데
서인국이 고등학생이거든 근데 서인국 형이 외국에 나가서 없어 그래 가지고 서인국이 대신 회사 들어가 가지고,서인국이 고등학생이거든 근데 서인국 형이 외국에 나가서 없어 그래 가지고 서인국이 대신 회사 들어가 가지고
회사 일을 해야 되는 거야 자기가 뭐~ 전무인가 팀장인가 그런데,회사 일을 해야 되는 거야 자기가 뭐~ 전무인가 팀장인가 그런데
그래 가지고 거기서 그 사람이 고등학생인 걸 다 몰라 회사 사람들이 그캐가지고,그래 가지고 거기서 그 사람이 고등학생인 걸 다 몰라 회사 사람들이 그래서
그~ 서인국이 그 일을 대신 처리해 그리고 여자 주인공은 그 팀에서 계약직이거든 근데 나중에 서인국이랑 일 잘해 가지고,그~ 서인국이 그 일을 대신 처리해 그리고 여자 주인공은 그 팀에서 계약직이거든 근데 나중에 서인국이랑 일 잘해 가지고
정규직 되고 그런 건데 되게 재밌다 니는 그거 봤나?,정규직 되고 그런 건데 되게 재밌다 너는 그거 봤어?
나도 그거 봤는데 일 화만 보다가,나도 그거 봤는데 일 화만 보다가
