사투리,표준어
나는 이번 이번에는  종교에 대해서 얘길 할 건데,나는 이번 이번에는  종교에 대해서 얘길 할 건데
종교도 이제  많잖아 근데 종교 중에 사이비가 특히 요즘에 엄청 논란이 되고 있다 아이가 근데,종교도 이제  많잖아 근데 종교 중에 사이비가 특히 요즘에 엄청 논란이 되고 있지 않냐 근데
그~ 사이비에 대해서  약간 인간 종말 약간 그런 사건에 대해서 약간 아는 거 있어?,그~ 사이비에 대해서  약간 인간 종말 약간 그런 사건에 대해서 약간 아는 거 있어?
일단 그~ 사건은 자 그~ 이야기는 이제 기묘한 사건들로 시작이 돼.,일단 그~ 사건은 자 그~ 이야기는 이제 기묘한 사건들로 시작이 돼.
천구백구십이 년 구월 십일일 추석이었어.,천구백구십이 년 구월 십일일 추석이었어.
경상남도 마산에서 조상님 산소에 성묘를 갔다가 산을 내려오고 있었어.,경상남도 마산에서 조상님 산소에 성묘를 갔다가 산을 내려오고 있었어.
근데 저쪽에 뭔가 이상한 게 있는 거야.,근데 저쪽에 뭔가 이상한 게 있는 거야.
고압선 철탑에 뭐~ 이상한 게 매달려 있는 거야 다가갔어.,고압선 철탑에 뭐~ 이상한 게 매달려 있는 거야 다가갔어.
뭐야 하면서 봤는데,뭐야 하면서 봤는데
시신이 있었어.,시신이 있었어.
젊은 여자가 나일론 끈으로 목을 맨 채 죽어 있는 거야.,젊은 여자가 나일론 끈으로 목을 맨 채 죽어 있는 거야.
근데 유서가 나왔는데 내용이 아주 기묘해.,근데 유서가 나왔는데 내용이 아주 기묘해.
너가 한번 읽어 볼래?,너가 한번 읽어 볼래?
시월 이십팔 일을 앞두고,시월 이십팔 일을 앞두고
세상 살기가,세상 살기가
싫어졌어요.,싫어졌어요.
근데 이상한 일이 또 벌어져.,근데 이상한 일이 또 벌어져.
이번엔 인천에 있는 한 산부인과야.,이번엔 인천에 있는 한 산부인과야.
저기 그러지 말고 한 번만 더 생각해 보시면 안 될까요?,저기 그러지 말고 한 번만 더 생각해 보시면 안 될까요?
산부인과 의사가 삼십 대 임산부를 이제 엄청나게 설득을 하고 있는 거야.,산부인과 의사가 삼십 대 임산부를 이제 엄청나게 설득을 하고 있는 거야.
갑자기 낙태 수술을 한다는 거야.,갑자기 낙태 수술을 한다는 거야.
실이 시월 이십팔일에는 아이가 있으면 안 돼요.,실이 시월 이십팔일에는 아이가 있으면 안 돼요.
왜?,왜?
왜왜 시월 이십팔 일에는 왜 아이가 있으면 안 돼?,왜왜 시월 이십팔 일에는 왜 아이가 있으면 안 돼?
이유가 뭐지?,이유가 뭐지?
가족 전체가 증발한 사건도 있었어.,가족 전체가 증발한 사건도 있었어.
이번에는 경기도 군포에서,이번에는 경기도 군포에서
엄마아빠 그리고 고등학생 중학생 두 딸.,엄마아빠 그리고 고등학생 중학생 두 딸.
초등학생 막내까지 모두가 사라진 거야.,초등학생 막내까지 모두가 사라진 거야.
이~ 없어진 가족들 친척들이 증언이 뭔가 이상해.,이~ 없어진 가족들 친척들이 증언이 뭔가 이상해.
이~ 사람들이 이제,이~ 사람들이 이제
자기들의 가구며,자기들의 가구며
뭐~ 가재도구들 있잖아 그런 것들을 나눠주면서 하던 말이,뭐~ 가재도구들 있잖아 그런 것들을 나눠주면서 하던 말이
시월 이십팔일이 되면 이런 것들은 아무 필요가 없어요.,시월 이십팔일이 되면 이런 것들은 아무 필요가 없어요.
전국 곳곳에서 이제 벌어진 사건들이잖아.,전국 곳곳에서 이제 벌어진 사건들이잖아.
그~ 사건들이 전부 다 그~ 한 날짜를 가르키고 있잖아 그~ 날짜가 며칠이지?,그~ 사건들이 전부 다 그~ 한 날짜를 가르키고 있잖아 그~ 날짜가 며칠이지?
시월 이십팔 일이지.,시월 이십팔 일이지.
구십이 년 시월 이십팔 일.,구십이 년 시월 이십팔 일.
이날에 무슨 일이 있길래 그런 이야 이~ 그런 사건들이 일어났을까?,이날에 무슨 일이 있길래 그런 이야 이~ 그런 사건들이 일어났을까?
근데 마침내 그날이 오고 말았어 시월 이십팔 일,근데 마침내 그날이 오고 말았어 시월 이십팔 일
서울 마포구 성산동에 한밤중에 주택가에 엄청 많은 사람들이 몰려들어 삼천 명이,서울 마포구 성산동에 한밤중에 주택가에 엄청 많은 사람들이 몰려들어 삼천 명이
국내 언론 해외 방송국까지 총출동을 해서,국내 언론 해외 방송국까지 총출동을 해서
현장을 생중 중계 하는 거야 인파를 헤치면서 그들이 모습을 드러냈어.,현장을 생중 중계 하는 거야 인파를 헤치면서 그들이 모습을 드러냈어.
뭘까?,뭘까?
시월 이십팔 일까지 약간 기다렸던 그~ 사람들 아닐까?,시월 이십팔 일까지 약간 기다렸던 그~ 사람들 아닐까?
그렇지.,그렇지.
그러면 약간 이제 사이비 종교 믿는 사람들.,그러면 약간 이제 사이비 종교 믿는 사람들.
휴거하세요가 무슨 뜻인지 알아?,휴거하세요가 무슨 뜻인지 알아?
예수가 세상을 심판하기 위해 재림할 때 약간 구원받는 사람들이 공중으로 들어 올리는 것.,예수가 세상을 심판하기 위해 재림할 때 약간 구원받는 사람들이 공중으로 들어 올리는 것.
그걸 휴거라고 하지.,그걸 휴거라고 하지.
그치 사람들을 공중으로 들어 올리는데,그치 사람들을 공중으로 들어 올리는데
이제 쫌 생각이 나.,이제 조금 생각이 나.
사람 많은 곳에서는 이제 시간이 없습니다 휴거하세요 종말이 얼마 남지 않았습니다 뭐~ 휴거하세요.,사람 많은 곳에서는 이제 시간이 없습니다 휴거하세요 종말이 얼마 남지 않았습니다 뭐~ 휴거하세요.
휴거 되려면은 예수를 믿으세요.,휴거 되려면은 예수를 믿으세요.
목이 터져라 외치면서 이런 전단지를 나눠줬어.,목이 터져라 외치면서 이런 전단지를 나눠줬어.
시월 이십팔 일 예수님 공중 재림.,시월 이십팔 일 예수님 공중 재림.
종말 전에 약간 예수님 재림으로 선듯 선택된 자는 약간,종말 전에 약간 예수님 재림으로 선듯 선택된 자는 약간
선택 선택된 자들만 휴거를 내린다.,선택 선택된 자들만 휴거를 내린다.
그게 무슨 말이지?,그게 무슨 말이지?
그때가 바로 천구백구십이 년 시월 이십팔 일 이십사 시.,그때가 바로 천구백구십이 년 시월 이십팔 일 이십사 시.
전국에 이백오십 개의 교회와 신도  십만 명에 빠져든 거야 휴거가,전국에 이백오십 개의 교회와 신도  십만 명에 빠져든 거야 휴거가
열풍의 시작은,열풍의 시작은
다가올 미래를 대비해라 라는 이~ 책에부터 시작이 돼.,다가올 미래를 대비해라 라는 이~ 책에부터 시작이 돼.
종말은 오는가 온다면 언제 오는가.,종말은 오는가 온다면 언제 오는가.
한마디로 이~ 책은,한마디로 이~ 책은
인류 종말 시나리오인 거야.,인류 종말 시나리오인 거야.
종말의 첫 번째 단계가 휴거야.,종말의 첫 번째 단계가 휴거야.
구십이 년 시월에,구십이 년 시월에
세계 곳곳에서 십억 명이 동시에 증발한대.,세계 곳곳에서 십억 명이 동시에 증발한대.
지상 최대의 인간 증발 사건이 벌여지는 거야.,지상 최대의 인간 증발 사건이 벌여지는 거야.
사랑하는 가족들이,사랑하는 가족들이
유서 한 장 남기지 않고 순식간에 사라져 버려.,유서 한 장 남기지 않고 순식간에 사라져 버려.
비행기 조종사가 휴거되자마자,비행기 조종사가 휴거되자마자
비랭 비행기는 추락하고 자동차 기사가 휴거되자,비랭 비행기는 추락하고 자동차 기사가 휴거되자
거리마다 온통 대형 교통사고로 사망자가 생기고,거리마다 온통 대형 교통사고로 사망자가 생기고
휴거 후 칠 년 대환란이 일어난대.,휴거 후 칠 년 대환란이 일어난대.
이건 뭐냐면 십억 명이 하늘로 다 올라가잖아 그러면,이건 뭐냐면 십억 명이 하늘로 다 올라가잖아 그러면
삼차대전이 일어나는 거야.,삼차대전이 일어나는 거야.
전 세계가 적그리스도 손아귀에 들어가는 거야.,전 세계가 적그리스도 손아귀에 들어가는 거야.
적그리스도 아나?,적그리스도 아나?
반대편에 있지.,반대편에 있지.
종말에 나타난 그리스도에 대체할 것이라 예언하는 통치자.,종말에 나타난 그리스도에 대체할 것이라 예언하는 통치자.
그게 적 그리스도.,그게 적 그리스도.
그렇지 칠 년 동안 이~ 적그리스도로부터 대학살이 이뤄지고,그렇지 칠 년 동안 이~ 적그리스도로부터 대학살이 이뤄지고
여기에 뭐~ 질병 뭐~ 천재지변까지 무려 오십억 명이 사망을 한대 칠 년째 환란이 일어날 때,여기에 뭐~ 질병 뭐~ 천재지변까지 무려 오십억 명이 사망을 한대 칠 년째 환란이 일어날 때
결국에는 뭐~ 인류가 다 멸망한단 얘기지.,결국에는 뭐~ 인류가 다 멸망한단 얘기지.
휴거되지 못한 자는 여기 남아서 고통만 받다가 죽는다 이런 내용.,휴거되지 못한 자는 여기 남아서 고통만 받다가 죽는다 이런 내용.
이게 많은 사람들이 휴거에 빠져들게 돼 특히 기독교 신자들이,이게 많은 사람들이 휴거에 빠져들게 돼 특히 기독교 신자들이
그~ 사람들 중에는 목사님도 있었어 바로 열세 살 요셉이,그~ 사람들 중에는 목사님도 있었어 바로 열세 살 요셉이
그전에는 성경에는 이렇게 자세히 안 나오는데,그전에는 성경에는 이렇게 자세히 안 나오는데
성경에는 예수님께서 오시면은 들어 들려 올라간 장면이 추상적을 이제 묘사가 되는데,성경에는 예수님께서 오시면은 들어 들려 올라간 장면이 추상적을 이제 묘사가 되는데
구체적으로 표현이 되니까 이제 생각 안 해본 지점들을 만져주니까 이제 그게 빠져들 수밖에 없는 거지.,구체적으로 표현이 되니까 이제 생각 안 해본 지점들을 만져주니까 이제 그게 빠져들 수밖에 없는 거지.
근데 도대체 이런 예언들을 하는 사람이 누굴까.,근데 도대체 이런 예언들을 하는 사람이 누굴까.
성산동에 있는 다미선 교회 약간 그~ 교주.,성산동에 있는 다미선 교회 약간 그~ 교주.
그치 성산동에 있는 다미선 교회.,그치 성산동에 있는 다미선 교회.
시월 이십팔 일 일초도 어기지 않습니다 외쳐야 합니다.,시월 이십팔 일 일초도 어기지 않습니다 외쳐야 합니다.
우리는 시월 이십팔 일을 강하게 외쳐줘야 합니 라고,우리는 시월 이십팔 일을 강하게 외쳐줘야 합니 라고
다미선 교회의 이장림 목사였어.,다미선 교회의 이장림 목사였어.
이~ 사람은 왜 이십팔 일날에,이~ 사람은 왜 이십팔 일날에
근데 왜 진짜 하필이면 왜 굳이 구십이 년도 이십팔 일에 왜 그렇게 많은 사람들한테 그런 걸 하는지 모르겠어.,근데 왜 진짜 하필이면 왜 굳이 구십이 년도 이십팔 일에 왜 그렇게 많은 사람들한테 그런 걸 하는지 모르겠어.
이런 거 하면은 떠오르는 사람들이 있잖아 세계적으로 대표적인 예언가,이런 거 하면은 떠오르는 사람들이 있잖아 세계적으로 대표적인 예언가
노스트라다무스 그~ 사람 약간 유명하지.,노스트라다무스 그~ 사람 약간 유명하지.
그렇지 노스트라다무스 실제로 노스트라다무스가 예언한 한 종말의 해가 언젠지 알아?,그렇지 노스트라다무스 실제로 노스트라다무스가 예언한 한 종말의 해가 언젠지 알아?
천구백구십구 년 아니야?,천구백구십구 년 아니야?
그렇지 천구백구십구 년이야 사백여 년 전에 쓰여진 노스트라 노스트라다무스의 예언서.,그렇지 천구백구십구 년이야 사백여 년 전에 쓰여진 노스트라 노스트라다무스의 예언서.
천구백구십구 년 칠월 하늘에서 공포의  내려와,천구백구십구 년 칠월 하늘에서 공포의  내려와
휴거가 오고 나서 칠 년의 대환란이 일어난 거지 구십구 년에서 칠 년,휴거가 오고 나서 칠 년의 대환란이 일어난 거지 구십구 년에서 칠 년
구십이 년 도지.,구십이 년 도지.
구십이 년은 구십이 년일 수도 있다.,구십이 년은 구십이 년일 수도 있다.
구십이 년일 수도 있지 근데 왜 날짜가 왜 시월 이십팔 일이냐고.,구십이 년일 수도 있지 근데 왜 날짜가 왜 시월 이십팔 일이냐고.
성경에 보면 마지막 순간에 데살로니가 선서 사장 십육 절 하나님이 나팔로 친히,성경에 보면 마지막 순간에 데살로니가 선서 사장 십육 절 하나님이 나팔로 친히
하늘로 솟아 쫓아 강림하시리니,하늘로 솟아 쫓아 강림하시리니
고린도 전서 십오 장 오십일 절.,고린도 전서 십오 장 오십일 절.
암튼 너,암튼 너
뭐~ 아무튼 이장림 목사가 성경 구절을 임의로 해석했다라는 그런 썰이 있어.,뭐~ 아무튼 이장림 목사가 성경 구절을 임의로 해석했다라는 그런 썰이 있어.
그러면은 이제 약간 세 줄로 요약하면,그러면은 이제 약간 세 줄로 요약하면
일단 첫 번째는 성경의 내용과,일단 첫 번째는 성경의 내용과
까 두 번째는 여러 사랑 여러 상황을 고려하여서,까 두 번째는 여러 사랑 여러 상황을 고려하여서
거고 세 번째는 뭐~ 휴거를 휴거는 시월 이십팔 일 이십사 시다 그게 일단은 그렇게 요약이 되네.,거고 세 번째는 뭐~ 휴거를 휴거는 시월 이십팔 일 이십사 시다 그게 일단은 그렇게 요약이 되네.
근데 생각해 보니까 어디 시간을 기준으로 해야 될까 우린 시차가 있잖아.,근데 생각해 보니까 어디 시간을 기준으로 해야 될까 우린 시차가 있잖아.
미국 뉴욕이냐.,미국 뉴욕이냐.
한국이냐.,한국이냐.
뭐~ 만약에 나라별로 이십사 시가 될 때 휴거가 된다면,뭐~ 만약에 나라별로 이십사 시가 될 때 휴거가 된다면
이케 파도타기로 이케 슝슝슝 올라가겠지 다다다다닥,이렇게 파도타기로 이렇게 슝슝슝 올라가겠지 다다다다닥
근데 시차 문제에 대한 해답을 이장림 목사가 이제 발표를 해.,근데 시차 문제에 대한 해답을 이장림 목사가 이제 발표를 해.
한국 시간으로 시월 이십팔 일 열두 이십사 시에 휴거가 일어난다.,한국 시간으로 시월 이십팔 일 열두 이십사 시에 휴거가 일어난다.
휴거 의문점이 또 있어.,휴거 의문점이 또 있어.
시간은 한국 시간에 맞춘다 치자.,시간은 한국 시간에 맞춘다 치자.
그러면 휴거 순간에 어디 있어야 될까?,그러면 휴거 순간에 어디 있어야 될까?
지붕과 벽에는 부딪치지 않는데,지붕과 벽에는 부딪치지 않는데
그야말로 이제 뭐~ 영화나 뭐~ 만화에서처럼 뭐~ 쑤욱 이케 통과해서 가는 거지 영혼만 나가듯이.,그야말로 이제 뭐~ 영화나 뭐~ 만화에서처럼 뭐~ 쑤욱 이렇게 통과해서 가는 거지 영혼만 나가듯이.
그러면 소지품이나 옷은 어떻게 될까?,그러면 소지품이나 옷은 어떻게 될까?
어~ 그거는 잘,어~ 그거는 잘
맞네 그건 어떻게 되냐 그럼 몸만 몸만 하늘로 올라갈 거 같애.,맞네 그건 어떻게 되냐 그럼 몸만 몸만 하늘로 올라갈 거 같애.
그렇지 다른 물질들은 하늘로 올라가지 못하고 몸만 하늘로 올라가게 되는 거야.,그렇지 다른 물질들은 하늘로 올라가지 못하고 몸만 하늘로 올라가게 되는 거야.
휴거될 땐 인공적인 것은 다 놓고 간대.,휴거될 땐 인공적인 것은 다 놓고 간대.
나는 휴거가 되면 아마,나는 휴거가 되면 아마
모르겠다 뭐~ 몸만 올라가니까.,모르겠다 뭐~ 몸만 올라가니까.
휴거를 믿는 사람들은 그게 정말 정을 박  절박한 거야.,휴거를 믿는 사람들은 그게 정말 정을 박  절박한 거야.
시간이 많지 않으니까,시간이 많지 않으니까
그중에 한 분이 있어  씨라고,그중에 한 분이 있어  씨라고
당시 이제 삼십 대 초반이었는데,당시 이제 삼십 대 초반이었는데
두 아이를 둔 엄마였어.,두 아이를 둔 엄마였어.
매일 밤 자정 예배를 드렸대 애들도 다 교회에서 재우고,매일 밤 자정 예배를 드렸대 애들도 다 교회에서 재우고
열정적으로 기도를 하셨던 거야.,열정적으로 기도를 하셨던 거야.
그때는 교수님 재림하시면 좌석이 쐬에 붙는 것처럼 촥 하늘로 올라간다 그랬어.,그때는 교수님 재림하시면 좌석이 쇠에 붙는 것처럼 촥 하늘로 올라간다 그랬어.
저쪽에 아이,저쪽에 아이
이~ 분이 꿈을 꾸셨는데 저쪽에 플랜카드를 탄 배가 떠 있는 거야.,이~ 분이 꿈을 꾸셨는데 저쪽에 플랜카드를 탄 배가 떠 있는 거야.
플랜카드 글씨가 써져 있는데 잘 안 보이다가 자세히 이렇게 보니까,플랜카드 글씨가 써져 있는데 잘 안 보이다가 자세히 이렇게 보니까
구십이 년 휴거 이게 꿈에 나온 거야.,구십이 년 휴거 이게 꿈에 나온 거야.
그렇게 써 있는 배들이 갑자기 주위를 둘러싸고 있다는 거야.,그렇게 써 있는 배들이 갑자기 주위를 둘러싸고 있다는 거야.
그래서 목사님한테 다음을 날 가서 이제 목사님 이런 꿈을 꾸었는데 어~ 이게 뭘까요?,그래서 목사님한테 다음을 날 가서 이제 목사님 이런 꿈을 꾸었는데 어~ 이게 뭘까요?
하나님의 계시입니다라고 대답을 하셨대 목사님이,하나님의 계시입니다라고 대답을 하셨대 목사님이
다미산 교회는 그면,다미산 교회는 그러면
꿈을 중요시 여긴 건가?,꿈을 중요시 여긴 건가?
그렇지 꿈은 하나님의 직접 계시라는 거야.,그렇지 꿈은 하나님의 직접 계시라는 거야.
금 꿈을 못 꾼 사람들은 어떻게 됐을까?,금 꿈을 못 꾼 사람들은 어떻게 됐을까?
