사투리,표준어
내가 에스엔에스 보는 것 중에서 인스타그램을 제일 많이 본단 말이야.,내가 에스엔에스 보는 것 중에서 인스타그램을 제일 많이 본단 말이야.
그~ 인스타그램 보면은 많은 연예인들 나온다 아이가.,그~ 인스타그램 보면은 많은 연예인들 나오지 않아.
나 이번에 본 것 중에서 전소민 연애 목격담에 대해서 있었단 말이야.,나 이번에 본 것 중에서 전소민 연애 목격담에 대해서 있었단 말이야.
사람들이 지나가면서 만났던 그 남자 누구냐 막 이런 거 많았는데,사람들이 지나가면서 만났던 그 남자 누구냐 막 이런 거 많았는데
전소민이 웃겼던 게 듣지 않고 인정하겠다 그런 말을 했었다고,전소민이 웃겼던 게 듣지 않고 인정하겠다 그런 말을 했었다고
에스엔에스 이거 보면은 정보가 진짜 많이 나온다 아이가 나 여기에서 그거 제일 많이 보거든 제주도 여행 이런 팁들,에스엔에스 이거 보면은 정보가 진짜 많이 나오지 않아 나 여기에서 그거 제일 많이 보거든 제주도 여행 이런 팁들
왜냐면 이게 요즘에는 네이버에 치면은 너무 긴 정보가 나와.,왜냐면 이게 요즘에는 네이버에 치면은 너무 긴 정보가 나와.
대신 인스타는 짧게 짧게 핵심만 나온단 말이야.,대신 인스타는 짧게 짧게 핵심만 나온단 말이야.
내가 딱 간단하게 보고 괜찮겠네 하면 네이버로 넘어가는 거지.,내가 딱 간단하게 보고 괜찮겠네 하면 네이버로 넘어가는 거지.
옛날에는 전부 다 네이버로 다 찾아봤잖아 쓸데없이 막 길게 다 보고 포스터,옛날에는 전부 다 네이버로 다 찾아봤잖아 쓸데없이 막 길게 다 보고 포스터
근데 이제는 그냥 인스타그램에서 제주도 음료 맛집 이런 거 치면은 어디 어디 다 뜨고 뭐~ 여기도 있고 저기도 있고 이러면 사진 보고 괜찮겠다 물론 광고인 건 알지만,근데 이제는 그냥 인스타그램에서 제주도 음료 맛집 이런 거 치면은 어디 어디 다 뜨고 뭐~ 여기도 있고 저기도 있고 이러면 사진 보고 괜찮겠다 물론 광고인 건 알지만
괜찮겠다 하면 이제 네이버 찾아보고 그러면서 여행 계획 짜고,괜찮겠다 하면 이제 네이버 찾아보고 그러면서 여행 계획 짜고
그런 식으로 하는 부분에서 좀 많이 씀.,그런 식으로 하는 부분에서 좀 많이 씀.
나는 많이 보는 게 연예인들도 쫌 보긴 하는데 솔직히 별로 관심은 없고,나는 많이 보는 게 연예인들도 조금 보긴 하는데 솔직히 별로 관심은 없고
요리하는 영상 진짜 많이 나오거든.,요리하는 영상 진짜 많이 나오거든.
나는 진짜 하루에 한 열 번 열 번은 에바다 한 한 시간 내도록 요리 영상 보고,나는 진짜 하루에 한 열 번 열 번은 에바다 한 한 시간 내도록 요리 영상 보고
먹방 보고 막 이런 걸로 진짜 시간을 많이 때운다.,먹방 보고 막 이런 걸로 진짜 시간을 많이 때운다.
그때 우리 이거 했다 아이가 돈 굴려가지고 책상에 돈 나눠가지고 펩시가 콜라캔 굴려가지고 하는 거 이것 진짜 재밌었음.,그때 우리 이거 했지 않아 돈 굴려가지고 책상에 돈 나눠가지고 펩시가 콜라캔 굴려가지고 하는 거 이것 진짜 재밌었음.
나는 머리카락 짜르는 것도 많이 본다.,나는 머리카락 짜르는 것도 많이 본다.
이걸로 각자 우리 머리도 아마 이걸로 짤라주고 망하기도 하고,이걸로 각자 우리 머리도 아마 이걸로 짤라주고 망하기도 하고
에스엔에스에서 나오는 머리카락 하는 방법들 한 다 망친다 아이가.,에스엔에스에서 나오는 머리카락 하는 방법들 한 다 망치지 않아.
한 번도 해본 적 없다 이것 다 그냥 금손 저 사람 머리카락 좋은 거 그래서 맨날 보면서 해보고 싶어도 따라 할 수가 없음.,한 번도 해본 적 없다 이것 다 그냥 금손 저 사람 머리카락 좋은 거 그래서 맨날 보면서 해보고 싶어도 따라 할 수가 없음.
특히 한국 영상 말고 중국 영상 머리 진짜 많이 올라오는데,특히 한국 영상 말고 중국 영상 머리 진짜 많이 올라오는데
그거 진짜 따라 할라하면은 머릿결이 무슨 실크여야 되고 머리숱이 일반 사람의 곱하기 두 배여가지고 나올 수 있는 그런 스타일이야.,그거 진짜 따라 할라하면은 머릿결이 무슨 실크여야 되고 머리숱이 일반 사람의 곱하기 두 배여가지고 나올 수 있는 그런 스타일이야.
층도 없어야 되고,층도 없어야 되고
그런 거 막 염색 같은 것도 일반인들이 하는 거 보면은 따라 할 수가 없음.,그런 거 막 염색 같은 것도 일반인들이 하는 거 보면은 따라 할 수가 없음.
에스엔에스에 올라오는 레시피들 있다 아이가.,에스엔에스에 올라오는 레시피들 있지 않아.
진짜 많이 해 먹거든 그래서 요기서 막 된장찌개 막 김치찌개 이런 레시피 많은데 여기서 최근에 했던 것 중에 쫌 인기가 많았던 게,진짜 많이 해 먹거든 그래서 요기서 막 된장찌개 막 김치찌개 이런 레시피 많은데 여기서 최근에 했던 것 중에 조금 인기가 많았던 게
고추장 뚝배기 해물 파스타 그거 레시피 근데 이거 에스엔에스에 올라오는 레시피들은,고추장 뚝배기 해물 파스타 그거 레시피 근데 이거 에스엔에스에 올라오는 레시피들은
일단 쪼금 믿고 걸러야 되는 부분이 있지 왜냐면 얘네들도 지들이 안 만들어보고 걍 짜집기 해서 올리는 경우가 많거든.,일단 쪼금 믿고 걸러야 되는 부분이 있지 왜냐면 얘네들도 지들이 안 만들어보고 그냥 짜집기 해서 올리는 경우가 많거든.
그래서 얘네들이 하라는 대로 정량 지켜서 하면 부족한 적이 진짜 많아.,그래서 얘네들이 하라는 대로 정량 지켜서 하면 부족한 적이 진짜 많아.
그래서 꼭 내가 다시 간을 해야 돼서 에스엔에스 쪼금 걸러야 하긴 하지만 그래도 참고하기 좋지.,그래서 꼭 내가 다시 간을 해야 돼서 에스엔에스 쪼금 걸러야 하긴 하지만 그래도 참고하기 좋지.
유튜브로 에스엔에스에 포함되는 걸로 알고 있는데,유튜브로 에스엔에스에 포함되는 걸로 알고 있는데
유트브에서도 진짜 많이 본다.,유트브에서도 진짜 많이 본다.
특히 백종원 선생님의 그~ 요리 영상 때문에 요리에 관해서 느낀 게,특히 백종원 선생님의 그~ 요리 영상 때문에 요리에 관해서 느낀 게
이것도 에스엔에스에서 얻은 거니까,이것도 에스엔에스에서 얻은 거니까
요리는 정확한 그건 없다 내 입맛에 맞춰서 만들면 된다 이게 나는 오히려 요리를 더 잘할 수 있는 그런 자신감을 얻었었어.,요리는 정확한 그건 없다 내 입맛에 맞춰서 만들면 된다 이게 나는 오히려 요리를 더 잘할 수 있는 그런 자신감을 얻었었어.
그거 기억나 그거 에어 프라이기에 우리 했던 거 그~ 목탁 고구마 막 군고구마 만드는 거,그거 기억나 그거 에어 프라이기에 우리 했던 거 그~ 목탁 고구마 막 군고구마 만드는 거
그것도 요기 보고 안 거고,그것도 요기 보고 안 거고
또 홈런볼,또 홈런볼
아~ 근데 솔직히 나도 에어 프라이기 산 게 에스엔에스에서 올려놓은 막 에어 프라이기 광고하니까 그런 거 보고 산 거거든.,아~ 근데 솔직히 나도 에어 프라이기 산 게 에스엔에스에서 올려놓은 막 에어 프라이기 광고하니까 그런 거 보고 산 거거든.
솔직히 난 감자튀김이나 치즈스틱 산 거란 말이야 근데 에어 프라이기에 하면 쫌 맛없음.,솔직히 난 감자튀김이나 치즈스틱 산 거란 말이야 근데 에어 프라이기에 하면 조금 맛없음.
요새는 티비로 정보를 얻는다고 하기보다는,요새는 티비로 정보를 얻는다고 하기보다는
오히려 네이버 인스타그램 유튜브 이런 걸로 세상 돌아가는 것도 더 빨리 볼 수 있는 거 같고,오히려 네이버 인스타그램 유튜브 이런 걸로 세상 돌아가는 것도 더 빨리 볼 수 있는 거 같고
길게 지루하게 안 봐도 돼서 그게 진짜 편한 것 같다.,길게 지루하게 안 봐도 돼서 그게 진짜 편한 것 같다.
옛날에는 막 생생정보통 막 이런 거 보면서 맛집 하나 뜨면 막 가고 그랬는데,옛날에는 막 생생정보통 막 이런 거 보면서 맛집 하나 뜨면 막 가고 그랬는데
이제는 걍 에스엔에스에서 그냥 오히려 간편하게 글로만 보여주는 게 더 좋지.,이제는 그냥 에스엔에스에서 그냥 오히려 간편하게 글로만 보여주는 게 더 좋지.
그래서 왜 사오 년 전인가 우리 그때까지만 해도 솔직히 유튜브 그렇게 인기 없었잖아 사람들 다 페북하고 있었고 가끔씩 트위터 하고 이랬었거든.,그래서 왜 사오 년 전인가 우리 그때까지만 해도 솔직히 유튜브 그렇게 인기 없었잖아 사람들 다 페북하고 있었고 가끔씩 트위터 하고 이랬었거든.
근데 지금 갑자기 유튜브가 인기가 많아지는 거야 그래서 내 기준에서는 나는 늘 그냥 글로써 정보를 찾는 게 편했거든.,근데 지금 갑자기 유튜브가 인기가 많아지는 거야 그래서 내 기준에서는 나는 늘 그냥 글로써 정보를 찾는 게 편했거든.
근데 자꾸 유튜브 영상을 봐야 되는 거야 나는 그냥 글로써 이렇게 보고 싶은데,근데 자꾸 유튜브 영상을 봐야 되는 거야 나는 그냥 글로써 이렇게 보고 싶은데
한 일 분이면 포스팅 다 보는 거를 유튜브로는 이제 쓸데없는 말하잖아 뭐~ 자기들 인사도 하고 뭐~ 앞에 그냥 잠깐 뭐~ 보여주고 막 이러니까 자꾸 정보 전달이 너무 길어지는 거야.,한 일 분이면 포스팅 다 보는 거를 유튜브로는 이제 쓸데없는 말하잖아 뭐~ 자기들 인사도 하고 뭐~ 앞에 그냥 잠깐 뭐~ 보여주고 막 이러니까 자꾸 정보 전달이 너무 길어지는 거야.
그런 거 땜에 처음에 쫌 마음에 안 들었거든.,그런 거 땜에 처음에 조금 마음에 안 들었거든.
그래서 이제 그런 정보를 알고 싶을 땐 인스타랑 네이버,그래서 이제 그런 정보를 알고 싶을 땐 인스타랑 네이버
그리고 영상 보고 싶거나 영상으로써 알아야 되는 정보 막 공간이라던지 장소가 어떤지 이런 거는 유튜브 보지 근데 유튜브도 진짜 많이 봄.,그리고 영상 보고 싶거나 영상으로써 알아야 되는 정보 막 공간이라던지 장소가 어떤지 이런 거는 유튜브 보지 근데 유튜브도 진짜 많이 봄.
나도 기니까 생각난 건데 내 어제 본 거거든.,나도 기니까 생각난 건데 나 어제 본 거거든.
엄청 빨리 편집을 해놓은 사람이야 요리 영상인데,엄청 빨리 편집을 해놓은 사람이야 요리 영상인데
