사투리,표준어
자동차 혹시 면허증 있으세요?,자동차 혹시 면허증 있으세요?
어~ 자동차 면허증 있구요 최근 십 년 돼서 갱신했어요.,어~ 자동차 면허증 있구요 최근 십 년 돼서 갱신했어요.
어~ 그러면은 면허 딴 지 얼마나 되셨어요?,어~ 그러면은 면허 딴 지 얼마나 되셨어요?
어~ 저도 갱신했고,어~ 저도 갱신했고
십 년 돼서 갱신했는데 저는 면허증만 있고,십 년 돼서 갱신했는데 저는 면허증만 있고
운전은 아직 한 번도 뭐~ 이케 직접적으로 해 보지는 않았거든요 그래서,운전은 아직 한 번도 뭐~ 이렇게 직접적으로 해 보지는 않았거든요 그래서
그~ 운전면허 학원에서,그~ 운전면허 학원에서
연수한 거 도로 연수하고 거기서 이제 학원에서 연수한 게 다여 가지고,연수한 거 도로 연수하고 거기서 이제 학원에서 연수한 게 다여 가지고
이게 쪼끔 오래되고 딴 지가 오래 되니까 더 운전하기가,이게 쪼끔 오래되고 딴 지가 오래 되니까 더 운전하기가
좀 이렇게 마음을 내기가 더 힘든 거 같은데,좀 이렇게 마음을 내기가 더 힘든 거 같은데
혹시 면허증 면허증이 있으면 몇 종이고,혹시 면허증 면허증이 있으면 몇 종이고
그리고 운전 경력은 어떻게 되는지 궁금해요.,그리고 운전 경력은 어떻게 되는지 궁금해요.
저는 면허는 이종이구요 이종을 처음에 취득을 했고,저는 면허는 이종이구요 이종을 처음에 취득을 했고
지금은 어~ 면허 따고부터 계속 쭉 운전을 계속해서 경력은 좀 되긴 하는데,지금은 어~ 면허 따고부터 계속 쭉 운전을 계속해서 경력은 좀 되긴 하는데
아무래도 여자라,아무래도 여자라
남자분보다는 운전이 크게 늘지는 않고 그래도 어느 정도 이제,남자분보다는 운전이 크게 늘지는 않고 그래도 어느 정도 이제
뭐~ 못 가 볼 데가 없이 다 다니는 정도로 운전하고 있어요.,뭐~ 못 가 볼 데가 없이 다 다니는 정도로 운전하고 있어요.
그러면은 이제 운전을 하실 생각인 거예요?,그러면은 이제 운전을 하실 생각인 거예요?
어~ 할 생각은 있는데 쪼끔 그~,어~ 할 생각은 있는데 쪼끔 그~
두려움이 커 가지고 쉽게 이렇게 시도하지는 못하고 있어요.,두려움이 커 가지고 쉽게 이렇게 시도하지는 못하고 있어요.
혹시 또 그~ 연수 도로 연수할 때,혹시 또 그~ 연수 도로 연수할 때
이제 처음 운전대를 잡은 건 아니죠 그~ 이제 학원에서 연수하고,이제 처음 운전대를 잡은 건 아니죠 그~ 이제 학원에서 연수하고
이제 좀 속력을 내서,이제 좀 속력을 내서
어~ 도로에 나가서 이제 연수를 받게 되잖아요 그럼 보통,어~ 도로에 나가서 이제 연수를 받게 되잖아요 그럼 보통
한 시속 뭐~ 육십 키로 정도는 내야 되는데 제가 직접 운전하니까,한 시속 뭐~ 육십 키로 정도는 내야 되는데 제가 직접 운전하니까
옆에 이제 운전하는 사 운전자가 있고,옆에 이제 운전하는 사 운전자가 있고
보조석에 탈 때는 몰랐는데 혼자서 이렇게 제가 직접 운전을 할려고 하니까,보조석에 탈 때는 몰랐는데 혼자서 이렇게 제가 직접 운전을 할려고 하니까
삼십 키로도 너무 빨리 달리는 느낌인 거예요 그래서 그때 그~,삼십 키로도 너무 빨리 달리는 느낌인 거예요 그래서 그때 그~
좀 그렇게 너무 속도감이 크게 느껴져 가지고 그런 것도,좀 그렇게 너무 속도감이 크게 느껴져 가지고 그런 것도
운전을 빨리 시작하지 못하는 이유가 되는 거 같은데,운전을 빨리 시작하지 못하는 이유가 되는 거 같은데
혹시 운전면허 따면서 어려웠던 점이나,혹시 운전면허 따면서 어려웠던 점이나
아니면 운전하면서,아니면 운전하면서
좀 어려웠던 점이 어떤 것들이 있었는지 궁금해요.,좀 어려웠던 점이 어떤 것들이 있었는지 궁금해요.
저 같은 경우는 운전을 너무 하고 싶었는데도 불구하고,저 같은 경우는 운전을 너무 하고 싶었는데도 불구하고
보통 이제 열아홉 살이 되거나 하면은 졸업하면서,보통 이제 열아홉 살이 되거나 하면은 졸업하면서
고등학교 졸업하면서 많이 운전 면허증을 많이 취득을 하더라구요.,고등학교 졸업하면서 많이 운전 면허증을 많이 취득을 하더라구요.
근데 그럼에도 불구하고 저는 조금 늦게 취득한 경우거든요?,근데 그럼에도 불구하고 저는 조금 늦게 취득한 경우거든요?
그래서 운전을 너무 하고 싶어 가지고 혼자 면허증 따서 바로,그래서 운전을 너무 하고 싶어 가지고 혼자 면허증 따서 바로
좀 위험하긴 했지만 저 같은 경우는 바로 이제 차를 빌려서,좀 위험하긴 했지만 저 같은 경우는 바로 이제 차를 빌려서
고속도로를 올린 경우예요 고속도로 올려서 서울을 갔었어요.,고속도로를 올린 경우예요 고속도로 올려서 서울을 갔었어요.
그렇게 조끔 용기가 조끔 있었던 거 같애요 저는 운전면허를 따면서,그렇게 조끔 용기가 조끔 있었던 거 같애요 저는 운전면허를 따면서
어려웠던 점이라던가 그런 건 없었고 오히려 더 재밌게,어려웠던 점이라던가 그런 건 없었고 오히려 더 재밌게
빨리 운전을 빨리해야 되겠다라는 생각으로,빨리 운전을 빨리해야 되겠다라는 생각으로
막 딴 부분이라 어려웠던 부분은 없었어요.,막 딴 부분이라 어려웠던 부분은 없었어요.
그러면 운전은 저는 제 생각은 그래요 운전을,그러면 운전은 저는 제 생각은 그래요 운전을
조끔 면허를 따셨으면은 운전을 해야 된다고 저는 생각을 하거든요?,조끔 면허를 따셨으면은 운전을 해야 된다고 저는 생각을 하거든요?
빨리 저는 운전을 하셨으면 좋겠어요 그러면은 운전을 하실 이제,빨리 저는 운전을 하셨으면 좋겠어요 그러면은 운전을 하실 이제
생각은 있으신데 용기가 너무 없으신 거죠 지금,생각은 있으신데 용기가 너무 없으신 거죠 지금
네 그리고 또 좀 운전하다 보면,네 그리고 또 좀 운전하다 보면
사실 초보자들은 운전 미숙하기 마련이잖아요 그런데,사실 초보자들은 운전 미숙하기 마련이잖아요 그런데
운전 뭐~ 사고 같은 것도 이렇게 아무리 운전을 잘한다고 해서 사고가 안 나는 것도 아니고,운전 뭐~ 사고 같은 것도 이렇게 아무리 운전을 잘한다고 해서 사고가 안 나는 것도 아니고
또 정말 운전을 잘하는 것은 뭐~ 방어 운전이다 이런 말이 있더라구요 근데,또 정말 운전을 잘하는 것은 뭐~ 방어 운전이다 이런 말이 있더라구요 근데
사실 그런 부분에서도 좀 겁이 많이 나요 그래서 정말 그냥 속도를 지키고,사실 그런 부분에서도 좀 겁이 많이 나요 그래서 정말 그냥 속도를 지키고
그~ 뭐~ 교통 법규를 지키고 신호를 지킨다고 해서,그~ 뭐~ 교통 법규를 지키고 신호를 지킨다고 해서
그러면 사고가 덜 나긴 하겠지만 또 불가피하게 내가 잘못하지 않아도,그러면 사고가 덜 나긴 하겠지만 또 불가피하게 내가 잘못하지 않아도
또 그런 사고 같은 것들이 많이 일어나고 또 사고,또 그런 사고 같은 것들이 많이 일어나고 또 사고
그런 것들 이제 지나가면서 보면 되게 무섭더라구요.,그런 것들 이제 지나가면서 보면 되게 무섭더라구요.
혹시 뭐~ 운전하시면서 크고 작은 사고들이 있었는지,혹시 뭐~ 운전하시면서 크고 작은 사고들이 있었는지
아니면 목격했던 좀 그런 사고들이 있었는지도 궁금해요.,아니면 목격했던 좀 그런 사고들이 있었는지도 궁금해요.
저는,저는
제가 이제 자동차 관련으로 해서 어~ 일을 하고 있는 부분이라서,제가 이제 자동차 관련으로 해서 어~ 일을 하고 있는 부분이라서
어~ 사고 소식도 많이 듣구요 저 같은 경우도 사고가 나기도 하고,어~ 사고 소식도 많이 듣구요 저 같은 경우도 사고가 나기도 하고
