사투리,표준어
좋아하는 음악이 있으신가요?,좋아하는 음악이 있으신가요?
제가 스무 살 때 그 대학 들어가면서,제가 스무 살 때 그 대학 들어가면서
밴드 동아리를 들어갔어요 그래서 뭐~ 락 음악을 좋아하게 됐고,밴드 동아리를 들어갔어요 그래서 뭐~ 락 음악을 좋아하게 됐고
요즘은 안예은이라는 가수를 좋아하게 돼서,요즘은 안예은이라는 가수를 좋아하게 돼서
그 사람 노래를 듣고 있어요.,그 사람 노래를 듣고 있어요.
혹시  님은 좋아하는 가수나 음악이 있으신가요?,혹시  님은 좋아하는 가수나 음악이 있으신가요?
음~ 특정 가수는 없고 저도,음~ 특정 가수는 없고 저도
음악을 평소에 많이 즐겨 듣는 편인데 슬픈 노래를 쫌 즐겨 듣는 거 같아요.,음악을 평소에 많이 즐겨 듣는 편인데 슬픈 노래를 조금 즐겨 듣는 거 같아요.
혹시 밴드 동아리를 하셨으면,혹시 밴드 동아리를 하셨으면
뭐~ 공연 같은 거나 해보신 적 있으세요?,뭐~ 공연 같은 거나 해보신 적 있으세요?
공연은 어 일이 년에 두 번 정도가 정기 공연이란 게 있고,공연은 어 일이 년에 두 번 정도가 정기 공연이란 게 있고
그리고 외부에서 공연을 받아서 하는 경우가 있었거든요.,그리고 외부에서 공연을 받아서 하는 경우가 있었거든요.
네 혹시 슬픈 노래 중에 어떤 음악을 좋아하시는가요?,네 혹시 슬픈 노래 중에 어떤 음악을 좋아하시는가요?
음~ 보통 발라드 같은 걸 좋아하는데 오에스티 노래 같은 거를 많이 좋아해요.,음~ 보통 발라드 같은 걸 좋아하는데 오에스티 노래 같은 거를 많이 좋아해요.
어~ 그럼 안예은 노래를 많이 듣는다 하셨는데 저도 홍연이나 이런 노래를 많이 들어봤는데 혹시 다른,어~ 그러면 안예은 노래를 많이 듣는다 하셨는데 저도 홍연이나 이런 노래를 많이 들어봤는데 혹시 다른
노래 추천해 주실 게 있을까요?,노래 추천해 주실 게 있을까요?
그~ 안예은 씨가 최근 발표한 카 최근에 아닌가?,그~ 안예은 씨가 최근 발표한 카 최근에 아닌가?
올해 발표한 카코토피아라고 있거든요.,올해 발표한 카코토피아라고 있거든요.
그거 좋고 그리고 어쩌다 보니 그 곡 되게 좋아하고요.,그거 좋고 그리고 어쩌다 보니 그 곡 되게 좋아하고요.
혹시   님은 그~ 가수 추천하실 분 있으세요?,혹시   님은 그~ 가수 추천하실 분 있으세요?
어~ 저 어~ 딱 생각나는 가수가 잘 없긴 한데,어~ 저 어~ 딱 생각나는 가수가 잘 없긴 한데
요새는 김나영 노래를 되게 많이 들었던 거 같아요.,요새는 김나영 노래를 되게 많이 들었던 거 같아요.
어~ 혹시 밴드 동아리 하면서 불렀던 노래가,어~ 혹시 밴드 동아리 하면서 불렀던 노래가
무엇이 있는지 말씀해 주실 수 있나요?,무엇이 있는지 말씀해 주실 수 있나요?
어~ 대부분 외국곡을 해서,어~ 대부분 외국곡을 해서
뮤즈나 뭐~ 갓스맥 얼터브릿지 등등의 어~ 외국 밴드 곡을 많이 했어요.,뮤즈나 뭐~ 갓스맥 얼터브릿지 등등의 어~ 외국 밴드 곡을 많이 했어요.
한국 밴드 곡은 버스커버스커 윤도현 데이브레이크,한국 밴드 곡은 버스커버스커 윤도현 데이브레이크
등등 한 거 같습니다  님은 코인노래방 좋아하세요?,등등 한 거 같습니다  님은 코인노래방 좋아하세요?
아~ 저는 즐겨 가는 편이 아닌데 남자친구가 매일 가는,아~ 저는 즐겨 가는 편이 아닌데 남자친구가 매일 가는
사람이라서 따라서 여러 번 가서 가끔 노래 부르고 그렇게 해요.,사람이라서 따라서 여러 번 가서 가끔 노래 부르고 그렇게 해요.
님은 코인노래방 자주 가세요?,님은 코인노래방 자주 가세요?
저는 외출하면 무조건 가는 편이고요.,저는 외출하면 무조건 가는 편이고요.
어~ 가서 노래를 듣는 것보다 부르는 걸 더 좋아하고 네 그렇습니다.,어~ 가서 노래를 듣는 것보다 부르는 걸 더 좋아하고 네 그렇습니다.
그럼 코인노래방을 자주 간다 하셨는데,그러면 코인노래방을 자주 간다 하셨는데
이제 가서 이제 노래를 부르면서 자신의 노래 실력이,이제 가서 이제 노래를 부르면서 자신의 노래 실력이
이제 쪼끔씩 발전하는 거에 되게 초점이 맞춰져 있더라고요 자주 가는 사람들 보면,이제 쪼끔씩 발전하는 거에 되게 초점이 맞춰져 있더라고요 자주 가는 사람들 보면
그러면 따로 뭐~ 보컬이라던지 뭐~ 레슨 받고 그런 적은 있으신지?,그러면 따로 뭐~ 보컬이라던지 뭐~ 레슨 받고 그런 적은 있으신지?
아~ 전문적으로 레슨을 받은 적은 없고요 그냥 밴드부에서,아~ 전문적으로 레슨을 받은 적은 없고요 그냥 밴드부에서
