사투리,표준어
요즘 겨울이 되면서 헤어 스타일을 보면은,요즘 겨울이 되면서 헤어 스타일을 보면은
여자분들은 검은색이나 쫌 어두운 톤으로 염색 많이 하던데 보통 머리 스타일이나,여자분들은 검은색이나 조금 어두운 톤으로 염색 많이 하던데 보통 머리 스타일이나
머리 색깔은 어떤 식으로 하세요?,머리 색깔은 어떤 식으로 하세요?
네 저는,네 저는
그~ 퍼스널 컬러 아시나요 혹시 아실지 모르겠는데,그~ 퍼스널 컬러 아시나요 혹시 아실지 모르겠는데
그~ 퍼스널 컬러에도,그~ 퍼스널 컬러에도
퍼스널 컬러에 따라서 어울리는 머리 색상이 다르다고 하더라고요 그래서,퍼스널 컬러에 따라서 어울리는 머리 색상이 다르다고 하더라고요 그래서
그거를 알아보니까 저는 염색이 어울리는 타입이 아니어서,그거를 알아보니까 저는 염색이 어울리는 타입이 아니어서
염색은 어렸을 때 이십 대 초반에는 쫌 했는데,염색은 어렸을 때 이십 대 초반에는 조금 했는데
이제는 염색을 안 하고,이제는 염색을 안 하고
제 자연 머리 색깔로 유지를 하고 있구요.,제 자연 머리 색깔로 유지를 하고 있구요.
제 자연 머리 색깔이 또 그렇게 검정색은 아니어가지고,제 자연 머리 색깔이 또 그렇게 검정색은 아니어가지고
특이하게 약간 검은 머리랑,특이하게 약간 검은 머리랑
갈색 머리랑 또 주황색 머리가 있어요 그렇게 주황색 머리가,갈색 머리랑 또 주황색 머리가 있어요 그렇게 주황색 머리가
나더라고요 이렇게 세 개 비율로 이렇게 나가지고,나더라고요 이렇게 세 개 비율로 이렇게 나가지고
쫌 제 자연 머리색으로 유지하고 있구요 그렇다고 염색을,조금 제 자연 머리색으로 유지하고 있구요 그렇다고 염색을
안 하고 싶어서 안 하는 게 아니라 그냥 귀찮아서 안 하고 있구요.,안 하고 싶어서 안 하는 게 아니라 그냥 귀찮아서 안 하고 있구요.
해 보고 싶음은 그거 머리 스타일이 있는데 저는,해 보고 싶음은 그거 머리 스타일이 있는데 저는
백 금발을 한번 해 보고 싶은데 제 머리가 너무 길어가지고,백 금발을 한번 해 보고 싶은데 제 머리가 너무 길어가지고
백 금발을 하기에는 너무 부담이 클 것 같아서,백 금발을 하기에는 너무 부담이 클 것 같아서
그건 그냥 마음속으로 아 한번 해 보고 싶다 이런 생각만 가지고 있습니다.,그건 그냥 마음속으로 아 한번 해 보고 싶다 이런 생각만 가지고 있습니다.
혹시 해 보고 싶은 헤어 스타일이 있으신가요?,혹시 해 보고 싶은 헤어 스타일이 있으신가요?
저는 지금 머리를 기르고 있는 중이기 때문에,저는 지금 머리를 기르고 있는 중이기 때문에
큰 변화를 주기보다는,큰 변화를 주기보다는
웨이브 주는 정도로만 하고 있는데,웨이브 주는 정도로만 하고 있는데
머리 기장은 그낭 가만히 두고,머리 기장은 그낭 가만히 두고
머리 색깔만 좀 바꿔서 보통 그렇게 진행하는 것 같애요.,머리 색깔만 좀 바꿔서 보통 그렇게 진행하는 것 같애요.
계속 밝은 색깔 머리 갈 갈색깔로 하다가,계속 밝은 색깔 머리 갈 갈색깔로 하다가
전체적으로 쫌 다운된 톤으로 맞춰가지고,전체적으로 조금 다운된 톤으로 맞춰가지고
하고 있는데 제일 하고 싶었던 헤어 스타일은,하고 있는데 제일 하고 싶었던 헤어 스타일은
저도 백 금발 사실 했었는데,저도 백 금발 사실 했었는데
관리도 너무 많이 안 되고 어~ 지금은,관리도 너무 많이 안 되고 어~ 지금은
또 하라 그러면 한 번쯤은 다시 해 볼 수 있을 생각은 들어요 그러면은,또 하라 그러면 한 번쯤은 다시 해 볼 수 있을 생각은 들어요 그러면은
패션에서는 어~,패션에서는 어~
머리 어떤 머리랑,머리 어떤 머리랑
어떤 패션이 제일 쫌 잘 어울리는 것 같으세요 본인에게?,어떤 패션이 제일 조금 잘 어울리는 것 같으세요 본인에게?
저는  스무 열아홉 살 때 갑자기,저는  스무 열아홉 살 때 갑자기
그  인문계 고등학교를 다녔는데요.,그  인문계 고등학교를 다녔는데요.
그게 무튼 열아홉 살 때 학교에서,그게 무튼 열아홉 살 때 학교에서
고삼 중반이었어요 한 육월달 칠월달 그러면은 이제 쪼금 몇 사 개월만 있으면 이제 수능 치고,고삼 중반이었어요 한 육월달 칠월달 그러면은 이제 쪼금 몇 사 개월만 있으면 이제 수능 치고
끝나잖아요 근데 갑자기 그날,끝나잖아요 근데 갑자기 그날
육월달에 두발,육월달에 두발
그 규정이 생겨버린 거예요 원래 두발 자율 학교였거든요.,그 규정이 생겨버린 거예요 원래 두발 자율 학교였거든요.
그래서 그때 억지로,그래서 그때 억지로
단발로 짤렸어요 수업 시간에 내보내서 짜르드라고요 근데 요즘에는 그렇게 안 하는데,단발로 짤렸어요 수업 시간에 내보내서 짜르드라고요 근데 요즘에는 그렇게 안 하는데
제가 이십 대 후반이라가지고,제가 이십 대 후반이라가지고
그땐 그랬었어요 지금은 그렇게 하면은 뭐~,그땐 그랬었어요 지금은 그렇게 하면은 뭐~
인권 침해다 뭐다 하는데,인권 침해다 뭐다 하는데
무튼 그렇게 강제로 단발로 한 번 잘리고 나고,무튼 그렇게 강제로 단발로 한 번 잘리고 나고
스무 살 스물한 살 때까지 단발로 지냈었는데,스무 살 스물한 살 때까지 단발로 지냈었는데
음~ 뭔가 저는 단발로 지내면서,음~ 뭔가 저는 단발로 지내면서
빨리 머리 기르고 싶다 이런 생각을 많이 했어서 그런지 그때 이후 그때 머리 기르고 나서,빨리 머리 기르고 싶다 이런 생각을 많이 했어서 그런지 그때 이후 그때 머리 기르고 나서
그 이후로는 계속 긴 머리로 살았던 것 같애요 아무래도,그 이후로는 계속 긴 머리로 살았던 것 같애요 아무래도
솔직히 단발보다는 긴 머리가 그냥,솔직히 단발보다는 긴 머리가 그냥
내버려 두기 쉬운 관리하기 쉬운 관리 안 해도 되는 약간 그런 머리인 것 같아서,내버려 두기 쉬운 관리하기 쉬운 관리 안 해도 되는 약간 그런 머리인 것 같아서
머리 감을 때는 쪼금 귀찮긴 한데,머리 감을 때는 쪼금 귀찮긴 한데
관리가 쫌 쉬운 편인 것 같고,관리가 조금 쉬운 편인 것 같고
그리고 뭐~,그리고 뭐~
변화 주는 거 고데기 같은 걸로 웨이브 넣는 거나 그런 게 쫌 쉬운 것 같아서,변화 주는 거 고데기 같은 걸로 웨이브 넣는 거나 그런 게 조금 쉬운 것 같아서
저는 제 스타일에는 장발이 쫌 더 잘 어울리는 것 같아요.,저는 제 스타일에는 장발이 조금 더 잘 어울리는 것 같아요.
혹시 단발은 해 보신 적 있으신가요?,혹시 단발은 해 보신 적 있으신가요?
저는 초중고등학교 그리고 대학교 초반 때까지,저는 초중고등학교 그리고 대학교 초반 때까지
단발에서 쪼금 짧은 아니면 단발 정도로 계속 유지했었는데,단발에서 쪼금 짧은 아니면 단발 정도로 계속 유지했었는데
사람들이 한번 머리 길러 보는 거 어떠냐고 해서,사람들이 한번 머리 길러 보는 거 어떠냐고 해서
어~ 이십 대 중반부터 그때부터 길렀던 것 같애요.,어~ 이십 대 중반부터 그때부터 길렀던 것 같애요.
근데 또 머리를 또 길러 보니까,근데 또 머리를 또 길러 보니까
말씀하신 대로 쫌 나둬도 쫌 편하게,말씀하신 대로 조금 나둬도 조금 편하게
약간 꾸안꾸 느낌도 있고,약간 꾸안꾸 느낌도 있고
그런 느낌도 있어서,그런 느낌도 있어서
편하게 쫌 머리 놔두고서 스타일 내는 것 같고,편하게 조금 머리 놔두고서 스타일 내는 것 같고
