사투리,표준어
혹시  님은,혹시  님은
쇼핑을 하실 때 어~ 어떤,쇼핑을 하실 때 어~ 어떤
예를 들어 인터넷 쇼핑이라든지 직접 가서 하는 쇼핑이 있지 않습니까?,예를 들어 인터넷 쇼핑이라든지 직접 가서 하는 쇼핑이 있지 않습니까?
어~ 저는 그~ 쿠팡이나 티몬 처음 나왔을 때,어~ 저는 그~ 쿠팡이나 티몬 처음 나왔을 때
그때 정말 아~ 세상에 이런 게 있다니 하면서,그때 정말 아~ 세상에 이런 게 있다니 하면서
이게 거기 보면  원가가 적혀 원래 가격은 이런데 얼마 할인해 줍니다.,이게 거기 보면  원가가 적혀 원래 가격은 이런데 얼마 할인해 줍니다.
이렇게 나오니까 이걸 눈이 막 뒤집어지더라고요.,이렇게 나오니까 이걸 눈이 막 뒤집어지더라고요.
그래서 그게 사람들이 뭐~ 티몬 쿠팡을,그래서 그게 사람들이 뭐~ 티몬 쿠팡을
잘 모를 때 그~ 굉장히 그~ 초창기에 일찍 접했는데,잘 모를 때 그~ 굉장히 그~ 초창기에 일찍 접했는데
맨날 그거 보면 이제 외식 뭐~ 식당 무슨 뭐~ 할인하는 거 사서,맨날 그거 보면 이제 외식 뭐~ 식당 무슨 뭐~ 할인하는 거 사서
진짜 그때 애들이 그전까지는 저희는 외식을 잘 안 했었거든요 이제 집에 애들이 많다 보니깐,진짜 그때 애들이 그전까지는 저희는 외식을 잘 안 했었거든요 이제 집에 애들이 많다 보니깐
어~ 외식을 하면 돈이 너무 많이 들어서 다 집에서 만들어 먹고 했는데,어~ 외식을 하면 돈이 너무 많이 들어서 다 집에서 만들어 먹고 했는데
어~ 그때 쿠팡이나 이런 티몬에서 파는 거는,어~ 그때 쿠팡이나 이런 티몬에서 파는 거는
이제 반값이다 보니까 아~ 이 정도면 우리도 외식할 수 있겠다 해서,이제 반값이다 보니까 아~ 이 정도면 우리도 외식할 수 있겠다 해서
정말 애들 데리고 많이 갔었어요.,정말 애들 데리고 많이 갔었어요.
근데 이~ 그걸 하다 보니까 이제 스마트폰도 처음 이케 접했을 때도 그렇지만,근데 이~ 그걸 하다 보니까 이제 스마트폰도 처음 이렇게 접했을 때도 그렇지만
굉장히 많이 피곤하드라고요 아무리 싼 것도 좋지만,굉장히 많이 피곤하드라고요 아무리 싼 것도 좋지만
어~ 온라인 쇼핑을 처음에 너무 열심히 해 가지고,어~ 온라인 쇼핑을 처음에 너무 열심히 해 가지고
