사투리,표준어
저는 전자기기를 쫌 좋아하기도 하고 나오는 것을,저는 전자기기를 조금 좋아하기도 하고 나오는 것을
쪼끔 챙겨 보기도 하는 편인데요.,쪼끔 챙겨 보기도 하는 편인데요.
아직은 제가 돈을 제대로 벌,아직은 제가 돈을 제대로 벌
나이가 아니고 아직은 취직을 하지를 못해가지고,나이가 아니고 아직은 취직을 하지를 못해가지고
좀 큰 맘 먹고 전자기기를 사 본 적은 많이 없는 거 같애요 그냥,좀 큰 맘 먹고 전자기기를 사 본 적은 많이 없는 거 같애요 그냥
남들이 쓰는 거처럼 노트북을 사고 뭐~ 휴대폰을 사고 이 정도가,남들이 쓰는 거처럼 노트북을 사고 뭐~ 휴대폰을 사고 이 정도가
전부인 거 같은데 혹시  님은,전부인 거 같은데 혹시  님은
본인이 구매하셨던 혹은 선물 받았던 물건 중에 가장 애착이 가는 물건이라던지,본인이 구매하셨던 혹은 선물 받았던 물건 중에 가장 애착이 가는 물건이라던지
이 물건은 현재 추천한다 하는 전자기기 혹시 혹시 있으신가요?,이 물건은 현재 추천한다 하는 전자기기 혹시 혹시 있으신가요?
어~ 저는 이제 전자기기에 관심은 있는데,어~ 저는 이제 전자기기에 관심은 있는데
막 얼리어답터들처럼 막 그거를 잘 활용할 줄을 몰라요.,막 얼리어답터들처럼 막 그거를 잘 활용할 줄을 몰라요.
예를 들면 제가 지금 갤럭시 노트를 들고 있는데,예를 들면 제가 지금 갤럭시 노트를 들고 있는데
이 노트도 처음에는 그냥 그림그려야지 뭐~ 친구가 낙서하는 거 보고,이 노트도 처음에는 그냥 그림그려야지 뭐~ 친구가 낙서하는 거 보고
아~ 재밌겠다 나도 해봐야지 싶어서 구입을 했던 건데,아~ 재밌겠다 나도 해봐야지 싶어서 구입을 했던 건데
어~ 알고 보니까 그 노트로 할 수 있는 것도 굉장히 많더라구요.,어~ 알고 보니까 그 노트로 할 수 있는 것도 굉장히 많더라구요.
어~ 이제 사진을 찍어서 직접,어~ 이제 사진을 찍어서 직접
그곳에 필기도 할 수 있고,그곳에 필기도 할 수 있고
뭐~ 그런 다양한 것들을 할 수가 있는데 이것도 알아야 이래,뭐~ 그런 다양한 것들을 할 수가 있는데 이것도 알아야 이래
전자기기를 잘 사용할 수 있는 거 같애요.,전자기기를 잘 사용할 수 있는 거 같애요.
저는 그래서 애착이 가는 전자기기라기보다는,저는 그래서 애착이 가는 전자기기라기보다는
그냥 제일 아끼는 거는,그냥 제일 아끼는 거는
어~ 한 몇 달 전에 구입한 이제 이백만 원짜리 노트북인데,어~ 한 몇 달 전에 구입한 이제 이백만 원짜리 노트북인데
제일 비싸기 때문에 제일 아끼고 있습니다.,제일 비싸기 때문에 제일 아끼고 있습니다.
근데 저는 처음에 장비를 살 때,근데 저는 처음에 장비를 살 때
요즘 유튜브나 이런 영상,요즘 유튜브나 이런 영상
플랫폼이 쪼금 핫하잖아요.,플랫폼이 쪼금 핫하잖아요.
그래서 아~ 나도 영상 편집을 배워봐야겠다라는 생각으로,그래서 아~ 나도 영상 편집을 배워봐야겠다라는 생각으로
이제 영상 편집 프로그램에는 뭐~ 프리미어 프로라든지 다양하게 있는데,이제 영상 편집 프로그램에는 뭐~ 프리미어 프로라든지 다양하게 있는데
제가 가지고 있는 컴퓨터로는 어~ 그걸 잘 구동할 수가 없는 거예요.,제가 가지고 있는 컴퓨터로는 어~ 그걸 잘 구동할 수가 없는 거예요.
그래서 쪼금 사양이 좋은 노트북을 쫌 무리해서 구입을 했어요.,그래서 쪼금 사양이 좋은 노트북을 조금 무리해서 구입을 했어요.
근데 또 쫌 구입을 하다 보니까 카메라도 좋은 걸로 바꾸고 싶고,근데 또 조금 구입을 하다 보니까 카메라도 좋은 걸로 바꾸고 싶고
계속 하나 둘씩 장비 욕심이 생기더라구요.,계속 하나 둘씩 장비 욕심이 생기더라구요.
심지어 저는 유튜버도 아님에 불구하고,심지어 저는 유튜버도 아님에 불구하고
그냥 영상 편집을 배워만 보겠다고 생각을 해도,그냥 영상 편집을 배워만 보겠다고 생각을 해도
쫌 그런 식으로 쫌 무리하게 전자기기를 지른 적이 있어요.,조금 그런 식으로 조금 무리하게 전자기기를 지른 적이 있어요.
혹시 뭐~ 가지고 계신 전자 제품 중에 저처럼,혹시 뭐~ 가지고 계신 전자 제품 중에 저처럼
뭐~ 무리하게 지르셨다거나 아니면 제일 비싼,뭐~ 무리하게 지르셨다거나 아니면 제일 비싼
그런 전자기기가 있으신가요?,그런 전자기기가 있으신가요?
음~ 저는 무리하게  아직은 지출한 적 없는 거 같애요 약간,음~ 저는 무리하게  아직은 지출한 적 없는 거 같애요 약간
생각은 들지만 아~ 이 정도는,생각은 들지만 아~ 이 정도는
이 정도는 내가 쓰기 아깝다해서 약간 멈췄던 거 같고,이 정도는 내가 쓰기 아깝다해서 약간 멈췄던 거 같고
남들이 사지는 않지만 제가 쪼끔 애착하는 기계는 하나 있었던 거 같애,남들이 사지는 않지만 제가 쪼끔 애착하는 기계는 하나 있었던 거 같애
뭐~ 지금은 없는데 옛날에 제가 약간,뭐~ 지금은 없는데 옛날에 제가 약간
음악을 듣는 거를 되게 좋아해가지고,음악을 듣는 거를 되게 좋아해가지고
어릴 때부터 엠피 쓰리가 나와서 엠피 쓰리를 쓰다가 이제는 휴대폰으로 넘어와서 휴대폰으로 듣기 시작하는데 약간 그~,어릴 때부터 엠피 쓰리가 나와서 엠피 쓰리를 쓰다가 이제는 휴대폰으로 넘어와서 휴대폰으로 듣기 시작하는데 약간 그~
형체가 없는 엠피 쓰리를 가지는 것보다 약간 소장하고 싶은 마음이 들더라구요 그래서,형체가 없는 엠피 쓰리를 가지는 것보다 약간 소장하고 싶은 마음이 들더라구요 그래서
씨디를 좀 모으고 있어요 씨디를,씨디를 좀 모으고 있어요 씨디를
꽤 오랫동안 모으고 있는데 그래서,꽤 오랫동안 모으고 있는데 그래서
제가 대학교에 들어갔을 때 부모님이 씨디 플레이어를 하나 사 하나 사주셨거든요.,제가 대학교에 들어갔을 때 부모님이 씨디 플레이어를 하나 사 하나 사주셨거든요.
그때 가격으로 꽤 그래도 한 이삼십만 원 했던 거 같은데,그때 가격으로 꽤 그래도 한 이삼십만 원 했던 거 같은데
뭐~ 필립스 거였나 아무튼,뭐~ 필립스 거였나 아무튼
그~ 씨디 플레이어 샀었는데 그게 되게 저한테 소중했던 기억이 있어요.,그~ 씨디 플레이어 샀었는데 그게 되게 저한테 소중했던 기억이 있어요.
지금은 뭐~ 이사를 하고 이사를 하다가 뭐~ 충전 케이블 잃어버려서,지금은 뭐~ 이사를 하고 이사를 하다가 뭐~ 충전 케이블 잃어버려서
못쓰고 있는데 그게 남들한테는,못쓰고 있는데 그게 남들한테는
부질없고 약간 지나간 기계일 수도 있지만 저는 되게 애정이 깊었거든요.,부질없고 약간 지나간 기계일 수도 있지만 저는 되게 애정이 깊었거든요.
그래서 거기에 옛날에 쓰던 뭐~ 쪼끄만 아이팟을 꽂아서 음악을  들을 수도 있었고,그래서 거기에 옛날에 쓰던 뭐~ 쪼끄만 아이팟을 꽂아서 음악을  들을 수도 있었고
아니면 지금 있는 씨디를 꺼내서,아니면 지금 있는 씨디를 꺼내서
산 곡을 전곡을 듣고 뭐~ 그러기도 했었거든요.,산 곡을 전곡을 듣고 뭐~ 그러기도 했었거든요.
그래서 그게 유일하게 쫌 기억에 남는 거 같애요.,그래서 그게 유일하게 조금 기억에 남는 거 같애요.
약간 사고 싶은 거라고 하면 뭐~ 물론 요즘에 휴대폰으로 거의 다 되지만,약간 사고 싶은 거라고 하면 뭐~ 물론 요즘에 휴대폰으로 거의 다 되지만
블루투스 스피커를 쪼끔 좋은 걸 사고 싶어요.,블루투스 스피커를 쪼끔 좋은 걸 사고 싶어요.
지금은 제가 마샬 스피커를 쪼끄만 걸 쓰고 있는데,지금은 제가 마샬 스피커를 쪼끄만 걸 쓰고 있는데
그것도 되게 좋아요 그것도 인테리어용로 인테리어용으로도 좋고 음악을 듣기도 제일 좋은데,그것도 되게 좋아요 그것도 인테리어용로 인테리어용으로도 좋고 음악을 듣기도 제일 좋은데
더 약간 최종 목표라고 하면 그~ 뱅앤울록슨이라는,더 약간 최종 목표라고 하면 그~ 뱅앤울록슨이라는
약간 고급 브랜드가 있거든요.,약간 고급 브랜드가 있거든요.
그래서 그 브랜드에서 나오는 쫌 프리미엄 스피커,그래서 그 브랜드에서 나오는 조금 프리미엄 스피커
혹은 되게 큰 인테리어 용도로도 쓸 수 있는 스피커를 하나 나중에,혹은 되게 큰 인테리어 용도로도 쓸 수 있는 스피커를 하나 나중에
제가 장만하고 싶은 마음이 좀 있는 거 같애요 물론 고가이긴 하지만 그만큼 음질이 좋고,제가 장만하고 싶은 마음이 좀 있는 거 같애요 물론 고가이긴 하지만 그만큼 음질이 좋고
음향이 좋기 때문에 제가 나 이게 그거는 십 년 이십 년 삼십 년 동안도,음향이 좋기 때문에 제가 나 이게 그거는 십 년 이십 년 삼십 년 동안도
잘 유지만 하면 되게 좋은,잘 유지만 하면 되게 좋은
고퀄리티의 음악을 들 수  있다고 생각하거든요.,고퀄리티의 음악을 들 수  있다고 생각하거든요.
그래서 그거를 사고 싶은 게 제 목표인 거 같애요.,그래서 그거를 사고 싶은 게 제 목표인 거 같애요.
이전에 제가 애착가는 거는 씨디 플레이어였 였던 거 같구요.,이전에 제가 애착가는 거는 씨디 플레이어였 였던 거 같구요.
그리고 요즘은 약간 레트로가 대세잖아요 그래서,그리고 요즘은 약간 레트로가 대세잖아요 그래서
저같이 씨디를 모으시는 분들도 있고 아니면 엘피를 모으거나,저같이 씨디를 모으시는 분들도 있고 아니면 엘피를 모으거나
아니면 정말 약간 진짜 소장용으로 마이마이를 모으시는 분들도 있고,아니면 정말 약간 진짜 소장용으로 마이마이를 모으시는 분들도 있고
그전에 턴테이블을 사서 직접 음악을 들으시는 분들도 있는 거 같애요 그래서,그전에 턴테이블을 사서 직접 음악을 들으시는 분들도 있는 거 같애요 그래서
혹시 이런 것들에 관심이 있으신지 좀 궁금해요 저는,혹시 이런 것들에 관심이 있으신지 좀 궁금해요 저는
씨디를 이렇게 모으다 보면 책을 사서 책장에 거는 것처럼 약간,씨디를 이렇게 모으다 보면 책을 사서 책장에 거는 것처럼 약간
실제로 들을 수도 있지만 되게,실제로 들을 수도 있지만 되게
보여주기 식으로도 되게 좋은 거 같거든요 혹시,보여주기 식으로도 되게 좋은 거 같거든요 혹시
그런 거에도 관심이 있으신가요?,그런 거에도 관심이 있으신가요?
저도 예전에 엠피 쓰리 마이마이 이런 거 다 있었던 거 같은데,저도 예전에 엠피 쓰리 마이마이 이런 거 다 있었던 거 같은데
그걸 쫌 지금 생각해 보면 다 어떻게 보면 추억인데 쫌 소장을 해둘 걸 그랬나 싶기도 하는 마음이 드네요.,그걸 조금 지금 생각해 보면 다 어떻게 보면 추억인데 조금 소장을 해둘 걸 그랬나 싶기도 하는 마음이 드네요.
그거를 저는 다 그냥 새제품이 나오면 팔아버리고 새제품이 나오면,그거를 저는 다 그냥 새제품이 나오면 팔아버리고 새제품이 나오면
뭐~ 팔거나 뭐~ 잃어버리고 그냥 그랬던 거 같애요.,뭐~ 팔거나 뭐~ 잃어버리고 그냥 그랬던 거 같애요.
그래서 딱히 뭐를 소장한다거나 모으고 있는 그런 건 없는 거 같아요.,그래서 딱히 뭐를 소장한다거나 모으고 있는 그런 건 없는 거 같아요.
어~ 대신 저도 쫌 갖고 싶은 전자기기가 있다면,어~ 대신 저도 조금 갖고 싶은 전자기기가 있다면
어~ 제가 이렇게 원래 부모님이랑 같이 살다가,어~ 제가 이렇게 원래 부모님이랑 같이 살다가
부모님께서 멀리 이사를 가셨어요.,부모님께서 멀리 이사를 가셨어요.
지금 저 혼자 이 집에 남아있는데,지금 저 혼자 이 집에 남아있는데
이제 집이 크고 강아지들을 기르다 보니까 청소가 굉장히 힘들더라구요.,이제 집이 크고 강아지들을 기르다 보니까 청소가 굉장히 힘들더라구요.
어~ 그래서 저는 유선 청소기를 쓰고 있는데,어~ 그래서 저는 유선 청소기를 쓰고 있는데
저번에 친구가 무선 청소기 샀다고 해서 친구 집에서 친구 집에서 무선 청소기를 써봤는데,저번에 친구가 무선 청소기 샀다고 해서 친구 집에서 친구 집에서 무선 청소기를 써봤는데
너무 편한 거예요 그래서 왜 삶의 질이 향상되는지를,너무 편한 거예요 그래서 왜 삶의 질이 향상되는지를
알겠다 이런 생각이 들더라구요.,알겠다 이런 생각이 들더라구요.
그래서 무선 청소기도 갖고 싶은데 쫌 비싸서 고민 중이고,그래서 무선 청소기도 갖고 싶은데 조금 비싸서 고민 중이고
그다음에 건조기도 너무 편리해 보여서,그다음에 건조기도 너무 편리해 보여서
쫌 갖고 싶다 그런 생각,조금 갖고 싶다 그런 생각
그다음에 제일 갖고 싶은 게 아이패드인데,그다음에 제일 갖고 싶은 게 아이패드인데
제가 아이패드를 미리 알았다면 아마 노트북을 지르지 않았을 거 같애요.,제가 아이패드를 미리 알았다면 아마 노트북을 지르지 않았을 거 같애요.
근데 또 친구가 아이패드를 사는 걸 또 보고,근데 또 친구가 아이패드를 사는 걸 또 보고
옆에서 이제 그걸로,옆에서 이제 그걸로
이제 악보도 그니까 피아노 칠 때 악보도 그걸로 보고,이제 악보도 그러니까 피아노 칠 때 악보도 그걸로 보고
이러는 걸 보면서 아~ 이제는 진짜 스마트한 시대구나,이러는 걸 보면서 아~ 이제는 진짜 스마트한 시대구나
어~ 저렇게 커다란 패드는 저는,어~ 저렇게 커다란 패드는 저는
저런 걸 왜 들고 다니지,저런 걸 왜 들고 다니지
이렇게 스마트폰 같이 작고 가벼운,이렇게 스마트폰 같이 작고 가벼운
좋은 게 있는데 이런 생각을 했는데,좋은 게 있는데 이런 생각을 했는데
확실히 어~ 아이패드가,확실히 어~ 아이패드가
뭐~ 아이패드뿐 아니라 그런 커다란 탭들이,뭐~ 아이패드뿐 아니라 그런 커다란 탭들이
영화보기에도 좋고,영화보기에도 좋고
