사투리,표준어
나는 평소에 그런 생각을 했어 우리가 굳이 돈이 많지 않더라도 많은 일을 할 수 있다고,나는 평소에 그런 생각을 했어 우리가 굳이 돈이 많지 않더라도 많은 일을 할 수 있다고
하지만 그래도 주변에서 예를 들어서,하지만 그래도 주변에서 예를 들어서
뭐~ 돈이 많다는 이유로,뭐~ 돈이 많다는 이유로
저~ 사람에게는 잘해주고 저~ 사람에게는 못 해주고 뭐~ 저~ 사람이 많이 똑똑하기 때문에 저~ 사람에게는 더 많은 걸 혜택을 바래주고,저~ 사람에게는 잘해주고 저~ 사람에게는 못 해주고 뭐~ 저~ 사람이 많이 똑똑하기 때문에 저~ 사람에게는 더 많은 걸 혜택을 바래주고
저~ 사람은 쪼끔 덜 하 쪼금 더 더 똑똑하지 않기 때문에 쫌 덜 해주는,저~ 사람은 쪼끔 덜 하 쪼금 더 더 똑똑하지 않기 때문에 조금 덜 해주는
그런 거에 대해선 난 쫌 잘못 됐다고 생각해.,그런 거에 대해선 난 조금 잘못 됐다고 생각해.
사실 우리가 모두 평등하게 살아가고 똑같은,사실 우리가 모두 평등하게 살아가고 똑같은
세상에서 똑같은 나라에서 같이 태어났는데 누구에겐 잘해주고 누구에겐 못 해주게 된 건 잘못됐다고 생각하거든.,세상에서 똑같은 나라에서 같이 태어났는데 누구에겐 잘해주고 누구에겐 못 해주게 된 건 잘못됐다고 생각하거든.
그래서 나는 사실은 이런 거에 대해서 평등하지 못하다고 생각해 특히 예를 들면 그런 것들도 있잖아.,그래서 나는 사실은 이런 거에 대해서 평등하지 못하다고 생각해 특히 예를 들면 그런 것들도 있잖아.
인간 같은 경우에서도 자신이,인간 같은 경우에서도 자신이
만약에 돈이 많으면 여러 가지 회사를 살 수가 있거든 예를 들어서 이나 &company-name3& 이렇게 다양한 회사들의 인강을 사가지고,만약에 돈이 많으면 여러 가지 회사를 살 수가 있거든 예를 들어서 이나 &company-name3& 이렇게 다양한 회사들의 인강을 사가지고
공부를 할 수 있는데,공부를 할 수 있는데
반면에 돈이 조금 없는 학생들은,반면에 돈이 조금 없는 학생들은
자신이 살 수 있는 회사 자신이 직접 끊을 수 있는 패스가 적기 때문에 공부할 수 평 공부할 수 있는 평등의 기회가 줄어든다고 생각을 하거든.,자신이 살 수 있는 회사 자신이 직접 끊을 수 있는 패스가 적기 때문에 공부할 수 평 공부할 수 있는 평등의 기회가 줄어든다고 생각을 하거든.
나는 그래서 이런 거에 대해서 문제가 있다고 생각해 자기의 그런 거에 대해서,나는 그래서 이런 거에 대해서 문제가 있다고 생각해 자기의 그런 거에 대해서
돈이 돈이 돈이 얼마만큼 있냐고 해서 그런 거를,돈이 돈이 돈이 얼마만큼 있냐고 해서 그런 거를
전부 다 차별을 받는 건 공부를 평등하게 할 수 없는 거잖아.,전부 다 차별을 받는 건 공부를 평등하게 할 수 없는 거잖아.
우리가 평등 세상이라고 외치고 평등하게 살아가는 세상이라고 외치고 있는데,우리가 평등 세상이라고 외치고 평등하게 살아가는 세상이라고 외치고 있는데
그렇게 돈 때문에 문제가 생겨서 이렇게 자신이 하고 싶은 공부나 그런 거에 대해서 하지 못 하는 거에 대해서는,그렇게 돈 때문에 문제가 생겨서 이렇게 자신이 하고 싶은 공부나 그런 거에 대해서 하지 못 하는 거에 대해서는
어떻게 보면 부조리가 있다고 생각해.,어떻게 보면 부조리가 있다고 생각해.
혹시 니 생각엔 어~ 니 생각은 어때?,혹시 너 생각엔 어~ 너 생각은 어때?
사실 나 같은 경우로 예를 들면,사실 나 같은 경우로 예를 들면
나는 니가 말한,나는 네가 말한
니가 말한 인강 사이트를 하고 싶은 건 다 끊어서 공부를 해봤지만,네가 말한 인강 사이트를 하고 싶은 건 다 끊어서 공부를 해봤지만
그렇게 성적이 좋지는 않았거든.,그렇게 성적이 좋지는 않았거든.
물론 좋은 걸 좋 돈을 많이 써서 좋은 걸 많이 끊어서 들으면,물론 좋은 걸 좋 돈을 많이 써서 좋은 걸 많이 끊어서 들으면
좋기는 하겠지 근데 돈과 관련돼서,좋기는 하겠지 근데 돈과 관련돼서
성공하는 것보다,성공하는 것보다
그~ 돈이 없어도 의지로 의지만으로 성공한 사례도 유튜브에 찾아보면 정말 많거든.,그~ 돈이 없어도 의지로 의지만으로 성공한 사례도 유튜브에 찾아보면 정말 많거든.
그래서 나는 생각보다  돈이 있으면 좋지만 돈으로 만으로 돈으로만,그래서 나는 생각보다  돈이 있으면 좋지만 돈으로 만으로 돈으로만
그렇게 결정을 생각한다 그거는 쫌 아닌 거 같다고 보는데.,그렇게 결정을 생각한다 그거는 조금 아닌 거 같다고 보는데.
돈으로 본다라.,돈으로 본다라.
그래 나도 그~ 부분에 대해선 사실 동의하지 않아.,그래 나도 그~ 부분에 대해선 사실 동의하지 않아.
사실 난 우리나라의 이런 체제가 마음에 안 들어 나는 민주주의가 아니라 공산주의였으면 좋겠어 모두가 평등하게 모여서,사실 난 우리나라의 이런 체제가 마음에 안 들어 나는 민주주의가 아니라 공산주의였으면 좋겠어 모두가 평등하게 모여서
자신이 원하는 그런 거에 대해서 하나하나 다 평등하게 받으면 우리가 살아갈 때 문제가 없을 거잖아.,자신이 원하는 그런 거에 대해서 하나하나 다 평등하게 받으면 우리가 살아갈 때 문제가 없을 거잖아.
그래서 나는 민주주의에 대해서 약간 반대하는 경향이 있어 경제 체재 때문에 우리가 차별을 받고 있잖아 오히려,그래서 나는 민주주의에 대해서 약간 반대하는 경향이 있어 경제 체재 때문에 우리가 차별을 받고 있잖아 오히려
우리가 더 행복하려고 일을 하는데,우리가 더 행복하려고 일을 하는데
행복하려고 일을 하는데 오히려 반대로 그게 양날의 검이 되어서 그러지 못하게 되는 경우 우리가 공부를 하는 것도 행복하고 싶어서 공부를 하는데 공부하는,행복하려고 일을 하는데 오히려 반대로 그게 양날의 검이 되어서 그러지 못하게 되는 경우 우리가 공부를 하는 것도 행복하고 싶어서 공부를 하는데 공부하는
그게 우리에게 또 해 양날의 검이 도래돼서 돌아올 수도 있는 거잖아.,그게 우리에게 또 해 양날의 검이 도래돼서 돌아올 수도 있는 거잖아.
그래서 나는 사실 이런 거에 대해서 쪼끔 반대를 하거든.,그래서 나는 사실 이런 거에 대해서 쪼끔 반대를 하거든.
굳이 우리가 경제적으로 그렇게 모두 우리가 더 우세하기보다는 모두 다 같이 얼마 더 좋다고 생각을 하거든.,굳이 우리가 경제적으로 그렇게 모두 우리가 더 우세하기보다는 모두 다 같이 얼마 더 좋다고 생각을 하거든.
그렇기 때문에 나는 이런 거에 대해서 모두가   다 같이 잘되기 위해서 노력하는 게 더 중요하다라고 생각해 누구 하나 더 잘났다고 해서,그렇기 때문에 나는 이런 거에 대해서 모두가   다 같이 잘되기 위해서 노력하는 게 더 중요하다라고 생각해 누구 하나 더 잘났다고 해서
누구 한 명이 더 우세해가지고 더 잘나갔다고 해서,누구 한 명이 더 우세해가지고 더 잘나갔다고 해서
더 발전하는 게 아니라 모두가 다 같이 잘 돼야 하나 같이 다 행복한 거고,더 발전하는 게 아니라 모두가 다 같이 잘 돼야 하나 같이 다 행복한 거고
그게 우리가 살아가는 방법이니까 나는 그래서,그게 우리가 살아가는 방법이니까 나는 그래서
한 명이 잘 된다기보다는 우리 모두가 잘 되는 그런 방향으로 됐으면 좋겠거든.,한 명이 잘 된다기보다는 우리 모두가 잘 되는 그런 방향으로 됐으면 좋겠거든.
그래서 나는 아까 난 나 같은 경우에도 학생 구청  얘기했을 때,그래서 나는 아까 난 나 같은 경우에도 학생 구청  얘기했을 때
자기    전교 일 등을 밀어주기 위해서 그런 식으로 몰아주기를 하기보다는,자기    전교 일 등을 밀어주기 위해서 그런 식으로 몰아주기를 하기보다는
일등부터 꼴등까지 모든 학생이 다 열심히 잘할 수 있게 다 같이 밀어주고 다 같이 잘하는 그런 분야가 됐으면 좋겠다고 생각을 했거든.,일등부터 꼴등까지 모든 학생이 다 열심히 잘할 수 있게 다 같이 밀어주고 다 같이 잘하는 그런 분야가 됐으면 좋겠다고 생각을 했거든.
학교 같은 경우에도 그래 뭐~  굳이 서울대를 나왔다고 해서 잘 된다기보다는 서울대가 아니라 어디 신라대나 영산대를 나왔다고 해서 똑같이 잘해주고,학교 같은 경우에도 그래 뭐~  굳이 서울대를 나왔다고 해서 잘 된다기보다는 서울대가 아니라 어디 신라대나 영산대를 나왔다고 해서 똑같이 잘해주고
똑같이 열심히 할 수 있게 그런 상황을 만들어 주는 게 나는 중요하다고 생각하거든.,똑같이 열심히 할 수 있게 그런 상황을 만들어 주는 게 나는 중요하다고 생각하거든.
그리고 그게 그걸 해야 되는 게 정부의 일인 거고,그리고 그게 그걸 해야 되는 게 정부의 일인 거고
그래서 나는 어떻게 보면은 자신이  바 어떤 잘,그래서 나는 어떻게 보면은 자신이  바 어떤 잘
잘  잘 똑똑한 집단 사람들에게만 투기를 하기보다는 그보다,잘  잘 똑똑한 집단 사람들에게만 투기를 하기보다는 그보다
똑똑하진 않지만 다른 분야에 대해서 관심이 많은 사람들에게 더 투자를 해주는 그런 것도 사실 중요하다고 생각하거든.,똑똑하진 않지만 다른 분야에 대해서 관심이 많은 사람들에게 더 투자를 해주는 그런 것도 사실 중요하다고 생각하거든.
그래서 나는 일부 어떤 한 곳에 대해서 밀어주기보다는 그냥 전체적으로 모든 사람들이 잘 되기 위해서 평등하게 밀어주는 게 좋다고 생각해 그래서,그래서 나는 일부 어떤 한 곳에 대해서 밀어주기보다는 그냥 전체적으로 모든 사람들이 잘 되기 위해서 평등하게 밀어주는 게 좋다고 생각해 그래서
나 같은 경우에는 그런 생각을 해봤어.,나 같은 경우에는 그런 생각을 해봤어.
대학교에 대한 구분을 아예 없애버리는 거지.,대학교에 대한 구분을 아예 없애버리는 거지.
대신 조그만한 차별을 두는 거야.,대신 조그만한 차별을 두는 거야.
그래서 모든 지역에 대해서 제일 대학 제이의 대학 제삼 대학으로 세 개의 대학으로 구분을 해.,그래서 모든 지역에 대해서 제일 대학 제이의 대학 제삼 대학으로 세 개의 대학으로 구분을 해.
그래서 학생들은 자신의 성적에 따라 갈 수 있는 대학은 정해져 있지만,그래서 학생들은 자신의 성적에 따라 갈 수 있는 대학은 정해져 있지만
제 일 대학이라고 해서 굳이 서울로 갈 필요가 없다는 거지 요즘 그런 현상도 많잖아.,제 일 대학이라고 해서 굳이 서울로 갈 필요가 없다는 거지 요즘 그런 현상도 많잖아.
자기가 성적이 조금 잘 나왔기 때문에 어디 서울에 있는 대학을 가야 된다 이런 생각을 많이 가지고 있더라고 있더라고.,자기가 성적이 조금 잘 나왔기 때문에 어디 서울에 있는 대학을 가야 된다 이런 생각을 많이 가지고 있더라고 있더라고.
그니까 그런 지역에 대한 문제도 생길 생길 거잖아 만약에 자기가,그러니까 그런 지역에 대한 문제도 생길 생길 거잖아 만약에 자기가
성적이 잘 나와서 서울대에 가게 됐는데 그~ 서울대를 갈라면 부산을 떠나서 서울을 가게 되는 거잖아.,성적이 잘 나와서 서울대에 가게 됐는데 그~ 서울대를 갈라면 부산을 떠나서 서울을 가게 되는 거잖아.
그렇게 사람들이 점점 주요 도시에 대해만 집중적으로 모이고,그렇게 사람들이 점점 주요 도시에 대해만 집중적으로 모이고
대신 그~ 주변에 외곽 지역 어디 충청남도나 어디 제주도 같은 경우에는,대신 그~ 주변에 외곽 지역 어디 충청남도나 어디 제주도 같은 경우에는
그런 상황이 잘 없어지잖아 그러니까  나 같은 경우에는,그런 상황이 잘 없어지잖아 그러니까  나 같은 경우에는
학교에 대한 구분을 축소해가지고,학교에 대한 구분을 축소해가지고
축소를 해서 그런 분류를 심하게 하지 않고 가볍게 하는 심하게 두지 않고 투자를 이제 평등하게 하기 위해서 노력한다는 거지.,축소를 해서 그런 분류를 심하게 하지 않고 가볍게 하는 심하게 두지 않고 투자를 이제 평등하게 하기 위해서 노력한다는 거지.
그래서 일 대학 이 대학 삼 대학 이렇게 구분을 하게 되면은,그래서 일 대학 이 대학 삼 대학 이렇게 구분을 하게 되면은
우리 같은 경우에는 이제 지역에 대한 사람들이 이제 도시 지역에 대한 사람들이 이제 다른 지역에 굳이 가지 않고도,우리 같은 경우에는 이제 지역에 대한 사람들이 이제 도시 지역에 대한 사람들이 이제 다른 지역에 굳이 가지 않고도
자기 집 앞에 있는 학교를 감으로써,자기 집 앞에 있는 학교를 감으로써
이제 굳이 이제 자기가 있던 지역을 떠나지 않아도 된다 이런 마음가짐을 가지고 이제 그럼 지역에 대한 편차 빈부격차가 줄어들게 되겠지.,이제 굳이 이제 자기가 있던 지역을 떠나지 않아도 된다 이런 마음가짐을 가지고 이제 그럼 지역에 대한 편차 빈부격차가 줄어들게 되겠지.
그래서 나는 모두가 평등하게 그렇게 할 수 있도록 지역에 대한 구분 학업이나 그런 거에 대해서 구분을 해야 되는 게 중요하다고 생각을 하거든.,그래서 나는 모두가 평등하게 그렇게 할 수 있도록 지역에 대한 구분 학업이나 그런 거에 대해서 구분을 해야 되는 게 중요하다고 생각을 하거든.
그래가지고 어떻게 보면은 제일 대학 제이 대학 제삼 대학 이렇게 구분을 하는 게,그래가지고 어떻게 보면은 제일 대학 제이 대학 제삼 대학 이렇게 구분을 하는 게
전교 일등에게는 불리할 수도 있지만 어떻게 보면 우리 모두에게는 다 이득이 되는 걸 수도 있잖아.,전교 일등에게는 불리할 수도 있지만 어떻게 보면 우리 모두에게는 다 이득이 되는 걸 수도 있잖아.
그런 경우가 있지 전교 꼴등이 이제 제일 대학에 가질 못하지만 제삼 대학에 감으로써,그런 경우가 있지 전교 꼴등이 이제 제일 대학에 가질 못하지만 제삼 대학에 감으로써
뭐~ 나보다 한 십오 등이 높았던 친구가 같이 공부를 해가지고 이제 다 같이 이제 조금씩 하 으쌰으쌰 하는 마음으로,뭐~ 나보다 한 십오 등이 높았던 친구가 같이 공부를 해가지고 이제 다 같이 이제 조금씩 하 으쌰으쌰 하는 마음으로
더 잘 될려고 더 배울려고 노력하는 모습을 가지는 게 나는 더,더 잘 될려고 더 배울려고 노력하는 모습을 가지는 게 나는 더
가치 있고 그게 더 진정한 행복이라고 생각할 수도 있거든.,가치 있고 그게 더 진정한 행복이라고 생각할 수도 있거든.
나는 그래서 우리 모두가 다 같이 잘 되는 방법을 좀 찾는 게 중요하다고 생각해.,나는 그래서 우리 모두가 다 같이 잘 되는 방법을 좀 찾는 게 중요하다고 생각해.
대학교 같은 경우에도 그래 다 차별을 두고 학교를 가야 되잖아 등급이 몇 등급을 나왔고 몇 등급이 나왔기 때문에 어디를 가고,대학교 같은 경우에도 그래 다 차별을 두고 학교를 가야 되잖아 등급이 몇 등급을 나왔고 몇 등급이 나왔기 때문에 어디를 가고
그렇게 되면은 우리가 성적에 맞춰서 살 수밖에 없는 그런 환경이 나올 수밖에 없다고.,그렇게 되면은 우리가 성적에 맞춰서 살 수밖에 없는 그런 환경이 나올 수밖에 없다고.
그렇게 되버리면 우리는 그런 기회가 더 줄어들게 되는 거잖아.,그렇게 되버리면 우리는 그런 기회가 더 줄어들게 되는 거잖아.
우리가 꼭 일 등급이 나왔다고 해서 다 의사를 해야 되고 다 판사를 해야 되고 검사를 해야 되는 건 아니잖아.,우리가 꼭 일 등급이 나왔다고 해서 다 의사를 해야 되고 다 판사를 해야 되고 검사를 해야 되는 건 아니잖아.
나 같은 경우에도 내가 만약에 정말 일등급이었다 일등급이었다 했어도 내가 좋아하는 음악을 계속했을 거 같애.,나 같은 경우에도 내가 만약에 정말 일등급이었다 일등급이었다 했어도 내가 좋아하는 음악을 계속했을 거 같애.
뭐~ 물론 내가 그~ 부분에 대해서 심도 있게 찾진 않았지만,뭐~ 물론 내가 그~ 부분에 대해서 심도 있게 찾진 않았지만
뭐~ 얕게나마 지금 취미 생활로만 하고 있지만,뭐~ 얕게나마 지금 취미 생활로만 하고 있지만
그래도 내가 만약에 일 등급이었어도 그런 거에 대해서 고민을 많이 해봤을 거 같다라고 하지만 우리가 너무 그~ 부분에 대해서,그래도 내가 만약에 일 등급이었어도 그런 거에 대해서 고민을 많이 해봤을 거 같다라고 하지만 우리가 너무 그~ 부분에 대해서
