사투리,표준어
요새 근육이 다 빠져 가지고 운동을 좀 시작해야겠는데 무슨 운동 하면 좋겠니?,요새 근육이 다 빠져 가지고 운동을 좀 시작해야겠는데 무슨 운동 하면 좋겠니?
원래 운동이 제일 쉬웠던 거는 요가인 거 같기도 하고,원래 운동이 제일 쉬웠던 거는 요가인 거 같기도 하고
근데 필라테스도 엄청 괜찮았던 거 같다.,근데 필라테스도 엄청 괜찮았던 거 같다.
그리고 나는 요즘은 홈트 하고 있고,그리고 나는 요즘은 홈트 하고 있고
코로나만 아니면 헬스장 가 가주구 피티도 끊어 보고 싶은데,코로나만 아니면 헬스장 가 가주구 피티도 끊어 보고 싶은데
니는 어떤 운동이 제일 마음에 들 거 같애?,너는 어떤 운동이 제일 마음에 들 거 같애?
내가 운동 여러 가지를 해 보니까 난 딱 알겠드라고.,내가 운동 여러 가지를 해 보니까 난 딱 알겠드라고.
나는 혼자 스스로 하는 홈트 스타일은 절대 아이고,나는 혼자 스스로 하는 홈트 스타일은 절대 아니고
누가 시켜서 강제로 해야지 운동을 하더라고 집에서는,누가 시켜서 강제로 해야지 운동을 하더라고 집에서는
팔 굽혀 펴기?,팔 굽혀 펴기?
그게 뭐고 기지개도 안 핀다.,그게 뭐야 기지개도 안 편다.
근데 내가 해 여러 가지 해 본 결과,근데 내가 해 여러 가지 해 본 결과
확실히 나는 야외에서 하는 운동이나 아니면은 쫌 약간 뭐~,확실히 나는 야외에서 하는 운동이나 아니면은 조금 약간 뭐~
요가도 뭐~ 정적인 요가 말고 쫌 크게 뭐~ 플라잉 요가나 많이 움직임이 많은 쫌 동적인 걸 좋아하더라고.,요가도 뭐~ 정적인 요가 말고 조금 크게 뭐~ 플라잉 요가나 많이 움직임이 많은 조금 동적인 걸 좋아하더라고.
그래서 지금은 플라잉 요가나 뭐~,그래서 지금은 플라잉 요가나 뭐~
헬스장 이런 실내 운동 시설을 이용할 수가 없으니까 등산을 요새는 마이 가고 있지.,헬스장 이런 실내 운동 시설을 이용할 수가 없으니까 등산을 요새는 많이 가고 있지.
니는 어떤데?,너는 어떤데?
나는 집에서 하는 게 제일 좋긴 하더라 왜냐면 아무렇게나 입어도 되고,나는 집에서 하는 게 제일 좋긴 하더라 왜냐면 아무렇게나 입어도 되고
꾸밈없이 해도 되니까 그래 가주구 요즘 하고 있는 거는 유튜브 보고,꾸밈없이 해도 되니까 그래 가주구 요즘 하고 있는 거는 유튜브 보고
운동하는 건데 그것도 생각보다 잘 안 되더라구.,운동하는 건데 그것도 생각보다 잘 안 되더라구.
그래 가주구 돈 들여 가지구 온라인 피티를 한번 받아 봤다?,그래 가주구 돈 들여 가지구 온라인 피티를 한번 받아 봤다?
근데 그것도 단식이나 약간 식이 조절을 해 가지구 해야 되는데 난 식이가 진짜 안 되더라고.,근데 그것도 단식이나 약간 식이 조절을 해 가지구 해야 되는데 난 식이가 진짜 안 되더라고.
그래 가주구 운동만 죽어라 했더니 근육만 자라고,그래 가주구 운동만 죽어라 했더니 근육만 자라고
결국에는 결 살만 더 찐 거 같아 가주구,결국에는 결 살만 더 찐 거 같아 가주구
다시 나가 가주구 운동해야 되나 싶기도 하더라고.,다시 나가 가주구 운동해야 되나 싶기도 하더라고.
알지 운동 괜히 한번 잘못  시작하면 근육 돼지 된다 아이가.,알지 운동 괜히 한번 잘못  시작하면 근육 돼지 되지 않니.
근육만 키우고,근육만 키우고
살만 더 찌고 몸무게만 는다 아이가.,살만 더 찌고 몸무게만 늘지 않니.
그래서 오히려 운동 안 할 때가 나는 더 살이 더,그래서 오히려 운동 안 할 때가 나는 더 살이 더
살이 아니지 몸무게가 더 확실히 더 쭈는 거 같다.,살이 아니지 몸무게가 더 확실히 더 주는 거 같다.
지금도 약간 그런데 운동 한 육 개월 정도 쉬었더니 오히려 몸무게가 더 빠지더라고.,지금도 약간 그런데 운동 한 육 개월 정도 쉬었더니 오히려 몸무게가 더 빠지더라고.
난 신기해서 와 살 빠졌나 싶었는데 알고 보니 근육이 빠졌더라고.,난 신기해서 와 살 빠졌나 싶었는데 알고 보니 근육이 빠졌더라고.
그래서 내가 요새 근육 운동을 쫌 하려고 하는데,그래서 내가 요새 근육 운동을 조금 하려고 하는데
아 근육 운동을 할라니까 무조건 실내 운동을 들어가야 되는데,아 근육 운동을 할라니까 무조건 실내 운동을 들어가야 되는데
아 지금 코로나 또 올라가 가지고 내 이제 운동은 글렀고,아 지금 코로나 또 올라가 가지고 나 이제 운동은 글렀고
그래서 등산으로 좀 약간 허벅지 근육을 좀 키워 볼까 했는데,그래서 등산으로 좀 약간 허벅지 근육을 좀 키워 볼까 했는데
아 등산 인제 추버서 못 하겠더라고.,아 등산 인제 추워서 못 하겠더라고.
그래서 방금 니가 말한 온라인 피티?,그래서 방금 네가 말한 온라인 피티?
온라인 피티 그런 것도 있나?,온라인 피티 그런 것도 있어?
자세히 함 설명해 줘 봐 봐.,자세히 함 설명해 줘 봐 봐.
온라인 피티 많드라구 그~ 제일 유명한 거는 다노 마이 다노라고 있는데,온라인 피티 많드라구 그~ 제일 유명한 거는 다노 마이 다노라고 있는데
그거는 가격도 한 세 개로 나눠 가지고 싼 거는 식단이랑,그거는 가격도 한 세 개로 나눠 가지고 싼 거는 식단이랑
운동만 가르쳐 주고 두 번째 비싼 거는,운동만 가르쳐 주고 두 번째 비싼 거는
식단에 운동에 삼 일에 한 번씩 코치가 연락해 가주고 식단 조정해 주고,식단에 운동에 삼 일에 한 번씩 코치가 연락해 가주고 식단 조정해 주고
그다음에 제일 비싼 거는 일주일 내내 수시로,그다음에 제일 비싼 거는 일주일 내내 수시로
코치랑 얘기하면서 식단 조절도 해 주고 운동도 나한테 맞는 거 조절해 주고 그러더라고.,코치랑 얘기하면서 식단 조절도 해 주고 운동도 나한테 맞는 거 조절해 주고 그러더라고.
근데 나는 넘 비싸 가지고 제일 싼 걸 했더니 확실히 의지가 없어지더라고.,근데 나는 넘 비싸 가지고 제일 싼 걸 했더니 확실히 의지가 없어지더라고.
그리고 따른 완전 운동 전용으로 하는 피티도 받아 봤는데,그리고 다른 완전 운동 전용으로 하는 피티도 받아 봤는데
그거는 확실히 운동이 되기는 하는데 식단이,그거는 확실히 운동이 되기는 하는데 식단이
안 돼 가주구 포기했다 아이가.,안 돼 가주구 포기했지 않니.
아 맞나?,아 정말?
확실히 그래 시기 시기가 제일 중요하지 운동은 아무리 해 봤자 식이 제대로 안 하면은,확실히 그래 시기 시기가 제일 중요하지 운동은 아무리 해 봤자 식이 제대로 안 하면은
