사투리,표준어
혹시 회사 다니시나요?,혹시 회사 다니시나요?
어~ 저는 지금 대학원생이라서 학교 다니고 있어요.,어~ 저는 지금 대학원생이라서 학교 다니고 있어요.
회사 다니는 중이세요?,회사 다니는 중이세요?
네 회사 다니고 있고 지금은 약간 휴직 중이라가지고,네 회사 다니고 있고 지금은 약간 휴직 중이라가지고
회사는 잠깐 안 나가고 있어요.,회사는 잠깐 안 나가고 있어요.
어떤 분야에서 일하세요?,어떤 분야에서 일하세요?
저는 보험 쪽에 있었어요 보험 설계사였는데 사실 제가 성격이,저는 보험 쪽에 있었어요 보험 설계사였는데 사실 제가 성격이
그~ 보험 쪽이랑 너무 안 맞다 보니까 좀 사람 만나는 걸 조금 꺼려하고,그~ 보험 쪽이랑 너무 안 맞다 보니까 좀 사람 만나는 걸 조금 꺼려하고
또 성격 자체가 좀 아~ 맞아가지고 약간 휴직 상태입니다.,또 성격 자체가 좀 아~ 맞아가지고 약간 휴직 상태입니다.
대학원 전공은 혹시 어떤 거셨어요?,대학원 전공은 혹시 어떤 거셨어요?
저는 학부 때도 법을 전공해서 지금 대학원도 법 전공하고 있어요.,저는 학부 때도 법을 전공해서 지금 대학원도 법 전공하고 있어요.
저는 직장을 다니다가 다시 대학원을 간 케이스인데,저는 직장을 다니다가 다시 대학원을 간 케이스인데
어~ 제가 직장생활도 법과 관련해서 일을 했었거든요 그래서 그냥,어~ 제가 직장생활도 법과 관련해서 일을 했었거든요 그래서 그냥
계속 관련된 일을 하게 되는 것 같아요.,계속 관련된 일을 하게 되는 것 같아요.
혹시 뭐~ 전공이나 이런 건 어떤 거 하셨는지 여쭤봐도 될까요?,혹시 뭐~ 전공이나 이런 건 어떤 거 하셨는지 여쭤봐도 될까요?
어~ 제 제 전공은 음악 쪽이었어요.,어~ 제 제 전공은 음악 쪽이었어요.
지금 다니고 있는 직장과는 아주 상반된,지금 다니고 있는 직장과는 아주 상반된
전공 전공이라고 하기에는 그런데 약간 그런 쪽 분야인데,전공 전공이라고 하기에는 그런데 약간 그런 쪽 분야인데
음악 쪽 관련해가지고 제가,음악 쪽 관련해가지고 제가
일을 찾기가 어렵다 보니까 제가 회사를 그쪽으로 선택한 것 같애요.,일을 찾기가 어렵다 보니까 제가 회사를 그쪽으로 선택한 것 같애요.
혹시 그~ 법 쪽,혹시 그~ 법 쪽
관련이라고 하셨는데 혹시 꿈이라고 있어 꿈이 있으시면은,관련이라고 하셨는데 혹시 꿈이라고 있어 꿈이 있으시면은
혹시 어떤 건지 여쭤봐도 될까요?,혹시 어떤 건지 여쭤봐도 될까요?
저는 처음 학부 선택할 때도 법조인 되는 게 꿈이었고,저는 처음 학부 선택할 때도 법조인 되는 게 꿈이었고
일을 하면서도 계속 그쪽으로 만나게 되더라고요 그래서 인제 그래서,일을 하면서도 계속 그쪽으로 만나게 되더라고요 그래서 인제 그래서
꿈을 약간 포기하기가 힘들어서 대학원을 다시 진학하게 된 것 같아요.,꿈을 약간 포기하기가 힘들어서 대학원을 다시 진학하게 된 것 같아요.
어~ 음악 전공이라고 하셨는데 음악도 여러 계통이 있잖아요 뭐~ 성악도 있고,어~ 음악 전공이라고 하셨는데 음악도 여러 계통이 있잖아요 뭐~ 성악도 있고
뭐~ 악기 연주하시는 분들도 계시고 그리고 실용 음악도 있고,뭐~ 악기 연주하시는 분들도 계시고 그리고 실용 음악도 있고
제가 알지 못하는 분야가 많은 것 같던데,제가 알지 못하는 분야가 많은 것 같던데
어떤 건지 구체적으로 말씀해 주시겠어요?,어떤 건지 구체적으로 말씀해 주시겠어요?
아까 그~ 말씀하셨던 실용 음악 분야 쪽에서 있었는데,아까 그~ 말씀하셨던 실용 음악 분야 쪽에서 있었는데
그~ 실용 음악에서 제가 드럼을 쳤었거든요.,그~ 실용 음악에서 제가 드럼을 쳤었거든요.
지금도 이제 다른 사람들과 같이 만나서 합주도 하고 있고,지금도 이제 다른 사람들과 같이 만나서 합주도 하고 있고
합주도 하면서 이제 어~ 여러 가지 레슨도 나가고 있고,합주도 하면서 이제 어~ 여러 가지 레슨도 나가고 있고
공연도 하면서 아까 아까 공연 제가 선택했던 것도 그쪽 분야에,공연도 하면서 아까 아까 공연 제가 선택했던 것도 그쪽 분야에
조금 알아가지고 제가 선택을 했었던 건데 뭐~ 그거 얘기는 이제 패스하고,조금 알아가지고 제가 선택을 했었던 건데 뭐~ 그거 얘기는 이제 패스하고
혹시 뭐~ 음악에 대해서 관심 있으셨던 적 있어 있었던가요?,혹시 뭐~ 음악에 대해서 관심 있으셨던 적 있어 있었던가요?
저는 어릴 때부터 악기 연주를 좀 배워서,저는 어릴 때부터 악기 연주를 좀 배워서
실용 음악 어~ 드럼 이런 쪽은 아니고,실용 음악 어~ 드럼 이런 쪽은 아니고
그냥 일반적으로 피아노 연주 뭐~ 바이올린 이런 거를 했었어요.,그냥 일반적으로 피아노 연주 뭐~ 바이올린 이런 거를 했었어요.
그래서 그때 그런 쪽에는 관심이 있고 지금도 뭐~ 재즈나 이런 거를 좋아하기는 하는데,그래서 그때 그런 쪽에는 관심이 있고 지금도 뭐~ 재즈나 이런 거를 좋아하기는 하는데
제가 막 전문적으로 안다던지,제가 막 전문적으로 안다던지
계속 공연을 찾아다닌다던지 이런 건 여건상 조금 힘들어서,계속 공연을 찾아다닌다던지 이런 건 여건상 조금 힘들어서
자 어~ 잘 못 하고 있죠 그냥 취미생활,자 어~ 잘 못 하고 있죠 그냥 취미생활
제 취미라고는 얘기를 하고 다녀요 어~ 드럼 연주한다고 하셨는데,제 취미라고는 얘기를 하고 다녀요 어~ 드럼 연주한다고 하셨는데
그~ 제가 재즈 좋아한다고 말씀드렸잖아요.,그~ 제가 재즈 좋아한다고 말씀드렸잖아요.
재즈바 같은 데 가서 보니까,재즈바 같은 데 가서 보니까
거기도 인제 드럼 연주하시고 합주하시는 분들 굉장히 멋있더라고요.,거기도 인제 드럼 연주하시고 합주하시는 분들 굉장히 멋있더라고요.
어~ 그런 쪽 공연을 하시는 건가요?,어~ 그런 쪽 공연을 하시는 건가요?
네 그~ 재즈 클럽 같은 데서도 많이 해봤고,네 그~ 재즈 클럽 같은 데서도 많이 해봤고
재즈 펍이나 그런 공연장들이 소규모로 있는 쪽에서 많이 공연을 했었어요.,재즈 펍이나 그런 공연장들이 소규모로 있는 쪽에서 많이 공연을 했었어요.
이제 재즈뿐만 아니라 락 같은,이제 재즈뿐만 아니라 락 같은
그런 장르 쪽도 제가 좋아해서,그런 장르 쪽도 제가 좋아해서
재즈랑 락이랑 약간 상반되는 장르지만,재즈랑 락이랑 약간 상반되는 장르지만
그냥 음악이니까 음악 그 자체로도 좋으니까 그래서,그냥 음악이니까 음악 그 자체로도 좋으니까 그래서
재즈 펍이나 뭐~ 공연장 그런 데를 찾아가서 계속 공연을 했던 거 같애요.,재즈 펍이나 뭐~ 공연장 그런 데를 찾아가서 계속 공연을 했던 거 같애요.
제가 질문드리자면 조금 갑작스럽긴 한데 혹시,제가 질문드리자면 조금 갑작스럽긴 한데 혹시
중고등학교 때 뭐~ 동아리 같은 거 하신 적 있으셨던지 있으시거나,중고등학교 때 뭐~ 동아리 같은 거 하신 적 있으셨던지 있으시거나
뭐~ 동아리를 어떤 걸 하셨는지,뭐~ 동아리를 어떤 걸 하셨는지
계속 음악 얘기하다가 굉장히 좀 생뚱맞은  동아리인데 저 고등학교 때 동아리는,계속 음악 얘기하다가 굉장히 좀 생뚱맞은  동아리인데 저 고등학교 때 동아리는
영자신문부 했었고 볼링부를 했었어요.,영자신문부 했었고 볼링부를 했었어요.
그래서 그렇 영자신문부에서는 일단 뭐~ 영어로 신문 글 쓰고,그래서 그렇 영자신문부에서는 일단 뭐~ 영어로 신문 글 쓰고
하는 걸 하면서 저희가 인제 직접,하는 걸 하면서 저희가 인제 직접
협찬을 받아서 출판을 하는 거여서 뭐~ 선배님들 쫓 찾아다니고,협찬을 받아서 출판을 하는 거여서 뭐~ 선배님들 쫓 찾아다니고
지원 좀 해주세요 하면서 진짜 잘 모 제가 굉장히 내성적인데도,지원 좀 해주세요 하면서 진짜 잘 모 제가 굉장히 내성적인데도
잘 모르는 분들께 찾아가면서 이렇게 부탁도 드리고 저희 신문 이렇게,잘 모르는 분들께 찾아가면서 이렇게 부탁도 드리고 저희 신문 이렇게
좋습니다 하고 홍보도 하고 이러다 보니까 그게 성격이 조금씩 조금씩 바뀌더라고요.,좋습니다 하고 홍보도 하고 이러다 보니까 그게 성격이 조금씩 조금씩 바뀌더라고요.
그래서 그런 경험이 굉장히 저한테 많이 도움 됐던 거 같고,그래서 그런 경험이 굉장히 저한테 많이 도움 됐던 거 같고
어~ 볼링부는 제가 정말 몸치예요 그래서,어~ 볼링부는 제가 정말 몸치예요 그래서
볼링부를 이 년을 했었는데 볼링 치는 법을 배웠거든요?,볼링부를 이 년을 했었는데 볼링 치는 법을 배웠거든요?
이 년 동안 배웠는데도 아직도 잘 못 쳐요.,이 년 동안 배웠는데도 아직도 잘 못 쳐요.
그래서 네 볼 일단 하기는 했는데 다른 친구들이나 뭐~,그래서 네 볼 일단 하기는 했는데 다른 친구들이나 뭐~
볼링 치러 가면은 절대 배웠다고 얘기를 못 하죠 너무 못해서,볼링 치러 가면은 절대 배웠다고 얘기를 못 하죠 너무 못해서
