사투리,표준어
겨울인데,겨울인데
내가 옷을 입을 게 없다.,내가 옷을 입을 게 없다.
그래서 짐 뭘 사야 할지 고민인데 겨울에 쫌 입을 만한 거 없나?,그래서 짐 뭘 사야 할지 고민인데 겨울에 조금 입을 만한 거 없니?
겨울엔 무조건 롱 패딩밖에 답이 없다.,겨울엔 무조건 롱 패딩밖에 답이 없다.
추운데 뭘 입을라고,추운데 뭘 입을라고
아니 니 겨울 끝날 때 동안 계속 롱 패딩만 입고 다닐 거가?,아니 너 겨울 끝날 때 동안 계속 롱 패딩만 입고 다닐 거니?
이~ 쫌 어~ 남자라면 쫌 사내답게 멋있게 쫌,이~ 조금 어~ 남자라면 조금 사내답게 멋있게 조금
까리하게 쫌 꾸미고 다녀야지 않겠나?,멋있게 조금 꾸미고 다녀야지 않겠니?
겨울 멋쟁이 얼어 죽는대이.,겨울 멋쟁이 얼어 죽는다.
여름 멋쟁이는 더워 죽는 기다.,여름 멋쟁이는 더워 죽는 거다.
사실 그게 맞긴 한데 어~ 진짜 가끔 꾸밀 일 있으면은,사실 그게 맞긴 한데 어~ 진짜 가끔 꾸밀 일 있으면은
무스탕 정도 입지 않겠나?,무스탕 정도 입지 않겠니?
그거 말고는 솔직히,그거 말고는 솔직히
아~ 요즘 뭐~ 양털 이런 것도 잘 나오기도 하는데,아~ 요즘 뭐~ 양털 이런 것도 잘 나오기도 하는데
간지 나게 입을라면 무스탕이 답이라고 생각한다.,간지 나게 입을라면 무스탕이 답이라고 생각한다.
어~ 요즘에 쫌 약간 그~ 멋있는 약간 뚜꺼운 자켓처럼 뭐 나오긴 하던데,어~ 요즘에 조금 약간 그~ 멋있는 약간 두꺼운 자켓처럼 뭐 나오긴 하던데
그거는 이제 니는 키는 짝아서 안 되겠고,그거는 이제 너는 키는 작아서 안 되겠고
아~ 뭐~ 까리하게 입을라면 무스탕?,아~ 뭐~ 멋있게 입을라면 무스탕?
그래  무스탕도 좋지.,그래  무스탕도 좋지.
근데 나 아직 나이가 안 맞아서 그런지 무스탕이 나한테 안 어울린다.,근데 나 아직 나이가 안 맞아서 그런지 무스탕이 나한테 안 어울린다.
어~  내 키는 대한민국 평균에 쪼끔 못 미칠 뿐이지,어~  내 키는 대한민국 평균에 쪼끔 못 미칠 뿐이지
그렇게 작은 키가 아니다.,그렇게 작은 키가 아니다.
이~ 코트도 이제 입어볼라고 하는 거라고.,이~ 코트도 이제 입어볼라고 하는 거라고.
아~ 코트도 있긴 하네.,아~ 코트도 있긴 하네.
근데 니가 무스탕이 안 어울리는 건 나이가 아니라,근데 네가 무스탕이 안 어울리는 건 나이가 아니라
키가 짝아서 안 어울리는 거다.,키가 작아서 안 어울리는 거다.
우리  오늘 못 하는 말이 없네.,우리  오늘 못 하는 말이 없네.
키가 짝아서 안 어울리는 게 아니고 얼굴이 동안이라서 안 어울린다고 해 주면,키가 작아서 안 어울리는 게 아니고 얼굴이 동안이라서 안 어울린다고 해 주면
내 기분이 얼마나 좋겠노?,내 기분이 얼마나 좋겠니?
니 키가 짝아서 얼굴이 동안처럼 보이는 거다.,너 키가 작아서 얼굴이 동안처럼 보이는 거다.
그래 아~ 인정할 테니까,그래 아~ 인정할 테니까
