사투리,표준어
저는 어렸을 땐 몰랐는데 나이 들면서 건강에 대한,저는 어렸을 땐 몰랐는데 나이 들면서 건강에 대한
건강 관리에 대한 소중함이 느껴져서,건강 관리에 대한 소중함이 느껴져서
지금 쫌 먹는 것도 자제하고 있고 운동도 쫌 꾸준히 하고 있어요 뭐~ 요가 헬스,지금 조금 먹는 것도 자제하고 있고 운동도 조금 꾸준히 하고 있어요 뭐~ 요가 헬스
이런 걸 열심히 하고 있는데,이런 걸 열심히 하고 있는데
아~ 그리고 제가 가족력이 당뇨거든요 그래서 더더욱 좀 조심을 하고 영양제도 잘 먹고 하는데,아~ 그리고 제가 가족력이 당뇨거든요 그래서 더더욱 좀 조심을 하고 영양제도 잘 먹고 하는데
혹시 자기만의 건강 관리법이 있다면,혹시 자기만의 건강 관리법이 있다면
궁금해요.,궁금해요.
어~ 어렸을 때부터 잔병치레가 심해가지구 어~ 뭐~,어~ 어렸을 때부터 잔병치레가 심해가지구 어~ 뭐~
건강을 이제 어렸을 때부터 잘 챙겨라라는 얘기는 꾸준히 듣고 있는데요.,건강을 이제 어렸을 때부터 잘 챙겨라라는 얘기는 꾸준히 듣고 있는데요.
그~ 제 몸에 너무 쪼끔 무심해가지고,그~ 제 몸에 너무 쪼끔 무심해가지고
건강을 되게 안 챙기는 스타일이에요 그래서 뭐~,건강을 되게 안 챙기는 스타일이에요 그래서 뭐~
영양제를 큰 맘 먹고 사면?,영양제를 큰 마음 먹고 사면?
꾸준히 먹어야 되는데 그게 길게 가지를 못 하는?,꾸준히 먹어야 되는데 그게 길게 가지를 못 하는?
그리고 그 영양제들을 한 번씩 이제 안 맞는 걸 먹다 보면은?,그리고 그 영양제들을 한 번씩 이제 안 맞는 걸 먹다 보면은?
그~ 먹다가 거 갑자기 이제 뭔가 그~ 이상한 미슥거림이 심해가지고,그~ 먹다가 거 갑자기 이제 뭔가 그~ 이상한 미식거림이 심해가지고
아~ 막 어~ 꺼려진다 이러면서 잘 안 먹고 그래서 근래에는?,아~ 막 어~ 꺼려진다 이러면서 잘 안 먹고 그래서 근래에는?
쪼끔 적성에 맞는 운동을 찾아보자 해서?,쪼끔 적성에 맞는 운동을 찾아보자 해서?
쪼끔씩 뭐~ 헬스장에 가본다던가 아니면 뭐~,쪼끔씩 뭐~ 헬스장에 가본다던가 아니면 뭐~
뭐~ 줌바 같은 걸 해본다던가 이런 식으로 해서 쪼끔,뭐~ 줌바 같은 걸 해본다던가 이런 식으로 해서 쪼끔
맞는 건 이제 운동 같은 걸 찾으려고?,맞는 건 이제 운동 같은 걸 찾으려고?
노 나름대로 노력을 해보고 있어요.,노 나름대로 노력을 해보고 있어요.
어~ 그러면 아까전에,어~ 그러면 아까전에
