사투리,표준어
언니 저는 반려동물 키우는데 언니는 반려동물 키워요?,언니 저는 반려동물 키우는데 언니는 반려동물 키워요?
어~ 난 반려동물을 안 키우고 우리 집 자체가 지금 반려동물을 굉장히 싫어한단 말이야.,어~ 난 반려동물을 안 키우고 우리 집 자체가 지금 반려동물을 굉장히 싫어한단 말이야.
왜냐하면 그 개는 개털 엄청 날리고 고양이는,왜냐하면 그 개는 개털 엄청 날리고 고양이는
너무 사납게 생기고 막 할퀴고 이러는 걸 되게 싫어한단 말이야 특히,너무 사납게 생기고 막 할퀴고 이러는 걸 되게 싫어한단 말이야 특히
엄마 굉장히 깔끔하고 털 날리는 걸 굉장히 싫어하고 어지럽히는 굉장히 싫어하는,엄마 굉장히 깔끔하고 털 날리는 걸 굉장히 싫어하고 어지럽히는 굉장히 싫어하는
그런 분이라서 반려동물 자체는 안 키우는데 내가 예전에 미국에 갔을 때,그런 분이라서 반려동물 자체는 안 키우는데 내가 예전에 미국에 갔을 때
그~ 어떤 한 사람이 반려동물을 키웠었어.,그~ 어떤 한 사람이 반려동물을 키웠었어.
나는 반려동물을 싫어하지만 무섭기도 해서 되게 안 키웠단 말이야 근데,나는 반려동물을 싫어하지만 무섭기도 해서 되게 안 키웠단 말이야 근데
딱 거기 갔을 때 반려동물이 딱 있는 거야 그래 내가 너무 무서워서 움직이지를 못했어.,딱 거기 갔을 때 반려동물이 딱 있는 거야 그래 내가 너무 무서워서 움직이지를 못했어.
그 개가 뛰어다닐 때 개가 앞으로 뛰어다니면 되는데 막 위로 막 뛰는 거야 개가 너무 놀래가지고,그 개가 뛰어다닐 때 개가 앞으로 뛰어다니면 되는데 막 위로 막 뛰는 거야 개가 너무 놀라가지고
되게 완전 정적 그냥 가만히 서 있고 근데 그~ 그 주인이 되게 나한테,되게 완전 정적 그냥 가만히 서 있고 근데 그~ 그 주인이 되게 나한테
괜찮다고 얘 되게 착한 애라고 괜찮다고 하는 거야.,괜찮다고 얘 되게 착한 애라고 괜찮다고 하는 거야.
그때부터 내가 정말 숨죽이고 조용조용히 방에 들어갔다가 나오고 이렇게 한 삼 일 있으니까?,그때부터 내가 정말 숨죽이고 조용조용히 방에 들어갔다가 나오고 이렇게 한 삼 일 있으니까?
그 애가 너무 나한테 잘 붙는 거야 내가 좋다고,그 애가 너무 나한테 잘 붙는 거야 내가 좋다고
소파에 앉아있는데 애가 계속 나를 이렇게 밀치는 거야 내가 좋다고,소파에 앉아있는데 애가 계속 나를 이렇게 밀치는 거야 내가 좋다고
난 몰랐지 아~ 그래서 왜 털 붙게 왜 자꾸 나한테 붙는지 난 잘 이해가 안 되는데 붙는 거야.,난 몰랐지 아~ 그래서 왜 털 붙게 왜 자꾸 나한테 붙는지 난 잘 이해가 안 되는데 붙는 거야.
근데 너무 귀여운 게 딱 그때 아~ 애가 귀엽구나.,근데 너무 귀여운 게 딱 그때 아~ 애가 귀엽구나.
뭔가 발을 만지는데 어~ 그냥 귀엽구나 나를 쳐다보는 게 너무 귀여운 거야.,뭔가 발을 만지는데 어~ 그냥 귀엽구나 나를 쳐다보는 게 너무 귀여운 거야.
그래서 되게 그때부터 쪼끔 좋아지기 시작했는데 여전히 내 방에는 못 들어오게 했어.,그래서 되게 그때부터 쪼끔 좋아지기 시작했는데 여전히 내 방에는 못 들어오게 했어.
개털 때문에  못 들어오게 하다가 마지막 날에 내가 딱 들어오라고 했어.,개털 때문에  못 들어오게 하다가 마지막 날에 내가 딱 들어오라고 했어.
들어오라고 하니까 너무 행복하게 들어오는 거야 나한테 내가 떠나는 걸 아는 것처럼 나를 이렇게 지그시 바라보면서,들어오라고 하니까 너무 행복하게 들어오는 거야 나한테 내가 떠나는 걸 아는 것처럼 나를 이렇게 지그시 바라보면서
내가 컴퓨터 하면 옆에서 딱 달라붙어가지고 막 보고 어~ 너무 귀엽더라고 그때 아~ 이게,내가 컴퓨터 하면 옆에서 딱 달라붙어가지고 막 보고 어~ 너무 귀엽더라고 그때 아~ 이게
처음 내 반려동물은 아니지만 뭔가 되게 귀엽고?,처음 내 반려동물은 아니지만 뭔가 되게 귀엽고?
뭔가 좀 충성심 이런 걸 좀 느낀 적이 있었고,뭔가 좀 충성심 이런 걸 좀 느낀 적이 있었고
그래도 한국 와서 키워야지라는 마음은 일단 없었고 개털 때문에 그래도,그래도 한국 와서 키워야지라는 마음은 일단 없었고 개털 때문에 그래도
어~ 남의 개 나도 무서워했지만 좀 괜찮긴 괜찮은 것 같다 라는 요 정도 생각이 들었지 막 이렇게,어~ 남의 개 나도 무서워했지만 좀 괜찮긴 괜찮은 것 같다 라는 요 정도 생각이 들었지 막 이렇게
키우고 싶은 생각은 아직 없지 너는 키우니?,키우고 싶은 생각은 아직 없지 너는 키우니?
어~ 저는 강아지 한 마리 키우는데,어~ 저는 강아지 한 마리 키우는데
어~ 포메라니안이라고 되게 털 뽁실뽁실한 친구가 있어요.,어~ 포메라니안이라고 되게 털 복실복실한 친구가 있어요.
그~ 키우는데 게가 제가 중학교 때,그~ 키우는데 게가 제가 중학교 때
어~ 남포동에 이렇게 지나가다가 이제 마음에 들고 해서,어~ 남포동에 이렇게 지나가다가 이제 마음에 들고 해서
이제 부모님한테 한 마리 데려오고 싶다고 했을 때 데려온 친구가 있어요.,이제 부모님한테 한 마리 데려오고 싶다고 했을 때 데려온 친구가 있어요.
그래 데려왔는데 처음에는 되게 귀여웠어요.,그래 데려왔는데 처음에는 되게 귀여웠어요.
지금도 물론 귀엽지만 처음엔 되게 귀여웠는데?,지금도 물론 귀엽지만 처음엔 되게 귀여웠는데?
애가 조끔 나를 낮게 보더라고요 갈수록,애가 조끔 나를 낮게 보더라고요 갈수록
에~ 그래서 이제 지금 많이 이케 무시도 하고 에~ 그렇게 하면서 지내고 있는데 그래도,에~ 그래서 이제 지금 많이 이렇게 무시도 하고 에~ 그렇게 하면서 지내고 있는데 그래도
잘 지내면서 그러고 있어요.,잘 지내면서 그러고 있어요.
포메라니안 키운다 했잖아 근데 막 내가 듣기로는 포메라니언이 되게 귀엽고 이쁘장하게 생겼는데,포메라니안 키운다 했잖아 근데 막 내가 듣기로는 포메라니언이 되게 귀엽고 이쁘장하게 생겼는데
원래는 되게 사냥을 위한 그런 개라고 들었단 말이야 그래서,원래는 되게 사냥을 위한 그런 개라고 들었단 말이야 그래서
지 근데 지가 안대 지가 지가 이쁜 걸 지가 알기 때문에,자기 근데 자기가 안대 자기가 자기가 이쁜 걸 자기가 알기 때문에
승질을 막 내도 사람들이 아~ 이쁘다 이쁘다 해주는 걸 지가 안대 그래서 막 이렇게,성질을 막 내도 사람들이 아~ 이쁘다 이쁘다 해주는 걸 자기가 안대 그래서 막 이렇게
키우기 쉽진 않은 그런 개라고 하는데 잘 키우는 거 같네.,키우기 쉽진 않은 그런 개라고 하는데 잘 키우는 거 같네.
근데  만약에 그 개가 몇 살인지 모르겠지만 만약에 이렇게 세상을 떠나고 나면 뭐~,근데  만약에 그 개가 몇 살인지 모르겠지만 만약에 이렇게 세상을 떠나고 나면 뭐~
다른 종을 키운다거나 아니면 또 다른 개를 키우거나 다른 반려견을 키우거나 이럴 생각은 있니?,다른 종을 키운다거나 아니면 또 다른 개를 키우거나 다른 반려견을 키우거나 이럴 생각은 있니?
저도 그거에 대해서 생각을 되게 많이 해 봤어요 나중에 얘가 나이가 들어서?,저도 그거에 대해서 생각을 되게 많이 해 봤어요 나중에 얘가 나이가 들어서?
반려견이 이제 세상을 떠났을 때 그때 어떻게 해야 될까라는 생각을 정말 많이 했었거든요?,반려견이 이제 세상을 떠났을 때 그때 어떻게 해야 될까라는 생각을 정말 많이 했었거든요?
근데 솔직히 상상만으로도 많이 슬픈 것 같애요.,근데 솔직히 상상만으로도 많이 슬픈 것 같애요.
혼자 그거를 상상했을 때 지금은 이제 나이 들어가는 게 보이니까 눈에,혼자 그거를 상상했을 때 지금은 이제 나이 들어가는 게 보이니까 눈에
이제 지금도 이렇게 보다가 상상을 하게 되면 진짜 혼자 울 때도 있었거든요?,이제 지금도 이렇게 보다가 상상을 하게 되면 진짜 혼자 울 때도 있었거든요?
그만큼 뭔가 그 애가 나한테 큰 의미를 가지는데?,그만큼 뭔가 그 애가 나한테 큰 의미를 가지는데?
어~ 그렇게 된다라는 거에 대해서,어~ 그렇게 된다라는 거에 대해서
그~ 생각을 안 할 순 없는 거 같아요 그걸 키우면서 이제 상상을 해봤는데 솔직히 지금은 진짜 견딜 수 없어요.,그~ 생각을 안 할 순 없는 거 같아요 그걸 키우면서 이제 상상을 해봤는데 솔직히 지금은 진짜 견딜 수 없어요.
그걸 상상만 하는 걸로도 이제 아~ 이 친구가 가면 난 어떻게 하지?,그걸 상상만 하는 걸로도 이제 아~ 이 친구가 가면 난 어떻게 하지?
이제 반려동물도 이제 돌아가 이 이제 죽으면 이제 우울증 오는 사람도 굉장히 많다고 하더라구요.,이제 반려동물도 이제 돌아가 이 이제 죽으면 이제 우울증 오는 사람도 굉장히 많다고 하더라구요.
그래서 그런 거에 대해서도 이제 생각을 해봤는데 아~ 그 사람들이 왜 그렇게,그래서 그런 거에 대해서도 이제 생각을 해봤는데 아~ 그 사람들이 왜 그렇게
우는지 이해가 되는 것 같더라고 이제 걔가 어릴 때는?,우는지 이해가 되는 것 같더라고 이제 걔가 어릴 때는?
제가 얼 이제 동물이 어릴 때는 저도 그런 생각을 할 뭐~,제가 얼 이제 동물이 어릴 때는 저도 그런 생각을 할 뭐~
할 그런 것도 없었고 그랬는데 이제 나이가 들어가니까?,할 그런 것도 없었고 그랬는데 이제 나이가 들어가니까?
나도 생각을 하 하게 되고 해야 되고 이제 떠날 시간을 준비해야 되고 하는데,나도 생각을 하 하게 되고 해야 되고 이제 떠날 시간을 준비해야 되고 하는데
