사투리,표준어
어~,어~
저의 인제 콤플렉스 중에서 신체적인 거는 어~ 저는 손이에요.,저의 인제 콤플렉스 중에서 신체적인 거는 어~ 저는 손이에요.
어~ 유난히 뭐~ 다리 예쁘다 뭐~ 이런 건 아닌데,어~ 유난히 뭐~ 다리 예쁘다 뭐~ 이런 건 아닌데
제가 생각했을 때 제 손이 별로 예쁘다고 생각이 안 드는 거예요 그래서,제가 생각했을 때 제 손이 별로 예쁘다고 생각이 안 드는 거예요 그래서
어~ 저는 네일도 잘 안 받아요 네일은 정말 가끔가다 여름에 한 번 정도,어~ 저는 네일도 잘 안 받아요 네일은 정말 가끔가다 여름에 한 번 정도
네 이제 발 같은 경우는 쫌 더 꾸미게 되더라고요.,네 이제 발 같은 경우는 조금 더 꾸미게 되더라고요.
어~ 발은 발도 쫌 약간 개구리 발 같이 이쁘진 않은데 그래도 콤플렉스는 아닌데 손은,어~ 발은 발도 조금 약간 개구리 발 같이 이쁘진 않은데 그래도 콤플렉스는 아닌데 손은
남들은 괜찮다고 하는데 저는 쫌 제 손이 자 저에게는 콤플렉스이고 어~,남들은 괜찮다고 하는데 저는 조금 제 손이 자 저에게는 콤플렉스이고 어~
쫌 약간 통통하고 작은 손이 좋은데 저는 길고 약간 마른 손을 가지고 있어서,조금 약간 통통하고 작은 손이 좋은데 저는 길고 약간 마른 손을 가지고 있어서
제가 생각할 때 반지를 끼거나 뭐~ 이랬을 때 예쁘지는 않은 거 같애요.,제가 생각할 때 반지를 끼거나 뭐~ 이랬을 때 예쁘지는 않은 거 같애요.
음~ 그리고 요즘에 또 콤플렉스 하나는 아~ 이마입니다 제가 이마가 쫌 많이 넓어요.,음~ 그리고 요즘에 또 콤플렉스 하나는 아~ 이마입니다 제가 이마가 조금 많이 넓어요.
일단 어릴 때에는 이마가 약간 앞이 앞짱구라 할 정도로 앞이 튀어나왔었는데 요즘엔 이제,일단 어릴 때에는 이마가 약간 앞이 앞짱구라 할 정도로 앞이 튀어나왔었는데 요즘엔 이제
제가 삼십 대 지나가고 이러니까 인제 약간 뭔가 이마에 볼륨감도 없어졌는데,제가 삼십 대 지나가고 이러니까 인제 약간 뭔가 이마에 볼륨감도 없어졌는데
이마는 넓으니까 이게 밋밋하니까,이마는 넓으니까 이게 밋밋하니까
쫌 이제 동안처럼 보이지 않는 원인이 이 이마일까 생각하니까 두 번째가 저의 콤플렉스입니다.,조금 이제 동안처럼 보이지 않는 원인이 이 이마일까 생각하니까 두 번째가 저의 콤플렉스입니다.
음~ 그리고 또 하나는 인제 이건 신체적인 건 아닌데,음~ 그리고 또 하나는 인제 이건 신체적인 건 아닌데
어~ 제가 삼 남매 중에 또 장녀다 보니까,어~ 제가 삼 남매 중에 또 장녀다 보니까
어~ 그~ 착한 딸 콤플렉스가 저에게 있더라고요 어~,어~ 그~ 착한 딸 콤플렉스가 저에게 있더라고요 어~
누가 뭐라 하지 않았는데도 항상 남의 배려하지만 또 눈치를 보고 이래 되고,누가 뭐라 하지 않았는데도 항상 남의 배려하지만 또 눈치를 보고 이래 되고
어~ 남의 또 평가를 중요하게 여기고,어~ 남의 또 평가를 중요하게 여기고
그러면서 제 자신이 정말 뭘 좋아하는지 모른다는 생각이 들어서,그러면서 제 자신이 정말 뭘 좋아하는지 모른다는 생각이 들어서
요즘에 이런 관련된 뭐~ 유튜브나 책들을 좀 보고 있습니다.,요즘에 이런 관련된 뭐~ 유튜브나 책들을 좀 보고 있습니다.
그런데 이게 또 콤플렉스이기도 하지만 또 저의 또 좋은 성격을 가지게 해 준 장점이라 그냥 또 생각하는데,그런데 이게 또 콤플렉스이기도 하지만 또 저의 또 좋은 성격을 가지게 해 준 장점이라 그냥 또 생각하는데
