사투리,표준어
요즘 드라마 날아라 개천용 저는 보고 있는데,요즘 드라마 날아라 개천용 저는 보고 있는데
재밌던데 보셨어요?,재밌던데 보셨어요?
날아라 개천용 일 이 삼 사까지가 지난주에 봤나 모르겠다.,날아라 개천용 일 이 삼 사까지가 지난주에 봤나 모르겠다.
그~ 누구지?,그~ 누구지?
아~ 또 연예 그~  배우 이름이 생각이 안 나네.,아~ 또 연예 그~  배우 이름이 생각이 안 나네.
고졸 변호사는 내가 알고 있는데,고졸 변호사는 내가 알고 있는데
재밌긴 재밌드라고?,재밌긴 재밌드라고?
지금 몇 회까지 했지 그게?,지금 몇 회까지 했지 그게?
한 육 회 정도,한 육 회 정도
했는 거 같애요 자세히는 저도 기억이 안 나는데,했는 거 같애요 자세히는 저도 기억이 안 나는데
그~ 권상우하고 배성우 배우 맞나?,그~ 권상우하고 배성우 배우 맞나?
하이튼 그분하고 나오는데,하여튼 그분하고 나오는데
아~ 확실히 배성우 배우가 연기를 잘하긴 하더라고요.,아~ 확실히 배성우 배우가 연기를 잘하긴 하더라고요.
영화계에서도 유명해서 그런지,영화계에서도 유명해서 그런지
그분도 연극에서 있다가 영화배우 하고 지금 드라마로 이렇게 하는 건데,그분도 연극에서 있다가 영화배우 하고 지금 드라마로 이렇게 하는 건데
주말에는 그게 제일 재밌어서 보고 있고 요즘,주말에는 그게 제일 재밌어서 보고 있고 요즘
그거 말고는 딱히 보는 건 없고,그거 말고는 딱히 보는 건 없고
제 인생에서 제일 재밌었던 거는 비밀의 숲이 제일 재밌었던 것 같애요.,제 인생에서 제일 재밌었던 거는 비밀의 숲이 제일 재밌었던 것 같애요.
보셨어요 조승우 나오는 드라마?,보셨어요 조승우 나오는 드라마?
비밀의 숲 원 투를 다 봤는데,비밀의 숲 원 투를 다 봤는데
원은 진짜 재밌었어.,원은 진짜 재밌었어.
그리고 스토리도 탄탄하고,그리고 스토리도 탄탄하고
그리고 뭐~ 우리가 말하는 임팩트 있고 스펙타클하고 궁금증을 유발하게 할 수 있는,그리고 뭐~ 우리가 말하는 임팩트 있고 스펙타클하고 궁금증을 유발하게 할 수 있는
드라마라서,드라마라서
그래 원을 보고 비밀의 숲은 투가 나온다라고 하길래,그래 원을 보고 비밀의 숲은 투가 나온다라고 하길래
너무나 기대하고 봤는데 사실은 투는 쪼끔 실망이었거든?,너무나 기대하고 봤는데 사실은 투는 쪼끔 실망이었거든?
어.,어.
투는 봤는가?,투는 봤는가?
저도 투 봤는데,저도 투 봤는데
원이 너무 재밌어가지고 진짜 매회 끝나고,원이 너무 재밌어가지고 진짜 매회 끝나고
다음 회가 너무 궁금해서 빨리했으면 좋겠다 이랬는데,다음 회가 너무 궁금해서 빨리했으면 좋겠다 이랬는데
투는 그 정도는 아니었던 것 같애요.,투는 그 정도는 아니었던 것 같애요.
확실히 원이 더 재밌었고 그래도,확실히 원이 더 재밌었고 그래도
재밌기는 했는데 원이 너무 재밌어서,재밌기는 했는데 원이 너무 재밌어서
기대를 제가 너무 많이 했는지 투는 별로더라고요 그래도 빨리,기대를 제가 너무 많이 했는지 투는 별로더라고요 그래도 빨리
쓰리 나왔으면 좋겠어요.,쓰리 나왔으면 좋겠어요.
투도 완전히 이렇게 끝난 게 아니고 지금 또 애매하게 끝난 상태라,투도 완전히 이렇게 끝난 게 아니고 지금 또 애매하게 끝난 상태라
쓰리가 너무 궁금해요.,쓰리가 너무 궁금해요.
아~ 투 내용을 보고 쓰리가 기대가 되든가 보지?,아~ 투 내용을 보고 쓰리가 기대가 되든가 보지?
나는 쓰리는 안 나왔으면 좋겠다 했는데,나는 쓰리는 안 나왔으면 좋겠다 했는데
이 정도의 스토리 뭐~  간다라면 쓰리는 안 봐도,이 정도의 스토리 뭐~  간다라면 쓰리는 안 봐도
뻔한 내용이겠드라고.,뻔한 내용이겠드라고.
그리고 뭐~ 처음에 이~ 원에는 검찰청의 비리를 가지고,그리고 뭐~ 처음에 이~ 원에는 검찰청의 비리를 가지고
소재를 만들어서 이야기를 했다라면,소재를 만들어서 이야기를 했다라면
투는 경찰청의 비리라고 생각을 했는데,투는 경찰청의 비리라고 생각을 했는데
결국은 경찰과 검찰의 합작의 비리더라고?,결국은 경찰과 검찰의 합작의 비리더라고?
그러면 다음에 쓰리는 뭐가 나올 거라 생각하는데?,그러면 다음에 쓰리는 뭐가 나올 거라 생각하는데?
뭐가 나올지는 모르겠지만,뭐가 나올지는 모르겠지만
원에 원에서 그 정도였으니,원에 원에서 그 정도였으니
쓰리에는 작가가 뭔가,쓰리에는 작가가 뭔가
큰 거 하나 터트리지 않을까라는 생각에 저는 이제 쓰리는 다르겠지.,큰 거 하나 터트리지 않을까라는 생각에 저는 이제 쓰리는 다르겠지.
투가 이러니까 쓰리는 다르게 나올 거야 이렇게 기대를 하고 있는 거예요.,투가 이러니까 쓰리는 다르게 나올 거야 이렇게 기대를 하고 있는 거예요.
설마 투처럼 나오면은 저도 쓰리 안 볼 것 같아요.,설마 투처럼 나오면은 저도 쓰리 안 볼 것 같아요.
요즘 무슨 드라마 보세요?,요즘 무슨 드라마 보세요?
요즘 구미호뎐.,요즘 구미호뎐.
구미호뎐이라고,구미호뎐이라고
어디지 우리 집에서는 채널이 삼 번이야.,어디지 우리 집에서는 채널이 삼 번이야.
틀면 나오는데 그 작가가 한우리를 한우리라는 작가가,틀면 나오는데 그 작가가 한우리를 한우리라는 작가가
그~ 드라마를 썼그든 스토리를?,그~ 드라마를 썼그든 스토리를?
근데 처음에는 아~ 이~ 도깨비하고 비슷하지 않나라고 얘기했는데,근데 처음에는 아~ 이~ 도깨비하고 비슷하지 않나라고 얘기했는데
이동욱이의 외모,이동욱이의 외모
그~ 정말 이~ 우리 지구에서 나타날 수  없는 외모,그~ 정말 이~ 우리 지구에서 나타날 수  없는 외모
그것 때문에 지금 우리 연배 우리 친구들은 구미호뎐을 보면서 미쳐 하고 있거든 너무 잘생겼다 어째 저렇게 생길 수가 있노?,그것 때문에 지금 우리 연배 우리 친구들은 구미호뎐을 보면서 미쳐 하고 있거든 너무 잘생겼다 어째 저렇게 생길 수가 있니?
내 아들이 저래 생기면 진짜 업고  다닐 건데,내 아들이 저래 생기면 진짜 업고  다닐 건데
아직 구미호뎐 한 번도 안 봤는가?,아직 구미호뎐 한 번도 안 봤는가?
저는 채널 돌리다가 재방송하는 거를 한 번 한 십 분 봤나?,저는 채널 돌리다가 재방송하는 거를 한 번 한 십 분 봤나?
근데 너무 도깨비랑 비슷한 거예요 그~ 뭐~,근데 너무 도깨비랑 비슷한 거예요 그~ 뭐~
여우 여우 맞아요?,여우 여우 맞아요?
구미호처럼 이렇게 막 변신하고 막 하는,구미호처럼 이렇게 막 변신하고 막 하는
음~ 너무 도깨비랑 스토리가 비슷한데 싶어서 그때부터는 아예 보지는 않았어요.,음~ 너무 도깨비랑 스토리가 비슷한데 싶어서 그때부터는 아예 보지는 않았어요.
요즘 그거 말고,요즘 그거 말고
무슨 팰리스?,무슨 팰리스?
로열 아~ 이름은 생각이 안 나는데,로열 아~ 이름은 생각이 안 나는데
그~ 김소연이랑 유진 나오는 드라마가 또 그렇게 재밌다고 친구가 그러던데,그~ 김소연이랑 유진 나오는 드라마가 또 그렇게 재밌다고 친구가 그러던데
그것도 보셨어요?,그것도 보셨어요?
타워 팰리스 타워 팰리스 보는데 사실은 나는 드라마를 볼 때,타워 팰리스 타워 팰리스 보는데 사실은 나는 드라마를 볼 때
스토리를 누가 썼냐에 따라서 그 스토리가 뻔하게 나오거든.,스토리를 누가 썼냐에 따라서 그 스토리가 뻔하게 나오거든.
그 타워 펠리스 쓴 작가가,그 타워 펠리스 쓴 작가가
그~ 황후의 품격 왔다 장보리 썼던 작가란 말이야?,그~ 황후의 품격 왔다 장보리 썼던 작가란 말이야?
그 작가는 막장 드라마의 작가거든.,그 작가는 막장 드라마의 작가거든.
재밌지 펜트하우스가.,재밌지 펜트하우스가.
지금도 그게 막장으로 가고는 있는데,지금도 그게 막장으로 가고는 있는데
과연 그 학생을 누가 죽였을까?,과연 그 학생을 누가 죽였을까?
원래 우리 아줌마들은 모이면,원래 우리 아줌마들은 모이면
중요한 게 뭐냐 하면 사건이 딱 터지잖아?,중요한 게 뭐냐 하면 사건이 딱 터지잖아?
가믄 그 사건의 범인이 누구인지를 궁금해하거든?,그러면 그 사건의 범인이 누구인지를 궁금해하거든?
어~ 이거 누가 죽였지 유진이 죽였나?,어~ 이거 누가 죽였지 유진이 죽였나?
아니면 그~ 펜트하우스에 뭐~ 이지아 남편이 죽였나?,아니면 그~ 펜트하우스에 뭐~ 이지아 남편이 죽였나?
아~ 이거 이은경인가 김은경이 죽였나?,아~ 이거 이은경인가 김은경이 죽였나?
이~ 지금 그~  고민을 많이 하고 있거든 근데,이~ 지금 그~  고민을 많이 하고 있거든 근데
그것도 우리가 전에 그~ 학원물?,그것도 우리가 전에 그~ 학원물?
작년에 억수로 유명했던 드라마가 뭐였지 엄정아 나오는 게?,작년에 대단히 유명했던 드라마가 뭐였지 엄정아 나오는 게?
그~ 뭐~ 부유층에 학생들끼리 있었던 이야기 말씀하시는 거죠?,그~ 뭐~ 부유층에 학생들끼리 있었던 이야기 말씀하시는 거죠?
어~ 저도 생각이 안 나는데?,어~ 저도 생각이 안 나는데?
그것도 진짜 재밌어요.,그것도 진짜 재밌어요.
제목은 생각이 안 나는데  그거 저도 정주행했어요.,제목은 생각이 안 나는데  그거 저도 정주행했어요.
진짜 재밌더라고요.,진짜 재밌더라고요.
실제로도 그런 그럴까요 설마?,실제로도 그런 그럴까요 설마?
아니겠죠?,아니겠죠?
아닙니다 실제로도 그렇습니다.,아닙니다 실제로도 그렇습니다.
고위층 사람들 자녀분들,고위층 사람들 자녀분들
뭐~ 공부 학원 제가 뭐~ 학원에 이렇게 쫌 하고 있는데,뭐~ 공부 학원 제가 뭐~ 학원에 이렇게 조금 하고 있는데
달라 교육하는 게,달라 교육하는 게
다르고 금액에 따라서 교육 방법이 달라지는 건 맞거든?,다르고 금액에 따라서 교육 방법이 달라지는 건 맞거든?
그래서 그 드라마 하고 이 드라마 하고 비슷하다.,그래서 그 드라마 하고 이 드라마 하고 비슷하다.
거기도 고위층 학생들 부유층 학생들의,거기도 고위층 학생들 부유층 학생들의
그~ 뭐~ 우리가 말한 일상생활,그~ 뭐~ 우리가 말한 일상생활
학교 가고 자는 그런 거를 그렸는데,학교 가고 자는 그런 거를 그렸는데
지금 펜트하우스 같은 경우에도 예고를 위주로,지금 펜트하우스 같은 경우에도 예고를 위주로
성악 쪽을 그~ 옛날에 그~ 드라마하고 똑같이 지금 작성을 했거든?,성악 쪽을 그~ 옛날에 그~ 드라마하고 똑같이 지금 작성을 했거든?
그래서 펜트하우스가 진짜,그래서 펜트하우스가 진짜
그러면서 또 우리가 관심을 갖는 거 이게 드라마를 보게 되면,그러면서 또 우리가 관심을 갖는 거 이게 드라마를 보게 되면
개인사가 궁금해지잖아?,개인사가 궁금해지잖아?
아~ 이지아가 인제 나오네 다시?,아~ 이지아가 인제 나오네 다시?
얼굴을 다 튜닝을 했는지 참 이쁘게  나오네?,얼굴을 다 튜닝을 했는지 참 이쁘게  나오네?
그런 얘기들 하거든?,그런 얘기들 하거든?
친구들은 뭐~ 우리 친구들은 우리도 저어 가믄 저래 될까?,친구들은 뭐~ 우리 친구들은 우리도 저기 가면 저래 될까?
뭐~ 이런저런 얘기를 해.,뭐~ 이런저런 얘기를 해.
가믄 동생들 친구들은 뭐~ 드라마를 보면 무엇을 중점으로 보는고?,그러면 동생들 친구들은 뭐~ 드라마를 보면 무엇을 중점으로 보느냐?
저희도 똑같애요.,저희도 똑같애요.
어~ 얼굴이 쪼금 달라져서 나오네 쟤 어디 했나 보다.,어~ 얼굴이 쪼금 달라져서 나오네 쟤 어디 했나 보다.
어?,어?
그 전이 낫다 지금이 낫다 뭐~ 이런 얘기 하다가,그 전이 낫다 지금이 낫다 뭐~ 이런 얘기 하다가
본인 얼굴들에 우리도 여기를 할까,본인 얼굴들에 우리도 여기를 할까
저기를  할까 뭐~ 이런 얘기를 하고,저기를  할까 뭐~ 이런 얘기를 하고
뭐~ 보통 친구들이랑 그런 드라마 얘기하면,뭐~ 보통 친구들이랑 그런 드라마 얘기하면
다 여배우들 외모 어~ 진짜 잘생긴 뭐~,다 여배우들 외모 어~ 진짜 잘생긴 뭐~
이동욱 배우나 공유 뭐~ 이런 배우 나오면은 진짜 잘생겼다.,이동욱 배우나 공유 뭐~ 이런 배우 나오면은 진짜 잘생겼다.
기럭지가 좋다 뭐~ 이런 얘기 하는 것 같애요 다 똑같은 것 같애요.,키가 좋다 뭐~ 이런 얘기 하는 것 같애요 다 똑같은 것 같애요.
공유 얘기하니까는 생각이 나네.,공유 얘기하니까는 생각이 나네.
공유가 처음에 학원물로 데뷔를 했거든?,공유가 처음에 학원물로 데뷔를 했거든?
학교였나 뭐~ 내가 그걸 본 것 같애 공유가?,학교였나 뭐~ 내가 그걸 본 것 같애 공유가?
어~ 학원물로 등 어~ 뭐~ 이렇게,어~ 학원물로 등 어~ 뭐~ 이렇게
데뷔를 해서 쪼끔쪼끔 올라가다가 커피 프린스,데뷔를 해서 쪼끔쪼끔 올라가다가 커피 프린스
커피 프린스를 내가 정주행해갖고 봤거든.,커피 프린스를 내가 정주행해갖고 봤거든.
거기에서 그냥 완전 팡 터진 걸로 알고 있었어.,거기에서 그냥 완전 팡 터진 걸로 알고 있었어.
커피 프린스에 아가 참 멋있게 나왔었단 말이야.,커피 프린스에 애가 참 멋있게 나왔었단 말이야.
그런데 그다음에 또 도깨비가 또 멋있게 나오드라고?,그런데 그다음에 또 도깨비가 또 멋있게 나오드라고?
자기는 공유 같은 스타일 좋아하는가?,자기는 공유 같은 스타일 좋아하는가?
네.,네.
저는 공유같이 키 크고 이케 어깨 넓고 그런 사람 좋아하는데,저는 공유같이 키 크고 이렇게 어깨 넓고 그런 사람 좋아하는데
저 공유 커피 프린스 할 때 고 삼이었거든요.,저 공유 커피 프린스 할 때 고 삼이었거든요.
이제 고 삼인데 수능 준비해야 되는데 그거 본다고 저 야자,이제 고 삼인데 수능 준비해야 되는데 그거 본다고 저 야자
빨리 마치고 와서 집에서 보다가 엄마한테 혼나고 막 그랬었거든요.,빨리 마치고 와서 집에서 보다가 엄마한테 혼나고 막 그랬었거든요.
근데 그게 지금 지나고 이제 도깨비 찍고,근데 그게 지금 지나고 이제 도깨비 찍고
완전 빵 터지고 또 뭐~ 지금은 영화 찍는 것 같더라고요 요번에 또 개봉했다 하던데,완전 빵 터지고 또 뭐~ 지금은 영화 찍는 것 같더라고요 요번에 또 개봉했다 하던데
영화 촬영해서 박보검이랑 같이 찍은 영화가 있대요.,영화 촬영해서 박보검이랑 같이 찍은 영화가 있대요.
지금,지금
그거 재밌다고 막 하던데 아직 저는 안 봤는데,그거 재밌다고 막 하던데 아직 저는 안 봤는데
요즘 공유가 잘나가는 것 같긴 해요.,요즘 공유가 잘나가는 것 같긴 해요.
부산행도 재미있긴 했었고,부산행도 재미있긴 했었고
혹시 뭐~ 드라마 보면서 요즘,혹시 뭐~ 드라마 보면서 요즘
이 배우 마음에 든다 하는 배우 있어요?,이 배우 마음에 든다 하는 배우 있어요?
요즘 보면서 이 배우 마음에 든다 아까 얘기했잖아 이동욱,요즘 보면서 이 배우 마음에 든다 아까 얘기했잖아 이동욱
너무 잘생겼다.,너무 잘생겼다.
근데 인제 우리 학원에 아이들은 뭐라 냐면,근데 인제 우리 학원에 아이들은 뭐라 냐면
그러 그러 구미호뎐을 같이 보는데,그러 그러 구미호뎐을 같이 보는데
우리는 이동욱이 잘생겼다 하는데,우리는 이동욱이 잘생겼다 하는데
아이들은 김범이 잘생겼대.,아이들은 김범이 잘생겼대.
아~ 이거 세대 차이의 눈이구나.,아~ 이거 세대 차이의 눈이구나.
보통 나는 즐겨 보는 드라마 장르가 학원물은 다 봐.,보통 나는 즐겨 보는 드라마 장르가 학원물은 다 봐.
다 보는데 지금 제이티비씨인가?,다 보는데 지금 제이티비씨인가?
이 회를 했는데 뭐~ 무슨 온이라 하든가?,이 회를 했는데 뭐~ 무슨 온이라 하든가?
이~  청춘물이 하나 했어 학원물이?,이~  청춘물이 하나 했어 학원물이?
김다연인가 하고 나오는데 그것도 이 회를 봤는데 재밌드라고.,김다연인가 하고 나오는데 그것도 이 회를 봤는데 재밌드라고.
아~ 요새 왜 드라마 제목이 생각이 안 나지?,아~ 요새 왜 드라마 제목이 생각이 안 나지?
난 학원물을 주로 보기는 해.,난 학원물을 주로 보기는 해.
그래서 공유도 학원물에서 처음 봤고,그래서 공유도 학원물에서 처음 봤고
아~ 이동욱은 학원물에서 본 적이 없는 것 같다.,아~ 이동욱은 학원물에서 본 적이 없는 것 같다.
자기는 드라마를 보면 어떤 걸 중점으로 어떤 장르의 드라마를,자기는 드라마를 보면 어떤 걸 중점으로 어떤 장르의 드라마를
좋아라 하는고?,좋아라 하는고?
저는 약간,저는 약간
범죄 스릴러 그리고 제가 쪼금 추리해서,범죄 스릴러 그리고 제가 쪼금 추리해서
범인 찾아가는 드라마들을 좋아하는 편인데,범인 찾아가는 드라마들을 좋아하는 편인데
그래서 비밀의 숲을 좋아했던 것 같애요.,그래서 비밀의 숲을 좋아했던 것 같애요.
이~ 다음 화가 궁금하고 누구 누가 범인이지 약간 이러면서,이~ 다음 화가 궁금하고 누구 누가 범인이지 약간 이러면서
근데 요즘은 또 넷플릭스 이런 데 보면 한국 드라마,근데 요즘은 또 넷플릭스 이런 데 보면 한국 드라마
티비에는 방송 안 하는데,티비에는 방송 안 하는데
그~ 인터넷에는 올라오는 것들이 많잖아요 뭐~ 킹덤이나 이런 거,그~ 인터넷에는 올라오는 것들이 많잖아요 뭐~ 킹덤이나 이런 거
해외에서는 킹덤이 또 엄청 인기더라고요 오히려 저는 킹덤은 안 봤는데,해외에서는 킹덤이 또 엄청 인기더라고요 오히려 저는 킹덤은 안 봤는데
해외에서 친구들이 막,해외에서 친구들이 막
재밌다고 보라고 왜 킹덤을 안 보냐,재밌다고 보라고 왜 킹덤을 안 보냐
그러던데 혹시 좀비 드라마도 보세요?,그러던데 혹시 좀비 드라마도 보세요?
좀비 드라마는 별로 안 좋아라해.,좀비 드라마는 별로 안 좋아라해.
그~ 아들이 넷플릭스 채널 했다고 엄마 하나 주든데,그~ 아들이 넷플릭스 채널 했다고 엄마 하나 주든데
킹텀 얘기는 많이 하긴 하드라고?,킹텀 얘기는 많이 하긴 하드라고?
그래서 보까 마까 아직도 보까 마까 보까 마까 공짜라는데,그래서 보까 마까 아직도 보까 마까 보까 마까 공짜라는데
고민을 그거 궁리를 많이,고민을 그거 궁리를 많이
그~ 추리 드라마라든지 그게 오씨엔 드라마에서 참 많이 하거든?,그~ 추리 드라마라든지 그게 오씨엔 드라마에서 참 많이 하거든?
오씨엔에서 하는 건 다 봐.,오씨엔에서 하는 건 다 봐.
음~ 쪼끔 추리다 생각을 해 본다.,음~ 쪼끔 추리다 생각을 해 본다.
이런 것들은 이제  흥미진진하고 쪼끔 눈을 쪼끔 가려야 되고,이런 것들은 이제  흥미진진하고 쪼끔 눈을 쪼끔 가려야 되고
그런 건 아~ 그러고 보니까는 그것도 생각난다.,그런 건 아~ 그러고 보니까는 그것도 생각난다.
그~ 신의 퀴즈?,그~ 신의 퀴즈?
