사투리,표준어
어~ 저는 평소에,어~ 저는 평소에
콘서트 뭐~ 오페라 뮤지컬 연극,콘서트 뭐~ 오페라 뮤지컬 연극
이런 공연 같은 거를 보는 거를 굉장히 좋아하거든요.,이런 공연 같은 거를 보는 거를 굉장히 좋아하거든요.
근데 진짜 안타깝게도 저희가 또 울산에 살다 보니까 이런 문화를 접할 기회가 진짜 별로 없잖아요 그래서 항상,근데 진짜 안타깝게도 저희가 또 울산에 살다 보니까 이런 문화를 접할 기회가 진짜 별로 없잖아요 그래서 항상
아~ 이게 울산광역시가 맞는가,아~ 이게 울산광역시가 맞는가
아~ 제가 중학교 이 학년 때   나이가 나오지만 이게,아~ 제가 중학교 이 학년 때   나이가 나오지만 이게
울산이 광역시가 승격이 됐거든요.,울산이 광역시가 승격이 됐거든요.
그때,그때
참 이~ 광역시이라는 게 뭐지 아~ 인구 백만이 되는 그냥 광역시가 되는구나 하면서,참 이~ 광역시이라는 게 뭐지 아~ 인구 백만이 되는 그냥 광역시가 되는구나 하면서
어~ 광역시가 되면 되게 문화적으로도 되게 발전을 많이 한다고 하고 또 문화,어~ 광역시가 되면 되게 문화적으로도 되게 발전을 많이 한다고 하고 또 문화
도시로 하면서 문화 예술 회관이나 이런 데서도 이제 콘서트나 이제는,도시로 하면서 문화 예술 회관이나 이런 데서도 이제 콘서트나 이제는
소규모 그런 공연들 많이 하겠지 뭐~ 연극 무대도 많이 하겠지 그때 당시에는,소규모 그런 공연들 많이 하겠지 뭐~ 연극 무대도 많이 하겠지 그때 당시에는
그렇게 어른들도 그렇게 말을 하고 해서 그런 줄 알았는데,그렇게 어른들도 그렇게 말을 하고 해서 그런 줄 알았는데
아~ 지금에 봐보면 정말,아~ 지금에 봐보면 정말
웬만큼 큰 공연이나 이제 좀 퀄리티가 있는 공연은 우리한테로 따지면 이제 부산이나 대구 정도는 가줘야,웬만큼 큰 공연이나 이제 좀 퀄리티가 있는 공연은 우리한테로 따지면 이제 부산이나 대구 정도는 가줘야
이제 괜찮은 연극도 콘서트도 공연도 많이 있는 걸로 제가 생각을 하고 있고,이제 괜찮은 연극도 콘서트도 공연도 많이 있는 걸로 제가 생각을 하고 있고
저는 콘서트를 어~,저는 콘서트를 어~
정말정말 가고 싶은데,정말정말 가고 싶은데
제가 비티에스 팬이거든요 비티에스 팬이라서,제가 비티에스 팬이거든요 비티에스 팬이라서
이게 코로나가 이케 딱 정말 퍼지기 전에,이게 코로나가 이렇게 딱 정말 퍼지기 전에
정말 뭐~ 요새는 콘서트 티켓을 구하려면 뭐~ 피켓팅이라고 하잖아요.,정말 뭐~ 요새는 콘서트 티켓을 구하려면 뭐~ 피켓팅이라고 하잖아요.
그래서 정말 어렵게 그때도 제 가게를 활용을 해가지고 저희 알바 친구들하고 저희 뭐 단골 손님 한 두 명까지 섭외를 해서,그래서 정말 어렵게 그때도 제 가게를 활용을 해가지고 저희 알바 친구들하고 저희 뭐 단골 손님 한 두 명까지 섭외를 해서
일곱 명이 이제 피씨방에 딱 앉아가지고,일곱 명이 이제 피씨방에 딱 앉아가지고
내 자 내 그~ 콘서트 티켓을 구해줄 거라고,내 자 내 그~ 콘서트 티켓을 구해줄 거라고
정말 했는데 정말 그중에 정말 한 명이,정말 했는데 정말 그중에 정말 한 명이
정말 어렵게 그~ 삼 층에 무슨,정말 어렵게 그~ 삼 층에 무슨
그때 그~ 서울에서 하는 콘서트 마지막 그~ 그~ 콘서트였어가지고,그때 그~ 서울에서 하는 콘서트 마지막 그~ 그~ 콘서트였어가지고
그거를 이제 딱,그거를 이제 딱
정말 어렵게 예매를 했어요 예매를 하고,정말 어렵게 예매를 했어요 예매를 하고
아~ 내가,아~ 내가
어~ 정말로 가고 싶었던 이 공연을 한 번 갈 수 있겠구나 하고 엄청 부풀었는데,어~ 정말로 가고 싶었던 이 공연을 한 번 갈 수 있겠구나 하고 엄청 부풀었는데
이 코로나 때문에 취소가 되는 바람에 너무너무 진짜,이 코로나 때문에 취소가 되는 바람에 너무너무 진짜
마음에 진짜 상처를 받고 정말 코로나가 너무 싫고,마음에 진짜 상처를 받고 정말 코로나가 너무 싫고
이게 너무 밉고,이게 너무 밉고
제가 어렸을 때부터,제가 어렸을 때부터
뭐~ 연예인을 엄청 좋아하고 뭐~ 덕질을 한다거나 그런 게 전혀 없었는데,뭐~ 연예인을 엄청 좋아하고 뭐~ 덕질을 한다거나 그런 게 전혀 없었는데
어~ 에이치오티 정도 좋아해서 이제 뭐~ 전사의 후예를 따라 부르고,어~ 에이치오티 정도 좋아해서 이제 뭐~ 전사의 후예를 따라 부르고
어~ 비를 좋아하긴 했는데 뭐~ 공연을 따라,어~ 비를 좋아하긴 했는데 뭐~ 공연을 따라
가보거나 공연을 보거나로 그런 적은 전혀 없었는데,가보거나 공연을 보거나로 그런 적은 전혀 없었는데
