사투리,표준어
혹시 지금 꿈꾸고 있는 희망하고 있는 직업이 있으신가요?,혹시 지금 꿈꾸고 있는 희망하고 있는 직업이 있으신가요?
네 저 지금 꽃집 열고 싶어서 플로리스트 과정 배우고 있거든요.,네 저 지금 꽃집 열고 싶어서 플로리스트 과정 배우고 있거든요.
원래부터 막 옛날부터 식물에 관심이 많았던 건 아니고 얼마 전에 고양이가,원래부터 막 옛날부터 식물에 관심이 많았던 건 아니고 얼마 전에 고양이가
이번 년도 초에 죽었단 말이에요 그래서 요새 그때부터 뭔가,이번 년도 초에 죽었단 말이에요 그래서 요새 그때부터 뭔가
허전한 마음을 채우고 싶긴 한데 이제 또 살아있는 동물이나 이런 애들을 키우면은 또,허전한 마음을 채우고 싶긴 한데 이제 또 살아있는 동물이나 이런 애들을 키우면은 또
너무 힘들 또 힘들 것 같애서 이제 그때 하나 둘씩 식물을 사 모으기 시작했어요 근데 이제,너무 힘들 또 힘들 것 같애서 이제 그때 하나 둘씩 식물을 사 모으기 시작했어요 근데 이제
이게 키우다 보니까 애들이 너무 기특한 거예요 그냥 쪼끔만 관심 써 주고 햇빛에 쫌만 내 주고 물만 제 때 잘 줘도 애들이,이게 키우다 보니까 애들이 너무 기특한 거예요 그냥 쪼끔만 관심 써 주고 햇빛에 쫌만 내 주고 물만 제 때 잘 줘도 애들이
막 새순 내고 이러는 게 그거에서 좀 위로도 많이 받고,막 새순 내고 이러는 게 그거에서 좀 위로도 많이 받고
그래서 약간 광적으로 식물을 사 모으기 시작 했거든요 근데 제가 사는 집이,그래서 약간 광적으로 식물을 사 모으기 시작 했거든요 근데 제가 사는 집이
분리용 원룸인데 이제 식물을 너무 많이 사 모아가지구 제가 주방에서 음식을 안 해 먹은지,분리용 원룸인데 이제 식물을 너무 많이 사 모아가지구 제가 주방에서 음식을 안 해 먹은지
두 달 정도가 됐어요 그~ 요리를 해 먹을 자리에 이제,두 달 정도가 됐어요 그~ 요리를 해 먹을 자리에 이제
다 식물들이 있어가지고 주방에가 제일 햇빛이 잘 들어오거든요 창문이 거기 제일 큰 창이 있어가지구,다 식물들이 있어가지고 주방에가 제일 햇빛이 잘 들어오거든요 창문이 거기 제일 큰 창이 있어가지구
그래서 그때 이제 식물에 관심을 가져가지구 와 이거를 직업으로 삼으면 좋겠다라고 생각을 했던 거는,그래서 그때 이제 식물에 관심을 가져가지구 와 이거를 직업으로 삼으면 좋겠다라고 생각을 했던 거는
이게 좀 웃긴데 제가 그때 사겼던 남자친구가 있었어요 근데 진짜 완전 개 쓰레기였는데,이게 좀 웃긴데 제가 그때 사귀었던 남자친구가 있었어요 근데 진짜 완전 개 쓰레기였는데
근데 걔네 엄머니가 꽃집을 하셨어요 그래서 한 번 놀러간 적이 있었는데 아~ 진짜,근데 걔네 엄머니가 꽃집을 하셨어요 그래서 한 번 놀러간 적이 있었는데 아~ 진짜
약간 돈은 많이 못 번다고는 하는데 그게 너무 좋아 보이는 거예요 진짜,약간 돈은 많이 못 번다고는 하는데 그게 너무 좋아 보이는 거예요 진짜
자리는 엄청 협소한데 이제 뭐~ 문의하러 오는 손님들마다 뭐~ 찡그러거나 이런 사람도 없이 그냥 다 뭐~ 좋은 일로,자리는 엄청 협소한데 이제 뭐~ 문의하러 오는 손님들마다 뭐~ 찡그러거나 이런 사람도 없이 그냥 다 뭐~ 좋은 일로
뭐~ 누군가를 위해서 뭔가를 선물해 가고 그리고 내가 좋아하는 식물들 만지면서 일하고 이럴 수 있다는 게,뭐~ 누군가를 위해서 뭔가를 선물해 가고 그리고 내가 좋아하는 식물들 만지면서 일하고 이럴 수 있다는 게
취미로 이제 두기보다는 이거는 진짜 이걸로 돈을 벌고 싶은 거예요 근데,취미로 이제 두기보다는 이거는 진짜 이걸로 돈을 벌고 싶은 거예요 근데
제가 이제 아직 어리니까 당장 마음 같아서는 당장 열고 싶은데,제가 이제 아직 어리니까 당장 마음 같아서는 당장 열고 싶은데
쫌 더 준비를 길게 해서 하고 싶은 마음에 지금 아직 준비를 하고 있어요 그래서,조금 더 준비를 길게 해서 하고 싶은 마음에 지금 아직 준비를 하고 있어요 그래서
혹시 식물을 키워 본 적이 있나요?,혹시 식물을 키워 본 적이 있나요?
저는 제가 직접 식물을 사서 키워 본 적은 아직 없는 게,저는 제가 직접 식물을 사서 키워 본 적은 아직 없는 게
제가 본가에 있다가 이번 년도 초에 자취를 시작했는데,제가 본가에 있다가 이번 년도 초에 자취를 시작했는데
자취를 시작하니까 저 하나 먹어 약간 먹고 살기도 버거워가지고,자취를 시작하니까 저 하나 먹어 약간 먹고 살기도 버거워가지고
뭔가를 살아있는 거를 데리고 온다는 게 쪼끔 네 그럴 생각이,뭔가를 살아있는 거를 데리고 온다는 게 쪼끔 네 그럴 생각이
안 들었었어요 그래가지고 아직 식물을 키워 본 적은 없는데,안 들었었어요 그래가지고 아직 식물을 키워 본 적은 없는데
그렇게 저는 그렇게 생각하는 게 뭔가를 보고 하고 싶다는 마음이 드셨잖아요 그리고,그렇게 저는 그렇게 생각하는 게 뭔가를 보고 하고 싶다는 마음이 드셨잖아요 그리고
저렇게 저렇게 꽃집을 하는 게 약간 좋아 보이고,저렇게 저렇게 꽃집을 하는 게 약간 좋아 보이고
긍정적인 생각이 든다는 거 자체가 저는 뭔가 부럽다고 생각이 드는 게,긍정적인 생각이 든다는 거 자체가 저는 뭔가 부럽다고 생각이 드는 게
저도 작년까지는 제 과에 대한 그게 없었어요 뭐~ 애정도 없고,저도 작년까지는 제 과에 대한 그게 없었어요 뭐~ 애정도 없고
좀 구체적인 진로는 있었지만 내가 진짜 이~ 이게 되면 행복할까 이런 생각도 진짜 많이 하고,좀 구체적인 진로는 있었지만 내가 진짜 이~ 이게 되면 행복할까 이런 생각도 진짜 많이 하고
쪼금 진지한 고민을 많이 했는데 이렇게 하고 싶다 하고 하고 싶다고 생각한 게,쪼금 진지한 고민을 많이 했는데 이렇게 하고 싶다 하고 하고 싶다고 생각한 게
있으셔서 지금은 정말 부럽다고 생각을 해요 그런데 저도,있으셔서 지금은 정말 부럽다고 생각을 해요 그런데 저도
사실 이번 년도에 하고 싶은 게 생겼는데 그런데 지금 제가 관광 쪽이거든요.,사실 이번 년도에 하고 싶은 게 생겼는데 그런데 지금 제가 관광 쪽이거든요.
과가 근데 지금 관광 쪽이 너무 안 좋아가지고 너무 안 좋은 소식만 계속 들으니까,과가 근데 지금 관광 쪽이 너무 안 좋아가지고 너무 안 좋은 소식만 계속 들으니까
그리고 제가 하고 싶은 일과 관련된 기업들도 하나 둘씩 네 망해 가니까,그리고 제가 하고 싶은 일과 관련된 기업들도 하나 둘씩 네 망해 가니까
요새는 쪼끔 부정적인 생각이 들더라구요 그래가지고,요새는 쪼끔 부정적인 생각이 들더라구요 그래가지고
다시 진지하게 제 이의 플랜을 짜고 있는데,다시 진지하게 제 이의 플랜을 짜고 있는데
아직은 내가 이 일 말고 다음으로 하고 싶은 일이 뭔지에 대해서는 구체적으로는,아직은 내가 이 일 말고 다음으로 하고 싶은 일이 뭔지에 대해서는 구체적으로는
네 짜지 못 한 거 같아요 그러면 그 꿈을 언제쯤 이루게 되실 거 같으세요?,네 짜지 못 한 거 같아요 그러면 그 꿈을 언제쯤 이루게 되실 거 같으세요?
그리고 구체적인 방법이 있으신가요 계획해 둔?,그리고 구체적인 방법이 있으신가요 계획해 둔?
원래 계획은 진짜 속성으로 배워가지고 내년에 바로,원래 계획은 진짜 속성으로 배워가지고 내년에 바로
