사투리,표준어
어~ 네  님 혹시 에스엔에스 어떤 거 주로 이용하세요?,어~ 네  님 혹시 에스엔에스 어떤 거 주로 이용하세요?
저는 요즘에는 에스엔에스를 따로 이용을 안 하는 거 같고 그냥 기본적인 거 카톡은 필요해서 지금 설치를 해서 쓰고 있는데,저는 요즘에는 에스엔에스를 따로 이용을 안 하는 거 같고 그냥 기본적인 거 카톡은 필요해서 지금 설치를 해서 쓰고 있는데
나머지 인스타나 뭐~ 틱톡이나 그런 거는 사용을 하지 않구요 예전에 오히려 더 많이 사용을 했던 거 같아요.,나머지 인스타나 뭐~ 틱톡이나 그런 거는 사용을 하지 않구요 예전에 오히려 더 많이 사용을 했던 거 같아요.
예전에 제가 초등학생 땐가,예전에 제가 초등학생 땐가
어렸을 때 버디버디 그런 게 있었는데 세이클럽 이런 거는 이용을 안 해 봤고 그때 한창 버디버디가 유행해서 그냥 친구들이랑,어렸을 때 버디버디 그런 게 있었는데 세이클럽 이런 거는 이용을 안 해 봤고 그때 한창 버디버디가 유행해서 그냥 친구들이랑
같이 같은 공간에 있는 데도 굳이 그 버디버디를 이용해서 얘기를 하고,같이 같은 공간에 있는 데도 굳이 그 버디버디를 이용해서 얘기를 하고
또 그렇게 사용을 많이 했던 거 같구요 지금은 딱히 이용을 안 하는 게 이용을 하면 할수록 그냥 카톡도 그렇고 인 인스타도 그렇고 다른 사람들 걸 보게 되잖아요 특히 그냥 연예인이나 그런 사람들 어 그냥 그렇게 사는구나 하고 넘어갈 수 있는데,또 그렇게 사용을 많이 했던 거 같구요 지금은 딱히 이용을 안 하는 게 이용을 하면 할수록 그냥 카톡도 그렇고 인 인스타도 그렇고 다른 사람들 걸 보게 되잖아요 특히 그냥 연예인이나 그런 사람들 어 그냥 그렇게 사는구나 하고 넘어갈 수 있는데
가까이 주변 지인들이 사는 거를 보게 되면은 괜히 부럽기도 부럽고 신경이 더 쓰이더라고요.,가까이 주변 지인들이 사는 거를 보게 되면은 괜히 부럽기도 부럽고 신경이 더 쓰이더라고요.
특히 제가,특히 제가
어~ 몇 년 동안 쫌 공부를 했어서 시험이 있고 하니까 따른 사람들 근황을 챙길 겨를이 없었는데,어~ 몇 년 동안 조금 공부를 했어서 시험이 있고 하니까 다른 사람들 근황을 챙길 겨를이 없었는데
카톡이나 인스타나 찾아보게 되면은,카톡이나 인스타나 찾아보게 되면은
생활이 바뀌잖아요 따른 친구들에게 주로 친구들이 뭐~ 결혼을 했다 하던지,생활이 바뀌잖아요 다른 친구들에게 주로 친구들이 뭐~ 결혼을 했다 하던지
뭐~ 시험에 붙었다던지 취업을 했다던지 이런 근황을 보면 기쁘기는 기쁜데 제가 그렇게 되지를 못하니까 보면서 쫌,뭐~ 시험에 붙었다던지 취업을 했다던지 이런 근황을 보면 기쁘기는 기쁜데 제가 그렇게 되지를 못하니까 보면서 조금
힘들기도 하고 신경도 쓰이고 해서 카톡은,힘들기도 하고 신경도 쓰이고 해서 카톡은
꼭 필요한 문 그~ 문자를 받을 때만 쓰고 나머지,꼭 필요한 문 그~ 문자를 받을 때만 쓰고 나머지
일상생활에서 쓸 때는,일상생활에서 쓸 때는
그냥 문자로 사용하지 카톡을 사용하지도 않고 에스엔에스를 저는 그렇게 좋아하는 편은 아닌 거 같아요.,그냥 문자로 사용하지 카톡을 사용하지도 않고 에스엔에스를 저는 그렇게 좋아하는 편은 아닌 거 같아요.
혹시  님은 특히 이용하는 에스엔에스가 있으신가요?,혹시  님은 특히 이용하는 에스엔에스가 있으신가요?
저는 계정은 인스타그램 페이스북 트위터 거의 다 가지고 있고요 아무래도,저는 계정은 인스타그램 페이스북 트위터 거의 다 가지고 있고요 아무래도
친구들하고 이제 저는 삼십 대 중반이 된 나이가 됐는데 결혼을 해서 뭐~,친구들하고 이제 저는 삼십 대 중반이 된 나이가 됐는데 결혼을 해서 뭐~
이제 가까이 안 사는 친구들도 있고,이제 가까이 안 사는 친구들도 있고
또 해외에서 만나게 됐던 친구들 같은 경우는 그런 에스엔에스가 아니면은 근황 같은 걸 알기가,또 해외에서 만나게 됐던 친구들 같은 경우는 그런 에스엔에스가 아니면은 근황 같은 걸 알기가
쉽지 않고 그렇기 때문에 인스타그램이나 페이스북을 많이 하게 되고요 트위터 같은 경우는 쪼금 정보를 얻는 용도로 많이 사용하고 있는데,쉽지 않고 그렇기 때문에 인스타그램이나 페이스북을 많이 하게 되고요 트위터 같은 경우는 쪼금 정보를 얻는 용도로 많이 사용하고 있는데
그~  님이 말씀하신 거처럼,그~  님이 말씀하신 거처럼
제 저도 지금 이제 직장을 옮길려고 준비를 하고 있는 중이어서 가끔 어떤 날은 보면 쪼끔 자괴감이 들기도 하고 잠이 안 올 때 잠깐 봐야지 하고 들어갔다가 몇 시간씩 이제 허비하기도 하고 하는데 그런 안 좋은 점도 있긴 하지만,제 저도 지금 이제 직장을 옮길려고 준비를 하고 있는 중이어서 가끔 어떤 날은 보면 쪼끔 자괴감이 들기도 하고 잠이 안 올 때 잠깐 봐야지 하고 들어갔다가 몇 시간씩 이제 허비하기도 하고 하는데 그런 안 좋은 점도 있긴 하지만
저는 제가 친구들이 어떻게 지내고 있는지 궁금해서 보는 것도 있거든요 요즘 뭐~ 인스타그램 인프루언서도 많고 그분들은 이제 공개로 해가지고 이케 자기,저는 제가 친구들이 어떻게 지내고 있는지 궁금해서 보는 것도 있거든요 요즘 뭐~ 인스타그램 인프루언서도 많고 그분들은 이제 공개로 해가지고 이렇게 자기
특정되지 않은 사람들 모두가 볼 수 있게 계정을 운영을 하는데 저는,특정되지 않은 사람들 모두가 볼 수 있게 계정을 운영을 하는데 저는
