사투리,표준어
연예인들도 아주 막,연예인들도 아주 막
완벽해 보이고 뭐~ 재 다 잘할 거 같아 보이지만 누구나 다 컴플렉스가 있다고 하거든요?,완벽해 보이고 뭐~ 재 다 잘할 거 같아 보이지만 누구나 다 컴플렉스가 있다고 하거든요?
진짜 이쁜 연 여자 연예인들도 컴플렉스가 있대요,진짜 이쁜 연 여자 연예인들도 컴플렉스가 있대요
저는 그게 이해가 안 되거든요 저 정 티비에 나올 정도고 유행이 될 정도면,저는 그게 이해가 안 되거든요 저 정 티비에 나올 정도고 유행이 될 정도면
무슨 컴플렉스가 있을까라고 생각하면서 이해가 안 되는데 혹시 컴플렉스 있으세요?,무슨 컴플렉스가 있을까라고 생각하면서 이해가 안 되는데 혹시 컴플렉스 있으세요?
저는 사실 무슨 자신감인지는 모르겠지만 저는 저의 모습을 사랑해요 그런데,저는 사실 무슨 자신감인지는 모르겠지만 저는 저의 모습을 사랑해요 그런데
성격적인 컴플렉스나 아니면 어~,성격적인 컴플렉스나 아니면 어~
뭔가 마음에 어릴 때 뭔가 충격이 나름 있어서 그런지,뭔가 마음에 어릴 때 뭔가 충격이 나름 있어서 그런지
뭔가 성숙하고 싶은 마음이 안 들 때도 있구요.,뭔가 성숙하고 싶은 마음이 안 들 때도 있구요.
피터팬 콤플렉스 같은 그런 부분도 있고 또,피터팬 콤플렉스 같은 그런 부분도 있고 또
콤플렉스가 또 아무래도 콤 피터팬 콤플렉스가 있다 보니까,콤플렉스가 또 아무래도 콤 피터팬 콤플렉스가 있다 보니까
제가 어릴 때 좋아했던 것들,제가 어릴 때 좋아했던 것들
전 사실 지금도 애착 인형 같은 거 가지고 있어요.,전 사실 지금도 애착 인형 같은 거 가지고 있어요.
그게 없으면 마음이 좀 불안한 게 진정이 좀 잘 안 되고,그게 없으면 마음이 좀 불안한 게 진정이 좀 잘 안 되고
이케 집에 딱 들어가서 그거 그~ 애착의 물건이나 애착의 인형을 딱 가지고 있어야,이렇게 집에 딱 들어가서 그거 그~ 애착의 물건이나 애착의 인형을 딱 가지고 있어야
마음이 진정이 되고 안정이 되거든요.,마음이 진정이 되고 안정이 되거든요.
그런 것도 있고 또 무엇보다 저 스스로 똑똑하지 못하다.,그런 것도 있고 또 무엇보다 저 스스로 똑똑하지 못하다.
나는 뭔가 아는 게 많이 없어라는 콤플렉스가 있어요 네.,나는 뭔가 아는 게 많이 없어라는 콤플렉스가 있어요 네.
그래 사실 더 많은 거 같지만 일단 저를 대표하는 콤플렉스는,그래 사실 더 많은 거 같지만 일단 저를 대표하는 콤플렉스는
이 이 세 가지가 가장 큰 거 같아요.,이 이 세 가지가 가장 큰 거 같아요.
어~ 혹시 어~ 저처럼 콤플렉스가 혹시 있으세요?,어~ 혹시 어~ 저처럼 콤플렉스가 혹시 있으세요?
