사투리,표준어
요즘 코로나로 인해서,요즘 코로나로 인해서
집에 있으면서 티비 크로 프로그램이라든지 이런 거 보면은,집에 있으면서 티비 크로 프로그램이라든지 이런 거 보면은
건강에 관한 것들이 굉장히 많이 나오는데,건강에 관한 것들이 굉장히 많이 나오는데
어~ 그래서 건강에 굉장히 관심을 많이 갖게 되고 하는데,어~ 그래서 건강에 굉장히 관심을 많이 갖게 되고 하는데
요즘 건강에 대해서 어~ 뭐~ 어떤 나의 건강을 위해서 어떠한,요즘 건강에 대해서 어~ 뭐~ 어떤 나의 건강을 위해서 어떠한
뭐~ 일을 한다든지 뭘 해야 되겠다 하는 거 있어요?,뭐~ 일을 한다든지 뭘 해야 되겠다 하는 거 있어요?
요즘에 살이 자꾸 쪄 가지고,요즘에 살이 자꾸 쪄 가지고
앉아서 유튜브 본다거나 또 뭐~,앉아서 유튜브 본다거나 또 뭐~
영상으로 또 영화를 본다거나 하다 보니까,영상으로 또 영화를 본다거나 하다 보니까
좀 앉아 있는 시간이 많고 그래서인지,좀 앉아 있는 시간이 많고 그래서인지
또 먹는 거는 또 워낙 좋아하다 보니까 그게 좀 조절이 잘 안 돼르 안 되더라구요 그래서,또 먹는 거는 또 워낙 좋아하다 보니까 그게 좀 조절이 잘 안 돼르 안 되더라구요 그래서
뭐~ 따로 운동에 대해서 좀 관심이 가져지긴 하는데 뭐~,뭐~ 따로 운동에 대해서 좀 관심이 가져지긴 하는데 뭐~
또 추우니까 따로 운동도 잘 안 되고,또 추우니까 따로 운동도 잘 안 되고
그래서 지금 아~ 뭐~ 건강 보조 식품,그래서 지금 아~ 뭐~ 건강 보조 식품
사실 저번에는 이제 비타민씨를 좀  먹었다 보니까,사실 저번에는 이제 비타민씨를 좀  먹었다 보니까
떨어졌어 그래서 오늘 안 그래도 동생이,떨어졌어 그래서 오늘 안 그래도 동생이
인제 선물로 뭐~ 이르케 왔드라구요 그래서 인제,인제 선물로 뭐~ 이렇게 왔드라구요 그래서 인제
그~ 받아 가지고  먹으면서 그리고 인제 자꾸 앉아 있는 이~ 뭐~,그~ 받아 가지고  먹으면서 그리고 인제 자꾸 앉아 있는 이~ 뭐~
뭐라 고관절이라고 할까 이쪽이 좀 아프더라구요 그래서 인제 체조를,뭐라 고관절이라고 할까 이쪽이 좀 아프더라구요 그래서 인제 체조를
그~ 저번에   씨가 얘기했던 거처럼,그~ 저번에   씨가 얘기했던 거처럼
체조하는 것 쫌 이르케 유튜브 보면서 함 따라 해 보고,체조하는 것 조금 이렇게 유튜브 보면서 함 따라 해 보고
막 그런 거 했었거든요 그래서 인제 뭐~ 그 정도로 하고 뭐~ 제가,막 그런 거 했었거든요 그래서 인제 뭐~ 그 정도로 하고 뭐~ 제가
특별히 뭐~ 몸 되게 안 좋고 이런 거는 별로 없다 보니까,특별히 뭐~ 몸 되게 안 좋고 이런 거는 별로 없다 보니까
그런데 뭐~  님은 저번에 그~,그런데 뭐~  님은 저번에 그~
필라테스 한다 그랬잖아요 요즘도 하시나요?,필라테스 한다 그랬잖아요 요즘도 하시나요?
아니요 필라테스는 이제,아니요 필라테스는 이제
삼 개월 기간이 끝나서 필라테스는 하지 않고,삼 개월 기간이 끝나서 필라테스는 하지 않고
어~ 이제 그~ 등산을 계속 다니고 있었어요.,어~ 이제 그~ 등산을 계속 다니고 있었어요.
원래 알다시피 제가 호흡이 안 좋잖아요 호흡이 안 좋아서,원래 알다시피 제가 호흡이 안 좋잖아요 호흡이 안 좋아서
그~ 오르막길을 잘 못 오르고 이르케 했는데,그~ 오르막길을 잘 못 오르고 이렇게 했는데
이~ 집에서 이르케 좀 쉬면서 평 길을 좀 많이 걷다가 그다음에는,이~ 집에서 이렇게 좀 쉬면서 평 길을 좀 많이 걷다가 그다음에는
이제 산에 올라가기 시작을 하다 보니까 너무 재미가 있는 거예요 야 내일 또 이까,이제 산에 올라가기 시작을 하다 보니까 너무 재미가 있는 거예요 야 내일 또 이까
봄 여름 가을 겨울을 사계절을 이르케,봄 여름 가을 겨울을 사계절을 이렇게
어~ 건강을 위해서 등산을 했는 적이 없었는데,어~ 건강을 위해서 등산을 했는 적이 없었는데
아~ 이~ 코로나가 또 나에게 이르케 건강을 생각할 수 있는 그런 기회를 줬구나 해서,아~ 이~ 코로나가 또 나에게 이렇게 건강을 생각할 수 있는 그런 기회를 줬구나 해서
하튼 봄 여름 가을 겨울 다 이르케 등산을 다녔어요 그게 참 좋았는데,하튼 봄 여름 가을 겨울 다 이렇게 등산을 다녔어요 그게 참 좋았는데
어~ 필라테스는 필라테스대로 하고,어~ 필라테스는 필라테스대로 하고
또 유산소나 이런 것을 위해서 등산을 했는데,또 유산소나 이런 것을 위해서 등산을 했는데
요즘은 또 겨울이다 보니까 그러고 인제 집에서 있는,요즘은 또 겨울이다 보니까 그러고 인제 집에서 있는
어~ 또 다른 거도,어~ 또 다른 거도
어~ 영상을 통해 가지고 뭔가를 좀 배운다고 계속 앉아 있다가 보니까,어~ 영상을 통해 가지고 뭔가를 좀 배운다고 계속 앉아 있다가 보니까
이게 인제 등산 가는 이 시간들이 자꾸 무뎌져 가지구,이게 인제 등산 가는 이 시간들이 자꾸 무뎌져 가지구
요즘 또 이르케 오르막을 좀 걷다 보니까 호흡이 가쁘더라구요.,요즘 또 이렇게 오르막을 좀 걷다 보니까 호흡이 가쁘더라구요.
호흡이 가빠서 아 이거 다시 운동을 해야 되는데,호흡이 가빠서 아 이거 다시 운동을 해야 되는데
못하고 있어 가지구 다시 이전에 아프든,못하고 있어 가지구 다시 이전에 아프든
등이 다시 좀 아파 오고 이르케 해서 안 되는데,등이 다시 좀 아파 오고 이렇게 해서 안 되는데
다시 등산 가야 되는데 하고 이르케 고민하고 있는데,다시 등산 가야 되는데 하고 이렇게 고민하고 있는데
우리 지난번에 한 번 가을 등산 갔었잖아요.,우리 지난번에 한 번 가을 등산 갔었잖아요.
에~ 그러고 혹시 또 등사가 가 본 적은 있어요?,에~ 그러고 혹시 또 등사가 가 본 적은 있어요?
아니요 특별히 아~ 아~,아니요 특별히 아~ 아~
아~ 그렇다 저기 한 번 가 본 적 있어요 그때,아~ 그렇다 저기 한 번 가 본 적 있어요 그때
그~ 무룡산 거기에 가 본 적 있는데 그~,그~ 무룡산 거기에 가 본 적 있는데 그~
뭐~ 아는 분하고 한 두 번 간 적이 있어요 근데,뭐~ 아는 분하고 한 두 번 간 적이 있어요 근데
어~ 확실히 산에 가면은,어~ 확실히 산에 가면은
그~ 뭐야 정상까지 올라갔을 때 그 기분이 너무 좋고 또,그~ 뭐야 정상까지 올라갔을 때 그 기분이 너무 좋고 또
아무래도 건강 그~ 고관절 같은 게 데도 확실히 걷는 데 도움이 되더라구요 근데,아무래도 건강 그~ 고관절 같은 게 데도 확실히 걷는 데 도움이 되더라구요 근데
제가 요즘에 인제 안 그래도 건강 그거 다 관심 많잖아요 근데,제가 요즘에 인제 안 그래도 건강 그거 다 관심 많잖아요 근데
