사투리,표준어
저는 이제,저는 이제
곧 면허를 딸려고 지금 생각 요즘 생각 중인데 그러면서 많이 드는 생각이,곧 면허를 딸려고 지금 생각 요즘 생각 중인데 그러면서 많이 드는 생각이
면허를 따면은 첫차로 무슨 차를 살지 되게,면허를 따면은 첫차로 무슨 차를 살지 되게
고민을 하는 중이거든요 그래서 어~ 자동차에도 종류가 되게 많은데 뭐~ 에스유브이나,고민을 하는 중이거든요 그래서 어~ 자동차에도 종류가 되게 많은데 뭐~ 에스유브이나
아니면 뭐~ 세단 뭐~ 쿠페 등등 다양하게 있는데,아니면 뭐~ 세단 뭐~ 쿠페 등등 다양하게 있는데
좋아하시는 자동차 브랜드나,좋아하시는 자동차 브랜드나
종류가 있으신지 궁금합니다.,종류가 있으신지 궁금합니다.
저는 현대자동차에 그랜저아이지를 약간 선호하는 추세입니다.,저는 현대자동차에 그랜저아이지를 약간 선호하는 추세입니다.
첫차로는 안 맞는데 이 차가 옵션을 전부 다 때려 넣으면은 전 그때의 감동을 아직 잊을 수가 없는 게,첫차로는 안 맞는데 이 차가 옵션을 전부 다 때려 넣으면은 전 그때의 감동을 아직 잊을 수가 없는 게
일반대 일반국산 차에서,일반대 일반국산 차에서
그것도 이 년 전쯤에 아~ 삼 년 전쯤인가 그때쯤에 문을 딱 열었는데 벤츠처럼,그것도 이 년 전쯤에 아~ 삼 년 전쯤인가 그때쯤에 문을 딱 열었는데 벤츠처럼
그랜저아이지 하면서 팍 열리고,그랜저아이지 하면서 팍 열리고
이제 앞문 쪽에 우산을 꽂아놓을 수 있는 것도 있고,이제 앞문 쪽에 우산을 꽂아놓을 수 있는 것도 있고
물론 다른 차들도 풀 옵션을 넣으면 그럴 수만 겠지만 저 개인적으로 국산 차 쪽에는 그랜저랑,물론 다른 차들도 풀 옵션을 넣으면 그럴 수만 겠지만 저 개인적으로 국산 차 쪽에는 그랜저랑
제네시스를 약간 쫌 우호하는 편이어서,제네시스를 약간 조금 우호하는 편이어서
그랜저에 약간 그~ 뽀맛 국도에선 약간 연비가 안 좋을 수 있지만 고속도로 올라가는 순간,그랜저에 약간 그~ 뽀맛 국도에선 약간 연비가 안 좋을 수 있지만 고속도로 올라가는 순간
연비가 확 좋아지기 때문에,연비가 확 좋아지기 때문에
저처럼 이제 뭐~ 여행을 좋아하거나,저처럼 이제 뭐~ 여행을 좋아하거나
아니면 쫌 타지역으로 많이 왔다 갔다 해야 되는 사람은 그랜저아이지가 괜찮지 않나.,아니면 조금 타지역으로 많이 왔다 갔다 해야 되는 사람은 그랜저아이지가 괜찮지 않나.
첫차로는 뭐~ 안 맞는 편이긴 하지만,첫차로는 뭐~ 안 맞는 편이긴 하지만
저는 약간 그랜저아이지 약간 드림카를 꿈꾸고 있습니다 혹시 가지고 있는 드림카라든가,저는 약간 그랜저아이지 약간 드림카를 꿈꾸고 있습니다 혹시 가지고 있는 드림카라든가
가고 싶은 차 아니면 쫌 꿈에 차 약간 이런 거 있으세요?,가고 싶은 차 아니면 조금 꿈에 차 약간 이런 거 있으세요?
어릴 때부터 차를 좋아하는 편이어서 되게,어릴 때부터 차를 좋아하는 편이어서 되게
깊이는 잘 모르지만 지나가는 차 이름 정도는 다 외우는 편인데 솔직히 어릴 때는 뭐~,깊이는 잘 모르지만 지나가는 차 이름 정도는 다 외우는 편인데 솔직히 어릴 때는 뭐~
말 그대로 외제 차 뭐~ 독일 삼사나 아니면 뭐~ 포르쉐 등등에 되게 고급스러운,말 그대로 외제 차 뭐~ 독일 삼사나 아니면 뭐~ 포르쉐 등등에 되게 고급스러운
차량들 되게 좋아라했는데,차량들 되게 좋아라했는데
실제로 막상 면허 딸 나이가 되고,실제로 막상 면허 딸 나이가 되고
차를 사야 된다는 입장에서 생각을 해보니 어~ 당장의 수입도 마땅치가 않고 저도 그래서 뭐~ 현대자동차나 아니면 기아자동차 쪽을 되게 눈여겨보고 있는데,차를 사야 된다는 입장에서 생각을 해보니 어~ 당장의 수입도 마땅치가 않고 저도 그래서 뭐~ 현대자동차나 아니면 기아자동차 쪽을 되게 눈여겨보고 있는데
현실적인 드림카는 저도 그랜저나,현실적인 드림카는 저도 그랜저나
아니면 뭐~ 진짜 돈 쫌 많다면 뭐~ 제네시스까지 쫌 보는 편입니다 아무래도,아니면 뭐~ 진짜 돈 조금 많다면 뭐~ 제네시스까지 조금 보는 편입니다 아무래도
외제 차랑 동급이라고 말하긴 뭐 하지만 비슷한 가격대에서 차량을 보면은,외제 차랑 동급이라고 말하긴 뭐 하지만 비슷한 가격대에서 차량을 보면은
뭐~ 엔진이랑 그런 자체의 성능이 쪼끔 뒤떨어질진 몰라도 옵션 쪽에서는 굉장히,뭐~ 엔진이랑 그런 자체의 성능이 쪼끔 뒤떨어질진 몰라도 옵션 쪽에서는 굉장히
국산 차가 앞서기 때문에 저는 일단 눈으로 한 번 쫌,국산 차가 앞서기 때문에 저는 일단 눈으로 한 번 조금
혹하는 그런 느낌을 굉장히 많이 받았고요 또 실제로 엔진 성능이 뭐~ 독일 삼사랑 비교도 안 된다 이런,혹하는 그런 느낌을 굉장히 많이 받았고요 또 실제로 엔진 성능이 뭐~ 독일 삼사랑 비교도 안 된다 이런
말이 되게 인터넷에도 많고 실제로 어른분들도 많이,말이 되게 인터넷에도 많고 실제로 어른분들도 많이
타보시고 그러시는데 물론 저도 뭐~ 타보진 못했지만 그 말에 어느 정도는 동감 하지만,타보시고 그러시는데 물론 저도 뭐~ 타보진 못했지만 그 말에 어느 정도는 동감 하지만
실제로 뭐~ 저희 나라 국토,실제로 뭐~ 저희 나라 국토
상에서 도로교통법이 되게 쫌 엄격한 편이기 때문에 그 성능을,상에서 도로교통법이 되게 조금 엄격한 편이기 때문에 그 성능을
다 발휘하면서까지 탈 수 있는 환경 자체가,다 발휘하면서까지 탈 수 있는 환경 자체가
다른 나라하고는 다르기 때문에 저는 오히려 그럴 바에야 국산 차를 타면서 편하게 옵션을 여러 가지 느끼면서 타는 게 좋지 않나 생각이 듭니다 또 그리고,다른 나라하고는 다르기 때문에 저는 오히려 그럴 바에야 국산 차를 타면서 편하게 옵션을 여러 가지 느끼면서 타는 게 좋지 않나 생각이 듭니다 또 그리고
인터넷을 보면은 뭐~ 소나타 풀옵션 살 바에야 그랜저 깡통 산다 이런 말들이 많은데,인터넷을 보면은 뭐~ 소나타 풀옵션 살 바에야 그랜저 깡통 산다 이런 말들이 많은데
물론 사람마다 관점이 다 다른 거겠지만 저 같은 경우에는 그랜저 깡통을 사면은,물론 사람마다 관점이 다 다른 거겠지만 저 같은 경우에는 그랜저 깡통을 사면은
실제로 타보면은 되게 쫌 헐빙하고 그랜저라는 이름에 맞지 않게 쫌 전동 시트 이런 것도 안 들어가 있고 되게 불편하거든요 그래서,실제로 타보면은 되게 조금 헐빙하고 그랜저라는 이름에 맞지 않게 조금 전동 시트 이런 것도 안 들어가 있고 되게 불편하거든요 그래서
깡통으로 그랜저를 살 바에는 어차피 옵션에 쫌 강한,깡통으로 그랜저를 살 바에는 어차피 옵션에 조금 강한
현대자동차나 뭐~ 기아자동차 쪽이니까,현대자동차나 뭐~ 기아자동차 쪽이니까
쏘나타 깡통을 사는 것도 저는 정말 좋은 선택이라고 생각이 듭니다 그래서 제가 만약에 지금,쏘나타 깡통을 사는 것도 저는 정말 좋은 선택이라고 생각이 듭니다 그래서 제가 만약에 지금
현재 일종 보통을 생각 중인데 일종 보통을 따게 된다면은 음~,현재 일종 보통을 생각 중인데 일종 보통을 따게 된다면은 음~
아직 아무래도,아직 아무래도
사회 초년생이고 하다 보니까 돈은 모아둔 돈으로 쪼끔 보태서 사야 될 것 같은데 중고로 아반떼,사회 초년생이고 하다 보니까 돈은 모아둔 돈으로 쪼끔 보태서 사야 될 것 같은데 중고로 아반떼
그~ 수동기어를 쫌 살까 생각 중입니다.,그~ 수동기어를 조금 살까 생각 중입니다.
어~ 아반떼 같은 경우에는 연비도 좋은 편이고 또,어~ 아반떼 같은 경우에는 연비도 좋은 편이고 또
국산 세단 중에서는 가장 엔트리보다 쪼끔 바로 위급이니까 저는 일단,국산 세단 중에서는 가장 엔트리보다 쪼끔 바로 위급이니까 저는 일단
에스유브이보다 세단이 좋은 게 쫌 낮고 쫌 그리고,에스유브이보다 세단이 좋은 게 조금 낮고 조금 그리고
에스유브이에 비해서 편의 사항이 많이 들어가거든요 실제로 국산 에스유브이 만드는 거 같은 경우에는,에스유브이에 비해서 편의 사항이 많이 들어가거든요 실제로 국산 에스유브이 만드는 거 같은 경우에는
쏘나타를 늘려서 만드는 게 싼타페고 그랜저를 늘려서 만드는 게 뭐~ 베라크루즈나 아니면 뭐~ 요즘 나오는 팰리세이드 뭐~ 그런 거기 때문에,쏘나타를 늘려서 만드는 게 싼타페고 그랜저를 늘려서 만드는 게 뭐~ 베라크루즈나 아니면 뭐~ 요즘 나오는 팰리세이드 뭐~ 그런 거기 때문에
늘리기 전에 원상태로 타는 세단이 가장 좋지 않나라는 생각이 듭니다.,늘리기 전에 원상태로 타는 세단이 가장 좋지 않나라는 생각이 듭니다.
