사투리,표준어
아르바이트 혹시 해본 거 있으세요?,아르바이트 혹시 해본 거 있으세요?
어~ 제가 그~ 많이 해본 건 아닌데,어~ 제가 그~ 많이 해본 건 아닌데
제일 최근에 해본 암 알바가 혹시 그 아이스크림 중에 어떤 거 좋아하세요?,제일 최근에 해본 암 알바가 혹시 그 아이스크림 중에 어떤 거 좋아하세요?
아~ 그~ 제가 최근에 했던 게 그 &company-name1&에서 아이스크림 만든  포장하고 이런 알바가 있었거든요.,아~ 그~ 제가 최근에 했던 게 그 &company-name1&에서 아이스크림 만든  포장하고 이런 알바가 있었거든요.
그래가지고 거기서 제가 그 죠스바 죠스바 만드는 걸 했어요.,그래가지고 거기서 제가 그 죠스바 죠스바 만드는 걸 했어요.
그래가지고 거기서 죠스바가 막 나오고 포장하고 그걸 담고 이런 거였단 말이에요.,그래가지고 거기서 죠스바가 막 나오고 포장하고 그걸 담고 이런 거였단 말이에요.
그게 그~ 아는 분이 하셔가지고 우연찮게 하게 됐는데,그게 그~ 아는 분이 하셔가지고 우연찮게 하게 됐는데
그게 너무 약간 색다르다고 해야 되나 왜냐하면은 보통 사람들이 막 공장 알바 같은 거 잘 해보고 쉽지 않으니까,그게 너무 약간 색다르다고 해야 되나 왜냐하면은 보통 사람들이 막 공장 알바 같은 거 잘 해보고 쉽지 않으니까
뭐 힘들기도 했는데,뭐 힘들기도 했는데
음~ 힘들어도 나름 색다른 경험이었던 거 같애요.,음~ 힘들어도 나름 색다른 경험이었던 거 같애요.
그러면 제일 최근에 하셨던 알바 어떤 거 있으세요?,그러면 제일 최근에 하셨던 알바 어떤 거 있으세요?
저는 최 가장 최근 제일 최근에 했던 거는 아니 지금 하고 있는 거는 뭐,저는 최 가장 최근 제일 최근에 했던 거는 아니 지금 하고 있는 거는 뭐
나라에서 하는 약간 희망일자리 뭔지 알죠 희망일자리 같은 거 해서,나라에서 하는 약간 희망일자리 뭔지 알죠 희망일자리 같은 거 해서
나가는 건데 어르신분들도 쓰레기 주우시거든요.,나가는 건데 어르신분들도 쓰레기 주우시거든요.
어르신분들이 낮에 아침에 쓰레기 이렇게 주차장 구역 쓰레기 주우러 다니면,어르신분들이 낮에 아침에 쓰레기 이렇게 주차장 구역 쓰레기 주우러 다니면
