사투리,표준어
네 이제 사차 산업혁명의 시대에,네 이제 사차 산업혁명의 시대에
접어들고 있는 거 같아요 저는 한 이삼 년 전부터 사차 산업혁명이라고 되게 많은 곳에서,접어들고 있는 거 같아요 저는 한 이삼 년 전부터 사차 산업혁명이라고 되게 많은 곳에서
뭐~ 티비에서나 뭐~ 신문 뉴스에서나 이런 거 얘기하는 거 봤는데,뭐~ 티비에서나 뭐~ 신문 뉴스에서나 이런 거 얘기하는 거 봤는데
그때는 어~ 오고 있는 게 맞나 뭐~ 그렇게 생각했는데 이제는 정말로,그때는 어~ 오고 있는 게 맞나 뭐~ 그렇게 생각했는데 이제는 정말로
오고 있다고 생각을 해요 특히나,오고 있다고 생각을 해요 특히나
가장 가장 크게 쫌 놀랐던 점이,가장 가장 크게 조금 놀랐던 점이
예전에 알파고로 이제 바둑을 두면서,예전에 알파고로 이제 바둑을 두면서
인간과 대결해서 거의,인간과 대결해서 거의
다섯 다섯 번 승부를 했었나 어~ 기억이 제대로 잘 안 나는데,다섯 다섯 번 승부를 했었나 어~ 기억이 제대로 잘 안 나는데
거의 압도했다고,거의 압도했다고
그~ 아~ 그때 그~ 결과가 나온 거 보고,그~ 아~ 그때 그~ 결과가 나온 거 보고
아~ 정말로 깜짝 놀랐거든요.,아~ 정말로 깜짝 놀랐거든요.
아~ 과연 어~ 이 인공지능이란 게 정말 그런,아~ 과연 어~ 이 인공지능이란 게 정말 그런
지금은 어떻게 많이 쓰일런지,지금은 어떻게 많이 쓰일런지
어~ 감이 잘 안 잡히기 하는데,어~ 감이 잘 안 잡히기 하는데
앞으로는 이제 사람을 대체해서 대신 일하게 되는,앞으로는 이제 사람을 대체해서 대신 일하게 되는
그런 방향으로 나아갈 거라고 사람들이 다 예측을 하고,그런 방향으로 나아갈 거라고 사람들이 다 예측을 하고
뭐~ 이제,뭐~ 이제
그런 예측으로 인해서 일자리가 줄어들고,그런 예측으로 인해서 일자리가 줄어들고
그럼 일자리가 줄어들면 사람들은,그럼 일자리가 줄어들면 사람들은
일을 안 하는 대신에 기본 소득을 도입하자 뭐~ 이런 얘기들이 많이 나오고 있거든요.,일을 안 하는 대신에 기본 소득을 도입하자 뭐~ 이런 얘기들이 많이 나오고 있거든요.
님은 지금 혹시 하시는 일이,님은 지금 혹시 하시는 일이
아~ 내가 사차 산업혁명으로 인해서 나중에 이제,아~ 내가 사차 산업혁명으로 인해서 나중에 이제
뭐~ 기계라든지 에이아이 뭐~ 이런 거에다가  뺏길 거 같다 혹시 이런 생각을 해보신 적이 있나요?,뭐~ 기계라든지 에이아이 뭐~ 이런 거에다가  뺏길 거 같다 혹시 이런 생각을 해보신 적이 있나요?
아~ 일단 그~ 질문에 대해서 먼저 말씀을 드리냐면은,아~ 일단 그~ 질문에 대해서 먼저 말씀을 드리냐면은
아~ 그런 생각을 해본 적이 있었던 있었던 거 같아요 이게 뭐~ 저는,아~ 그런 생각을 해본 적이 있었던 있었던 거 같아요 이게 뭐~ 저는
사실 이~ &company-name1&라는 것도,사실 이~ &company-name1&라는 것도
아~ 이걸 알게 된 것도 사실은 제가 그~ &company-name1&,아~ 이걸 알게 된 것도 사실은 제가 그~ &company-name1&
그거 에이아이 속기사 자격증 준비하면서 알게 됐거든요 근데 이제 요거를 제가 공부하면서,그거 에이아이 속기사 자격증 준비하면서 알게 됐거든요 근데 이제 요거를 제가 공부하면서
이제 사람 목소리를,이제 사람 목소리를
이제 에이아이가 어느 정도 구분을 하고 이제 거기에 사람이 검수를 해서 이제,이제 에이아이가 어느 정도 구분을 하고 이제 거기에 사람이 검수를 해서 이제
아~ 완벽한 이제,아~ 완벽한 이제
그~ 스트립트가 만들어지겠다라는 생각이 들면서도 제가 이걸 공부를 하고 있는데 아~ 이거 나중에 되면,그~ 스트립트가 만들어지겠다라는 생각이 들면서도 제가 이걸 공부를 하고 있는데 아~ 이거 나중에 되면
그~ 진짜 속기사도 필요도 없고 그냥 모든 걸 다 이해해버리면 어~ 이~ 이~ 속기사도 자리도 없어지지 않을까라는 생각이,그~ 진짜 속기사도 필요도 없고 그냥 모든 걸 다 이해해버리면 어~ 이~ 이~ 속기사도 자리도 없어지지 않을까라는 생각이
들기도 했어요 아까 언급하신 뭐~ 이세돌과 알파고가 이천십육 년도에 이제,들기도 했어요 아까 언급하신 뭐~ 이세돌과 알파고가 이천십육 년도에 이제
그~ 대국을 다섯 번 했는데 어~ 이세돌이,그~ 대국을 다섯 번 했는데 어~ 이세돌이
일 패 아~ 일 승만 하고 사 패를 해서 결국에는 이제,일 패 아~ 일 승만 하고 사 패를 해서 결국에는 이제
지게 되었죠 근데 어쨌든 뭐~,지게 되었죠 근데 어쨌든 뭐~
그~ 이~ 알파고 같은 경우에도,그~ 이~ 알파고 같은 경우에도
뭐~ 인간이 만든 거니까 뭐~ 인류가 뭐~ 그만큼 성장핸 거라고 볼 수도 있겠지만 어쨌든 그~,뭐~ 인간이 만든 거니까 뭐~ 인류가 뭐~ 그만큼 성장한 거라고 볼 수도 있겠지만 어쨌든 그~
인류를 능가하는 그런 인공지능이 나올 수 있겠다라는 생각이 쪼금 들더라구요 근데 뭐~,인류를 능가하는 그런 인공지능이 나올 수 있겠다라는 생각이 쪼금 들더라구요 근데 뭐~
옛날에 나왔던 뭐~ 마이러 마이너리디 리포트인가 그~ 영화라든지 아니면 뭐~,옛날에 나왔던 뭐~ 마이러 마이너리디 리포트인가 그~ 영화라든지 아니면 뭐~
이글아이나 옛날에,이글아이나 옛날에
그~ 인간이 만들어낸 인공지능이 인간보다 더 똑똑하고,그~ 인간이 만들어낸 인공지능이 인간보다 더 똑똑하고
인공지능이 이제 모든 걸 학습해서 인간을 지배하는 뭐~ 약간 그런,인공지능이 이제 모든 걸 학습해서 인간을 지배하는 뭐~ 약간 그런
