사투리,표준어
네 저는,네 저는
삼십 대 주부고요 이제 결혼한 지 이삼 년 됐는데,삼십 대 주부고요 이제 결혼한 지 이삼 년 됐는데
남편이랑 저랑 둘이에요 아직 아기는 없고,남편이랑 저랑 둘이에요 아직 아기는 없고
근데 요즘 코로나 때문에 남편이 사업을 하는데,근데 요즘 코로나 때문에 남편이 사업을 하는데
어~ 아무래도 예전보다 일이 없고요 사업이 또 자영업이다 보니까,어~ 아무래도 예전보다 일이 없고요 사업이 또 자영업이다 보니까
어 판매 그런 쪽으로 해서,어 판매 그런 쪽으로 해서
수출도 하는데 어~ 이제 구리나 아연 뭐~ 이런 거를 이제,수출도 하는데 어~ 이제 구리나 아연 뭐~ 이런 거를 이제
납땜 이런 걸 한 그 제품을 이제 외국으로 싸게 수출하는 그런 걸 하는데,납땜 이런 걸 한 그 제품을 이제 외국으로 싸게 수출하는 그런 걸 하는데
어~ 외국으로 수출하는 거 자체도 쉽지가 않고,어~ 외국으로 수출하는 거 자체도 쉽지가 않고
어~ 외국에서 수출을 받아도 그게 이제 한국에서 왔다는 소리를 들으면 코로나 때문에 그 방역이랑 그거를 하고,어~ 외국에서 수출을 받아도 그게 이제 한국에서 왔다는 소리를 들으면 코로나 때문에 그 방역이랑 그거를 하고
받아야 되기 때문에 방역에 드는 비용까지 저희가 부담해서 수출을 하기 때문에,받아야 되기 때문에 방역에 드는 비용까지 저희가 부담해서 수출을 하기 때문에
원래도 원가에 수출을 하는데 그 금액보다 훨씬 저렴하게 수출을 해야 돼서,원래도 원가에 수출을 하는데 그 금액보다 훨씬 저렴하게 수출을 해야 돼서
그전에 남편이 벌었던 수익보다 한 삼 분의 이,그전에 남편이 벌었던 수익보다 한 삼 분의 이
정도밖에 지금 못 벌고 있는 상황이라서,정도밖에 지금 못 벌고 있는 상황이라서
응 너무 힘들어요 그래서 부모님 용돈도 드려야 되는데,응 너무 힘들어요 그래서 부모님 용돈도 드려야 되는데
